SYS SEGID RAW.SCR Z.SCR N SID
OPPO.966 wikipedia::2572 84.5 0.333404953656713 2 2572
OPPO.966 wikipedia::372 84.0 0.25931496395521997 1 372
OPPO.966 wikipedia::1711 92.0 1.4447547991790801 1 1711
OPPO.966 wikipedia::666 72.0 -1.5188447888805698 1 666
OPPO.966 wikipedia::1559 76.0 -0.926124871268643 1 1559
OPPO.966 wikipedia::1949 87.0 0.7038549021641691 1 1949
OPPO.966 wikipedia::2142 81.0 -0.185224974253729 1 2142
OPPO.966 wikipedia::2635 89.0 -0.22001984107495398 1 2635
OPPO.966 wikipedia::551 92.0 0.0746495889361456 2 551
OPPO.966 wikipedia::2433 93.0 0.17287273227317904 1 2433
OPPO.966 wikipedia::2137 97.0 0.5657653056213111 1 2137
OPPO.966 wikipedia::473 84.5 -0.6620239860916031 2 473
OPPO.966 wikipedia::2538 88.0 -0.318242984411987 1 2538
OPPO.966 wikipedia::2614 92.0 0.0746495889361456 1 2614
OPPO.966 wikipedia::1060 86.5 -0.465577699417536 2 1060
OPPO.966 wikipedia::2568 94.0 0.27109587561021203 1 2568
OPPO.966 wikipedia::1513 83.0 -0.8093587010971519 1 1513
OPPO.966 wikipedia::1171 65.0 -1.03221004207947 1 1171
OPPO.966 wikipedia::977 65.0 -1.03221004207947 1 977
OPPO.966 wikipedia::1950 72.0 -0.38454883920607796 1 1950
OPPO.966 wikipedia::1948 68.0 -0.7546409551337329 2 1948
OPPO.966 wikipedia::120 62.0 -1.30977912902521 1 120
OPPO.966 wikipedia::2136 68.0 -0.7546409551337329 1 2136
OPPO.966 wikipedia::2553 76.0 -0.014456723278423999 1 2553
OPPO.966 wikipedia::135 72.0 -0.38454883920607796 1 135
OPPO.966 wikipedia::2316 69.0 -0.662117926151819 1 2316
OPPO.966 wikipedia::109 75.0 0.077638729883016 1 109
OPPO.966 wikipedia::2696 78.0 0.275025331280513 1 2696
OPPO.966 wikipedia::1573 76.0 0.143434263682182 1 1573
OPPO.966 wikipedia::1146 76.0 0.143434263682182 1 1146
OPPO.966 wikipedia::163 80.0 0.406616398878845 1 163
OPPO.966 wikipedia::269 63.0 -0.7119076757069731 1 269
OPPO.966 wikipedia::1695 76.0 0.143434263682182 1 1695
OPPO.966 wikipedia::1235 47.0 -1.76463621649362 1 1235
OPPO.966 wikipedia::2039 74.0 0.0118431960838503 1 2039
OPPO.966 wikipedia::2027 76.0 0.120139502336748 2 2027
OPPO.966 wikipedia::2409 60.0 -1.3786769010846698 1 2409
OPPO.966 wikipedia::1878 76.0 0.120139502336748 1 1878
OPPO.966 wikipedia::324 58.0 -1.5660289515123502 2 324
OPPO.966 wikipedia::1043 48.0 -2.50278920365074 1 1043
OPPO.966 wikipedia::1879 76.0 0.120139502336748 2 1879
OPPO.966 wikipedia::2221 53.0 -2.03440907758155 1 2221
OPPO.966 wikipedia::21 71.5 -0.30140261112552696 2 21
OPPO.966 wikipedia::2058 70.0 -0.44191664894628496 1 2058
OPPO.966 wikipedia::883 62.0 -1.191324850657 1 883
OPPO.966 wikipedia::913 76.0 0.120139502336748 1 913
OPPO.966 wikipedia::532 67.0 -0.722944724587802 1 532
OPPO.966 wikipedia::2061 67.0 -0.722944724587802 1 2061
OPPO.966 wikipedia::758 71.0 -0.3482406237324461 1 758
OPPO.966 wikipedia::2573 51.0 -2.2217611280092298 1 2573
OPPO.966 wikipedia::1333 27.0 -1.66892441270093 2 1333
OPPO.966 wikipedia::691 69.0 -0.14030538896439002 1 691
OPPO.966 wikipedia::2670 80.0 0.26004721249041896 2 2670
OPPO.966 wikipedia::1622 76.0 0.11446444832503398 1 1622
OPPO.966 wikipedia::2125 74.0 0.0416730662423413 1 2125
OPPO.966 wikipedia::2655 82.0 0.332838594573111 1 2655
OPPO.966 wikipedia::636 2.0 -2.57881668873459 1 636
OPPO.966 wikipedia::89 0.0 -2.65160807081728 1 89
OPPO.966 wikipedia::236 83.0 0.36923428561445704 2 236
OPPO.966 wikipedia::1632 81.0 0.296442903531765 1 1632
OPPO.966 wikipedia::900 4.0 -2.5060253066518996 1 900
OPPO.966 wikipedia::2153 71.0 -0.0675140068816974 1 2153
OPPO.966 wikipedia::1871 70.0 -0.103909697923044 1 1871
OPPO.966 wikipedia::2637 87.0 0.514817049779842 1 2637
OPPO.966 wikipedia::1634 92.0 0.696795504986573 1 1634
OPPO.966 wikipedia::1216 73.0 0.00527737520099506 1 1216
OPPO.966 wikipedia::1737 22.0 -1.85090286790766 1 1737
OPPO.966 wikipedia::119 78.0 0.18725583040772603 1 119
OPPO.966 wikipedia::851 97.0 0.878773960193305 1 851
OPPO.966 wikipedia::2103 90.0 1.06477586606542 1 2103
OPPO.966 wikipedia::2010 34.0 -0.22810029394463 2 2010
OPPO.966 wikipedia::1574 0.0 -1.01306081966502 1 1574
OPPO.966 wikipedia::425 100.0 1.2956466089243501 1 425
OPPO.966 wikipedia::1379 90.0 1.06477586606542 1 1379
OPPO.966 wikipedia::2111 91.0 1.08786294035131 1 2111
OPPO.966 wikipedia::1864 66.0 0.510686083203969 1 1864
OPPO.966 wikipedia::187 0.0 -1.01306081966502 1 187
OPPO.966 wikipedia::2550 73.0 0.672295603205225 1 2550
OPPO.966 wikipedia::1168 14.0 -0.689841779662504 1 1168
OPPO.966 wikipedia::1463 63.0 -1.2172561000433 1 1463
OPPO.966 wikipedia::2595 75.0 -0.10697975226033801 1 2595
OPPO.966 wikipedia::579 72.5 -0.338287324715121 2 579
OPPO.966 wikipedia::2178 75.0 -0.10697975226033801 1 2178
OPPO.966 wikipedia::1335 71.0 -0.47707186818799197 1 1335
OPPO.966 wikipedia::2480 70.0 -0.569594897169906 1 2480
OPPO.966 wikipedia::1223 71.0 -0.47707186818799197 1 1223
OPPO.966 wikipedia::381 70.0 -0.569594897169906 1 381
OPPO.966 wikipedia::1443 71.0 -0.47707186818799197 1 1443
OPPO.966 wikipedia::576 71.0 -0.47707186818799197 1 576
OPPO.966 wikipedia::2322 77.0 0.0780663057034896 1 2322
OPPO.966 wikipedia::2318 78.0 0.170589334685403 1 2318
OPPO.966 wikipedia::1359 82.0 0.540681450613058 1 1359
OPPO.966 wikipedia::1395 88.0 1.00450523605873 1 1395
OPPO.966 wikipedia::1426 78.0 -0.198495046646337 1 1426
OPPO.966 wikipedia::471 81.0 0.162405038165183 1 471
OPPO.966 wikipedia::2268 83.0 0.403005094706197 1 2268
OPPO.966 wikipedia::1296 76.5 -0.37894508905209706 2 1296
OPPO.966 wikipedia::609 92.0 1.48570534914076 1 609
OPPO.966 wikipedia::1330 77.0 -0.318795074916843 1 1330
OPPO.966 wikipedia::2247 74.0 -0.6796951597283628 1 2247
OPPO.966 wikipedia::2165 71.0 -1.04059524453988 1 2165
OPPO.966 wikipedia::1804 86.0 0.7639051795177171 1 1804
OPPO.966 wikipedia::1460 85.0 0.64360515124721 1 1460
OPPO.966 wikipedia::2527 93.0 1.1726508125658401 1 2527
OPPO.966 wikipedia::1494 50.0 -0.31259174826865604 1 1494
OPPO.966 wikipedia::685 75.0 0.550921368495588 1 685
OPPO.966 wikipedia::711 57.0 -0.0708080755746679 1 711
OPPO.966 wikipedia::530 4.0 -1.90145588311486 1 530
OPPO.966 wikipedia::1904 92.0 1.13811028789527 1 1904
OPPO.966 wikipedia::165 91.0 1.1035697632247 1 165
OPPO.966 wikipedia::1571 19.0 -1.38334801305632 1 1571
OPPO.966 wikipedia::2636 56.0 -0.105348600245238 1 2636
OPPO.966 wikipedia::2041 88.0 0.999948189212994 1 2041
OPPO.966 wikipedia::717 51.0 -0.27805122359808604 1 717
OPPO.966 wikipedia::2098 52.0 -0.243510698927517 1 2098
OPPO.966 wikipedia::1410 89.0 1.33792783011665 1 1410
OPPO.966 wikipedia::521 82.0 0.6821956536197821 1 521
OPPO.966 wikipedia::955 81.5 0.635357641012863 2 955
OPPO.966 wikipedia::1528 79.0 0.40116757797826497 1 1528
OPPO.966 wikipedia::1805 82.5 0.729033666226701 2 1805
OPPO.966 wikipedia::1173 81.0 0.588519628405943 1 1173
OPPO.966 wikipedia::2627 72.0 -0.25456459851860697 1 2627
OPPO.966 wikipedia::2263 66.0 -0.9396870130975601 1 2263
OPPO.966 wikipedia::1280 69.0 -0.662117926151819 1 1280
OPPO.966 wikipedia::1884 55.0 -1.95744033189861 1 1884
OPPO.966 wikipedia::313 58.0 -1.67987124495287 2 313
OPPO.966 wikipedia::1030 70.5 -0.523333382678948 2 1030
OPPO.966 wikipedia::1229 91.0 1.3733887114502799 1 1229
OPPO.966 wikipedia::614 71.0 -0.47707186818799197 1 614
OPPO.966 wikipedia::788 72.0 -0.38454883920607796 1 788
OPPO.966 wikipedia::663 59.0 -1.58734821597096 1 663
OPPO.966 wikipedia::302 67.0 -0.8471639841156461 1 302
OPPO.966 wikipedia::941 85.0 0.9632237292613001 2 941
OPPO.966 wikipedia::1524 91.0 1.5252798805443302 1 1524
OPPO.966 wikipedia::2716 86.0 1.05689975447514 1 2716
OPPO.966 wikipedia::1763 88.0 1.2442518049028202 1 1763
OPPO.966 wikipedia::45 86.5 1.10373776708206 2 45
OPPO.966 wikipedia::1641 85.0 0.9632237292612991 1 1641
OPPO.966 wikipedia::881 83.0 0.775871678833623 2 881
OPPO.966 wikipedia::807 79.0 0.40116757797826497 1 807
OPPO.966 wikipedia::2018 85.0 0.9632237292612991 1 2018
OPPO.966 wikipedia::1557 86.0 1.05689975447514 1 1557
OPPO.966 wikipedia::2317 82.0 0.6821956536197821 1 2317
OPPO.966 wikipedia::944 86.0 1.05689975447514 1 944
OPPO.966 wikipedia::678 64.0 -0.515525854935965 2 678
OPPO.966 wikipedia::391 76.0 0.23554348002969197 1 391
OPPO.966 wikipedia::417 79.0 0.423310813771106 1 417
OPPO.966 wikipedia::1841 58.5 -0.8597659667952259 2 1841
OPPO.966 wikipedia::2336 49.0 -1.45436252364304 1 2336
OPPO.966 wikipedia::2050 66.0 -0.390347632441689 1 2050
OPPO.966 wikipedia::1031 72.0 -0.0148129649588604 1 1031
OPPO.966 wikipedia::740 65.0 -0.452936743688827 1 740
OPPO.966 wikipedia::2124 88.0 0.986612814995349 1 2124
OPPO.966 wikipedia::2070 75.0 0.17295436878255402 1 2070
OPPO.966 wikipedia::658 48.0 -1.51695163489018 1 658
OPPO.966 wikipedia::2686 100.0 0.7330682991379921 1 2686
OPPO.966 wikipedia::290 98.0 0.686001313639565 1 290
OPPO.966 wikipedia::2183 97.0 0.662467820890352 1 2183
OPPO.966 wikipedia::2325 98.5 0.697768060014172 2 2325
OPPO.966 wikipedia::1013 91.0 0.521266864395073 1 1013
OPPO.966 wikipedia::183 98.0 0.686001313639565 1 183
OPPO.966 wikipedia::1147 4.0 -1.52614700478648 1 1147
OPPO.966 wikipedia::1351 72.0 0.0741305021600218 1 1351
OPPO.966 wikipedia::1563 74.5 -0.153241266751295 2 1563
OPPO.966 wikipedia::1549 71.0 -0.47707186818799197 1 1549
OPPO.966 wikipedia::2011 66.0 -0.9396870130975601 1 2011
OPPO.966 wikipedia::1860 86.0 0.910773566540712 1 1860
OPPO.966 wikipedia::1163 71.0 -0.47707186818799197 1 1163
OPPO.966 wikipedia::158 68.0 -0.7546409551337329 1 158
OPPO.966 wikipedia::1041 78.0 0.170589334685403 1 1041
OPPO.966 wikipedia::1124 76.0 -0.014456723278423999 1 1124
OPPO.966 wikipedia::2138 67.0 -0.8471639841156461 1 2138
OPPO.966 wikipedia::2311 78.0 0.170589334685403 1 2311
OPPO.966 wikipedia::1699 81.0 0.448158421631144 1 1699
OPPO.966 wikipedia::2693 72.0 -0.38454883920607796 1 2693
OPPO.966 wikipedia::729 64.0 -1.00397280022932 1 729
OPPO.966 wikipedia::2014 73.0 -0.160888573304768 1 2014
OPPO.966 wikipedia::1812 67.0 -0.722944724587802 1 1812
OPPO.966 wikipedia::153 67.0 -0.722944724587802 1 153
OPPO.966 wikipedia::2331 61.5 -1.2381628632639199 2 2331
OPPO.966 wikipedia::1713 69.0 -0.535592674160124 2 1713
OPPO.966 wikipedia::992 56.0 -1.7533810019400302 1 992
OPPO.966 wikipedia::26 66.0 -0.816620749801641 1 26
OPPO.966 wikipedia::1194 75.0 0.0264634771229094 1 1194
OPPO.966 wikipedia::525 65.0 -0.9102967750154799 1 525
OPPO.966 wikipedia::1339 66.0 -0.816620749801641 1 1339
OPPO.966 wikipedia::804 69.0 -0.535592674160124 1 804
OPPO.966 wikipedia::541 66.0 -0.816620749801641 1 541
OPPO.966 wikipedia::1799 69.0 -0.535592674160124 1 1799
OPPO.966 wikipedia::410 12.0 -1.4693272701991498 1 410
OPPO.966 wikipedia::893 50.0 -0.24622899489646102 1 893
OPPO.966 wikipedia::2431 50.0 -0.24622899489646102 1 2431
OPPO.966 wikipedia::2084 86.0 0.91249568696924 1 2084
OPPO.966 wikipedia::2657 0.0 -1.85556883082105 1 2657
OPPO.966 wikipedia::647 50.0 -0.24622899489646102 1 647
OPPO.966 wikipedia::2628 0.0 -1.85556883082105 1 2628
OPPO.966 wikipedia::287 50.0 -0.24622899489646102 1 287
OPPO.966 wikipedia::2330 100.0 1.3631108410281203 1 2330
OPPO.966 wikipedia::2463 50.0 -0.24622899489646102 1 2463
OPPO.966 wikipedia::621 72.5 0.514290679221464 2 621
OPPO.966 wikipedia::262 8.0 -2.2328520793528197 1 262
OPPO.966 wikipedia::2650 60.0 -0.0181013282541715 1 2650
OPPO.966 wikipedia::1336 4.0 -2.4032175217450202 1 1336
OPPO.966 wikipedia::1625 26.0 -1.4662075885878998 1 1625
OPPO.966 wikipedia::347 61.0 0.0244900323438794 1 347
OPPO.966 wikipedia::1823 37.0 -0.997702622009341 1 1823
OPPO.966 wikipedia::297 27.0 -1.42361622798985 1 297
OPPO.966 wikipedia::2355 67.0 0.280038195932184 1 2355
OPPO.966 wikipedia::2510 27.0 -1.42361622798985 1 2510
OPPO.966 wikipedia::752 63.0 0.109672753539981 1 752
OPPO.966 wikipedia::118 58.0 -0.10328404945027302 1 118
OPPO.966 wikipedia::232 66.0 0.237446835334134 1 232
OPPO.966 wikipedia::2505 60.0 -0.0181013282541715 1 2505
OPPO.966 wikipedia::743 15.0 -1.93471255516646 1 743
OPPO.966 wikipedia::309 5.0 -2.36062616114697 1 309
OPPO.966 wikipedia::1310 78.0 0.170589334685403 1 1310
OPPO.966 wikipedia::1806 70.0 -0.569594897169906 1 1806
OPPO.966 wikipedia::1959 69.0 -0.662117926151819 1 1959
OPPO.966 wikipedia::2228 81.0 0.448158421631144 1 2228
OPPO.966 wikipedia::1063 74.0 -0.19950278124225101 2 1063
OPPO.966 wikipedia::1906 83.5 0.679465994085927 2 1906
OPPO.966 wikipedia::1927 78.0 0.170589334685403 1 1927
OPPO.966 wikipedia::1241 92.0 1.46591174043219 1 1241
OPPO.966 wikipedia::1709 87.0 1.0285499748402902 1 1709
OPPO.966 wikipedia::2560 59.0 -0.188154684877838 1 2560
OPPO.966 wikipedia::268 37.5 -1.12241004858997 2 268
OPPO.966 wikipedia::2649 89.0 1.11545745053444 1 2649
OPPO.966 wikipedia::539 66.5 0.137748348975231 2 539
OPPO.966 wikipedia::1508 63.5 0.00738713543400299 2 1508
OPPO.966 wikipedia::2659 39.0 -1.05722944181936 2 2659
OPPO.966 wikipedia::2652 70.0 0.28983643143999605 1 2652
OPPO.966 wikipedia::2460 77.0 0.594012596369527 1 2460
OPPO.966 wikipedia::1936 58.0 -0.23160842272491394 1 1936
OPPO.966 wikipedia::2087 64.0 0.0291140043575409 1 2087
OPPO.966 wikipedia::2358 34.0 -1.2744981310547399 1 2358
GTCOM.1527 wikipedia::1078 88.0 0.36581522020692103 1 1078
GTCOM.1527 wikipedia::284 99.0 0.8008387253178539 1 284
GTCOM.1527 wikipedia::1772 98.0 0.761291133944133 1 1772
GTCOM.1527 wikipedia::1326 92.5 0.543779381388666 2 1326
GTCOM.1527 wikipedia::1941 84.0 0.20762485471203604 1 1941
GTCOM.1527 wikipedia::946 98.0 0.761291133944133 1 946
GTCOM.1527 wikipedia::2597 96.0 0.6821959511966899 1 2597
GTCOM.1527 wikipedia::2462 93.0 0.563553177075527 1 2462
GTCOM.1527 wikipedia::2356 8.0 -0.990016469859245 1 2356
GTCOM.1527 wikipedia::2188 64.0 1.3326028142680202 1 2188
GTCOM.1527 wikipedia::458 16.0 -0.658213714983922 1 458
GTCOM.1527 wikipedia::2369 60.0 1.16670143683035 1 2369
GTCOM.1527 wikipedia::2101 65.5 1.39481583080714 2 2101
GTCOM.1527 wikipedia::2679 20.0 -0.49231233754626097 1 2679
GTCOM.1527 wikipedia::416 13.0 -0.782639748062168 1 416
GTCOM.1527 wikipedia::2391 69.0 1.53997953606509 1 2391
GTCOM.1527 wikipedia::412 48.0 0.66899730451737 1 412
GTCOM.1527 wikipedia::2083 23.0 -0.36788630446801396 1 2083
GTCOM.1527 wikipedia::1620 57.0 1.04227540375211 1 1620
GTCOM.1527 wikipedia::796 15.0 -0.6996890593433369 1 796
GTCOM.1527 wikipedia::2542 18.0 -0.5752630262650911 1 2542
GTCOM.1527 wikipedia::1780 12.0 -0.8241150924215841 1 1780
GTCOM.1527 wikipedia::1999 96.0 0.629179290811073 1 1999
GTCOM.1527 wikipedia::2299 39.0 -0.9206573373752349 1 2299
GTCOM.1527 wikipedia::220 97.0 0.656369407095043 1 220
GTCOM.1527 wikipedia::1338 3.0 -1.89950152359817 1 1338
GTCOM.1527 wikipedia::1853 26.0 -1.27412884906685 1 1853
GTCOM.1527 wikipedia::1273 50.5 -0.607971000109578 2 1273
GTCOM.1527 wikipedia::658 59.0 -0.3768550116958279 2 658
GTCOM.1527 wikipedia::2283 100.0 0.737939755946954 1 2283
GTCOM.1527 wikipedia::2517 100.0 0.737939755946954 1 2517
GTCOM.1527 wikipedia::1539 55.0 -0.48561547683171 1 1539
GTCOM.1527 wikipedia::1962 98.0 0.6835595233790139 1 1962
GTCOM.1527 wikipedia::2574 99.0 0.710749639662984 1 2574
GTCOM.1527 wikipedia::1849 100.0 0.737939755946954 1 1849
GTCOM.1527 wikipedia::2200 90.0 0.466038593107251 1 2200
GTCOM.1527 wikipedia::2363 87.0 0.38446824425534004 1 2363
GTCOM.1527 wikipedia::1439 100.0 0.737939755946954 1 1439
GTCOM.1527 wikipedia::1920 99.0 0.710749639662984 1 1920
GTCOM.1527 wikipedia::235 67.0 -0.15933408142406602 1 235
GTCOM.1527 wikipedia::347 86.0 1.10709642332633 1 347
GTCOM.1527 wikipedia::2225 48.5 -1.2157004967068998 2 2225
GTCOM.1527 wikipedia::1605 84.0 0.9832139209245602 1 1605
GTCOM.1527 wikipedia::2354 78.0 0.611566413719244 2 2354
GTCOM.1527 wikipedia::574 82.0 0.8593314185227879 1 574
GTCOM.1527 wikipedia::1172 59.0 -0.5653173590975911 1 1172
GTCOM.1527 wikipedia::1443 70.0 0.116036404112156 1 1443
GTCOM.1527 wikipedia::175 44.0 -1.49443612711088 1 175
GTCOM.1527 wikipedia::966 74.0 0.3638014089157 1 966
GTCOM.1527 wikipedia::1713 78.0 0.611566413719244 1 1713
GTCOM.1527 wikipedia::865 60.0 -0.5033761078967051 1 865
GTCOM.1527 wikipedia::1906 99.0 1.18542265842357 2 1906
GTCOM.1527 wikipedia::1510 58.0 -0.150907531165828 1 1510
GTCOM.1527 wikipedia::1793 47.0 -0.509435143006886 1 1793
GTCOM.1527 wikipedia::2470 48.0 -0.476841723748608 1 2470
GTCOM.1527 wikipedia::1568 80.0 0.56614769251629 1 1568
GTCOM.1527 wikipedia::1870 14.0 -1.58501797853006 1 1870
GTCOM.1527 wikipedia::1891 87.0 0.794301627324237 1 1891
GTCOM.1527 wikipedia::18 100.0 1.21801607768185 1 18
GTCOM.1527 wikipedia::426 76.0 0.43577401548317796 1 426
GTCOM.1527 wikipedia::1406 49.0 -0.44424830449033 1 1406
GTCOM.1527 wikipedia::649 82.0 0.8593314185227879 1 649
GTCOM.1527 wikipedia::60 62.0 -0.379493605494933 1 60
GTCOM.1527 wikipedia::2104 83.0 0.921272669723674 1 2104
GTCOM.1527 wikipedia::1413 81.0 0.7973901673219019 1 1413
GTCOM.1527 wikipedia::2545 63.0 -0.317552354294047 1 2545
GTCOM.1527 wikipedia::2452 66.0 -0.131728600691389 1 2452
GTCOM.1527 wikipedia::1729 76.0 0.487683911317472 1 1729
GTCOM.1527 wikipedia::2602 54.5 -0.844052989501578 2 2602
GTCOM.1527 wikipedia::910 62.0 -0.379493605494933 1 910
GTCOM.1527 wikipedia::1642 79.0 0.67350766492013 1 1642
GTCOM.1527 wikipedia::779 78.0 0.611566413719244 1 779
GTCOM.1527 wikipedia::356 43.0 -1.55637737831177 1 356
GTCOM.1527 wikipedia::492 58.0 -0.6272586102984771 1 492
GTCOM.1527 wikipedia::1395 58.0 -0.6272586102984771 1 1395
GTCOM.1527 wikipedia::2274 51.0 0.36129225223789796 2 2274
GTCOM.1527 wikipedia::392 38.0 -0.0929436548310259 1 392
GTCOM.1527 wikipedia::2454 9.0 -1.10623913983093 1 2454
GTCOM.1527 wikipedia::1710 38.0 -0.0929436548310259 1 1710
GTCOM.1527 wikipedia::2474 90.0 1.7239999734446698 2 2474
GTCOM.1527 wikipedia::1260 60.0 0.675763264824076 1 1260
GTCOM.1527 wikipedia::2220 20.0 -0.7218856800033822 1 2220
GTCOM.1527 wikipedia::1649 55.0 0.501057146720644 1 1649
GTCOM.1527 wikipedia::2010 15.0 -0.8965917981068149 1 2010
GTCOM.1527 wikipedia::860 39.0 -0.0580024312103394 1 860
GTCOM.1527 wikipedia::1314 93.0 0.7700901609732701 2 1314
GTCOM.1527 wikipedia::1530 75.0 0.307264688602023 1 1530
GTCOM.1527 wikipedia::2432 98.0 0.8986527921875059 1 2432
GTCOM.1527 wikipedia::1190 10.0 -1.36404951718304 1 1190
GTCOM.1527 wikipedia::1255 75.0 0.307264688602023 1 1255
GTCOM.1527 wikipedia::540 87.0 0.615815003516188 1 540
GTCOM.1527 wikipedia::513 74.0 0.281552162359176 1 513
GTCOM.1527 wikipedia::273 88.0 0.641527529759035 1 273
GTCOM.1527 wikipedia::88 75.0 0.307264688602023 1 88
GTCOM.1527 wikipedia::2532 85.0 0.822969697175254 1 2532
GTCOM.1527 wikipedia::991 24.0 -2.13264711340411 2 991
GTCOM.1527 wikipedia::2595 29.0 -1.8903834404058 1 2595
GTCOM.1527 wikipedia::2232 89.5 1.04100700287373 2 2232
GTCOM.1527 wikipedia::2678 60.0 -0.388348667816289 1 2678
GTCOM.1527 wikipedia::1514 84.0 0.7745169625755921 2 1514
GTCOM.1527 wikipedia::320 33.0 -1.6965725020071498 1 320
GTCOM.1527 wikipedia::1792 53.0 -0.72751781001392 2 1792
GTCOM.1527 wikipedia::2095 31.0 -1.79347797120648 1 2095
GTCOM.1527 wikipedia::1191 72.0 0.19308414737965196 1 1191
GTCOM.1527 wikipedia::2179 85.0 0.822969697175254 1 2179
GTCOM.1527 wikipedia::1099 70.0 0.0961786781803285 1 1099
GTCOM.1527 wikipedia::1187 66.0 -0.0976322602183183 1 1187
GTCOM.1527 wikipedia::668 62.0 -0.29144319861696505 1 668
GTCOM.1527 wikipedia::1933 87.0 0.919875166374577 1 1933
GTCOM.1527 wikipedia::208 91.0 1.1133582750123798 1 208
GTCOM.1527 wikipedia::610 66.0 -0.420193067979877 1 610
GTCOM.1527 wikipedia::1617 58.0 -0.910929497737398 1 1617
GTCOM.1527 wikipedia::1033 60.5 -0.757574363438173 2 1033
GTCOM.1527 wikipedia::1360 62.0 -0.6655612828586379 1 1360
GTCOM.1527 wikipedia::1965 77.0 0.254569522936714 2 1965
GTCOM.1527 wikipedia::1551 79.0 0.37725363037609494 1 1551
GTCOM.1527 wikipedia::2485 75.0 0.131885415497334 1 2485
GTCOM.1527 wikipedia::2392 63.0 -0.6042192291389471 1 2392
GTCOM.1527 wikipedia::842 99.0 1.6040947047699 1 842
GTCOM.1527 wikipedia::930 90.0 1.0520162212926898 1 930
GTCOM.1527 wikipedia::230 93.0 1.2360423824517601 1 230
GTCOM.1527 wikipedia::2696 94.0 1.29738443617145 1 2696
GTCOM.1527 wikipedia::885 60.0 -0.788245390298018 1 885
GTCOM.1527 wikipedia::2560 74.0 0.070543361777644 1 2560
GTCOM.1527 wikipedia::1073 52.0 -1.27898182005554 1 1073
GTCOM.1527 wikipedia::1162 73.0 0.30186015771481395 1 1162
GTCOM.1527 wikipedia::570 63.0 -0.317552354294045 2 570
GTCOM.1527 wikipedia::1079 68.0 -0.00784609828961491 2 1079
GTCOM.1527 wikipedia::2034 66.0 -0.131728600691389 1 2034
GTCOM.1527 wikipedia::2513 82.0 0.8593314185227879 1 2513
GTCOM.1527 wikipedia::1954 32.0 -2.2377311415215098 1 1954
GTCOM.1527 wikipedia::595 91.0 1.41680267933076 1 595
GTCOM.1527 wikipedia::692 17.0 -3.1668499095348 1 692
GTCOM.1527 wikipedia::1361 62.0 -0.379493605494933 1 1361
GTCOM.1527 wikipedia::856 95.0 1.6645676841343102 1 856
GTCOM.1527 wikipedia::1786 99.5 1.08700844089734 2 1786
GTCOM.1527 wikipedia::2487 99.0 1.07211519272161 1 2487
GTCOM.1527 wikipedia::527 99.5 1.08700844089734 2 527
GTCOM.1527 wikipedia::1949 5.0 -1.7278154643148798 1 1949
GTCOM.1527 wikipedia::195 20.0 -1.2810180190431 1 195
GTCOM.1527 wikipedia::2689 100.0 1.10190168907306 1 2689
GTCOM.1527 wikipedia::1527 100.0 1.10190168907306 1 1527
GTCOM.1527 wikipedia::530 99.0 1.07211519272161 1 530
GTCOM.1527 wikipedia::774 77.0 0.41681227298966494 1 774
GTCOM.1527 wikipedia::2519 91.0 0.833823221909994 1 2519
GTCOM.1527 wikipedia::358 34.0 -1.60735181918764 1 358
GTCOM.1527 wikipedia::1593 86.0 0.944000274760994 1 1593
GTCOM.1527 wikipedia::188 91.0 1.1893225914868202 1 188
GTCOM.1527 wikipedia::2424 63.0 -0.184482382177825 1 2424
GTCOM.1527 wikipedia::1303 82.0 0.74774242138033 1 1303
GTCOM.1527 wikipedia::2305 85.0 0.894935811415828 1 2305
GTCOM.1527 wikipedia::1121 53.0 -0.675127015629485 1 1121
GTCOM.1527 wikipedia::2132 93.0 1.28745151817716 1 2132
GTCOM.1527 wikipedia::2495 87.0 0.99306473810616 1 2495
GTCOM.1527 wikipedia::34 75.0 0.40429117796416797 1 34
GTCOM.1527 wikipedia::1499 100.0 0.134337831697236 1 1499
