SYS SEGID RAW.SCR Z.SCR N SID
AFRL.1069 seattle_times.7059::2 88.3333333333333 0.8052825396452821 3 1135
AFRL.1069 nytimes.232003::7 94.5 0.492113093131131 2 391
AFRL.1069 standard.co.uk.14683::8 72.5 0.7086582728456471 2 854
AFRL.1069 cbsnews.302129::2 85.0 0.320667828285219 2 755
AFRL.1069 cnn.385672::2 92.0 0.612307602905761 2 134
AFRL.1069 aj-english.8608::6 87.5 0.905476939220165 2 688
AFRL.1069 cnn.385555::2 54.0 -0.39736066590343105 2 829
AFRL.1069 independent.281332::20 79.3333333333333 0.6415960121108429 3 981
AFRL.1069 independent.281332::10 80.3333333333333 0.6870107096513979 3 971
AFRL.1069 guardian.260697::10 60.0 -0.43433864577390996 2 1015
AFRL.1069 guardian.260697::5 92.0 0.889792742058584 2 1010
AFRL.1069 seattle_times.7044::3 94.0 0.647633826717915 2 719
AFRL.1069 telegraph.421295::10 89.0 0.822524590562427 2 1362
AFRL.1069 cbsnews.302129::13 97.0 0.799173169002955 2 766
AFRL.1069 euronews-en.185674::8 85.0 0.24932405172680802 2 1261
AFRL.1069 upi.205721::3 84.6666666666667 0.47347277450720004 3 605
AFRL.1069 upi.205721::4 83.0 0.456445935244842 3 606
AFRL.1069 allafrica.15314::2 84.5 0.23152509310603397 2 785
AFRL.1069 allafrica.15314::6 98.0 0.893040035590795 2 789
AFRL.1069 allafrica.15314::7 93.0 0.6196002167540571 2 790
AFRL.1069 cnn.385556::3 93.0 0.412458811450302 1 1168
AFRL.1069 reuters.276559::8 96.0 0.510741292335998 1 923
AFRL.1069 reuters.276559::9 96.0 0.510741292335998 1 924
AFRL.1069 guardian.260810::9 95.0 0.544306518930705 1 1114
AFRL.1069 cnbc.com.33889::6 74.0 -0.248941736128036 1 128
AFRL.1069 cnn.385555::4 94.5 1.0366878694589001 2 831
AFRL.1069 en.ndtv.com.13090::1 61.0 -0.13887616554858498 4 180
AFRL.1069 seattle_times.7141::1 92.3333333333333 1.09832454118865 3 461
AFRL.1069 latimes.431856::12 59.0 -0.164803950699828 2 298
AFRL.1069 cnn.385556::14 61.0 -0.63588765133045 1 1179
AFRL.1069 cnn.385556::15 24.0 -1.84803824892069 1 1180
AFRL.1069 en.ndtv.com.13073::17 81.0 0.0108880275249338 1 408
AFRL.1069 en.ndtv.com.13073::3 77.0 -0.131905776080753 1 394
AFRL.1069 latimes.431856::5 68.0 0.08210186844776599 2 291
AFRL.1069 express.co.uk.10983::6 87.0 0.215893849678911 1 210
AFRL.1069 medicaldaily.com.20065::6 94.0 0.668678411198964 2 472
AFRL.1069 telegraph.421295::7 90.5 0.875288160119662 2 1359
AFRL.1069 huffingtonpost.com.19389::8 76.0 -0.286410142266926 1 515
AFRL.1069 en.ndtv.com.13073::9 61.0 -0.7030809905034978 1 400
AFRL.1069 telegraph.421295::9 71.5 0.129649519535747 2 1361
AFRL.1069 huffingtonpost.com.19371::9 22.0 -1.2905896610622098 1 877
AFRL.1069 seattle_times.7807::1 95.0 0.396977150455861 1 1228
AFRL.1069 huffingtonpost.com.19334::1 96.0 0.440433871906968 1 573
AFRL.1069 huffingtonpost.com.19334::3 94.0 0.353520429004754 1 575
AFRL.1069 huffingtonpost.com.19334::4 93.0 0.31006370755364804 1 576
AFRL.1069 sky.com.20683::16 98.0 0.516843275673475 1 323
AFRL.1069 newrepublic.com.11841::1 99.5 0.524486548242609 2 221
AFRL.1069 upi.205660::2 87.0 1.39747171002843 1 116
AFRL.1069 upi.205660::6 64.0 0.499780065547102 1 120
AFRL.1069 upi.205660::3 78.0 1.04620106653574 2 117
AFRL.1069 huffingtonpost.com.19371::6 59.0 -0.12134829330261698 1 874
AFRL.1069 huffingtonpost.com.19371::7 95.0 1.0162919564094202 1 875
AFRL.1069 huffingtonpost.com.19371::3 93.0 0.9530897203143052 1 871
AFRL.1069 en.ndtv.com.13152::2 91.0 0.889887484219192 1 15
AFRL.1069 en.ndtv.com.13152::6 27.0 -1.13258407082443 1 19
AFRL.1069 en.ndtv.com.13152::7 93.0 0.9530897203143052 1 20
AFRL.1069 en.ndtv.com.13152::11 83.0 0.6370785398387391 1 24
AFRL.1069 standard.co.uk.14562::2 37.0 -0.8165728903488609 1 898
AFRL.1069 standard.co.uk.14562::3 93.0 0.9530897203143052 1 899
AFRL.1069 standard.co.uk.14562::4 33.0 -0.942977362539087 1 900
AFRL.1069 standard.co.uk.14562::5 22.0 -1.2905896610622098 1 901
AFRL.1069 standard.co.uk.14562::7 41.0 -0.690168418158635 1 903
AFRL.1069 standard.co.uk.14562::8 59.0 -0.12134829330261698 1 904
AFRL.1069 standard.co.uk.14562::10 32.0 -0.9745784805866429 1 906
AFRL.1069 standard.co.uk.14562::12 28.0 -1.1009829527768702 1 908
AFRL.1069 standard.co.uk.14562::14 36.0 -0.8481740083964171 1 910
AFRL.1069 seattle_times.7807::3 93.0 0.31006370755364804 2 1230
AFRL.1069 seattle_times.7807::5 94.0 0.353520429004754 1 1232
AFRL.1069 seattle_times.7807::6 90.0 0.17969354320032702 1 1233
AFRL.1069 seattle_times.7807::7 97.0 0.48389059335807505 1 1234
AFRL.1069 seattle_times.7807::10 96.0 0.440433871906968 1 1237
AFRL.1069 seattle_times.7807::12 90.0 0.17969354320032702 1 1239
AFRL.1069 huffingtonpost.com.19334::5 97.0 0.48389059335807505 1 577
AFRL.1069 huffingtonpost.com.19334::6 95.0 0.396977150455861 1 578
AFRL.1069 huffingtonpost.com.19334::7 96.0 0.440433871906968 1 579
AFRL.1069 huffingtonpost.com.19334::8 96.0 0.440433871906968 1 580
AFRL.1069 huffingtonpost.com.19334::9 95.0 0.396977150455861 1 581
AFRL.1069 abcnews.363905::2 98.0 0.592971008016595 2 1130
AFRL.1069 stv.tv.21636::3 100.0 0.6171038529137229 1 63
AFRL.1069 stv.tv.21636::7 99.0 0.566973564293599 1 67
AFRL.1069 stv.tv.21636::10 100.0 0.6171038529137229 1 70
AFRL.1069 stv.tv.21636::11 100.0 0.6171038529137229 1 71
AFRL.1069 stv.tv.21636::16 100.0 0.6171038529137229 1 76
AFRL.1069 sky.com.20683::2 66.0 -1.08732596017048 1 309
AFRL.1069 sky.com.20683::5 100.0 0.6171038529137229 1 312
AFRL.1069 sky.com.20683::6 96.0 0.416582698433228 1 313
AFRL.1069 sky.com.20683::9 99.0 0.566973564293599 1 316
AFRL.1069 sky.com.20683::10 98.0 0.516843275673475 1 317
AFRL.1069 sky.com.20683::11 98.0 0.516843275673475 1 318
AFRL.1069 sky.com.20683::12 99.0 0.566973564293599 1 319
AFRL.1069 sky.com.20683::14 99.0 0.566973564293599 1 321
AFRL.1069 sky.com.20683::17 82.0 -0.28524134224850395 1 324
AFRL.1069 sky.com.20683::21 99.0 0.566973564293599 1 328
AFRL.1069 sky.com.20683::24 99.0 0.566973564293599 1 331
AFRL.1069 stv.tv.21636::1 99.0 0.566973564293599 2 61
AFRL.1069 stv.tv.21636::4 99.5 0.592038708603661 2 64
AFRL.1069 en.ndtv.com.13143::1 99.0 0.549766771919381 1 1094
AFRL.1069 en.ndtv.com.13143::2 98.0 0.497730163124361 1 1095
AFRL.1069 en.ndtv.com.13143::4 97.0 0.44569355432934205 1 1097
AFRL.1069 en.ndtv.com.13143::7 97.0 0.44569355432934205 1 1100
AFRL.1069 en.ndtv.com.13143::8 96.0 0.393656945534322 1 1101
AFRL.1069 en.ndtv.com.13143::9 100.0 0.6018033807144001 1 1102
AFRL.1069 en.ndtv.com.13143::10 57.0 -1.63577079747144 1 1103
AFRL.1069 upi.205735::1 58.0 -0.490612491983865 2 767
AFRL.1069 upi.205735::2 67.5 -0.199492870098034 2 768
AFRL.1069 upi.205735::3 92.0 0.565670401690147 2 769
AFRL.1069 upi.205735::4 90.0 0.49763175314478897 2 770
AFRL.1069 upi.205735::5 33.0 -1.21470357975941 3 771
AFRL.1069 upi.205735::9 93.0 0.705635162641881 3 775
AFRL.1069 upi.205735::11 92.6666666666667 0.695224777991701 3 777
AFRL.1069 metro.co.uk.12158::1 94.0 0.275162001628459 2 879
AFRL.1069 metro.co.uk.12158::3 94.0 0.275162001628459 1 881
AFRL.1069 metro.co.uk.12158::4 94.5 0.30643041090441997 2 882
AFRL.1069 metro.co.uk.12158::5 96.0 0.400235638732304 2 883
AFRL.1069 metro.co.uk.12158::6 94.5 0.30643041090441997 2 884
AFRL.1069 metro.co.uk.12158::9 94.5 0.30643041090441997 2 887
AFRL.1069 metro.co.uk.12158::11 97.5 0.49404086656018803 2 889
AFRL.1069 metro.co.uk.12158::12 96.0 0.400235638732304 2 890
AFRL.1069 metro.co.uk.12158::13 97.0 0.46277245728422606 1 891
AFRL.1069 metro.co.uk.12158::14 96.5 0.43150404800826503 2 892
AFRL.1069 metro.co.uk.12158::16 95.5 0.36896722945634297 2 894
AFRL.1069 metro.co.uk.12158::17 97.0 0.46277245728422606 1 895
AFRL.1069 metro.co.uk.12158::18 94.0 0.275162001628459 2 896
AFRL.1069 chicago_defender.80::1 95.0 0.337698820180382 1 375
AFRL.1069 metro.co.uk.12158::2 93.0 0.21262518307653602 2 880
AFRL.1069 chicago_defender.80::4 92.0 0.15008836452461402 1 378
AFRL.1069 abcnews.363979::4 98.5 0.593735696998807 2 1350
AFRL.1069 abcnews.363979::6 98.0 0.579611024161542 2 1352
AFRL.1069 reuters.276692::1 76.0 -0.495932330238469 1 526
AFRL.1069 reuters.276692::4 100.0 0.4877351016394871 1 529
AFRL.1069 reuters.276692::6 100.0 0.4877351016394871 1 531
AFRL.1069 reuters.276692::2 100.0 0.4877351016394871 1 527
AFRL.1069 newrepublic.com.11841::2 50.0 -2.1206570216003997 1 222
AFRL.1069 newrepublic.com.11841::5 96.5 0.36417481673697205 2 225
AFRL.1069 newrepublic.com.11841::6 98.0 0.444330682489791 1 226
AFRL.1069 newrepublic.com.11841::8 96.0 0.33745619481936606 1 228
AFRL.1069 newrepublic.com.11841::9 53.0 -1.96034529009477 1 229
AFRL.1069 newrepublic.com.11841::4 84.5 -0.27707210928557596 2 224
AFRL.1069 guardian.260695::7 79.0 0.138801359672268 2 734
AFRL.1069 guardian.260695::8 79.5 0.158086141125553 2 735
AFRL.1069 guardian.260695::10 86.5 0.538630551782073 2 737
AFRL.1069 guardian.260695::11 85.0 0.453136839844586 2 738
AFRL.1069 guardian.260695::12 83.5 0.36764312790709897 2 739
AFRL.1069 guardian.260695::13 83.0 0.33914522392793606 2 740
AFRL.1069 guardian.260695::16 83.5 0.36764312790709897 2 743
AFRL.1069 guardian.260695::18 85.0 0.47156308489633897 2 745
AFRL.1069 guardian.260695::19 85.5 0.481634743823748 2 746
AFRL.1069 guardian.260695::21 79.5 0.1396598960738 2 748
AFRL.1069 guardian.260695::25 86.0 0.51013264780291 2 752
AFRL.1069 guardian.260695::5 87.5 0.595626359740397 2 732
AFRL.1069 guardian.260695::26 78.0 0.08180555171394299 2 753
AFRL.1069 guardian.260695::24 84.0 0.39614103188626093 2 751
AFRL.1069 guardian.260695::23 65.0 -0.382746275967979 2 750
AFRL.1069 guardian.260695::22 75.5 -0.060683968181869004 2 749
AFRL.1069 guardian.260695::20 87.5 0.6048394822662739 2 747
AFRL.1069 guardian.260695::17 83.5 0.3860693729588521 2 744
AFRL.1069 guardian.260695::15 83.0 0.366784591505566 2 742
AFRL.1069 guardian.260695::9 83.0 0.33914522392793606 2 736
AFRL.1069 newrepublic.com.11841::7 97.0 0.39089343865457793 1 227
AFRL.1069 reuters.276692::9 100.0 0.4877351016394871 1 534
AFRL.1069 reuters.276692::8 100.0 0.4877351016394871 1 533
AFRL.1069 reuters.276692::7 100.0 0.4877351016394871 1 532
AFRL.1069 reuters.276692::5 100.0 0.4877351016394871 1 530
AFRL.1069 reuters.276692::3 100.0 0.4877351016394871 1 528
AFRL.1069 abcnews.363979::5 98.0 0.566874226841158 2 1351
AFRL.1069 abcnews.363979::3 97.5 0.565486351324276 2 1349
AFRL.1069 abcnews.363979::2 91.5 0.395990277277092 2 1348
AFRL.1069 abcnews.363979::1 61.5 -0.45149009295883097 2 1347
AFRL.1069 metro.co.uk.12158::10 98.5 0.55657768511211 2 888
AFRL.1069 metro.co.uk.12158::7 94.5 0.30643041090441997 2 885
AFRL.1069 chicago_defender.80::6 92.0 0.15008836452461402 1 380
AFRL.1069 chicago_defender.80::3 96.0 0.400235638732304 1 377
AFRL.1069 chicago_defender.80::2 92.0 0.15008836452461402 1 376
AFRL.1069 metro.co.uk.12158::8 96.0 0.400235638732304 2 886
AFRL.1069 upi.205660::1 28.0 -0.905302508423665 1 115
AFRL.1069 upi.205660::4 68.0 0.6559003515438541 1 118
AFRL.1069 upi.205660::5 70.0 0.7339604945422299 1 119
AFRL.1069 upi.205660::7 62.0 0.421719922548726 1 121
AFRL.1069 upi.205660::8 63.0 0.460749994047914 1 122
AFRL.1069 upi.205735::8 88.3333333333333 0.55988977753937 3 774
AFRL.1069 upi.205735::10 92.5 0.586862319309697 2 776
AFRL.1069 upi.205735::7 31.5 -1.52456267551153 2 773
AFRL.1069 upi.205735::6 77.5 0.110030499085206 2 772
AFRL.1069 en.ndtv.com.13143::12 99.0 0.549766771919381 1 1105
AFRL.1069 en.ndtv.com.13143::11 94.0 0.28958372794428305 1 1104
AFRL.1069 en.ndtv.com.13143::6 97.0 0.44569355432934205 1 1099
AFRL.1069 en.ndtv.com.13143::5 98.0 0.497730163124361 1 1098
AFRL.1069 en.ndtv.com.13143::3 98.0 0.497730163124361 1 1096
AFRL.1069 sky.com.20683::23 99.0 0.566973564293599 1 330
AFRL.1069 sky.com.20683::22 99.0 0.566973564293599 1 329
AFRL.1069 sky.com.20683::20 100.0 0.6171038529137229 1 327
AFRL.1069 sky.com.20683::19 100.0 0.6171038529137229 1 326
AFRL.1069 sky.com.20683::18 99.0 0.566973564293599 1 325
AFRL.1069 sky.com.20683::15 100.0 0.6171038529137229 1 322
AFRL.1069 sky.com.20683::13 99.0 0.566973564293599 1 320
AFRL.1069 sky.com.20683::8 99.0 0.566973564293599 1 315
AFRL.1069 sky.com.20683::7 92.0 0.21606154395273303 1 314
AFRL.1069 sky.com.20683::4 99.0 0.566973564293599 1 311
AFRL.1069 sky.com.20683::3 100.0 0.6171038529137229 1 310
AFRL.1069 sky.com.20683::1 51.0 -1.8392802894723401 1 308
AFRL.1069 stv.tv.21636::17 99.0 0.566973564293599 1 77
AFRL.1069 stv.tv.21636::15 99.0 0.566973564293599 1 75
AFRL.1069 stv.tv.21636::14 99.0 0.566973564293599 1 74
AFRL.1069 stv.tv.21636::13 99.0 0.566973564293599 1 73
AFRL.1069 stv.tv.21636::12 99.0 0.566973564293599 1 72
AFRL.1069 stv.tv.21636::9 100.0 0.6171038529137229 1 69
AFRL.1069 stv.tv.21636::8 100.0 0.6171038529137229 1 68
AFRL.1069 stv.tv.21636::6 99.0 0.566973564293599 1 66
AFRL.1069 stv.tv.21636::5 100.0 0.6171038529137229 1 65
AFRL.1069 stv.tv.21636::2 99.0 0.566973564293599 1 62
AFRL.1069 abcnews.363905::3 88.6666666666667 0.09971240344773401 3 1131
AFRL.1069 abcnews.363905::5 88.0 0.0723936882171485 2 1133
AFRL.1069 abcnews.363905::4 83.5 -0.14355539377430301 2 1132
AFRL.1069 huffingtonpost.com.19334::11 95.0 0.396977150455861 1 583
AFRL.1069 huffingtonpost.com.19334::10 92.0 0.266606986102541 1 582
AFRL.1069 seattle_times.7807::11 89.0 0.13623682174922 1 1238
AFRL.1069 seattle_times.7807::8 90.0 0.17969354320032702 1 1235
AFRL.1069 seattle_times.7807::2 95.0 0.396977150455861 1 1229
AFRL.1069 standard.co.uk.14562::13 80.0 0.5422751856960699 1 909
AFRL.1069 standard.co.uk.14562::11 74.0 0.35266847741073104 1 907
AFRL.1069 standard.co.uk.14562::9 94.0 0.984690838361861 1 905
AFRL.1069 standard.co.uk.14562::6 93.0 0.9530897203143052 1 902
AFRL.1069 en.ndtv.com.13152::9 76.0 0.41587071350584404 1 22
AFRL.1069 en.ndtv.com.13152::8 60.0 -0.0897471752550606 1 21
AFRL.1069 en.ndtv.com.13152::5 92.0 0.921488602266748 1 18
AFRL.1069 en.ndtv.com.13152::4 94.0 0.984690838361861 1 17
AFRL.1069 en.ndtv.com.13152::3 84.0 0.668679657886296 1 16
AFRL.1069 en.ndtv.com.13152::1 20.0 -1.3537918971573202 1 14
AFRL.1069 huffingtonpost.com.19371::10 24.0 -1.2273874249671 1 878
AFRL.1069 huffingtonpost.com.19371::8 70.0 0.226264005220505 1 876
AFRL.1069 huffingtonpost.com.19371::5 47.0 -0.500561709873295 1 873
AFRL.1069 huffingtonpost.com.19371::4 95.0 1.0162919564094202 1 872
AFRL.1069 huffingtonpost.com.19371::2 26.0 -1.16418518887198 1 870
AFRL.1069 huffingtonpost.com.19371::1 21.0 -1.32219077910977 1 869
AFRL.1069 en.ndtv.com.13152::10 81.0 0.573876303743626 1 23
AFRL.1069 abcnews.363905::1 93.5 0.36738470922603794 2 1129
AFRL.1069 seattle_times.7807::4 95.0 0.396977150455861 1 1231
AFRL.1069 seattle_times.7807::9 94.0 0.353520429004754 1 1236
AFRL.1069 huffingtonpost.com.19334::2 85.0 -0.0375900640552072 1 574
AFRL.1069 guardian.260695::14 85.5 0.481634743823748 2 741
AFRL.1069 guardian.260695::6 87.5 0.595626359740397 2 733
AFRL.1069 newrepublic.com.11841::3 97.0 0.39089343865457793 1 223
AFRL.1069 chicago_defender.80::5 98.0 0.5253092758361491 1 379
AFRL.1069 metro.co.uk.12158::15 98.0 0.5253092758361491 1 893
AFRL.1069 standard.co.uk.14562::1 33.0 -0.942977362539087 1 897
AFRL.1069 guardian.260695::1 79.0 0.129588237146391 2 728
AFRL.1069 guardian.260695::2 80.0 0.168157800052962 2 729
AFRL.1069 guardian.260695::3 83.0 0.33914522392793606 2 730
AFRL.1069 guardian.260695::4 81.5 0.253651511990449 2 731
AFRL.1069 metro.co.uk.12069::3 95.0 0.645387511162832 1 351
AFRL.1069 dailymail.co.uk.365204::10 80.5 0.6304660718588431 2 341
AFRL.1069 heraldscotland.com.7318::13 82.0 0.704377686379223 2 1282
AFRL.1069 heraldscotland.com.7318::20 84.0 0.80292650573973 1 1289
AFRL.1069 cnbc.com.33953::4 100.0 0.7520442663584509 1 928
AFRL.1069 sky.com.20667::10 38.0 -1.20152699455332 1 1079
AFRL.1069 sciencedaily.com.75569::3 99.0 0.75623498370719 1 425
AFRL.1069 metro.co.uk.12069::11 99.0 0.778080908472075 1 359
AFRL.1069 dailymail.co.uk.365204::4 69.0 0.0638103605359283 1 335
AFRL.1069 metro.co.uk.12069::9 24.0 -1.7099202910762399 1 357
AFRL.1069 sky.com.20667::8 65.0 -0.368418908961651 1 1077
AFRL.1069 foxnews.100074::7 98.0 0.663928213816214 1 1022
AFRL.1069 latimes.431858::4 97.0 0.4467065044293079 1 713
AFRL.1069 heraldscotland.com.7318::4 74.0 0.310182408937195 1 1273
AFRL.1069 heraldscotland.com.7318::6 51.0 -0.8231290137086329 1 1275
AFRL.1069 dailymail.co.uk.365204::6 78.0 0.507280047658209 1 337
AFRL.1069 dailymail.co.uk.365204::17 48.5 -0.946315037909268 2 348
AFRL.1069 sciencedaily.com.75569::2 65.0 -0.20424276922685802 1 424
AFRL.1069 sky.com.20667::5 22.0 -1.69522067490395 1 1074
AFRL.1069 telegraph.421299::1 55.0 -0.676977459180789 1 1039
AFRL.1069 foxnews.100074::1 70.0 -0.179537756549212 1 1016
AFRL.1069 cnbc.com.33953::7 42.0 -1.4750972934470201 1 931
AFRL.1069 cbsnews.302258::3 97.0 0.636847289127133 1 302
AFRL.1069 dailymail.co.uk.365204::16 29.0 -1.9071660266742099 1 347
AFRL.1069 heraldscotland.com.7318::3 80.5 0.6304660718588431 2 1272
AFRL.1069 sky.com.20667::6 75.0 -0.0598603587425128 1 1075
AFRL.1069 rt.com.113906::3 99.0 0.6940519984721221 1 56
AFRL.1069 cnbc.com.33953::6 99.0 0.7136452739480109 1 930
AFRL.1069 heraldscotland.com.7318::1 86.0 0.9014753251002371 1 1270
AFRL.1069 heraldscotland.com.7318::10 63.0 -0.23183609754559195 2 1279
AFRL.1069 heraldscotland.com.7318::14 83.0 0.753652096059476 1 1283
AFRL.1069 heraldscotland.com.7318::15 83.0 0.753652096059476 1 1284
AFRL.1069 metro.co.uk.12069::8 97.0 0.711734209817454 1 356
AFRL.1069 metro.co.uk.12069::13 97.0 0.711734209817454 1 361
AFRL.1069 foxnews.100074::3 97.0 0.633804429160306 1 1018
AFRL.1069 cbsnews.302258::5 71.0 -0.361526513544285 1 304
AFRL.1069 dailymail.co.uk.365204::15 49.0 -0.92167783306914 1 346
AFRL.1069 foxnews.100074::4 96.0 0.603680644504398 1 1019
AFRL.1069 latimes.431858::6 45.0 -1.29850297944177 1 715
AFRL.1069 heraldscotland.com.7318::9 84.0 0.80292650573973 1 1278
AFRL.1069 dailymail.co.uk.365204::7 78.0 0.507280047658209 1 338
AFRL.1069 dailymail.co.uk.365204::12 86.0 0.9014753251002379 2 343
AFRL.1069 dailymail.co.uk.365204::1 87.5 0.975386939620615 2 332
AFRL.1069 heraldscotland.com.7318::5 76.0 0.408731228297702 1 1274
AFRL.1069 sciencedaily.com.75569::6 56.0 -0.45848688029763496 1 428
AFRL.1069 heraldscotland.com.7318::8 78.0 0.507280047658209 1 1277
AFRL.1069 metro.co.uk.12069::14 99.0 0.778080908472075 1 362
AFRL.1069 latimes.431858::5 100.0 0.547391666960332 1 714
AFRL.1069 dailymail.co.uk.365204::9 68.5 0.0391731556958015 2 340
AFRL.1069 telegraph.421299::5 96.0 0.588112596717678 1 1043
AFRL.1069 rt.com.113906::6 99.0 0.6940519984721221 1 59
AFRL.1069 foxnews.100074::2 78.0 0.0614525206980526 1 1017
AFRL.1069 heraldscotland.com.7318::18 77.0 0.458005637977956 1 1287
AFRL.1069 heraldscotland.com.7318::19 83.0 0.753652096059476 1 1288
AFRL.1069 heraldscotland.com.7318::12 57.0 -0.527482555627113 2 1281
AFRL.1069 dailymail.co.uk.365204::14 69.0 0.0638103605359285 2 345
AFRL.1069 metro.co.uk.12069::2 53.0 -0.747893160584223 1 350
AFRL.1069 metro.co.uk.12069::7 97.0 0.711734209817454 1 355
AFRL.1069 metro.co.uk.12069::12 99.0 0.778080908472075 1 360
AFRL.1069 telegraph.421299::2 98.0 0.649824306761505 1 1040
AFRL.1069 telegraph.421299::3 98.0 0.649824306761505 1 1041
AFRL.1069 telegraph.421299::6 99.0 0.680680161783419 1 1044
AFRL.1069 rt.com.113906::7 96.0 0.603680644504398 1 60
AFRL.1069 cnbc.com.33953::2 99.0 0.7136452739480109 1 926
AFRL.1069 cbsnews.302258::2 70.0 -0.39992550595472404 1 301
AFRL.1069 latimes.431858::3 93.0 0.31245962105461 1 712
AFRL.1069 heraldscotland.com.7318::2 50.0 -0.8724034233888871 1 1271
AFRL.1069 heraldscotland.com.7318::7 77.5 0.48264284281808295 2 1276
AFRL.1069 dailymail.co.uk.365204::3 49.0 -0.921677833069139 2 334
AFRL.1069 metro.co.uk.12069::4 44.0 -1.0464533045300202 1 352
AFRL.1069 metro.co.uk.12069::15 99.0 0.778080908472075 1 363
AFRL.1069 foxnews.100074::5 98.0 0.663928213816214 1 1020
AFRL.1069 foxnews.100074::8 98.0 0.663928213816214 1 1023
AFRL.1069 cnbc.com.33953::1 99.0 0.7136452739480109 1 925
AFRL.1069 cnbc.com.33953::3 90.0 0.3680543422540589 1 927
AFRL.1069 cbsnews.302258::8 99.0 0.7136452739480109 1 307
AFRL.1069 cbsnews.302258::7 99.0 0.7136452739480109 1 306
AFRL.1069 heraldscotland.com.7318::11 49.0 -0.92167783306914 1 1280
AFRL.1069 heraldscotland.com.7318::16 86.0 0.9014753251002371 1 1285
AFRL.1069 heraldscotland.com.7318::17 86.0 0.9014753251002371 1 1286
AFRL.1069 heraldscotland.com.7318::21 75.0 0.35945681861744894 1 1290
AFRL.1069 dailymail.co.uk.365204::13 62.0 -0.281110507225846 1 344
AFRL.1069 metro.co.uk.12069::1 78.0 0.081440572598548 1 349
AFRL.1069 sciencedaily.com.75569::5 99.0 0.75623498370719 1 427
AFRL.1069 sky.com.20667::3 97.0 0.618968451739591 1 1072
AFRL.1069 rt.com.113906::4 99.0 0.6940519984721221 1 57
AFRL.1069 rt.com.113906::5 99.0 0.6940519984721221 1 58
AFRL.1069 cnbc.com.33953::5 99.0 0.7136452739480109 1 929
AFRL.1069 cbsnews.302258::1 100.0 0.7520442663584509 1 300
AFRL.1069 dailymail.co.uk.365204::2 54.0 -0.6753057846678729 1 333
AFRL.1069 dailymail.co.uk.365204::8 68.0 0.0145359508556748 1 339
AFRL.1069 dailymail.co.uk.365204::11 53.0 -0.7245801943481271 1 342
AFRL.1069 sky.com.20667::2 27.0 -1.5409413997943797 2 1071
AFRL.1069 rt.com.113906::1 99.0 0.6940519984721221 1 54
AFRL.1069 cbsnews.302258::4 43.0 -1.4366983010365801 1 303
AFRL.1069 dailymail.co.uk.365204::5 48.0 -0.9709522427493941 2 336
AFRL.1069 sky.com.20667::9 56.0 -0.646121604158875 1 1078
AFRL.1069 sky.com.20667::1 0.0 -2.37404948538605 1 1070
AFRL.1069 metro.co.uk.12069::10 71.0 -0.150772872692628 1 358
AFRL.1069 metro.co.uk.12069::5 73.0 -0.0844261740380061 1 353
AFRL.1069 metro.co.uk.12069::6 86.0 0.346827367217035 1 354
AFRL.1069 sciencedaily.com.75569::4 97.0 0.699736292358128 1 426
AFRL.1069 sky.com.20667::4 2.0 -2.31233777534222 1 1073
