SYS SEGID RAW.SCR Z.SCR N SID
PROMT_NMT.374 cnn.385761::21 61.0 0.0126347349871947 1 1795
PROMT_NMT.374 cnn.385761::22 34.0 -0.809384167794152 1 1796
PROMT_NMT.374 cnn.385761::23 98.0 1.1391050832431102 1 1797
PROMT_NMT.374 en.ndtv.com.13028::3 57.0 -0.05208513083963299 3 951
PROMT_NMT.374 en.ndtv.com.13028::4 75.6666666666667 0.5808653174962479 3 952
PROMT_NMT.374 en.ndtv.com.13028::5 73.0 0.5574178784417321 2 953
PROMT_NMT.374 en.ndtv.com.13028::7 97.5 1.29245785076896 2 955
PROMT_NMT.374 allafrica.15274::2 92.0 1.34836883963308 2 1801
PROMT_NMT.374 allafrica.15274::5 87.5 1.2189593154516498 2 1804
PROMT_NMT.374 allafrica.15274::6 77.5 0.9254537138972441 2 1805
PROMT_NMT.374 allafrica.15274::7 94.5 1.42365095182029 2 1806
PROMT_NMT.374 allafrica.15274::8 68.5 0.6586306759802261 2 1807
PROMT_NMT.374 allafrica.15274::10 56.5 0.301469103438558 2 1809
PROMT_NMT.374 seattle_times.7164::3 77.0 0.7010381293126979 1 218
PROMT_NMT.374 seattle_times.7164::4 49.0 -0.120777555039638 1 219
PROMT_NMT.374 seattle_times.7164::8 49.0 -0.120777555039638 1 223
PROMT_NMT.374 seattle_times.7164::9 50.0 -0.0914269948841974 1 224
PROMT_NMT.374 seattle_times.7164::11 79.0 0.7597392496235791 1 226
PROMT_NMT.374 seattle_times.7164::12 98.0 1.31739989257695 1 227
PROMT_NMT.374 seattle_times.7164::13 35.0 -0.531685397215806 1 228
PROMT_NMT.374 seattle_times.7164::14 100.0 1.3761010128878302 1 229
PROMT_NMT.374 seattle_times.7164::15 23.0 -0.8838921190810931 1 230
PROMT_NMT.374 seattle_times.7164::16 76.0 0.671687569157257 1 231
PROMT_NMT.374 seattle_times.7164::17 31.0 -0.649087637837568 1 232
PROMT_NMT.374 seattle_times.7164::21 76.0 0.671687569157257 1 236
PROMT_NMT.374 seattle_times.7164::22 21.0 -0.942593239391974 1 237
PROMT_NMT.374 seattle_times.7164::23 22.0 -0.9132426792365329 1 238
PROMT_NMT.374 seattle_times.7164::25 29.0 -0.7077887581484491 1 240
PROMT_NMT.374 news.com.au.759149::1 44.0 -0.46664987292458004 1 924
PROMT_NMT.374 news.com.au.759149::2 63.0 0.48111576957323104 1 925
PROMT_NMT.374 news.com.au.759149::4 59.0 0.28158616062632397 1 927
PROMT_NMT.374 news.com.au.759149::5 73.0 0.9799397919405011 1 928
PROMT_NMT.374 news.com.au.759149::8 79.0 1.27923420536086 1 931
PROMT_NMT.374 news.com.au.759149::9 61.0 0.38135096509977706 1 932
PROMT_NMT.374 news.com.au.759149::10 49.0 -0.21723786174094603 1 933
PROMT_NMT.374 news.com.au.759149::12 74.0 1.02982219417723 1 935
PROMT_NMT.374 news.com.au.759149::14 78.0 1.22935180312414 1 937
PROMT_NMT.374 news.com.au.759149::15 74.0 1.02982219417723 1 938
PROMT_NMT.374 news.com.au.759149::18 76.0 1.12958699865068 1 941
PROMT_NMT.374 news.com.au.759149::19 75.0 1.0797045964139498 1 942
PROMT_NMT.374 news.com.au.759149::20 78.0 1.22935180312414 1 943
PROMT_NMT.374 news.com.au.759149::24 77.0 1.1794694008874098 1 947
PROMT_NMT.374 express.co.uk.11013::1 64.0 0.5309981718099579 1 477
PROMT_NMT.374 express.co.uk.11013::4 41.0 -0.616297079634761 1 480
PROMT_NMT.374 express.co.uk.11013::6 38.0 -0.765944286344942 1 482
PROMT_NMT.374 express.co.uk.11013::9 60.0 0.33146856286305104 1 485
PROMT_NMT.374 express.co.uk.11013::13 72.0 0.930057389703774 1 489
PROMT_NMT.374 express.co.uk.11013::15 67.0 0.680645378520139 1 491
PROMT_NMT.374 express.co.uk.11013::18 63.0 0.48111576957323104 1 494
PROMT_NMT.374 express.co.uk.11013::22 10.0 -2.1626515489733 1 498
PROMT_NMT.374 express.co.uk.11013::23 36.0 -0.8657090908183961 1 499
PROMT_NMT.374 cnbc.com.33987::1 36.0 -0.67731935618542 2 1389
PROMT_NMT.374 cnbc.com.33987::2 57.5 0.182346583229353 2 1390
PROMT_NMT.374 cnbc.com.33987::3 52.0 0.013317480730366997 2 1391
PROMT_NMT.374 cnbc.com.33987::5 68.0 0.4770802930499 2 1393
PROMT_NMT.374 cnbc.com.33987::6 86.0 1.28555701577408 2 1394
PROMT_NMT.374 cnbc.com.33987::8 65.5 0.482290196767995 2 1396
PROMT_NMT.374 cnbc.com.33987::9 57.5 0.101680263372907 2 1397
PROMT_NMT.374 cnbc.com.33987::12 68.0 0.5527049679153161 2 1400
PROMT_NMT.374 cnbc.com.33987::13 74.0 0.754975275609674 2 1401
PROMT_NMT.374 cnbc.com.33987::14 62.5 0.26771803062269 2 1402
PROMT_NMT.374 cnbc.com.33987::15 74.0 0.775141855573782 2 1403
PROMT_NMT.374 cnbc.com.33987::18 69.5 0.586887198618064 2 1406
PROMT_NMT.374 cnbc.com.33987::21 36.5 -0.699536245891355 2 1409
PROMT_NMT.374 cnbc.com.33987::23 53.5 -0.0130000284592189 2 1411
PROMT_NMT.374 cnbc.com.33987::24 91.5 1.4898776332102701 2 1412
PROMT_NMT.374 scotsman.155291::2 73.0 0.47658989509001204 1 753
PROMT_NMT.374 scotsman.155291::5 54.0 -0.40341088301593897 1 756
PROMT_NMT.374 scotsman.155291::8 46.0 -0.773937526428971 1 759
PROMT_NMT.374 scotsman.155291::9 55.0 -0.35709505258930996 1 760
PROMT_NMT.374 scotsman.155291::15 68.0 0.245010742956867 1 766
PROMT_NMT.374 cnbc.com.33915::1 86.0 0.903985894966419 1 1901
PROMT_NMT.374 cnbc.com.33915::2 60.0 -0.15592992325801802 1 1902
PROMT_NMT.374 cnbc.com.33915::8 86.0 0.903985894966419 1 1908
PROMT_NMT.374 cnbc.com.33915::9 82.0 0.7409219229318901 1 1909
PROMT_NMT.374 cnbc.com.33915::10 84.0 0.822453908949154 1 1910
PROMT_NMT.374 cnbc.com.33915::11 63.0 -0.0336319442321217 1 1911
PROMT_NMT.374 cnbc.com.33915::12 57.0 -0.278227902283915 1 1912
PROMT_NMT.374 cnbc.com.33915::13 79.0 0.618623943905994 1 1913
PROMT_NMT.374 cnbc.com.33915::17 54.0 -0.40052588130981104 1 1917
PROMT_NMT.374 cnbc.com.33915::18 54.0 -0.40052588130981104 1 1918
PROMT_NMT.374 cnbc.com.33915::20 84.0 0.822453908949154 1 1920
PROMT_NMT.374 cnbc.com.33915::21 84.0 0.822453908949154 1 1921
PROMT_NMT.374 cnbc.com.33915::22 53.0 -0.44129187431844397 1 1922
PROMT_NMT.374 allafrica.15218::2 91.0 0.521337784022866 2 1883
PROMT_NMT.374 allafrica.15218::3 78.0 -0.13197179844829302 3 1884
PROMT_NMT.374 allafrica.15218::4 94.5 0.7187077707549341 2 1885
PROMT_NMT.374 allafrica.15218::9 78.0 0.20414428973761103 3 1890
PROMT_NMT.374 allafrica.15218::15 86.3333333333333 0.13078051277017 3 1896
PROMT_NMT.374 allafrica.15218::16 86.6666666666667 0.47794883680680794 3 1897
PROMT_NMT.374 rt.com.113905::4 89.0 0.6745732151495649 1 417
PROMT_NMT.374 rt.com.113905::5 88.0 0.641416507597362 1 418
PROMT_NMT.374 rt.com.113905::8 88.0 0.641416507597362 1 421
PROMT_NMT.374 rt.com.113905::9 84.0 0.508789677388551 1 422
PROMT_NMT.374 rt.com.113905::10 88.0 0.641416507597362 1 423
PROMT_NMT.374 independent.281701::2 91.0 0.7408866302539701 1 768
PROMT_NMT.374 independent.281701::4 90.0 0.7077299227017679 1 770
PROMT_NMT.374 independent.281701::6 89.0 0.6745732151495649 1 772
PROMT_NMT.374 independent.281701::7 86.0 0.575103092492957 1 773
PROMT_NMT.374 independent.281701::11 83.0 0.475632969836348 1 777
PROMT_NMT.374 independent.281701::12 91.0 0.7408866302539701 1 778
PROMT_NMT.374 independent.281701::16 88.0 0.641416507597362 1 782
PROMT_NMT.374 independent.281701::19 89.0 0.6745732151495649 1 785
PROMT_NMT.374 independent.281701::20 87.0 0.6082598000451589 1 786
PROMT_NMT.374 dailymail.co.uk.365301::1 21.0 -1.6553262506503998 1 829
PROMT_NMT.374 dailymail.co.uk.365301::2 87.0 0.5848117961596571 1 830
PROMT_NMT.374 dailymail.co.uk.365301::4 84.0 0.482987339486472 1 832
PROMT_NMT.374 dailymail.co.uk.365301::6 81.0 0.381162882813288 2 834
PROMT_NMT.374 dailymail.co.uk.365301::7 88.0 0.618753281717385 1 835
PROMT_NMT.374 dailymail.co.uk.365301::9 82.0 0.415104368371016 2 837
PROMT_NMT.374 dailymail.co.uk.365301::11 86.0 0.5508703106019289 1 839
PROMT_NMT.374 dailymail.co.uk.365301::12 88.0 0.618753281717385 1 840
PROMT_NMT.374 en.ndtv.com.12992::1 88.0 0.610668208207143 2 429
PROMT_NMT.374 en.ndtv.com.12992::2 94.0 0.8290813214372429 2 430
PROMT_NMT.374 en.ndtv.com.12992::3 91.0 0.7248031335450451 2 431
PROMT_NMT.374 en.ndtv.com.12992::4 68.5 -0.092329453231165 2 432
PROMT_NMT.374 en.ndtv.com.12992::6 89.0 0.653066527672099 3 434
PROMT_NMT.374 en.ndtv.com.12992::8 83.0 0.435018478791842 3 436
PROMT_NMT.374 en.ndtv.com.12992::12 95.0 0.866396167850195 2 440
PROMT_NMT.374 en.ndtv.com.12992::17 82.6666666666667 0.423675389703712 3 445
PROMT_NMT.374 en.ndtv.com.12992::21 83.5 0.43125187232887296 2 449
PROMT_NMT.374 en.ndtv.com.12992::22 75.0 0.108052116046406 2 450
PROMT_NMT.374 en.ndtv.com.12992::25 86.5 0.559624307310567 2 453
PROMT_NMT.374 en.ndtv.com.12992::26 71.0 -0.036826497407311004 2 454
PROMT_NMT.374 en.ndtv.com.12992::29 96.5 0.924011227043907 2 457
PROMT_NMT.374 rte.en.ie.5371::6 98.5 0.8686697355084909 2 1938
PROMT_NMT.374 foxnews.100074::1 90.0 0.9785977265714391 1 1455
PROMT_NMT.374 metro.co.uk.12060::2 35.0 -0.45347565985228 2 2
PROMT_NMT.374 guardian.260714::24 72.5 -0.126126724070912 2 1558
PROMT_NMT.374 stv.tv.21627::5 81.0 0.716875589081386 1 1374
PROMT_NMT.374 allafrica.15274::12 73.5 0.8088137579949259 2 1811
PROMT_NMT.374 seattle_times.7164::10 76.0 0.671687569157257 1 225
PROMT_NMT.374 seattle_times.7164::26 76.0 0.671687569157257 1 241
PROMT_NMT.374 news.com.au.759149::13 73.0 0.9799397919405011 1 936
PROMT_NMT.374 cnbc.com.33915::19 79.0 0.618623943905994 1 1919
PROMT_NMT.374 rt.com.113905::12 91.0 0.7408866302539701 1 425
PROMT_NMT.374 allafrica.15218::1 70.5 -0.17870509837212903 2 1882
PROMT_NMT.374 cbsnews.302129::1 63.0 -0.3712151495240039 1 1174
PROMT_NMT.374 independent.281701::1 70.0 0.0445957716577127 1 767
PROMT_NMT.374 rte.en.ie.5371::1 76.5 -0.14754112053368498 2 1933
PROMT_NMT.374 en.ndtv.com.13139::1 88.0 0.8346536377685408 1 578
PROMT_NMT.374 independent.281701::13 25.0 -1.44745606819141 1 779
PROMT_NMT.374 huffingtonpost.com.19355::2 34.0 -1.17379351293736 2 513
PROMT_NMT.374 cbsnews.302129::2 66.0 -0.24254438712400303 1 1175
PROMT_NMT.374 dailymail.co.uk.365139::17 86.0 0.6136580411004721 1 88
PROMT_NMT.374 cbsnews.302129::18 98.0 1.12994374514268 1 1191
PROMT_NMT.374 rt.com.113905::2 84.0 0.508789677388551 1 415
PROMT_NMT.374 cbsnews.302129::19 98.0 1.12994374514268 1 1192
PROMT_NMT.374 en.ndtv.com.13139::2 96.0 1.0782147941482 1 579
PROMT_NMT.374 seattle_times.7164::20 78.0 0.730388689468138 1 235
PROMT_NMT.374 cbsnews.302129::20 79.0 0.31502891660933696 1 1193
PROMT_NMT.374 cbsnews.302129::21 51.0 -0.885898199124009 1 1194
PROMT_NMT.374 cbsnews.302129::22 93.0 0.91549247447601 1 1195
PROMT_NMT.374 scotsman.155321::24 55.0 -0.34118563469559804 2 723
PROMT_NMT.374 en.ndtv.com.12992::27 57.5 -0.536743748308834 2 455
PROMT_NMT.374 en.ndtv.com.13139::3 96.0 1.0782147941482 1 580
PROMT_NMT.374 cbsnews.302129::4 53.0 -0.8001176908573421 1 1177
PROMT_NMT.374 en.ndtv.com.13139::4 89.0 0.865098782315999 1 581
PROMT_NMT.374 en.ndtv.com.13139::5 62.0 0.043079879534652 1 582
PROMT_NMT.374 scotsman.155321::5 44.0 -0.6646297477416999 2 704
PROMT_NMT.374 news.com.au.759110::6 40.5 -1.7851657495171 2 822
PROMT_NMT.374 en.ndtv.com.13139::6 64.0 0.10397016862956698 1 583
PROMT_NMT.374 abcnews.364002::6 71.5 0.062943482753843 2 1685
PROMT_NMT.374 en.ndtv.com.13139::7 24.0 -1.11383561326872 1 584
PROMT_NMT.374 abcnews.364002::7 86.0 0.8025220501756708 2 1686
PROMT_NMT.374 en.ndtv.com.13028::8 87.5 1.0042693320542 2 956
PROMT_NMT.374 abcnews.364002::8 79.5 0.26712111392022303 2 1687
PROMT_NMT.374 en.ndtv.com.13139::8 83.0 0.682427915031255 1 585
PROMT_NMT.374 news.com.au.759110::9 72.0 -0.246327853904503 2 825
PROMT_NMT.374 abcnews.364002::9 78.5 0.2094679003781 2 1688
PROMT_NMT.374 en.ndtv.com.13028::10 71.0 0.509350923810145 2 958
PROMT_NMT.374 scotsman.155315::18 51.5 0.24239569557419502 2 1454
PROMT_NMT.374 en.ndtv.com.13004::10 96.0 1.02899573472196 1 1205
PROMT_NMT.374 reuters.276576::16 73.0 0.185558714032536 1 346
PROMT_NMT.374 en.ndtv.com.13004::8 97.0 1.06355478542631 1 1203
PROMT_NMT.374 dailymail.co.uk.365293::3 90.0 0.161668818366976 1 1148
PROMT_NMT.374 dailymail.co.uk.365293::15 96.0 0.511223020241519 1 1160
PROMT_NMT.374 standard.co.uk.14676::7 94.0 0.959877633313266 1 525
PROMT_NMT.374 brisbanetimes.com.au.225974::10 99.0 0.630681571049541 1 1304
PROMT_NMT.374 brisbanetimes.com.au.225974::5 75.0 -0.707634760090069 1 1299
PROMT_NMT.374 news.com.au.759099::2 82.0 0.154264610932971 2 1229
PROMT_NMT.374 reuters.276672::4 99.0 0.8389900380505949 1 461
PROMT_NMT.374 dailymail.co.uk.365144::3 49.0 -0.58910556517027 1 1663
PROMT_NMT.374 dailymail.co.uk.365144::6 59.0 -0.149966120391835 1 1666
PROMT_NMT.374 en.ndtv.com.13141::7 90.0 0.12145124016472 1 367
PROMT_NMT.374 standard.co.uk.14514::12 26.0 -1.00379069702923 1 1124
PROMT_NMT.374 en.ndtv.com.13155::17 89.0 0.305680563810818 1 1097
PROMT_NMT.374 reuters.276539::11 85.0 1.0523037659319099 1 1967
PROMT_NMT.374 aj-english.8627::11 4.0 -1.40869248180838 1 1838
PROMT_NMT.374 rte.en.ie.5285::3 59.0 0.262354353077005 1 1871
PROMT_NMT.374 rte.en.ie.5285::9 76.0 0.778859738405214 1 1877
PROMT_NMT.374 en.ndtv.com.13155::12 93.0 0.51152606132652 1 1092
PROMT_NMT.374 metro.co.uk.12127::1 27.0 -0.8351134634785891 1 875
PROMT_NMT.374 en.ndtv.com.13009::1 37.5 -0.628203470328225 2 155
PROMT_NMT.374 en.ndtv.com.13009::2 20.0 -1.27110175867582 1 156
PROMT_NMT.374 en.ndtv.com.13009::11 76.0 0.7861727640364901 1 165
PROMT_NMT.374 scotsman.155315::6 85.0 1.4561858004674 2 1442
PROMT_NMT.374 en.ndtv.com.13004::1 71.0 0.165019467113262 1 1196
PROMT_NMT.374 en.ndtv.com.13004::4 94.0 0.959877633313266 1 1199
PROMT_NMT.374 dailymail.co.uk.365293::9 90.0 0.161668818366976 1 1154
PROMT_NMT.374 en.ndtv.com.13155::19 82.0 -0.0545490568416612 1 1099
PROMT_NMT.374 en.ndtv.com.13141::10 99.0 0.63222748384812 1 370
PROMT_NMT.374 express.co.uk.11016::2 96.0 0.53065207486191 1 602
PROMT_NMT.374 brisbanetimes.com.au.225974::1 38.0 -2.77087243726363 1 1295
PROMT_NMT.374 dailymail.co.uk.365293::11 94.0 0.394704952950005 1 1156
PROMT_NMT.374 dailymail.co.uk.365293::8 99.0 0.6860001211787901 1 1153
PROMT_NMT.374 en.ndtv.com.13141::2 95.0 0.405215819988831 1 362
PROMT_NMT.374 en.ndtv.com.13141::5 96.0 0.46196873595365395 2 365
PROMT_NMT.374 reuters.276576::19 92.0 0.8040877608076559 1 349
PROMT_NMT.374 reuters.276576::2 55.0 -0.40041617238599897 1 332
PROMT_NMT.374 reuters.276576::1 50.0 -0.563186974168925 1 331
PROMT_NMT.374 reuters.276576::3 23.0 -1.4421493037967301 1 333
PROMT_NMT.374 express.co.uk.11016::17 94.0 0.407673610235743 1 617
PROMT_NMT.374 express.co.uk.11016::5 99.0 0.7151197718011608 2 605
PROMT_NMT.374 standard.co.uk.14676::2 97.0 1.06355478542631 1 520
PROMT_NMT.374 en.ndtv.com.13004::9 86.0 0.6834052276784821 1 1204
PROMT_NMT.374 news.com.au.759047::9 76.0 -0.0874031868732497 1 65
PROMT_NMT.374 news.com.au.759047::14 88.0 0.39593240873919106 1 70
PROMT_NMT.374 dailymail.co.uk.365144::13 69.0 0.289173324386599 1 1673
PROMT_NMT.374 dailymail.co.uk.365144::8 65.0 0.113517546475225 1 1668
PROMT_NMT.374 allafrica.15323::4 97.0 0.9646492524672758 1 1170
PROMT_NMT.374 standard.co.uk.14514::8 35.0 -0.625477620259422 1 1120
PROMT_NMT.374 standard.co.uk.14514::10 27.0 -0.9617559107214771 1 1122
PROMT_NMT.374 standard.co.uk.14514::11 27.0 -0.9617559107214771 1 1123
PROMT_NMT.374 express.co.uk.11069::12 49.0 0.258694884308663 1 137
PROMT_NMT.374 express.co.uk.11069::16 67.0 1.07276969507019 1 141
PROMT_NMT.374 express.co.uk.11069::20 53.0 0.439600397811224 1 145
PROMT_NMT.374 allafrica.15323::5 96.0 0.93333963700258 1 1171
PROMT_NMT.374 dailymail.co.uk.365293::12 99.0 0.6860001211787901 1 1157
PROMT_NMT.374 dailymail.co.uk.365293::13 97.0 0.569482053887276 1 1158
PROMT_NMT.374 en.ndtv.com.13155::13 89.0 0.305680563810818 1 1093
PROMT_NMT.374 en.ndtv.com.13155::20 99.0 0.820294307600073 1 1100
PROMT_NMT.374 en.ndtv.com.13141::1 99.0 0.63222748384812 1 361
PROMT_NMT.374 en.ndtv.com.13141::3 99.0 0.63222748384812 1 363
PROMT_NMT.374 en.ndtv.com.13141::8 99.0 0.63222748384812 1 368
PROMT_NMT.374 reuters.276539::2 47.0 -0.10223768362525999 2 1958
PROMT_NMT.374 express.co.uk.11069::14 46.0 0.123015749181742 1 139
PROMT_NMT.374 express.co.uk.11069::11 32.0 -0.5101535480772229 1 136
PROMT_NMT.374 brisbanetimes.com.au.225974::3 97.0 0.51915521012124 1 1297
PROMT_NMT.374 brisbanetimes.com.au.225974::13 99.0 0.630681571049541 1 1307
PROMT_NMT.374 dailymail.co.uk.365144::9 57.0 -0.237794009347522 1 1669
PROMT_NMT.374 reuters.276672::12 99.0 0.8389900380505949 1 469
PROMT_NMT.374 reuters.276672::13 97.0 0.758434105448521 1 470
PROMT_NMT.374 news.com.au.759047::3 99.0 0.8389900380505949 1 59
PROMT_NMT.374 news.com.au.759047::10 95.0 0.677878172846448 1 66
PROMT_NMT.374 one_india_english.1488::10 96.0 0.745125091495042 1 1857
PROMT_NMT.374 one_india_english.1488::14 91.0 0.452574996679556 1 1861
PROMT_NMT.374 dailymail.co.uk.365144::2 86.0 1.03571038050994 1 1662
PROMT_NMT.374 standard.co.uk.14514::7 29.0 -0.877686338105963 1 1119
PROMT_NMT.374 news.com.au.759047::7 97.0 0.758434105448521 1 63
PROMT_NMT.374 express.co.uk.11069::10 32.0 -0.5101535480772229 1 135
PROMT_NMT.374 express.co.uk.11069::6 45.5 0.100402559993922 2 131
PROMT_NMT.374 express.co.uk.11069::1 23.5 -0.8945777642701659 2 126
PROMT_NMT.374 news.com.au.759047::4 100.0 0.879268004351631 1 60
PROMT_NMT.374 reuters.276672::17 99.0 0.8389900380505949 1 474
PROMT_NMT.374 aj-english.8627::4 22.0 -0.861804426754979 1 1831
PROMT_NMT.374 rte.en.ie.5285::6 56.0 0.17120634390143902 1 1874
PROMT_NMT.374 scotsman.155315::9 38.0 -0.24674360042754398 2 1445
PROMT_NMT.374 scotsman.155315::10 19.0 -0.9351618688744359 1 1446
PROMT_NMT.374 en.ndtv.com.13004::2 98.0 1.09811383613066 1 1197
PROMT_NMT.374 standard.co.uk.14676::14 88.0 0.752523329087178 1 532
PROMT_NMT.374 reuters.276576::6 23.0 -1.4421493037967301 1 336
PROMT_NMT.374 reuters.276576::11 85.0 0.576208638311559 1 341
PROMT_NMT.374 reuters.276576::14 78.0 0.34832951581546195 1 344
PROMT_NMT.374 dailymail.co.uk.365293::18 90.0 0.161668818366976 1 1163
PROMT_NMT.374 express.co.uk.11016::4 84.5 -0.17647409673855 2 604
PROMT_NMT.374 express.co.uk.11016::12 95.0 0.469162842548827 1 612
PROMT_NMT.374 news.com.au.759099::9 91.0 0.516766307642301 2 1236
PROMT_NMT.374 news.com.au.759099::1 92.0 0.557044273943338 1 1228
PROMT_NMT.374 news.com.au.759099::16 24.0 -2.18185743452716 2 1243
PROMT_NMT.374 news.com.au.759099::23 87.0 0.355654442438154 1 1250
PROMT_NMT.374 reuters.276672::3 91.0 0.516766307642301 1 460
PROMT_NMT.374 reuters.276672::19 100.0 0.879268004351631 1 476
PROMT_NMT.374 news.com.au.759047::5 90.0 0.47648834134126394 1 61
PROMT_NMT.374 one_india_english.1488::4 94.0 0.628105053568848 1 1851
PROMT_NMT.374 dailymail.co.uk.365144::11 49.0 -0.58910556517027 1 1671
PROMT_NMT.374 standard.co.uk.14514::6 62.0 0.5094616100500129 1 1118
PROMT_NMT.374 express.co.uk.11069::5 68.0 1.11799607344583 1 130
PROMT_NMT.374 express.co.uk.11069::13 42.0 -0.0578897643208197 1 138
PROMT_NMT.374 aj-english.8627::10 3.0 -1.43907515153357 1 1837
PROMT_NMT.374 en.ndtv.com.13155::1 90.0 0.357141938189743 1 1081
PROMT_NMT.374 reuters.276539::5 58.0 0.231971683351814 2 1961
PROMT_NMT.374 aj-english.8627::7 25.0 -0.770656417579413 1 1834
PROMT_NMT.374 rte.en.ie.5285::4 49.0 -0.0414723441748827 1 1872
PROMT_NMT.374 allafrica.15323::3 92.0 0.808101175143797 1 1169
PROMT_NMT.374 allafrica.15323::7 99.0 1.02726848339667 1 1173
PROMT_NMT.374 scotsman.155315::16 74.0 1.05762785557709 1 1452
PROMT_NMT.374 en.ndtv.com.13155::5 75.0 -0.41477867749414005 1 1085
PROMT_NMT.374 dailymail.co.uk.365293::17 97.0 0.569482053887276 1 1162
PROMT_NMT.374 express.co.uk.11016::1 60.5 -1.65221567225255 2 601
PROMT_NMT.374 express.co.uk.11016::6 99.0 0.7151197718011608 1 606
PROMT_NMT.374 news.com.au.759099::11 99.0 0.8389900380505949 1 1238
PROMT_NMT.374 news.com.au.759099::8 88.0 0.39593240873919106 1 1235
PROMT_NMT.374 reuters.276672::14 99.0 0.8389900380505949 1 471
PROMT_NMT.374 news.com.au.759099::5 24.0 -2.18185743452716 2 1232
PROMT_NMT.374 news.com.au.759047::2 92.0 0.557044273943338 1 58
PROMT_NMT.374 news.com.au.759047::13 96.0 0.718156139147485 1 69
PROMT_NMT.374 dailymail.co.uk.365144::16 70.0 0.333087268864443 1 1676
PROMT_NMT.374 dailymail.co.uk.365144::17 64.0 0.06960360199738201 2 1677
PROMT_NMT.374 allafrica.15323::2 79.5 0.4167309818351 2 1168
PROMT_NMT.374 metro.co.uk.12127::2 29.0 -0.7704010680133749 1 876
PROMT_NMT.374 metro.co.uk.12127::5 27.0 -0.8351134634785891 1 879
PROMT_NMT.374 en.ndtv.com.13004::7 98.0 1.09811383613066 1 1202
PROMT_NMT.374 standard.co.uk.14676::12 84.0 0.614287126269786 1 530
PROMT_NMT.374 dailymail.co.uk.365293::2 83.0 -0.246144417153323 1 1147
PROMT_NMT.374 en.ndtv.com.13155::18 90.0 0.357141938189743 1 1098
PROMT_NMT.374 brisbanetimes.com.au.225974::15 98.0 0.574918390585391 1 1309
PROMT_NMT.374 brisbanetimes.com.au.225974::8 94.0 0.351865668728789 1 1302
PROMT_NMT.374 brisbanetimes.com.au.225974::11 80.0 -0.42881885776931605 1 1305
PROMT_NMT.374 brisbanetimes.com.au.225974::12 89.0 0.0730497664080372 1 1306
PROMT_NMT.374 news.com.au.759047::8 63.0 -0.6110167487867271 1 64
PROMT_NMT.374 one_india_english.1488::5 95.0 0.686615072531945 1 1852
PROMT_NMT.374 standard.co.uk.14514::3 28.0 -0.9197211244137199 1 1115
PROMT_NMT.374 standard.co.uk.14514::4 50.0 0.00504417435693071 1 1116
PROMT_NMT.374 express.co.uk.11069::3 62.0 0.8466378031919871 2 128
PROMT_NMT.374 rte.en.ie.5285::1 20.0 -0.922569766205357 1 1869
PROMT_NMT.374 en.ndtv.com.13009::4 19.0 -1.30783880372425 1 158
PROMT_NMT.374 en.ndtv.com.13009::8 57.0 0.08816890811624 2 162
PROMT_NMT.374 en.ndtv.com.13004::6 99.0 1.13267288683501 1 1201
PROMT_NMT.374 standard.co.uk.14676::4 92.0 0.89075953190457 1 522
PROMT_NMT.374 reuters.276576::20 56.0 -0.367862012029413 1 350
PROMT_NMT.374 dailymail.co.uk.365293::20 95.0 0.452963986595762 1 1165
PROMT_NMT.374 en.ndtv.com.13155::8 84.0 0.0483736919161899 1 1088
PROMT_NMT.374 en.ndtv.com.13141::9 97.0 0.518721651918476 1 369
PROMT_NMT.374 brisbanetimes.com.au.225974::14 86.0 -0.0942397749844141 1 1308
PROMT_NMT.374 reuters.276672::18 91.0 0.516766307642301 1 475
PROMT_NMT.374 news.com.au.759099::10 90.5 0.49662732449178204 2 1237
PROMT_NMT.374 one_india_english.1488::3 90.0 0.394064977716459 1 1850
PROMT_NMT.374 one_india_english.1488::6 90.0 0.394064977716459 1 1853
PROMT_NMT.374 dailymail.co.uk.365144::15 51.0 -0.501277676214583 2 1675
PROMT_NMT.374 standard.co.uk.14514::2 27.0 -0.9617559107214771 1 1114
PROMT_NMT.374 reuters.276539::3 91.0 1.23459978428304 1 1959
PROMT_NMT.374 reuters.276539::1 97.0 1.4168958026341798 1 1957
PROMT_NMT.374 reuters.276539::8 94.0 1.3257477934586102 1 1964
PROMT_NMT.374 reuters.276539::10 99.0 1.47766114208455 1 1966
PROMT_NMT.374 aj-english.8627::17 80.0 0.9003904173059691 1 1844
