SYS SID RAW.SCR Z.SCR N 
OPPO.966 2289 49.5 -0.829878629494682 2 
OPPO.966 2254 49 -0.854062765572044 1 
OPPO.966 2241 25 -2.01490129728543 1 
OPPO.966 205 100 1.61271911431889 1 
OPPO.966 1170 100 1.61271911431889 1 
OPPO.966 1554 49 -0.854062765572044 1 
OPPO.966 672 51 -0.757326221262596 1 
OPPO.966 546 19 -2.30511093021377 1 
OPPO.966 1688 53 -0.462473472140215 2 
OPPO.966 1172 21 -1.68302201717007 1 
OPPO.966 1015 63 -0.0810520518183885 1 
OPPO.966 679 61 -0.157336335882754 1 
OPPO.966 285 33 -1.22531631278387 1 
OPPO.966 1385 48 -0.653184182301131 1 
OPPO.966 2309 91 0.986927925082728 2 
OPPO.966 1078 20 -1.72116415920225 1 
OPPO.966 1107 28 -1.41602702294479 1 
OPPO.966 459 28 -1.41602702294479 1 
OPPO.966 701 38 -1.03460560262296 1 
OPPO.966 395 22 -1.64487987513788 1 
OPPO.966 2691 22 -1.64487987513788 1 
OPPO.966 2122 28 -1.41602702294479 1 
OPPO.966 1993 66 0.03337437427816 1 
OPPO.966 2705 93 1.0632122091471 1 
OPPO.966 577 94 1.32250948139055 1 
OPPO.966 653 75 0.403512310450788 1 
OPPO.966 956 62 -0.225275227560629 2 
OPPO.966 2441 74 0.355144038296063 1 
OPPO.966 1437 62 -0.225275227560629 2 
OPPO.966 2155 51 -0.757326221262596 1 
OPPO.966 2593 77 0.500248854760236 1 
OPPO.966 364 75 0.403512310450788 1 
OPPO.966 519 75 0.403512310450788 1 
OPPO.966 2384 92 1.2257729370811 1 
OPPO.966 1686 74 0.355144038296063 1 
OPPO.966 321 2 -1.22383793498402 1 
OPPO.966 1160 7 -1.08712681624139 1 
OPPO.966 2569 22 -0.676993460013502 1 
OPPO.966 138 2 -1.22383793498402 1 
OPPO.966 764 13 -0.923073473750235 1 
OPPO.966 2582 46 -0.0207800900488796 1 
OPPO.966 1566 38 -0.239517880037087 1 
OPPO.966 145 39 -0.212175656288561 1 
OPPO.966 1234 52 -0.34002137641418 1 
OPPO.966 1436 49 -0.43562251317543 1 
OPPO.966 332 34 -0.913628196981681 1 
OPPO.966 1434 6 -1.80590547342002 1 
OPPO.966 248 67 0.137984307392071 1 
OPPO.966 2075 80 0.552255900024155 1 
OPPO.966 112 70 0.233585444153321 1 
OPPO.966 863 7 -1.77403842783293 1 
OPPO.966 2146 62 -0.0213509205433459 1 
OPPO.966 1188 9.5 -1.1849051060059 2 
OPPO.966 1760 36 -0.494643832997406 1 
OPPO.966 2172 92 0.964021498643181 1 
OPPO.966 2453 100 1.17240226030612 1 
OPPO.966 1605 32.5 -0.585810416224942 2 
OPPO.966 1484 100 1.17240226030612 1 
OPPO.966 335 5 -1.3021192844413 1 
OPPO.966 181 44 -0.286263071334465 1 
OPPO.966 1027 84 0.75564073698024 1 
OPPO.966 611 99 0.188321758368446 1 
OPPO.966 821 100 0.305291794622139 1 
OPPO.966 166 100 0.305291794622139 2 
OPPO.966 675 100 0.305291794622139 1 
OPPO.966 1755 77.5 -2.32653402108596 2 
OPPO.966 917 100 0.305291794622139 1 
OPPO.966 1167 100 0.305291794622139 1 
OPPO.966 2020 100 0.305291794622139 1 
OPPO.966 564 100 0.305291794622139 1 
OPPO.966 2367 100 0.305291794622139 1 
OPPO.966 140 100 0.305291794622139 1 
OPPO.966 2483 51.5 0.0632875416716231 2 
OPPO.966 716 32 -0.508058320641642 2 
OPPO.966 1960 50 0.0193378599552181 1 
OPPO.966 450 100 1.48432725050205 1 
OPPO.966 186 20 -0.859655774372884 2 
OPPO.966 304 0 -1.44565153059162 1 
OPPO.966 2491 12 -1.09405407686038 1 
OPPO.966 2579 36 -0.390859169397895 1 
OPPO.966 482 38 -0.332259593776022 1 
OPPO.966 1421 48 -0.0392617156666552 1 
OPPO.966 1323 25 -0.713156835318199 1 
OPPO.966 400 97 1.39642788706924 1 
OPPO.966 1769 72 0.663933191795825 1 
OPPO.966 306 54 0.136537011198965 1 
OPPO.966 1984 78 1.00771218055 1 
OPPO.966 2617 31 -0.671722957521011 1 
OPPO.966 1487 44 -0.207198344863072 1 
OPPO.966 2366 44 -0.207198344863072 2 
OPPO.966 2450 65 0.543187567892059 1 
OPPO.966 2293 86 1.29357348064719 1 
OPPO.966 1003 64 0.50745490537991 1 
OPPO.966 2159 24 -0.921851595106054 1 
OPPO.966 2340 90 1.43650413069579 1 
OPPO.966 2230 85 1.25784081813504 1 
OPPO.966 862 19 -1.1005149076668 1 
OPPO.966 497 71 0.757583542964953 1 
OPPO.966 1001 29 -0.743188282545309 1 
OPPO.966 2128 13 -1.31491088273969 1 
OPPO.966 886 76 0.936246855525699 1 
OPPO.966 491 76 0.936246855525699 1 
OPPO.966 1140 17 -1.1719802326911 1 
OPPO.966 1473 31 -0.671722957521011 1 
OPPO.966 822 46.5 -0.857783352223236 2 
OPPO.966 589 47 -0.820936988296121 1 
OPPO.966 1002 60 0.137068473808868 1 
OPPO.966 2110 56.5 -0.120856073680937 2 
OPPO.966 430 60 0.137068473808868 1 
OPPO.966 706 65 0.505532113080017 2 
OPPO.966 2185 72 1.02138120805963 1 
OPPO.966 2564 50 -0.599858804733431 1 
OPPO.966 2478 65 0.505532113080017 1 
OPPO.966 1538 71 0.947688480205396 1 
OPPO.966 2352 64 0.431839385225787 1 
OPPO.966 1413 61 0.210761201663097 1 
OPPO.966 1707 81 1.6846157587477 1 
OPPO.966 2552 55 -0.231395165462282 1 
OPPO.966 1122 45 -0.303820865061563 1 
OPPO.966 2034 44 -0.342327945550988 1 
OPPO.966 1719 38.5 -0.554116888242826 2 
OPPO.966 1069 45 -0.303820865061563 1 
OPPO.966 2605 66 0.504827825216362 1 
OPPO.966 2395 45 -0.303820865061563 1 
OPPO.966 2624 48 -0.188299623593288 1 
OPPO.966 950 47 -0.226806704082713 1 
OPPO.966 2596 69.5 0.639602606929351 2 
OPPO.966 1198 39 -0.534863347998113 1 
OPPO.966 831 39 -0.534863347998113 1 
OPPO.966 318 39 -0.534863347998113 1 
OPPO.966 811 39 -0.534863347998113 1 
OPPO.966 2695 13 -1.53604744072316 1 
OPPO.966 84 41 -0.457849187019263 1 
OPPO.966 1663 48 -0.188299623593288 1 
OPPO.966 1269 40 -0.350128994911669 1 
OPPO.966 2349 57.5 0.275192599050941 2 
OPPO.966 1476 21 -1.0290495826425 1 
OPPO.966 2043 59 0.328791592819164 2 
OPPO.966 1233 79 1.04344484306215 1 
OPPO.966 490 65 0.543187567892059 1 
OPPO.966 915 83 1.18637549311074 1 
OPPO.966 398 20 -1.06478224515465 2 
OPPO.966 1197 41 -0.31439633239952 1 
OPPO.966 980 13 -1.31491088273969 1 
OPPO.966 463 10 -1.42210887027614 2 
OPPO.966 2677 7 -1.52930685781259 1 
OPPO.966 1898 12 -1.35064354525184 1 
OPPO.966 639 10 -1.42210887027614 1 
OPPO.966 93 73 0.829048867989252 1 
OPPO.966 2706 11 -1.38637620776399 1 
OPPO.966 2383 73 0.298195051409696 1 
OPPO.966 1145 71 0.153440172084601 1 
OPPO.966 56 45 -1.72837325914163 1 
OPPO.966 330 69 0.008685292759506 2 
OPPO.966 15 61 -0.570334224540873 1 
OPPO.966 1961 65 -0.280824465890684 1 
OPPO.966 793 84 1.09434688769772 1 
OPPO.966 2238 82 0.949592008372623 1 
OPPO.966 674 65 -0.280824465890684 1 
OPPO.966 2708 75 0.442949930734791 1 
OPPO.966 1500 52 -1.2217311815038 1 
OPPO.966 1520 85 1.16672432736026 1 
OPPO.966 2406 77 0.587704810059886 1 
OPPO.966 1485 45 -1.72837325914163 1 
OPPO.966 2002 63 -0.425579345215779 1 
OPPO.966 1771 81 0.448158421631144 2 
OPPO.966 2417 70.5 -0.523333382678948 2 
OPPO.966 1937 83 0.633204479594971 1 
OPPO.966 1445 81 0.448158421631144 1 
OPPO.966 560 74 -0.199502781242251 1 
OPPO.966 1376 87 1.00329659552263 1 
OPPO.966 2373 78.5 0.21685084917636 2 
OPPO.966 66 86 0.910773566540712 1 
OPPO.966 1764 80 0.35563539264923 1 
OPPO.966 968 81 0.448158421631144 1 
OPPO.966 2548 69 -0.662117926151819 1 
OPPO.966 2554 71 -0.477071868187992 1 
OPPO.966 970 77 0.0780663057034896 1 
OPPO.966 2176 67 -0.847163984115646 1 
OPPO.966 727 73 -0.292025810224165 1 
OPPO.966 1924 72 -0.384548839206078 1 
OPPO.966 907 90 -0.121796697737921 1 
OPPO.966 534 97 0.565765305621311 1 
OPPO.966 1714 87 -0.41646612774902 1 
OPPO.966 1034 92 0.0746495889361456 1 
OPPO.966 1930 93 0.172872732273179 1 
OPPO.966 1788 90 -0.121796697737921 1 
OPPO.966 194 88 -0.318242984411987 1 
OPPO.966 1090 95 0.369319018947245 2 
OPPO.966 537 79 -1.20225127444528 1 
OPPO.966 2371 97 0.565765305621311 1 
OPPO.966 890 93 0.172872732273179 1 
OPPO.966 31 90 -0.121796697737921 1 
OPPO.966 375 96 0.467542162284278 1 
OPPO.966 338 82.5 0.580638002922651 2 
OPPO.966 2357 76 0.387025776638213 1 
OPPO.966 1374 74 0.327452783935308 2 
OPPO.966 808 68 0.148733805826596 1 
OPPO.966 1419 15 -1.42995050080036 1 
OPPO.966 50 43 -0.595928602959705 1 
OPPO.966 1525 80 0.506171762044021 1 
OPPO.966 1595 81 0.535958258395473 1 
OPPO.966 1326 81 0.535958258395473 1 
OPPO.966 1402 28 -1.04272604823149 1 
OPPO.966 357 83 0.595531251098377 1 
OPPO.966 114 60 -0.0895581649850204 1 
OPPO.966 442 75 0.806494198522387 1 
OPPO.966 1225 80 1.07319201549408 1 
OPPO.966 625 55 -0.260297069364369 1 
OPPO.966 1175 76 0.859833761916725 1 
OPPO.966 719 66 0.326438127973347 1 
OPPO.966 498 22 -2.02050266137752 1 
OPPO.966 1288 39 -1.11373008367377 1 
OPPO.966 1459 97 0.41793635668934 1 
OPPO.966 2449 93 0.229251771276546 2 
OPPO.966 1089 94 0.276422917629744 1 
OPPO.966 2105 73 -0.714171155787429 2 
OPPO.966 2335 97 0.41793635668934 1 
OPPO.966 2476 95 0.323594063982943 1 
OPPO.966 1536 93.5 0.252837344453145 2 
OPPO.966 2397 98 0.465107503042539 1 
OPPO.966 308 98 0.465107503042539 1 
OPPO.966 2095 95 0.323594063982943 1 
OPPO.966 1761 89 0.0405671858637508 1 
OPPO.966 489 75 -0.619828863081031 1 
OPPO.966 1987 100 0.909381129880509 1 
OPPO.966 936 5 -1.45814990159793 1 
OPPO.966 1274 12 -1.28370024664689 1 
OPPO.966 657 1 -1.55783541871282 1 
OPPO.966 544 10 -1.33354300520433 1 
OPPO.966 2501 100 0.909381129880509 2 
OPPO.966 2612 100 0.909381129880509 1 
OPPO.966 355 3 -1.50799266015537 1 
OPPO.966 2072 99 0.884459750601789 1 
OPPO.966 1722 48 -0.386530592612954 1 
OPPO.966 420 75 0.286346647912498 1 
OPPO.966 1675 72.5 -0.338287324715122 2 
OPPO.966 1740 71 -0.477071868187992 1 
OPPO.966 1978 88 1.09581962450454 1 
OPPO.966 2415 85 0.818250537558798 1 
OPPO.966 660 78 0.170589334685403 1 
OPPO.966 1972 78 0.170589334685403 1 
OPPO.966 2306 77 0.0780663057034896 1 
OPPO.966 1232 79 0.263112363667317 1 
OPPO.966 619 74 -0.199502781242251 1 
OPPO.966 707 81.5 0.314640749052438 2 
OPPO.966 947 80 0.260047212490419 1 
OPPO.966 2261 89 0.587608431862535 1 
OPPO.966 2440 90 0.624004122903881 1 
OPPO.966 834 92 0.696795504986573 1 
OPPO.966 2398 5 -2.46962961561055 1 
OPPO.966 926 86 0.478421358738496 1 
OPPO.966 1990 81 0.296442903531765 1 
OPPO.966 1877 100 0.987961033317343 1 
OPPO.966 467 94 0.769586887069266 1 
OPPO.966 1654 62 -0.640704077430242 1 
OPPO.966 444 50 -1.3917734123959 1 
OPPO.966 2428 58 -0.891060522418794 1 
OPPO.966 1 79.5 0.454605369394673 2 
OPPO.966 967 13 -3.70757052854001 1 
OPPO.966 1083 70 -0.139991187453137 1 
OPPO.966 1014 64 -0.515525854935965 1 
OPPO.966 2699 79 0.423310813771106 1 
OPPO.966 1616 73 0.0477761462882777 1 
OPPO.966 1526 5 -4.20828341851711 1 
OPPO.966 2170 76 0.235543480029692 1 
OPPO.966 1312 11 -3.83274875103429 1 
OPPO.966 116 80 0.485899925018245 1 
OPPO.966 1207 78 0.360721702523968 1 
OPPO.966 437 77 0.29813259127683 1 
OPPO.966 231 8.5 -0.998929814391019 2 
OPPO.966 1301 100 1.05782261622955 1 
OPPO.966 1665 99 1.03534444758889 1 
OPPO.966 2493 1.5 -1.15627699487565 2 
OPPO.966 1400 99 1.03534444758889 1 
OPPO.966 1913 3 -1.12255974191466 1 
OPPO.966 1797 98 1.01286627894823 1 
OPPO.966 125 2 -1.14503791055532 1 
OPPO.966 1670 97 0.990388110307567 1 
OPPO.966 1220 1 -1.16751607919598 1 
OPPO.966 33 5 -1.07760340463333 1 
OPPO.966 2530 1 -1.16751607919598 1 
OPPO.966 681 52 -0.200021264719173 1 
OPPO.966 1407 50.5 -0.299699635841684 2 
OPPO.966 555 58 0.198692219770873 2 
OPPO.966 1204 48 -0.465830254379203 1 
OPPO.966 1174 68 0.863214693920949 1 
OPPO.966 2519 70 0.996119188750964 1 
OPPO.966 403 47 -0.532282501794211 1 
OPPO.966 1071 53 -0.133569017304165 1 
OPPO.966 1609 46 -0.598734749209218 1 
OPPO.966 486 43 -0.798091491454241 1 
OPPO.966 23 45 -0.665186996624226 1 
OPPO.966 1137 50 -0.332925759549188 1 
OPPO.966 240 17 -1.4901515860718 1 
OPPO.966 613 67.5 0.273858144275736 2 
OPPO.966 291 23 -1.28056627157506 1 
OPPO.966 1597 32.5 -0.94872285695523 2 
OPPO.966 1375 82 0.78035598764285 1 
OPPO.966 1435 60.5 0.029341944029543 2 
OPPO.966 1050 38 -0.75660298533322 1 
OPPO.966 2299 47 -0.442225013588114 1 
OPPO.966 337 94 1.19952661663632 1 
OPPO.966 295 54 -0.197708813341922 1 
OPPO.966 2123 23 -1.28056627157506 1 
OPPO.966 1882 44 -0.547017670836483 1 
OPPO.966 419 79 0.423310813771106 1 
OPPO.966 206 55 -1.07882785616021 1 
OPPO.966 965 75.5 0.204248924406123 2 
OPPO.966 1577 78 0.360721702523968 1 
OPPO.966 246 75 0.172954368782554 2 
OPPO.966 481 70.5 -0.108696631829568 2 
OPPO.966 610 62 -0.640704077430242 1 
OPPO.966 2145 76 0.235543480029692 1 
OPPO.966 1294 52 -1.26659518990162 1 
OPPO.966 2490 76 0.235543480029692 1 
OPPO.966 2094 74 0.110365257535416 1 
OPPO.966 2610 76 0.235543480029692 1 
OPPO.966 873 64 -1.12473307106139 1 
OPPO.966 802 72 -0.384548839206079 2 
OPPO.966 2583 72.5 -0.338287324715122 2 
OPPO.966 1462 71 -0.477071868187992 1 
OPPO.966 531 75 -0.106979752260338 1 
OPPO.966 409 70 -0.569594897169906 1 
OPPO.966 1681 66 -0.93968701309756 1 
OPPO.966 1202 73 -0.292025810224165 1 
OPPO.966 413 60 -1.49482518698904 1 
OPPO.966 2642 71 -0.477071868187992 1 
OPPO.966 2405 73 -0.292025810224165 1 
OPPO.966 2102 68 -0.754640955133733 1 
OPPO.966 75 68 -0.754640955133733 1 
OPPO.966 2632 58 -0.896385633046257 1 
OPPO.966 76 54 -1.16577275041553 1 
OPPO.966 694 70 -0.0882242809384371 1 
OPPO.966 528 85 0.921977409196337 1 
OPPO.966 1969 53 -1.23311952975785 1 
OPPO.966 197 56 -1.03107919173089 1 
OPPO.966 2549 70 -0.0882242809384371 1 
OPPO.966 2393 60 -0.76169207436162 1 
OPPO.966 1708 80 0.585243512484746 1 
OPPO.966 2266 79 0.532253289577284 1 
OPPO.966 1298 62 -0.291443198616965 1 
OPPO.966 443 77 0.435347820377959 2 
OPPO.966 2217 57 -0.533706871615274 1 
OPPO.966 1883 61 -0.339895933216627 1 
OPPO.966 2399 66 -0.0976322602183183 1 
OPPO.966 1051 61 -0.339895933216627 1 
OPPO.966 2148 61 -0.339895933216627 1 
OPPO.966 1238 74 0.289989616578975 1 
OPPO.966 2444 75 0.338442351178637 1 
OPPO.966 2168 68 -0.000726791018994953 1 
OPPO.966 1135 82 0.677611493376269 1 
OPPO.966 2363 83 0.726064227975931 1 
OPPO.966 2295 82 -0.0370449948507457 1 
OPPO.966 305 85 0.407494943358203 1 
OPPO.966 1716 74 -1.22248483007461 1 
OPPO.966 2434 88 0.852034881567151 1 
OPPO.966 1909 79 -0.481584933059694 1 
OPPO.966 649 86 0.555674922761186 2 
OPPO.966 1751 86 0.555674922761186 1 
OPPO.966 2423 81.5 -0.111134984552237 2 
OPPO.966 1530 80 -0.333404953656711 1 
OPPO.966 2572 84.5 0.333404953656713 2 
OPPO.966 372 84 0.25931496395522 1 
OPPO.966 1711 92 1.44475479917908 1 
OPPO.966 666 72 -1.51884478888057 1 
OPPO.966 1559 76 -0.926124871268643 1 
OPPO.966 1949 87 0.703854902164169 1 
OPPO.966 2142 81 -0.185224974253729 1 
OPPO.966 2635 89 -0.220019841074954 1 
OPPO.966 551 92 0.0746495889361456 2 
OPPO.966 2433 93 0.172872732273179 1 
OPPO.966 2137 97 0.565765305621311 1 
OPPO.966 473 84.5 -0.662023986091603 2 
OPPO.966 2538 88 -0.318242984411987 1 
OPPO.966 2614 92 0.0746495889361456 1 
OPPO.966 1060 86.5 -0.465577699417536 2 
OPPO.966 2568 94 0.271095875610212 1 
OPPO.966 1513 83 -0.809358701097152 1 
OPPO.966 1171 65 -1.03221004207947 1 
OPPO.966 977 65 -1.03221004207947 1 
OPPO.966 1950 72 -0.384548839206078 1 
OPPO.966 1948 68 -0.754640955133733 2 
OPPO.966 120 62 -1.30977912902521 1 
OPPO.966 2136 68 -0.754640955133733 1 
OPPO.966 2553 76 -0.014456723278424 1 
OPPO.966 135 72 -0.384548839206078 1 
OPPO.966 2316 69 -0.662117926151819 1 
OPPO.966 109 75 0.077638729883016 1 
OPPO.966 2696 78 0.275025331280513 1 
OPPO.966 1573 76 0.143434263682182 1 
OPPO.966 1146 76 0.143434263682182 1 
OPPO.966 163 80 0.406616398878845 1 
OPPO.966 269 63 -0.711907675706973 1 
OPPO.966 1695 76 0.143434263682182 1 
OPPO.966 1235 47 -1.76463621649362 1 
OPPO.966 2039 74 0.0118431960838503 1 
OPPO.966 2027 76 0.120139502336748 2 
OPPO.966 2409 60 -1.37867690108467 1 
OPPO.966 1878 76 0.120139502336748 1 
OPPO.966 324 58 -1.56602895151235 2 
OPPO.966 1043 48 -2.50278920365074 1 
OPPO.966 1879 76 0.120139502336748 2 
OPPO.966 2221 53 -2.03440907758155 1 
OPPO.966 21 71.5 -0.301402611125527 2 
OPPO.966 2058 70 -0.441916648946285 1 
OPPO.966 883 62 -1.191324850657 1 
OPPO.966 913 76 0.120139502336748 1 
OPPO.966 532 67 -0.722944724587802 1 
OPPO.966 2061 67 -0.722944724587802 1 
OPPO.966 758 71 -0.348240623732446 1 
OPPO.966 2573 51 -2.22176112800923 1 
OPPO.966 1333 27 -1.66892441270093 2 
OPPO.966 691 69 -0.14030538896439 1 
OPPO.966 2670 80 0.260047212490419 2 
OPPO.966 1622 76 0.114464448325034 1 
OPPO.966 2125 74 0.0416730662423413 1 
OPPO.966 2655 82 0.332838594573111 1 
OPPO.966 636 2 -2.57881668873459 1 
OPPO.966 89 0 -2.65160807081728 1 
OPPO.966 236 83 0.369234285614457 2 
OPPO.966 1632 81 0.296442903531765 1 
OPPO.966 900 4 -2.5060253066519 1 
OPPO.966 2153 71 -0.0675140068816974 1 
OPPO.966 1871 70 -0.103909697923044 1 
OPPO.966 2637 87 0.514817049779842 1 
OPPO.966 1634 92 0.696795504986573 1 
OPPO.966 1216 73 0.00527737520099506 1 
OPPO.966 1737 22 -1.85090286790766 1 
OPPO.966 119 78 0.187255830407726 1 
OPPO.966 851 97 0.878773960193305 1 
OPPO.966 2103 90 1.06477586606542 1 
OPPO.966 2010 34 -0.22810029394463 2 
OPPO.966 1574 0 -1.01306081966502 1 
OPPO.966 425 100 1.29564660892435 1 
OPPO.966 1379 90 1.06477586606542 1 
OPPO.966 2111 91 1.08786294035131 1 
OPPO.966 1864 66 0.510686083203969 1 
OPPO.966 187 0 -1.01306081966502 1 
OPPO.966 2550 73 0.672295603205225 1 
OPPO.966 1168 14 -0.689841779662504 1 
OPPO.966 1463 63 -1.2172561000433 1 
OPPO.966 2595 75 -0.106979752260338 1 
OPPO.966 579 72.5 -0.338287324715121 2 
OPPO.966 2178 75 -0.106979752260338 1 
OPPO.966 1335 71 -0.477071868187992 1 
OPPO.966 2480 70 -0.569594897169906 1 
OPPO.966 1223 71 -0.477071868187992 1 
OPPO.966 381 70 -0.569594897169906 1 
OPPO.966 1443 71 -0.477071868187992 1 
OPPO.966 576 71 -0.477071868187992 1 
OPPO.966 2322 77 0.0780663057034896 1 
OPPO.966 2318 78 0.170589334685403 1 
OPPO.966 1359 82 0.540681450613058 1 
OPPO.966 1395 88 1.00450523605873 1 
OPPO.966 1426 78 -0.198495046646337 1 
OPPO.966 471 81 0.162405038165183 1 
OPPO.966 2268 83 0.403005094706197 1 
OPPO.966 1296 76.5 -0.378945089052097 2 
OPPO.966 609 92 1.48570534914076 1 
OPPO.966 1330 77 -0.318795074916843 1 
OPPO.966 2247 74 -0.679695159728363 1 
OPPO.966 2165 71 -1.04059524453988 1 
OPPO.966 1804 86 0.763905179517717 1 
OPPO.966 1460 85 0.64360515124721 1 
OPPO.966 2527 93 1.17265081256584 1 
OPPO.966 1494 50 -0.312591748268656 1 
OPPO.966 685 75 0.550921368495588 1 
OPPO.966 711 57 -0.0708080755746679 1 
OPPO.966 530 4 -1.90145588311486 1 
OPPO.966 1904 92 1.13811028789527 1 
OPPO.966 165 91 1.1035697632247 1 
OPPO.966 1571 19 -1.38334801305632 1 
OPPO.966 2636 56 -0.105348600245238 1 
OPPO.966 2041 88 0.999948189212994 1 
OPPO.966 717 51 -0.278051223598086 1 
OPPO.966 2098 52 -0.243510698927517 1 
OPPO.966 1410 89 1.33792783011665 1 
OPPO.966 521 82 0.682195653619782 1 
OPPO.966 955 81.5 0.635357641012863 2 
OPPO.966 1528 79 0.401167577978265 1 
OPPO.966 1805 82.5 0.729033666226701 2 
OPPO.966 1173 81 0.588519628405943 1 
OPPO.966 2627 72 -0.254564598518607 1 
OPPO.966 2263 66 -0.93968701309756 1 
OPPO.966 1280 69 -0.662117926151819 1 
OPPO.966 1884 55 -1.95744033189861 1 
OPPO.966 313 58 -1.67987124495287 2 
OPPO.966 1030 70.5 -0.523333382678948 2 
OPPO.966 1229 91 1.37338871145028 1 
OPPO.966 614 71 -0.477071868187992 1 
OPPO.966 788 72 -0.384548839206078 1 
OPPO.966 663 59 -1.58734821597096 1 
OPPO.966 302 67 -0.847163984115646 1 
OPPO.966 941 85 0.9632237292613 2 
OPPO.966 1524 91 1.52527988054433 1 
OPPO.966 2716 86 1.05689975447514 1 
OPPO.966 1763 88 1.24425180490282 1 
OPPO.966 45 86.5 1.10373776708206 2 
OPPO.966 1641 85 0.963223729261299 1 
OPPO.966 881 83 0.775871678833623 2 
OPPO.966 807 79 0.401167577978265 1 
OPPO.966 2018 85 0.963223729261299 1 
OPPO.966 1557 86 1.05689975447514 1 
OPPO.966 2317 82 0.682195653619782 1 
OPPO.966 944 86 1.05689975447514 1 
OPPO.966 678 64 -0.515525854935965 2 
OPPO.966 391 76 0.235543480029692 1 
OPPO.966 417 79 0.423310813771106 1 
OPPO.966 1841 58.5 -0.859765966795226 2 
OPPO.966 2336 49 -1.45436252364304 1 
OPPO.966 2050 66 -0.390347632441689 1 
OPPO.966 1031 72 -0.0148129649588604 1 
OPPO.966 740 65 -0.452936743688827 1 
OPPO.966 2124 88 0.986612814995349 1 
OPPO.966 2070 75 0.172954368782554 1 
OPPO.966 658 48 -1.51695163489018 1 
OPPO.966 2686 100 0.733068299137992 1 
OPPO.966 290 98 0.686001313639565 1 
OPPO.966 2183 97 0.662467820890352 1 
OPPO.966 2325 98.5 0.697768060014172 2 
OPPO.966 1013 91 0.521266864395073 1 
OPPO.966 183 98 0.686001313639565 1 
OPPO.966 1147 4 -1.52614700478648 1 
OPPO.966 1351 72 0.0741305021600218 1 
OPPO.966 1563 74.5 -0.153241266751295 2 
OPPO.966 1549 71 -0.477071868187992 1 
OPPO.966 2011 66 -0.93968701309756 1 
OPPO.966 1860 86 0.910773566540712 1 
OPPO.966 1163 71 -0.477071868187992 1 
OPPO.966 158 68 -0.754640955133733 1 
OPPO.966 1041 78 0.170589334685403 1 
OPPO.966 1124 76 -0.014456723278424 1 
OPPO.966 2138 67 -0.847163984115646 1 
OPPO.966 2311 78 0.170589334685403 1 
OPPO.966 1699 81 0.448158421631144 1 
OPPO.966 2693 72 -0.384548839206078 1 
OPPO.966 729 64 -1.00397280022932 1 
OPPO.966 2014 73 -0.160888573304768 1 
OPPO.966 1812 67 -0.722944724587802 1 
OPPO.966 153 67 -0.722944724587802 1 
OPPO.966 2331 61.5 -1.23816286326392 2 
OPPO.966 1713 69 -0.535592674160124 2 
OPPO.966 992 56 -1.75338100194003 1 
OPPO.966 26 66 -0.816620749801641 1 
OPPO.966 1194 75 0.0264634771229094 1 
OPPO.966 525 65 -0.91029677501548 1 
OPPO.966 1339 66 -0.816620749801641 1 
OPPO.966 804 69 -0.535592674160124 1 
OPPO.966 541 66 -0.816620749801641 1 
OPPO.966 1799 69 -0.535592674160124 1 
OPPO.966 410 12 -1.46932727019915 1 
OPPO.966 893 50 -0.246228994896461 1 
OPPO.966 2431 50 -0.246228994896461 1 
OPPO.966 2084 86 0.91249568696924 1 
OPPO.966 2657 0 -1.85556883082105 1 
OPPO.966 647 50 -0.246228994896461 1 
OPPO.966 2628 0 -1.85556883082105 1 
OPPO.966 287 50 -0.246228994896461 1 
OPPO.966 2330 100 1.36311084102812 1 
OPPO.966 2463 50 -0.246228994896461 1 
OPPO.966 621 72.5 0.514290679221464 2 
OPPO.966 262 8 -2.23285207935282 1 
OPPO.966 2650 60 -0.0181013282541715 1 
OPPO.966 1336 4 -2.40321752174502 1 
OPPO.966 1625 26 -1.4662075885879 1 
OPPO.966 347 61 0.0244900323438794 1 
OPPO.966 1823 37 -0.997702622009341 1 
OPPO.966 297 27 -1.42361622798985 1 
OPPO.966 2355 67 0.280038195932184 1 
OPPO.966 2510 27 -1.42361622798985 1 
OPPO.966 752 63 0.109672753539981 1 
OPPO.966 118 58 -0.103284049450273 1 
OPPO.966 232 66 0.237446835334134 1 
OPPO.966 2505 60 -0.0181013282541715 1 
OPPO.966 743 15 -1.93471255516646 1 
OPPO.966 309 5 -2.36062616114697 1 
OPPO.966 1310 78 0.170589334685403 1 
OPPO.966 1806 70 -0.569594897169906 1 
OPPO.966 1959 69 -0.662117926151819 1 
OPPO.966 2228 81 0.448158421631144 1 
OPPO.966 1063 74 -0.199502781242251 2 
OPPO.966 1906 83.5 0.679465994085927 2 
OPPO.966 1927 78 0.170589334685403 1 
OPPO.966 1241 92 1.46591174043219 1 
OPPO.966 1709 87 1.02854997484029 1 
