SYS SEGID RAW.SCR Z.SCR N SID
SJTU-NICT.331 gazetaprawna.pl.20900::1 77.0 -0.309436283226003 2 412
SJTU-NICT.331 gazetaprawna.pl.20900::4 98.0 0.40180560607630894 2 415
SJTU-NICT.331 gazetaprawna.pl.20900::9 98.0 0.40180560607630894 2 420
SJTU-NICT.331 gazetaprawna.pl.20900::12 98.5 0.41873993677398297 2 423
SJTU-NICT.331 gazetaprawna.pl.20900::17 51.0 -1.19002147950505 2 428
SJTU-NICT.331 gazetaprawna.pl.20900::2 97.0 0.367936944680961 1 413
SJTU-NICT.331 gazetaprawna.pl.20900::3 98.0 0.40180560607630894 1 414
SJTU-NICT.331 gazetaprawna.pl.20900::5 88.0 0.0631189921228269 1 416
SJTU-NICT.331 gazetaprawna.pl.20900::6 99.0 0.435674267471657 1 417
SJTU-NICT.331 gazetaprawna.pl.20900::7 99.0 0.435674267471657 1 418
SJTU-NICT.331 gazetaprawna.pl.20900::8 98.0 0.40180560607630894 1 419
SJTU-NICT.331 gazetaprawna.pl.20900::10 66.0 -0.6819915585748341 1 421
SJTU-NICT.331 gazetaprawna.pl.20900::11 99.0 0.435674267471657 1 422
SJTU-NICT.331 gazetaprawna.pl.20900::13 3.0 -2.8157172264817705 1 424
SJTU-NICT.331 gazetaprawna.pl.20900::14 3.0 -2.8157172264817705 1 425
SJTU-NICT.331 gazetaprawna.pl.20900::15 98.0 0.40180560607630894 1 426
SJTU-NICT.331 gazetaprawna.pl.20900::16 98.0 0.40180560607630894 1 427
OPPO.733 rzeczpospolita.pl.14626::1 100.0 0.558824369971966 1 632
OPPO.733 rzeczpospolita.pl.14626::2 100.0 0.558824369971966 1 633
OPPO.733 rzeczpospolita.pl.14626::3 100.0 0.558824369971966 1 634
OPPO.733 rzeczpospolita.pl.14626::4 84.0 0.0874174117106326 1 635
OPPO.733 rzeczpospolita.pl.14626::5 75.0 -0.17774900231136703 1 636
OPPO.733 rzeczpospolita.pl.14626::6 87.0 0.175806216384633 1 637
OPPO.733 rzeczpospolita.pl.14626::7 96.0 0.44097263040663304 1 638
OPPO.733 rzeczpospolita.pl.14626::8 100.0 0.558824369971966 1 639
OPPO.733 rzeczpospolita.pl.14626::9 100.0 0.558824369971966 1 640
OPPO.733 rzeczpospolita.pl.14626::10 0.0 -2.38746911916137 1 641
OPPO.733 rzeczpospolita.pl.14626::11 100.0 0.558824369971966 1 642
OPPO.733 rzeczpospolita.pl.14626::12 100.0 0.558824369971966 1 643
OPPO.733 rzeczpospolita.pl.14626::13 100.0 0.558824369971966 1 644
OPPO.733 rzeczpospolita.pl.14626::14 100.0 0.558824369971966 1 645
OPPO.733 rzeczpospolita.pl.14626::15 100.0 0.558824369971966 1 646
OPPO.733 rzeczpospolita.pl.14626::16 100.0 0.558824369971966 1 647
OPPO.733 tvn24.pl.45594::1 74.0 -0.0364879423870466 1 199
OPPO.733 tvn24.pl.45594::2 50.0 -0.8209780499667901 1 200
OPPO.733 tvn24.pl.45594::3 89.0 0.45381837485029297 1 201
OPPO.733 tvn24.pl.45594::4 54.0 -0.690229698703499 1 202
OPPO.733 tvn24.pl.45594::5 95.0 0.649940901745229 1 203
OPPO.733 tvn24.pl.45594::6 49.0 -0.8536651377826129 1 204
OPPO.733 tvn24.pl.45594::7 93.0 0.584566726113584 1 205
OPPO.733 tvn24.pl.45594::8 72.0 -0.10186211801869198 1 206
OPPO.733 tvn24.pl.45594::9 100.0 0.8133763408243421 1 207
OPPO.733 tvn24.pl.45594::10 9.0 -2.16114865041552 1 208
OPPO.733 wprost-pl.685::1 100.0 0.8133763408243421 1 313
OPPO.733 wprost-pl.685::2 99.0 0.7806892530085191 1 314
OPPO.733 wprost-pl.685::3 2.0 -2.38995826512628 1 315
OPPO.733 wprost-pl.685::4 89.0 0.45381837485029297 1 316
OPPO.733 wprost-pl.685::5 43.0 -1.0497876646775501 1 317
OPPO.733 wprost-pl.685::6 48.0 -0.8863522255984351 1 318
OPPO.733 wprost-pl.685::7 87.0 0.3884441992186479 1 319
OPPO.733 wprost-pl.685::8 89.0 0.45381837485029297 1 320
OPPO.733 wprost-pl.685::9 97.0 0.715315077376874 1 321
OPPO.733 wprost-pl.685::10 30.0 -1.47471980628324 1 322
OPPO.733 wprost-pl.685::11 93.0 0.584566726113584 1 323
OPPO.733 wprost-pl.685::12 75.0 -0.0038008545712239603 1 324
OPPO.733 wprost-pl.685::13 47.0 -0.9190393134142579 1 325
OPPO.733 wprost-pl.685::14 99.0 0.7806892530085191 1 326
OPPO.733 wprost-pl.685::15 4.0 -2.3245840894946297 1 327
OPPO.733 wprost-pl.685::16 75.0 -0.0038008545712239603 1 328
OPPO.733 zycie_podkarpackie-pl.116::1 8.5 -2.7467071854861405 2 599
OPPO.733 zycie_podkarpackie-pl.116::2 96.5 0.7403733791514591 2 600
OPPO.733 zycie_podkarpackie-pl.116::3 76.0 -0.0719578887470719 1 601
OPPO.733 zycie_podkarpackie-pl.116::4 95.0 0.680934505890591 1 602
OPPO.733 zycie_podkarpackie-pl.116::5 96.0 0.7205604213978359 1 603
OPPO.733 zycie_podkarpackie-pl.116::6 84.0 0.24504943531089102 1 604
OPPO.733 interia-pl.1978::1 93.0 0.6016826748760999 1 472
OPPO.733 interia-pl.1978::2 94.0 0.641308590383345 1 473
OPPO.733 interia-pl.1978::3 20.0 -2.29100915715281 1 474
OPPO.733 interia-pl.1978::4 98.0 0.7998122524123271 1 475
OPPO.733 interia-pl.1978::5 92.0 0.562056759368854 1 476
OPPO.733 interia-pl.1978::6 92.0 0.562056759368854 1 477
OPPO.733 interia-pl.1978::7 95.0 0.680934505890591 1 478
OPPO.733 interia-pl.1978::8 63.0 -0.5870947903412621 1 479
OPPO.733 interia-pl.1978::9 92.0 0.562056759368854 1 480
OPPO.733 interia-pl.1978::10 73.0 -0.190835635268808 1 481
OPPO.733 interia-pl.1978::11 62.0 -0.626720705848507 1 482
OPPO.733 interia-pl.1978::12 54.0 -0.943728029906471 1 483
OPPO.733 interia-pl.1978::13 92.0 0.562056759368854 1 484
OPPO.733 interia-pl.1978::14 97.0 0.760186336905082 1 485
OPPO.733 interia-pl.1978::15 91.0 0.522430843861609 1 486
OPPO.733 interia-pl.1978::16 97.0 0.760186336905082 1 487
OPPO.733 interia-pl.1978::17 76.0 -0.0719578887470719 1 488
OPPO.733 interia-pl.1978::18 98.0 0.7998122524123271 1 489
OPPO.733 interia-pl.1978::19 95.0 0.680934505890591 1 490
OPPO.733 interia-pl.1978::20 0.0 -3.08352746729772 1 491
OPPO.733 interia-pl.2152::1 80.0 0.09718696177918401 2 605
OPPO.733 interia-pl.2152::2 66.5 -0.767162650198981 2 606
OPPO.733 interia-pl.2152::3 89.5 0.70008311476077 2 607
OPPO.733 interia-pl.2152::4 88.5 0.652775562146918 2 608
OPPO.733 interia-pl.2152::5 83.5 0.289847114130605 2 609
OPPO.733 interia-pl.2152::6 92.5 0.8781173968729109 2 610
OPPO.733 interia-pl.2152::7 78.0 -0.0154839555838135 2 611
OPPO.733 interia-pl.2152::8 92.0 0.863491526633632 2 612
OPPO.733 interia-pl.2152::9 74.5 -0.262311544341115 2 613
OPPO.733 interia-pl.2152::10 84.5 0.39132210315033705 2 614
OPPO.733 interia-pl.2152::11 70.0 -0.538390873576976 2 615
OPPO.733 interia-pl.2152::12 79.5 0.0283936551340245 2 616
OPPO.733 interia-pl.2152::13 92.0 0.845435714498342 2 617
OPPO.733 interia-pl.2152::14 68.0 -0.7232850394811429 2 618
OPPO.733 interia-pl.2152::15 81.0 0.180606138663622 2 619
OPPO.733 interia-pl.2152::16 92.5 0.9322848332787942 2 620
OPPO.733 interia-pl.2152::17 71.5 -0.45840163858855204 2 621
OPPO.733 interia-pl.2152::18 85.5 0.456685467899483 2 622
OPPO.733 interia-pl.2152::19 71.5 -0.45840163858855204 2 623
OPPO.733 interia-pl.2152::20 82.5 0.260595373652047 2 624
OPPO.733 interia-pl.2152::21 87.5 0.551300573127186 2 625
OPPO.733 interia-pl.2152::22 74.0 -0.24082579030980802 2 626
OPPO.733 interia-pl.2152::23 85.5 0.456685467899483 2 627
OPPO.733 interia-pl.2152::24 73.5 -0.363786533360848 2 628
OPPO.733 interia-pl.2152::25 81.5 0.177176196767608 2 629
OPPO.733 interia-pl.2152::26 96.0 1.1249449856302098 2 630
OPPO.733 interia-pl.2152::27 85.5 0.456685467899483 2 631
OPPO.733 bankier.pl.16060::1 97.0 1.17787503126423 1 281
OPPO.733 bankier.pl.16060::2 73.0 0.24141136000668 1 282
OPPO.733 bankier.pl.16060::3 99.0 1.25591367053569 1 283
OPPO.733 bankier.pl.16060::4 98.0 1.21689435089996 1 284
OPPO.733 bankier.pl.16060::5 89.0 0.86572047417838 1 285
OPPO.733 bankier.pl.16060::6 85.0 0.709643195635455 1 286
OPPO.733 bankier.pl.16060::7 91.0 0.9437591134498431 1 287
OPPO.733 bankier.pl.16060::8 96.0 1.1388557116285 1 288
OPPO.733 bankier.pl.16060::9 72.0 0.202392040370949 1 289
OPPO.733 bankier.pl.16060::10 87.0 0.787681834906918 1 290
OPPO.733 bankier.pl.16060::11 92.0 0.9827784330855741 1 291
OPPO.733 bankier.pl.16060::12 91.0 0.9437591134498431 1 292
OPPO.733 bankier.pl.16060::13 91.0 0.9437591134498431 1 293
OPPO.733 bankier.pl.16060::14 92.0 0.9827784330855741 1 294
OPPO.733 bankier.pl.16060::15 94.0 1.06081707235704 1 295
OPPO.733 bankier.pl.16060::16 92.0 0.9827784330855741 1 296
OPPO.733 bankier.pl.16060::17 92.0 0.9827784330855741 1 297
OPPO.733 wprost-pl.656::1 45.0 -1.20579772537202 1 265
OPPO.733 wprost-pl.656::2 71.0 0.629148831809505 1 266
OPPO.733 wprost-pl.656::3 63.0 0.0645498911382669 1 267
OPPO.733 wprost-pl.656::4 70.0 0.5585739642256 1 268
OPPO.733 wprost-pl.656::5 59.0 -0.217749579197352 1 269
OPPO.733 wprost-pl.656::6 65.0 0.20569962630607602 1 270
OPPO.733 wprost-pl.656::7 89.0 1.89949644831979 1 271
OPPO.733 wprost-pl.656::8 68.0 0.41742422905779 1 272
OPPO.733 wprost-pl.656::9 61.0 -0.0765998440295425 1 273
OPPO.733 wprost-pl.656::10 61.0 -0.0765998440295425 1 274
OPPO.733 wprost-pl.656::11 67.0 0.346849361473886 1 275
OPPO.733 wprost-pl.656::12 78.0 1.1231729048968402 1 276
OPPO.733 wprost-pl.656::13 67.0 0.346849361473886 1 277
OPPO.733 wprost-pl.656::14 64.0 0.135124758722172 1 278
OPPO.733 wprost-pl.656::15 50.0 -0.8529233874524941 1 279
OPPO.733 wprost-pl.656::16 43.0 -1.34694746053983 1 280
OPPO.733 interia-pl.2058::1 54.0 -1.73550616989034 1 443
OPPO.733 interia-pl.2058::2 54.0 -1.73550616989034 1 444
OPPO.733 interia-pl.2058::3 77.0 -0.018537291817523997 1 445
OPPO.733 interia-pl.2058::4 55.0 -1.6608553491045601 1 446
OPPO.733 interia-pl.2058::5 55.0 -1.6608553491045601 1 447
OPPO.733 interia-pl.2058::6 84.0 0.504018453682898 1 448
OPPO.733 interia-pl.2058::7 78.0 0.0561135289682505 1 449
OPPO.733 interia-pl.2058::8 62.0 -1.1382996036041397 1 450
OPPO.733 interia-pl.2058::9 78.0 0.0561135289682505 1 451
OPPO.733 interia-pl.2058::10 78.0 0.0561135289682505 1 452
OPPO.733 interia-pl.2058::11 73.0 -0.317140574960622 1 453
OPPO.733 interia-pl.2058::12 80.0 0.2054151705398 1 454
OPPO.733 interia-pl.2058::13 54.0 -1.73550616989034 1 455
OPPO.733 interia-pl.2058::14 100.0 1.69843158625529 1 456
OPPO.733 interia-pl.2058::15 71.0 -0.466442216532171 1 457
OPPO.733 interia-pl.2058::16 83.0 0.42936763289712293 1 458
OPPO.733 interia-pl.2058::17 73.0 -0.317140574960622 1 459
OPPO.733 interia-pl.2058::18 85.0 0.578669274468672 1 460
OPPO.733 interia-pl.2077::1 37.0 -2.9579210739599504 1 535
OPPO.733 interia-pl.2077::2 82.0 0.038916263703039 1 536
OPPO.733 interia-pl.2077::3 60.0 -1.42620421248775 1 537
OPPO.733 interia-pl.2077::4 70.0 -0.7602403596737571 1 538
OPPO.733 interia-pl.2077::5 69.0 -0.826836744955157 1 539
OPPO.733 interia-pl.2077::6 62.0 -1.2930114419249499 1 540
OPPO.733 interia-pl.2077::7 98.0 1.10445842820543 1 541
OPPO.733 interia-pl.2077::8 57.0 -1.62599336833195 1 542
OPPO.733 interia-pl.2077::9 48.5 -2.19206264322385 2 543
OPPO.733 interia-pl.2077::10 68.5 -0.8601349375958559 2 544
OPPO.733 interia-pl.2077::11 48.0 -2.22536083586455 2 545
OPPO.733 interia-pl.2077::12 34.0 -3.1577102298041497 1 546
OPPO.733 interia-pl.2077::13 53.0 -1.89237890945755 1 547
OPPO.733 wprost-pl.691::1 60.0 -0.831812136927958 1 48
OPPO.733 wprost-pl.691::2 78.0 0.21122774486085602 1 49
OPPO.733 wprost-pl.691::3 75.0 0.0373877645627204 1 50
OPPO.733 wprost-pl.691::4 84.0 0.5589077054571271 1 51
OPPO.733 wprost-pl.691::5 85.0 0.616854365556506 1 52
OPPO.733 wprost-pl.691::6 75.0 0.0373877645627204 1 53
OPPO.733 wprost-pl.691::7 65.0 -0.542078836431065 1 54
OPPO.733 wprost-pl.691::8 83.0 0.500961045357749 1 55
OPPO.733 wprost-pl.691::9 58.0 -0.9477054571267151 1 56
OPPO.733 wprost-pl.691::10 81.0 0.385067725158992 1 57
OPPO.733 wprost-pl.691::11 78.0 0.21122774486085602 1 58
OPPO.733 wprost-pl.691::12 56.0 -1.06359877732547 1 59
OPPO.733 gazetaprawna.pl.20936::1 82.0 0.0863047898782233 1 960
OPPO.733 gazetaprawna.pl.20936::2 80.0 -0.11701886050513301 1 961
OPPO.733 gazetaprawna.pl.20936::3 63.0 -1.8452698887636598 1 962
OPPO.733 gazetaprawna.pl.20936::4 82.0 0.0863047898782233 1 963
OPPO.733 gazetaprawna.pl.20936::5 87.0 0.5946139158366149 1 964
OPPO.733 gazetaprawna.pl.20936::6 81.0 -0.015357035313455 1 965
OPPO.733 gazetaprawna.pl.20936::7 88.0 0.6962757410282929 1 966
OPPO.733 gazetaprawna.pl.20936::8 84.0 0.28962844026158 1 967
OPPO.733 gazetaprawna.pl.20936::9 86.0 0.49295209064493606 1 968
OPPO.733 gazetaprawna.pl.20936::10 83.0 0.18796661506990198 1 969
OPPO.733 gazetaprawna.pl.20936::11 85.0 0.391290265453258 1 970
OPPO.733 gazetaprawna.pl.20936::12 92.0 1.10292304179501 1 971
OPPO.733 gazetaprawna.pl.20936::13 78.0 -0.32034251088849003 1 972
OPPO.733 gazetaprawna.pl.20936::14 69.0 -1.23529893761359 1 973
OPPO.733 gazetaprawna.pl.20936::15 71.0 -1.03197528723024 1 974
OPPO.733 wyborcza.pl.7836::3 50.5 -3.11604270365964 2 83
OPPO.733 wyborcza.pl.7836::1 59.0 -2.2519171895303796 1 81
OPPO.733 wyborcza.pl.7836::2 67.0 -1.4386225879969499 1 82
OPPO.733 wyborcza.pl.7836::4 52.0 -2.96354996587213 1 84
OPPO.733 wyborcza.pl.7836::5 55.0 -2.6585644902970897 1 85
OPPO.733 wyborcza.pl.7836::6 63.0 -1.8452698887636598 1 86
OPPO.733 wyborcza.pl.7836::7 65.0 -1.6419462383803098 1 87
OPPO.733 wyborcza.pl.7836::8 62.0 -1.9469317139553401 1 88
OPPO.733 gazetaprawna.pl.20917::1 98.5 0.707466157334999 2 932
OPPO.733 gazetaprawna.pl.20917::3 90.0 0.20731375795683604 2 934
OPPO.733 gazetaprawna.pl.20917::4 94.5 0.47210032233351096 2 935
OPPO.733 gazetaprawna.pl.20917::9 85.0 -0.08689353579502498 2 940
OPPO.733 gazetaprawna.pl.20917::2 58.0 -1.6756129220550702 1 933
OPPO.733 gazetaprawna.pl.20917::5 56.0 -1.7932958395558198 1 936
OPPO.733 gazetaprawna.pl.20917::6 85.0 -0.08689353579502498 1 937
OPPO.733 gazetaprawna.pl.20917::7 66.0 -1.2048812520521002 1 938
OPPO.733 gazetaprawna.pl.20917::8 95.0 0.501521051708697 1 939
OPPO.733 gazetaprawna.pl.20917::10 96.0 0.5603625104590689 1 941
OPPO.733 gazetaprawna.pl.20917::11 56.0 -1.7932958395558198 1 942
OPPO.733 gazetaprawna.pl.20917::12 91.0 0.266155216707208 1 943
OPPO.733 bankier.pl.16073::1 50.0 0.0991083829549837 1 196
OPPO.733 bankier.pl.16073::2 49.0 0.0163366557904617 1 197
OPPO.733 bankier.pl.16073::3 50.0 0.0991083829549837 1 198
OPPO.733 bankier.pl.16062::1 53.0 0.34742356444855 1 89
OPPO.733 bankier.pl.16062::2 54.0 0.430195291613072 1 90
OPPO.733 bankier.pl.16062::3 52.0 0.264651837284028 1 91
OPPO.733 bankier.pl.16062::4 50.0 0.0991083829549837 1 92
OPPO.733 bankier.pl.16062::5 50.0 0.0991083829549837 1 93
OPPO.733 bankier.pl.16062::6 50.0 0.0991083829549837 1 94
OPPO.733 bankier.pl.16062::7 54.0 0.430195291613072 1 95
OPPO.733 bankier.pl.16062::8 50.0 0.0991083829549837 1 96
OPPO.733 bankier.pl.16062::9 51.0 0.181880110119506 1 97
OPPO.733 bankier.pl.16062::10 50.0 0.0991083829549837 1 98
OPPO.733 bankier.pl.16062::11 51.0 0.181880110119506 1 99
OPPO.733 bankier.pl.16062::12 53.0 0.34742356444855 1 100
OPPO.733 bankier.pl.16062::13 50.0 0.0991083829549837 1 101
OPPO.733 bankier.pl.16062::14 53.0 0.34742356444855 1 102
OPPO.733 bankier.pl.16062::15 52.0 0.264651837284028 1 103
OPPO.733 bankier.pl.16062::16 51.0 0.181880110119506 1 104
OPPO.733 bankier.pl.16062::17 52.0 0.264651837284028 1 105
OPPO.733 bankier.pl.16062::18 51.0 0.181880110119506 1 106
OPPO.733 bankier.pl.16062::19 50.0 0.0991083829549837 1 107
OPPO.733 bankier.pl.16062::20 51.0 0.181880110119506 1 108
OPPO.733 bankier.pl.16062::21 51.0 0.181880110119506 1 109
OPPO.733 bankier.pl.16062::22 51.0 0.181880110119506 1 110
OPPO.733 zycie_podkarpackie-pl.125::1 51.0 0.181880110119506 1 75
OPPO.733 zycie_podkarpackie-pl.125::2 51.0 0.181880110119506 2 76
OPPO.733 zycie_podkarpackie-pl.125::3 51.0 0.181880110119506 1 77
OPPO.733 zycie_podkarpackie-pl.125::4 51.0 0.181880110119506 1 78
OPPO.733 zycie_podkarpackie-pl.125::5 52.5 0.306037700866289 2 79
OPPO.733 zycie_podkarpackie-pl.125::6 54.0 0.430195291613072 1 80
OPPO.733 wprost-pl.706::3 77.0 0.39748863854960703 2 706
OPPO.733 wprost-pl.706::5 96.0 1.1388557116285 2 708
OPPO.733 wprost-pl.706::10 79.0 0.475527277821068 2 713
OPPO.733 wprost-pl.706::12 87.0 0.787681834906917 2 715
OPPO.733 wprost-pl.706::14 92.0 0.982778433085572 2 717
OPPO.733 wprost-pl.706::16 83.5 0.651114216181859 2 719
OPPO.733 wprost-pl.706::18 63.5 -0.129272176532766 2 721
OPPO.733 wprost-pl.706::19 79.0 0.475527277821068 2 722
OPPO.733 wprost-pl.706::1 91.0 0.9437591134498431 1 704
OPPO.733 wprost-pl.706::2 95.0 1.09983639199277 1 705
OPPO.733 wprost-pl.706::4 92.0 0.9827784330855741 1 707
OPPO.733 wprost-pl.706::6 90.0 0.904739793814111 1 709
OPPO.733 wprost-pl.706::7 96.0 1.1388557116285 1 710
OPPO.733 wprost-pl.706::8 91.0 0.9437591134498431 1 711
OPPO.733 wprost-pl.706::9 91.0 0.9437591134498431 1 712
OPPO.733 wprost-pl.706::11 98.0 1.21689435089996 1 714
OPPO.733 wprost-pl.706::13 99.0 1.25591367053569 1 716
OPPO.733 wprost-pl.706::15 97.0 1.17787503126423 1 718
OPPO.733 wprost-pl.706::17 62.0 -0.187801155986363 1 720
OPPO.733 wprost-pl.706::20 89.0 0.86572047417838 1 723
OPPO.733 rzeczpospolita.pl.14638::1 52.0 -1.29538541772299 1 648
OPPO.733 rzeczpospolita.pl.14638::2 64.0 -0.600025496530443 1 649
OPPO.733 rzeczpospolita.pl.14638::3 88.5 0.8196676759043309 2 650
OPPO.733 rzeczpospolita.pl.14638::4 91.0 0.9645343261527769 1 651
OPPO.733 rzeczpospolita.pl.14638::5 48.0 -1.5271720581205002 1 652
OPPO.733 rzeczpospolita.pl.14638::6 92.0 1.02248098625216 1 653
OPPO.733 rzeczpospolita.pl.14638::7 65.0 -0.5420788364310639 2 654
OPPO.733 rzeczpospolita.pl.14638::8 62.0 -0.7159188167291999 2 655
OPPO.733 rzeczpospolita.pl.14638::9 77.0 0.15328108476147698 1 656
OPPO.733 rzeczpospolita.pl.14638::10 73.0 -0.0785055556360367 1 657
OPPO.733 rzeczpospolita.pl.14638::11 86.0 0.6748010256558821 2 658
OPPO.733 rzeczpospolita.pl.14638::12 71.0 -0.19439887583479398 1 659
OPPO.733 rzeczpospolita.pl.14638::13 68.0 -0.36823885613292895 1 660
OPPO.733 rzeczpospolita.pl.14638::14 82.0 0.44301438525836995 1 661
OPPO.733 rzeczpospolita.pl.14638::15 94.0 1.13837430645091 1 662
OPPO.733 rzeczpospolita.pl.14638::16 88.0 0.790694345854641 2 663
OPPO.733 rzeczpospolita.pl.14638::17 89.0 0.84864100595402 1 664
OPPO.733 rzeczpospolita.pl.14638::18 80.0 0.327121065059613 1 665
OPPO.733 rzeczpospolita.pl.14638::19 86.0 0.674801025655884 1 666
OPPO.733 rzeczpospolita.pl.14638::20 42.0 -1.87485201871677 2 667
OPPO.733 rzeczpospolita.pl.14638::21 83.0 0.500961045357748 2 668
OPPO.733 rzeczpospolita.pl.14638::22 80.0 0.327121065059613 1 669
OPPO.733 rzeczpospolita.pl.14638::23 70.0 -0.252345535934172 2 670
OPPO.733 rzeczpospolita.pl.14638::24 80.0 0.327121065059613 1 671
OPPO.733 rzeczpospolita.pl.14638::25 82.0 0.44301438525836995 1 672
OPPO.733 rzeczpospolita.pl.14638::26 93.0 1.0804276463515299 1 673
OPPO.733 rzeczpospolita.pl.14638::27 90.0 0.9065876660533979 1 674
OPPO.733 rzeczpospolita.pl.14638::28 82.0 0.44301438525836995 1 675
OPPO.733 interia-pl.2143::1 60.0 -0.569156207176312 1 492
OPPO.733 interia-pl.2143::2 68.0 0.112613940835987 1 493
OPPO.733 interia-pl.2143::3 64.0 -0.228271133170163 2 494
OPPO.733 interia-pl.2143::4 67.0 0.0273926723344497 1 495
OPPO.733 interia-pl.2143::5 62.0 -0.398713670173237 1 496
OPPO.733 interia-pl.2143::6 66.5 -0.015217961916318998 2 497
OPPO.733 interia-pl.2143::7 69.0 0.197835209337525 1 498
OPPO.733 interia-pl.2143::8 71.0 0.368277746340599 1 499
OPPO.733 interia-pl.2143::9 75.0 0.7091628203467489 1 500
OPPO.733 interia-pl.2083::1 83.0 0.9567278758997808 1 676
OPPO.733 interia-pl.2083::2 83.0 0.9567278758997808 1 677
OPPO.733 interia-pl.2083::3 63.0 -0.46768122578949695 1 678
OPPO.733 interia-pl.2083::4 68.0 -0.11157895036717698 1 679
OPPO.733 interia-pl.2083::5 68.0 -0.11157895036717698 1 680
OPPO.733 interia-pl.2083::6 84.0 1.02794833098425 1 681
OPPO.733 interia-pl.2083::7 0.0 -4.954569896110719 1 682
OPPO.733 interia-pl.2083::8 0.0 -4.954569896110719 1 683
OPPO.733 interia-pl.2083::9 65.0 -0.32524031562056893 1 684
OPPO.733 interia-pl.2083::10 67.0 -0.182799405451641 1 685
OPPO.733 interia-pl.2083::11 75.0 0.38696423522407003 1 686
OPPO.733 interia-pl.2083::12 66.0 -0.254019860536105 1 687
OPPO.733 interia-pl.2083::13 70.0 0.0308619598017506 1 688
OPPO.733 interia-pl.2083::14 78.0 0.600625600477462 1 689
OPPO.733 interia-pl.2083::15 79.0 0.6718460555619261 1 690
OPPO.733 interia-pl.2083::16 67.0 -0.182799405451641 1 691
OPPO.733 interia-pl.2083::17 69.0 -0.0403584952827133 1 692
OPPO.733 interia-pl.2083::18 74.0 0.315743780139606 1 693
OPPO.733 bankier.pl.16036::1 50.0 0.0143010424127194 1 329
OPPO.733 bankier.pl.16036::2 50.0 0.0143010424127194 1 330
OPPO.733 bankier.pl.16036::3 50.0 0.0143010424127194 1 331
OPPO.733 bankier.pl.16036::4 51.0 0.0681919962233218 1 332
OPPO.733 bankier.pl.16036::5 50.0 0.0143010424127194 1 333
OPPO.733 bankier.pl.16036::6 50.0 0.0143010424127194 1 334
OPPO.733 bankier.pl.16036::7 50.0 0.0143010424127194 1 335
OPPO.733 bankier.pl.16036::8 50.0 0.0143010424127194 1 336
OPPO.733 bankier.pl.16036::9 51.0 0.0681919962233218 1 337
OPPO.733 bankier.pl.16036::10 50.0 0.0143010424127194 1 338
OPPO.733 bankier.pl.16036::11 50.0 0.0143010424127194 1 339
OPPO.733 bankier.pl.16036::12 50.0 0.0143010424127194 1 340
OPPO.733 bankier.pl.16036::13 50.0 0.0143010424127194 1 341
OPPO.733 bankier.pl.16036::14 51.0 0.0681919962233218 1 342
OPPO.733 bankier.pl.16036::15 51.0 0.0681919962233218 1 343
OPPO.733 bankier.pl.16036::16 51.0 0.0681919962233218 1 344
OPPO.733 bankier.pl.16036::17 50.0 0.0143010424127194 1 345
OPPO.733 tygodnik_zamojski-pl.215::1 71.0 0.0157055485865498 1 724
OPPO.733 tygodnik_zamojski-pl.215::2 80.0 0.5104377500459001 1 725
OPPO.733 tygodnik_zamojski-pl.215::3 73.0 0.125646037799739 1 726
OPPO.733 tygodnik_zamojski-pl.215::4 73.0 0.125646037799739 1 727
OPPO.733 tygodnik_zamojski-pl.215::5 72.0 0.0706757931931443 1 728
OPPO.733 tygodnik_zamojski-pl.215::6 71.0 0.0157055485865498 1 729
OPPO.733 tygodnik_zamojski-pl.215::7 55.0 -0.8638183651189609 1 730
OPPO.733 tygodnik_zamojski-pl.215::8 34.0 -2.01819350185745 1 731
OPPO.733 tygodnik_zamojski-pl.215::9 91.0 1.11511044071844 1 732
OPPO.733 tygodnik_zamojski-pl.215::10 93.0 1.22505092993163 1 733
OPPO.733 tygodnik_zamojski-pl.215::11 63.0 -0.424056408266206 1 734
OPPO.733 interia.pl.15976::9 76.0 -0.717792359700641 2 889
OPPO.733 interia.pl.15976::15 72.0 -1.09725543841741 2 895
OPPO.733 interia.pl.15976::1 79.0 -0.43319505066306396 1 881
OPPO.733 interia.pl.15976::2 78.0 -0.528060820342257 1 882
OPPO.733 interia.pl.15976::3 76.0 -0.717792359700642 1 883
OPPO.733 interia.pl.15976::4 74.0 -0.907523899059027 1 884
OPPO.733 interia.pl.15976::5 75.0 -0.8126581293798341 1 885
OPPO.733 interia.pl.15976::6 76.0 -0.717792359700642 1 886
OPPO.733 interia.pl.15976::7 70.0 -1.2869869777758 1 887
OPPO.733 interia.pl.15976::8 79.0 -0.43319505066306396 1 888
OPPO.733 interia.pl.15976::10 73.0 -1.00238966873822 1 890
OPPO.733 interia.pl.15976::11 76.0 -0.717792359700642 1 891
OPPO.733 interia.pl.15976::12 76.0 -0.717792359700642 1 892
OPPO.733 interia.pl.15976::13 75.0 -0.8126581293798341 1 893
OPPO.733 interia.pl.15976::14 74.0 -0.907523899059027 1 894
OPPO.733 interia.pl.15976::16 87.0 0.325731106770475 1 896
OPPO.733 interia.pl.15976::17 72.0 -1.09725543841741 1 897
OPPO.733 interia.pl.15981::1 100.0 1.55898611259998 1 395
