SYS SEGID RAW.SCR Z.SCR N SID
OPPO.1076 news.com.au.759144::3 28.0 -0.7672415196459571 1 731
OPPO.1076 independent.280913::1 74.0 0.799729955028801 1 161
OPPO.1076 reuters.276539::8 78.5 0.8298343267575792 2 984
OPPO.1076 reuters.276654::5 99.0 0.9566666240534542 1 122
OPPO.1076 reuters.276702::1 3.0 -1.9169881768914898 1 445
OPPO.1076 en.ndtv.com.12997::16 45.0 0.0253579700099742 1 109
OPPO.1076 en.ndtv.com.12997::21 33.0 -0.372414108577855 1 114
OPPO.1076 reuters.276654::6 49.0 -0.463773797703716 1 123
OPPO.1076 independent.280913::2 69.0 0.598083471158705 1 162
OPPO.1076 independent.280913::8 33.0 -0.8537712127059871 1 168
OPPO.1076 reuters.276654::10 87.0 0.6157609228317329 1 127
OPPO.1076 reuters.276654::11 49.0 -0.463773797703716 1 128
OPPO.1076 reuters.276539::9 86.0 1.17938543322665 1 985
OPPO.1076 reuters.276654::9 93.0 0.7862137734425941 1 126
OPPO.1076 en.ndtv.com.12997::1 25.0 -0.6375954943030749 1 94
OPPO.1076 en.ndtv.com.12997::19 64.0 0.655163761107371 1 112
OPPO.1076 thesun.co.uk.27296::16 76.0 1.0057372460881 1 36
OPPO.1076 thesun.co.uk.27296::1 30.0 -0.548248033617431 1 21
OPPO.1076 independent.280913::3 44.0 -0.410148948191776 1 163
OPPO.1076 reuters.276702::7 63.0 0.0676428405097591 1 451
OPPO.1076 reuters.276702::12 79.0 0.5968777784834239 1 456
OPPO.1076 reuters.276539::4 24.0 -1.71023704691768 1 980
OPPO.1076 reuters.276654::23 86.0 0.58735211439659 1 140
OPPO.1076 allafrica.15323::3 87.0 1.3240108130910502 1 621
OPPO.1076 reuters.276702::3 43.0 -0.593900831957322 1 447
OPPO.1076 reuters.276539::7 76.0 0.713317291267887 1 983
OPPO.1076 reuters.276654::1 0.0 -1.8558054110257398 1 118
OPPO.1076 reuters.276654::7 99.0 0.9566666240534542 1 124
OPPO.1076 reuters.276654::12 99.0 0.9566666240534542 1 129
OPPO.1076 reuters.276654::13 99.0 0.9566666240534542 1 130
OPPO.1076 reuters.276654::17 62.0 -0.0944592880468519 1 134
OPPO.1076 reuters.276654::20 75.0 0.27485522161001197 1 137
OPPO.1076 reuters.276654::22 62.0 -0.0944592880468519 1 139
OPPO.1076 reuters.276654::4 49.0 -0.463773797703716 1 121
OPPO.1076 rte.en.ie.5291::8 63.0 -0.332787702612442 1 92
OPPO.1076 rte.en.ie.5291::2 68.0 -0.0976020470559461 1 86
OPPO.1076 en.ndtv.com.12997::4 38.0 -0.206675742499593 1 97
OPPO.1076 thesun.co.uk.27296::8 63.0 0.566567493127838 2 28
OPPO.1076 thesun.co.uk.27296::9 55.0 0.296309183613833 1 29
OPPO.1076 reuters.276702::9 55.0 -0.196974628477073 1 453
OPPO.1076 reuters.276702::16 65.0 0.133797207756467 1 460
OPPO.1076 rte.en.ie.5291::1 68.0 -0.0976020470559461 1 85
OPPO.1076 reuters.276702::17 78.0 0.56380059486007 1 461
OPPO.1076 allafrica.15323::7 57.0 0.114131909870474 1 625
OPPO.1076 independent.280913::4 50.0 -0.16817316754765999 1 164
OPPO.1076 thesun.co.uk.27296::7 33.0 -0.44690116754967896 1 27
OPPO.1076 en.ndtv.com.12997::18 66.0 0.7214591075386759 1 111
OPPO.1076 en.ndtv.com.12997::12 69.0 0.8209021271856329 1 105
OPPO.1076 en.ndtv.com.12997::3 70.0 0.8540498004012859 1 96
OPPO.1076 en.ndtv.com.12997::8 38.0 -0.206675742499593 1 101
OPPO.1076 thesun.co.uk.27296::15 83.0 1.24221326691285 1 35
OPPO.1076 thesun.co.uk.27296::17 57.0 0.363873760992335 1 37
OPPO.1076 allafrica.15323::1 36.0 -0.7327833223839291 2 619
OPPO.1076 allafrica.15323::4 89.0 1.4046694066390901 1 622
OPPO.1076 allafrica.15323::5 87.0 1.3240108130910502 1 623
OPPO.1076 reuters.276702::4 89.0 0.9276496147169649 1 448
OPPO.1076 reuters.276702::5 85.0 0.795340880223549 1 449
OPPO.1076 reuters.276539::3 63.0 0.107428706721495 1 979
OPPO.1076 reuters.276654::3 99.0 0.9566666240534542 1 120
OPPO.1076 en.ndtv.com.12997::6 87.0 1.4175602450673799 1 99
OPPO.1076 en.ndtv.com.12997::17 31.0 -0.43870945500916 1 110
OPPO.1076 thesun.co.uk.27296::19 99.0 1.7827298859408602 1 39
OPPO.1076 independent.280913::6 47.0 -0.289161057869718 1 166
OPPO.1076 reuters.276654::2 76.0 0.303264030045156 1 119
OPPO.1076 reuters.276654::19 99.0 0.9566666240534542 1 136
OPPO.1076 independent.280913::5 54.0 -0.0068559804515833395 1 165
OPPO.1076 thesun.co.uk.27296::12 94.0 1.6138184424946103 1 32
OPPO.1076 en.ndtv.com.12997::10 42.0 -0.0740850496369832 1 103
OPPO.1076 en.ndtv.com.12997::11 34.0 -0.33926643536220297 1 104
OPPO.1076 thesun.co.uk.27296::13 31.0 -0.51446574492818 1 33
OPPO.1076 reuters.276654::21 76.0 0.303264030045156 1 138
OPPO.1076 news.com.au.759058::1 100.0 1.84847999687086 1 527
OPPO.1076 cnbc.com.33996::1 69.0 0.643740145944664 1 943
OPPO.1076 news.com.au.759058::11 47.0 0.0916533164412791 1 537
OPPO.1076 thesun.co.uk.27296::11 67.0 0.7016966478848399 1 31
OPPO.1076 news.com.au.759058::12 31.0 -0.43870945500916 1 538
OPPO.1076 news.com.au.759058::13 46.0 0.0585056432256266 1 539
OPPO.1076 news.com.au.759058::14 41.0 -0.10723272285263599 1 540
OPPO.1076 reuters.276702::14 75.0 0.46456904399000803 1 458
OPPO.1076 news.com.au.759058::15 100.0 1.84847999687086 1 541
OPPO.1076 news.com.au.759058::16 45.0 0.0253579700099742 1 542
OPPO.1076 news.com.au.759058::17 100.0 1.84847999687086 1 543
OPPO.1076 cnbc.com.33996::2 65.0 0.50421369870659 1 944
OPPO.1076 news.com.au.759058::18 47.0 0.0916533164412791 1 544
OPPO.1076 news.com.au.759058::19 46.0 0.0585056432256266 1 545
OPPO.1076 news.com.au.759058::20 46.0 0.0585056432256266 1 546
OPPO.1076 news.com.au.759058::2 98.0 1.78218465043955 1 528
OPPO.1076 en.ndtv.com.12997::24 46.0 0.0585056432256266 1 117
OPPO.1076 news.com.au.759058::3 39.0 -0.17352806928394102 1 529
OPPO.1076 cnbc.com.33996::3 49.0 -0.0538920902457061 1 945
OPPO.1076 news.com.au.759058::4 35.0 -0.30611876214655 1 530
OPPO.1076 cnbc.com.33996::4 59.0 0.294924027849479 1 946
OPPO.1076 thesun.co.uk.27296::4 64.0 0.600349781817089 1 24
OPPO.1076 news.com.au.759058::5 60.0 0.522573068244761 1 531
OPPO.1076 cnbc.com.33996::5 69.0 0.643740145944664 1 947
OPPO.1076 news.com.au.759058::6 41.0 -0.10723272285263599 1 532
OPPO.1076 cnbc.com.33996::6 65.0 0.50421369870659 1 948
OPPO.1076 news.com.au.759058::7 28.0 -0.538152474656118 1 533
OPPO.1076 cnbc.com.33996::7 45.0 -0.19341853748378002 1 949
OPPO.1076 news.com.au.759058::8 46.0 0.0585056432256266 1 534
OPPO.1076 cnbc.com.33996::8 73.0 0.783266593182738 1 950
OPPO.1076 reuters.276654::8 88.0 0.644169731266876 1 125
OPPO.1076 news.com.au.759058::9 37.0 -0.239823415715246 1 535
OPPO.1076 cnbc.com.33996::9 84.0 1.16696432308744 1 951
OPPO.1076 news.com.au.759058::10 19.0 -0.83648153359699 1 536
OPPO.1076 cnbc.com.33996::10 72.0 0.7483849813732191 1 952
SRPOL.1325 standard.co.uk.14548::2 85.0 0.664079269376749 2 498
SRPOL.1325 standard.co.uk.14548::8 86.0 0.712223455436697 2 504
SRPOL.1325 standard.co.uk.14548::12 84.0 0.615935083316802 2 508
SRPOL.1325 rte.en.ie.5371::12 88.5 0.8325839205865658 4 964
SRPOL.1325 news.com.au.759058::20 70.0 0.36959837388946704 3 546
SRPOL.1325 seattle_times.7024::1 80.75 1.10460257300077 4 914
SRPOL.1325 rte.en.ie.5312::4 71.3333333333333 0.01256520098136 3 434
SRPOL.1325 rte.en.ie.5312::5 56.6666666666667 -0.608912547033821 3 435
SRPOL.1325 rte.en.ie.5312::6 78.0 0.4152827505984671 3 436
SRPOL.1325 thesun.co.uk.27296::5 58.3333333333333 -0.222451192567951 3 25
SRPOL.1325 thesun.co.uk.27296::17 90.0 0.971365896834167 3 37
SRPOL.1325 cnbc.com.33934::4 65.5 0.30878954679497805 2 410
SRPOL.1325 cnbc.com.33934::11 62.0 0.10663241473103599 2 417
SRPOL.1325 en.ndtv.com.13004::6 86.6666666666667 1.2924686081381398 3 653
SRPOL.1325 cnbc.com.33934::9 61.75 0.0949761534973595 4 415
SRPOL.1325 guardian.260694::28 92.0 0.339575190895742 2 239
SRPOL.1325 stv.tv.21627::12 80.5 0.215420448050179 2 784
SRPOL.1325 rte.en.ie.5371::2 84.0 0.615935083316802 2 954
SRPOL.1325 rte.en.ie.5371::6 88.5 0.801754765041365 2 958
SRPOL.1325 news.com.au.759058::5 75.6666666666667 0.43536448864065297 3 531
SRPOL.1325 news.com.au.759058::6 63.3333333333333 -0.399299521184389 3 532
SRPOL.1325 seattle_times.7024::5 54.6666666666667 -0.5846774812950379 3 918
SRPOL.1325 seattle_times.7024::6 47.0 -0.8153250649300391 4 919
SRPOL.1325 rte.en.ie.5371::10 75.0 -0.0331666800391349 2 962
SRPOL.1325 news.com.au.759058::17 90.3333333333333 1.02493099873392 3 543
SRPOL.1325 seattle_times.7024::13 78.0 0.573055624850529 3 926
SRPOL.1325 rte.en.ie.5312::13 85.0 0.7041174721670792 3 443
SRPOL.1325 news.com.au.759144::5 83.0 0.661241989378621 2 733
SRPOL.1325 thesun.co.uk.27296::4 85.0 0.74924682023841 3 24
SRPOL.1325 thesun.co.uk.27296::8 85.0 0.746461638894417 3 28
SRPOL.1325 thesun.co.uk.27296::20 78.3333333333333 0.602640466754713 3 40
SRPOL.1325 thesun.co.uk.27296::1 64.3333333333333 -0.0520812093359617 3 21
SRPOL.1325 cnbc.com.33934::12 67.75 0.41740727644973397 4 418
SRPOL.1325 scotsman.155321::1 59.5 -0.0006517512265755 2 357
SRPOL.1325 en.ndtv.com.13004::5 78.3333333333333 0.760600271225272 3 652
SRPOL.1325 en.ndtv.com.13004::10 75.6666666666667 0.806954712866807 3 657
SRPOL.1325 guardian.260694::18 90.5 0.27605492306041496 2 229
SRPOL.1325 stv.tv.21627::8 73.0 -0.030381770030776002 2 780
SRPOL.1325 reuters.276654::21 71.3333333333333 0.218541443528626 3 138
SRPOL.1325 reuters.276654::9 88.6666666666667 0.8240852884144759 3 126
SRPOL.1325 cnbc.com.33934::2 64.0 0.21472801880710501 2 408
SRPOL.1325 en.ndtv.com.13004::2 81.0 0.907201995694472 3 649
SRPOL.1325 en.ndtv.com.13004::7 72.3333333333333 0.6254769554297359 3 654
SRPOL.1325 rte.en.ie.5371::4 81.0 0.37901505850135603 2 956
SRPOL.1325 rte.en.ie.5371::1 85.5 0.688151362406723 2 953
SRPOL.1325 standard.co.uk.14548::9 86.0 0.712223455436697 2 505
SRPOL.1325 standard.co.uk.14548::13 85.5 0.688151362406723 2 509
SRPOL.1325 rte.en.ie.5312::7 67.3333333333333 -0.107596813394422 3 437
SRPOL.1325 rte.en.ie.5293::1 82.0 1.11440109648775 2 392
SRPOL.1325 cnbc.com.33934::1 60.25 0.0157601397161388 4 407
SRPOL.1325 scotsman.155321::25 57.5 -0.108747355302644 2 381
SRPOL.1325 guardian.260694::6 93.0 0.354946590133183 2 217
SRPOL.1325 guardian.260694::9 98.0 0.593656262237048 2 220
SRPOL.1325 guardian.260694::15 98.0 0.6206317082231579 2 226
SRPOL.1325 guardian.260694::25 87.5 0.149014387389762 2 236
SRPOL.1325 stv.tv.21627::10 99.5 0.7849801263012071 2 782
SRPOL.1325 stv.tv.21627::16 86.0 0.3634433891865929 2 788
SRPOL.1325 guardian.260694::7 99.0 0.6360031074606 2 218
SRPOL.1325 guardian.260694::19 98.0 0.6206317082231579 2 230
SRPOL.1325 stv.tv.21627::4 99.5 0.7849801263012071 2 776
SRPOL.1325 cnbc.com.33996::5 63.25 0.34853479251038105 4 947
SRPOL.1325 standard.co.uk.14548::15 83.5 0.530204679196426 2 511
SRPOL.1325 news.com.au.759058::8 75.6666666666667 0.100165377312935 3 534
SRPOL.1325 rte.en.ie.5312::12 63.0 -0.299870364951969 3 442
SRPOL.1325 en.ndtv.com.13004::4 71.0 0.436978535128648 3 651
SRPOL.1325 guardian.260694::10 89.0 0.212534655225088 2 221
SRPOL.1325 guardian.260694::14 81.0 -0.153215552549431 2 225
SRPOL.1325 guardian.260694::17 98.0 0.593656262237048 2 228
SRPOL.1325 stv.tv.21627::9 99.5 0.7849801263012071 2 781
SRPOL.1325 reuters.276654::8 87.6666666666667 0.7784721524874599 3 125
SRPOL.1325 reuters.276654::16 88.3333333333333 0.810515913083383 3 133
SRPOL.1325 rte.en.ie.5371::9 86.0 0.712223455436697 2 961
SRPOL.1325 news.com.au.759058::18 70.6666666666667 0.348307363295763 3 544
SRPOL.1325 seattle_times.7024::9 70.6666666666667 0.4374792799134221 3 922
SRPOL.1325 rte.en.ie.5312::2 80.6666666666667 0.520378402659019 3 432
SRPOL.1325 rte.en.ie.5312::3 77.0 0.34067044376876504 3 433
SRPOL.1325 news.com.au.759144::6 78.5 0.441762793717882 2 734
SRPOL.1325 thesun.co.uk.27296::6 88.6666666666667 0.9148949060731191 3 26
SRPOL.1325 thesun.co.uk.27296::15 91.3333333333333 1.03272546158064 3 35
SRPOL.1325 scotsman.155321::27 57.5 -0.11060304457847599 2 383
SRPOL.1325 guardian.260694::26 98.5 0.641805130834934 2 237
SRPOL.1325 stv.tv.21627::6 99.5 0.7849801263012071 2 778
SRPOL.1325 stv.tv.21627::11 100.0 0.812691704198452 2 783
SRPOL.1325 reuters.276654::4 82.3333333333333 0.598326948711023 3 121
SRPOL.1325 cnbc.com.33996::3 67.6666666666667 0.448060949812887 3 945
SRPOL.1325 rte.en.ie.5371::11 76.0 0.0458066615660139 2 963
SRPOL.1325 standard.co.uk.14548::3 80.5 0.139138876654969 2 499
SRPOL.1325 standard.co.uk.14548::11 83.0 0.41364511953084604 2 507
SRPOL.1325 news.com.au.759058::14 67.0 0.24021725412483397 3 540
SRPOL.1325 news.com.au.759058::19 65.3333333333333 0.107633669526511 3 545
SRPOL.1325 seattle_times.7024::10 65.3333333333333 0.059211216563105996 3 923
SRPOL.1325 rte.en.ie.5293::6 79.5 1.00644481238613 2 397
SRPOL.1325 thesun.co.uk.27296::19 88.6666666666667 0.910006332087699 3 39
SRPOL.1325 cnbc.com.33934::8 74.0 0.758917417739114 2 414
SRPOL.1325 scotsman.155321::10 65.5 0.290232654036662 2 366
SRPOL.1325 guardian.260694::16 98.5 0.6148296848488239 2 227
SRPOL.1325 stv.tv.21627::13 79.0 0.13228571435844197 2 785
SRPOL.1325 reuters.276654::5 83.0 0.6341770558028349 3 122
SRPOL.1325 reuters.276654::11 75.6666666666667 0.37642194653572997 3 128
SRPOL.1325 reuters.276654::23 72.6666666666667 0.23467752882094503 3 140
SRPOL.1325 standard.co.uk.14548::14 79.0 0.282726686381461 2 510
SRPOL.1325 news.com.au.759058::15 90.0 1.03111887428268 3 541
SRPOL.1325 rte.en.ie.5312::11 88.3333333333333 0.8809964078456479 3 441
SRPOL.1325 rte.en.ie.5293::3 83.0 1.16335969807342 2 394
SRPOL.1325 thesun.co.uk.27296::16 91.3333333333333 1.03272546158064 3 36
SRPOL.1325 thesun.co.uk.27296::12 89.0 0.9293181896374699 3 32
SRPOL.1325 scotsman.155321::14 48.5 -0.5599194774041529 2 370
SRPOL.1325 guardian.260694::21 98.5 0.6148296848488239 2 232
SRPOL.1325 stv.tv.21627::14 62.0 -0.47016503339244997 2 786
SRPOL.1325 rte.en.ie.5371::5 77.0 0.24809662535197 2 957
SRPOL.1325 rte.en.ie.5371::8 83.5 0.591862990286828 2 960
SRPOL.1325 standard.co.uk.14548::16 86.5 0.7362955484666701 2 512
SRPOL.1325 seattle_times.7024::3 51.25 -0.5558283711311229 4 916
SRPOL.1325 thesun.co.uk.27296::3 90.0 0.973810183826879 3 23
SRPOL.1325 thesun.co.uk.27296::10 89.3333333333333 0.9461857601945319 3 30
SRPOL.1325 cnbc.com.33934::10 29.25 -1.5725043274988402 4 416
SRPOL.1325 scotsman.155321::9 80.0 1.08134854069149 2 365
SRPOL.1325 scotsman.155321::15 64.5 0.249174676929449 2 371
SRPOL.1325 scotsman.155321::24 47.0 -0.6465582482886989 2 380
SRPOL.1325 cnbc.com.33934::7 65.75 0.313023050925329 4 413
SRPOL.1325 guardian.260694::11 94.5 0.4454423039546189 2 222
SRPOL.1325 stv.tv.21627::5 94.0 0.6369571851647929 2 777
SRPOL.1325 stv.tv.21627::3 85.5 0.322664776644907 2 775
SRPOL.1325 standard.co.uk.14548::5 82.5 0.327914715410469 2 501
SRPOL.1325 standard.co.uk.14548::7 85.0 0.664079269376749 2 503
SRPOL.1325 news.com.au.759144::2 83.0 0.658866725998457 2 730
SRPOL.1325 thesun.co.uk.27296::11 87.3333333333333 0.8510910543339391 3 31
SRPOL.1325 scotsman.155321::4 53.5 -0.298958913593139 2 360
SRPOL.1325 scotsman.155321::12 62.0 0.119622239661858 2 368
SRPOL.1325 scotsman.155321::18 73.0 0.719715129907731 2 374
SRPOL.1325 cnbc.com.33934::3 58.5 -0.06397799964376799 4 409
SRPOL.1325 stv.tv.21627::15 100.0 0.812691704198452 2 787
SRPOL.1325 reuters.276654::1 69.3333333333333 0.0793637357750675 3 118
SRPOL.1325 reuters.276654::6 87.6666666666667 0.773567142553723 3 123
SRPOL.1325 reuters.276654::14 75.6666666666667 0.365513263230407 3 131
SRPOL.1325 cnbc.com.33996::9 86.6666666666667 1.1851318315517199 3 951
SRPOL.1325 cnbc.com.33996::10 53.0 -0.0371171388486566 4 952
SRPOL.1325 standard.co.uk.14548::6 84.0 0.5851059277716011 2 502
SRPOL.1325 news.com.au.759058::9 41.6666666666667 -1.04547086721525 3 535
SRPOL.1325 news.com.au.759058::16 77.0 0.5224806895215189 3 542
SRPOL.1325 news.com.au.759144::4 65.5 -0.169855172933815 2 732
SRPOL.1325 news.com.au.759144::7 81.0 0.568974043263102 2 735
SRPOL.1325 thesun.co.uk.27296::14 90.0 0.971365896834167 3 34
SRPOL.1325 cnbc.com.33934::14 59.0 -0.035098409348919 2 420
SRPOL.1325 scotsman.155321::6 66.5 0.3498475239021911 2 362
SRPOL.1325 guardian.260694::27 96.5 0.5031605484156121 2 238
SRPOL.1325 guardian.260694::2 99.5 0.6841519760584849 2 213
SRPOL.1325 guardian.260694::20 93.5 0.40309545873106895 2 231
SRPOL.1325 guardian.260694::22 92.5 0.33377316752140695 2 233
SRPOL.1325 stv.tv.21627::2 99.5 0.7849801263012071 2 774
SRPOL.1325 stv.tv.21627::19 99.5 0.7849801263012071 2 791
SRPOL.1325 reuters.276654::7 86.3333333333333 0.7340046710305641 3 124
SRPOL.1325 reuters.276654::20 70.3333333333333 0.144596911437034 3 137
SRPOL.1325 reuters.276654::22 85.3333333333333 0.6834865251698111 3 139
SRPOL.1325 standard.co.uk.14548::1 85.0 0.664079269376749 2 497
SRPOL.1325 standard.co.uk.14548::4 85.0 0.5715918027411451 2 500
SRPOL.1325 standard.co.uk.14548::10 86.0 0.712223455436697 2 506
SRPOL.1325 seattle_times.7024::11 59.0 -0.337109648859656 3 924
SRPOL.1325 rte.en.ie.5312::10 71.6666666666667 0.09216341524062802 3 440
SRPOL.1325 thesun.co.uk.27296::7 71.0 0.376622715373019 3 27
SRPOL.1325 cnbc.com.33934::16 82.5 1.21275666723491 2 422
SRPOL.1325 scotsman.155321::8 40.0 -1.01561441617578 2 364
SRPOL.1325 scotsman.155321::21 66.0 0.326535001434837 2 377
SRPOL.1325 scotsman.155321::23 66.0 0.332102069262332 2 379
SRPOL.1325 scotsman.155321::28 60.5 0.0719529435697755 2 384
SRPOL.1325 en.ndtv.com.13004::3 77.6666666666667 0.7270426555676909 3 650
SRPOL.1325 en.ndtv.com.13004::8 67.0 0.33854042853717303 3 655
SRPOL.1325 guardian.260694::13 84.0 0.0008004291073330231 2 224
SRPOL.1325 stv.tv.21627::1 99.0 0.7703355830484019 2 773
SRPOL.1325 stv.tv.21627::17 99.5 0.7849801263012071 2 789
SRPOL.1325 reuters.276654::2 80.3333333333333 0.506002013419143 3 119
SRPOL.1325 news.com.au.759058::1 80.6666666666667 0.707493613689059 3 527
SRPOL.1325 news.com.au.759058::2 81.3333333333333 0.659814899559523 3 528
SRPOL.1325 news.com.au.759058::3 41.0 -0.958770671684683 3 529
SRPOL.1325 news.com.au.759058::11 80.0 0.576059142094984 3 537
SRPOL.1325 rte.en.ie.5312::8 86.6666666666667 0.8066685288407321 3 438
SRPOL.1325 rte.en.ie.5293::7 82.5 1.1316602873493 2 398
SRPOL.1325 thesun.co.uk.27296::18 88.0 0.901794770488256 3 38
SRPOL.1325 scotsman.155321::17 53.5 -0.306381670696466 2 373
SRPOL.1325 scotsman.155321::22 73.0 0.695591169321921 2 378
SRPOL.1325 scotsman.155321::26 63.5 0.18955980706391898 2 382
SRPOL.1325 en.ndtv.com.13004::9 82.0 1.1116559268326498 3 656
SRPOL.1325 guardian.260694::12 79.0 -0.23790924299653302 2 223
SRPOL.1325 guardian.260694::24 97.0 0.49735852504127703 2 235
SRPOL.1325 stv.tv.21627::7 90.5 0.42990910523963505 2 779
SRPOL.1325 reuters.276654::12 84.3333333333333 0.6846482106313171 3 129
SRPOL.1325 cnbc.com.33996::2 76.3333333333333 0.767523360622909 3 944
SRPOL.1325 cnbc.com.33996::4 72.0 0.616832436404115 3 946
SRPOL.1325 cnbc.com.33996::6 82.3333333333333 0.9952637132788609 3 948
SRPOL.1325 rte.en.ie.5371::7 82.0 0.519646711196908 2 959
SRPOL.1325 news.com.au.759058::4 60.3333333333333 -0.184924345077822 3 530
SRPOL.1325 news.com.au.759058::12 54.0 -0.249470263838537 3 538
SRPOL.1325 seattle_times.7024::4 79.0 1.01769681317331 4 917
SRPOL.1325 seattle_times.7024::7 73.6666666666667 0.504049585304774 3 920
SRPOL.1325 seattle_times.7024::8 65.6666666666667 0.0100812696001821 3 921
SRPOL.1325 rte.en.ie.5312::9 68.3333333333333 -0.0459172600330247 3 439
SRPOL.1325 rte.en.ie.5293::5 80.0 1.0237040032476898 2 396
SRPOL.1325 rte.en.ie.5293::2 75.5 0.8431009007342221 2 393
SRPOL.1325 thesun.co.uk.27296::2 64.3333333333333 -0.0651838934445843 3 22
SRPOL.1325 thesun.co.uk.27296::9 84.3333333333333 0.761329369816943 3 29
SRPOL.1325 thesun.co.uk.27296::13 71.0 0.22049659649844502 3 33
SRPOL.1325 cnbc.com.33934::15 65.5 0.29765541113998806 2 421
SRPOL.1325 scotsman.155321::11 66.5 0.36469303810884496 2 367
SRPOL.1325 scotsman.155321::19 63.5 0.18770411778808802 2 375
SRPOL.1325 guardian.260694::1 98.5 0.5878542388627129 2 212
SRPOL.1325 reuters.276654::3 87.3333333333333 0.7550927572888921 3 120
SRPOL.1325 reuters.276654::10 83.0 0.6700431938860351 3 127
SRPOL.1325 reuters.276654::15 74.3333333333333 0.322144445211359 3 132
SRPOL.1325 reuters.276654::17 86.0 0.695910246030784 3 134
SRPOL.1325 reuters.276654::18 87.6666666666667 0.7784721524874599 3 135
SRPOL.1325 cnbc.com.33996::7 60.6666666666667 0.17817476006021898 3 949
SRPOL.1325 standard.co.uk.14548::17 85.5 0.688151362406723 2 513
SRPOL.1325 news.com.au.759058::7 41.6666666666667 -1.03915397828265 3 533
SRPOL.1325 news.com.au.759058::13 52.6666666666667 -0.331747798544941 3 539
SRPOL.1325 seattle_times.7024::2 57.3333333333333 -0.468775157296649 3 915
SRPOL.1325 rte.en.ie.5312::14 71.3333333333333 0.061276680312655 3 444
SRPOL.1325 cnbc.com.33996::8 79.75 0.9814984358268459 4 950
SRPOL.1325 stv.tv.21627::18 99.5 0.7849801263012071 2 790
SRPOL.1325 guardian.260694::23 81.0 -0.0992646605772105 2 234
SRPOL.1325 guardian.260694::8 99.5 0.657176530072375 2 219
SRPOL.1325 cnbc.com.33934::5 65.0 0.285477024327625 2 411
SRPOL.1325 news.com.au.759144::1 85.5 0.781327448783348 2 729
SRPOL.1325 rte.en.ie.5371::3 86.0 0.712223455436697 2 955
SRPOL.1325 news.com.au.759058::10 45.6666666666667 -0.7822859668618191 3 536
SRPOL.1325 seattle_times.7024::15 77.6666666666667 0.67063624558376 3 928
SRPOL.1325 seattle_times.7024::16 74.6666666666667 0.635760174440271 3 929
SRPOL.1325 news.com.au.759144::3 57.0 -0.630876581949532 2 731
SRPOL.1325 cnbc.com.33934::6 66.0 0.350658962020649 2 412
SRPOL.1325 cnbc.com.33934::13 61.5 0.0851755815395135 2 419
SRPOL.1325 scotsman.155321::2 48.0 -0.6055002711814871 2 358
SRPOL.1325 scotsman.155321::7 57.5 -0.108747355302644 2 363
SRPOL.1325 scotsman.155321::13 61.0 0.0692858161754865 2 369
SRPOL.1325 en.ndtv.com.13004::1 75.6666666666667 0.620184177675509 3 648
SRPOL.1325 guardian.260694::3 97.0 0.5513094170134979 2 214
SRPOL.1325 reuters.276654::13 87.6666666666667 0.7784721524874599 3 130
SRPOL.1325 reuters.276654::19 90.6666666666667 0.9055015404010309 3 136
SRPOL.1325 cnbc.com.33996::1 57.6666666666667 0.0750908305414511 3 943
SRPOL.1325 rte.en.ie.5312::1 68.3333333333333 -0.0555961418901974 3 431
SRPOL.1325 seattle_times.7024::12 47.75 -0.7416767823620771 4 925
SRPOL.1325 seattle_times.7024::14 58.0 -0.435812538060554 3 927
SRPOL.1325 scotsman.155321::16 55.0 -0.242011171121899 2 372
SRPOL.1325 scotsman.155321::20 58.5 -0.0454211068854515 2 376
