SYS SID RAW.SCR Z.SCR N 
AFRL.1069 telegraph.421295_6 90.5 0.875288160119662 2 
AFRL.1069 huffingtonpost.com.19389_7 76 -0.286410142266926 1 
AFRL.1069 en.ndtv.com.13073_8 61 -0.703080990503498 1 
AFRL.1069 telegraph.421295_8 71.5 0.129649519535747 2 
AFRL.1069 huffingtonpost.com.19371_8 22 -1.29058966106221 1 
AFRL.1069 seattle_times.7807_0 95 0.396977150455861 1 
AFRL.1069 huffingtonpost.com.19334_0 96 0.440433871906968 1 
AFRL.1069 huffingtonpost.com.19334_2 94 0.353520429004754 1 
AFRL.1069 huffingtonpost.com.19334_3 93 0.310063707553648 1 
AFRL.1069 sky.com.20683_15 98 0.516843275673475 1 
AFRL.1069 newrepublic.com.11841_0 99.5 0.524486548242609 2 
AFRL.1069 upi.205660_1 87 1.39747171002843 1 
AFRL.1069 upi.205660_5 64 0.499780065547102 1 
AFRL.1069 upi.205660_2 78 1.04620106653574 2 
AFRL.1069 huffingtonpost.com.19371_5 59 -0.121348293302617 1 
AFRL.1069 huffingtonpost.com.19371_6 95 1.01629195640942 1 
AFRL.1069 huffingtonpost.com.19371_2 93 0.953089720314305 1 
AFRL.1069 en.ndtv.com.13152_1 91 0.889887484219192 1 
AFRL.1069 en.ndtv.com.13152_5 27 -1.13258407082443 1 
AFRL.1069 en.ndtv.com.13152_6 93 0.953089720314305 1 
AFRL.1069 en.ndtv.com.13152_10 83 0.637078539838739 1 
AFRL.1069 standard.co.uk.14562_1 37 -0.816572890348861 1 
AFRL.1069 standard.co.uk.14562_2 93 0.953089720314305 1 
AFRL.1069 standard.co.uk.14562_3 33 -0.942977362539087 1 
AFRL.1069 standard.co.uk.14562_4 22 -1.29058966106221 1 
AFRL.1069 standard.co.uk.14562_6 41 -0.690168418158635 1 
AFRL.1069 standard.co.uk.14562_7 59 -0.121348293302617 1 
AFRL.1069 standard.co.uk.14562_9 32 -0.974578480586643 1 
AFRL.1069 standard.co.uk.14562_11 28 -1.10098295277687 1 
AFRL.1069 standard.co.uk.14562_13 36 -0.848174008396417 1 
AFRL.1069 seattle_times.7807_2 93 0.310063707553648 2 
AFRL.1069 seattle_times.7807_4 94 0.353520429004754 1 
AFRL.1069 seattle_times.7807_5 90 0.179693543200327 1 
AFRL.1069 seattle_times.7807_6 97 0.483890593358075 1 
AFRL.1069 seattle_times.7807_9 96 0.440433871906968 1 
AFRL.1069 seattle_times.7807_11 90 0.179693543200327 1 
AFRL.1069 huffingtonpost.com.19334_4 97 0.483890593358075 1 
AFRL.1069 huffingtonpost.com.19334_5 95 0.396977150455861 1 
AFRL.1069 huffingtonpost.com.19334_6 96 0.440433871906968 1 
AFRL.1069 huffingtonpost.com.19334_7 96 0.440433871906968 1 
AFRL.1069 huffingtonpost.com.19334_8 95 0.396977150455861 1 
AFRL.1069 abcnews.363905_1 98 0.592971008016595 2 
AFRL.1069 stv.tv.21636_2 100 0.617103852913723 1 
AFRL.1069 stv.tv.21636_6 99 0.566973564293599 1 
AFRL.1069 stv.tv.21636_9 100 0.617103852913723 1 
AFRL.1069 stv.tv.21636_10 100 0.617103852913723 1 
AFRL.1069 stv.tv.21636_15 100 0.617103852913723 1 
AFRL.1069 sky.com.20683_1 66 -1.08732596017048 1 
AFRL.1069 sky.com.20683_4 100 0.617103852913723 1 
AFRL.1069 sky.com.20683_5 96 0.416582698433228 1 
AFRL.1069 sky.com.20683_8 99 0.566973564293599 1 
AFRL.1069 sky.com.20683_9 98 0.516843275673475 1 
AFRL.1069 sky.com.20683_10 98 0.516843275673475 1 
AFRL.1069 sky.com.20683_11 99 0.566973564293599 1 
AFRL.1069 sky.com.20683_13 99 0.566973564293599 1 
AFRL.1069 sky.com.20683_16 82 -0.285241342248504 1 
AFRL.1069 sky.com.20683_20 99 0.566973564293599 1 
AFRL.1069 sky.com.20683_23 99 0.566973564293599 1 
AFRL.1069 stv.tv.21636_0 99 0.566973564293599 2 
AFRL.1069 stv.tv.21636_3 99.5 0.592038708603661 2 
AFRL.1069 en.ndtv.com.13143_0 99 0.549766771919381 1 
AFRL.1069 en.ndtv.com.13143_1 98 0.497730163124361 1 
AFRL.1069 en.ndtv.com.13143_3 97 0.445693554329342 1 
AFRL.1069 en.ndtv.com.13143_6 97 0.445693554329342 1 
AFRL.1069 en.ndtv.com.13143_7 96 0.393656945534322 1 
AFRL.1069 en.ndtv.com.13143_8 100 0.6018033807144 1 
AFRL.1069 en.ndtv.com.13143_9 57 -1.63577079747144 1 
AFRL.1069 upi.205735_0 58 -0.490612491983865 2 
AFRL.1069 upi.205735_1 67.5 -0.199492870098034 2 
AFRL.1069 upi.205735_2 92 0.565670401690147 2 
AFRL.1069 upi.205735_3 90 0.497631753144789 2 
AFRL.1069 upi.205735_4 33 -1.21470357975941 3 
AFRL.1069 upi.205735_8 93 0.705635162641881 3 
AFRL.1069 upi.205735_10 92.6666666666667 0.695224777991701 3 
AFRL.1069 metro.co.uk.12158_0 94 0.275162001628459 2 
AFRL.1069 metro.co.uk.12158_2 94 0.275162001628459 1 
AFRL.1069 metro.co.uk.12158_3 94.5 0.30643041090442 2 
AFRL.1069 metro.co.uk.12158_4 96 0.400235638732304 2 
AFRL.1069 metro.co.uk.12158_5 94.5 0.30643041090442 2 
AFRL.1069 metro.co.uk.12158_8 94.5 0.30643041090442 2 
AFRL.1069 metro.co.uk.12158_10 97.5 0.494040866560188 2 
AFRL.1069 metro.co.uk.12158_11 96 0.400235638732304 2 
AFRL.1069 metro.co.uk.12158_12 97 0.462772457284226 1 
AFRL.1069 metro.co.uk.12158_13 96.5 0.431504048008265 2 
AFRL.1069 metro.co.uk.12158_15 95.5 0.368967229456343 2 
AFRL.1069 metro.co.uk.12158_16 97 0.462772457284226 1 
AFRL.1069 metro.co.uk.12158_17 94 0.275162001628459 2 
AFRL.1069 chicago_defender.80_0 95 0.337698820180382 1 
AFRL.1069 metro.co.uk.12158_1 93 0.212625183076536 2 
AFRL.1069 chicago_defender.80_3 92 0.150088364524614 1 
AFRL.1069 abcnews.363979_3 98.5 0.593735696998807 2 
AFRL.1069 abcnews.363979_5 98 0.579611024161542 2 
AFRL.1069 reuters.276692_0 76 -0.495932330238469 1 
AFRL.1069 reuters.276692_3 100 0.487735101639487 1 
AFRL.1069 reuters.276692_5 100 0.487735101639487 1 
AFRL.1069 reuters.276692_1 100 0.487735101639487 1 
AFRL.1069 newrepublic.com.11841_1 50 -2.1206570216004 1 
AFRL.1069 newrepublic.com.11841_4 96.5 0.364174816736972 2 
AFRL.1069 newrepublic.com.11841_5 98 0.444330682489791 1 
AFRL.1069 newrepublic.com.11841_7 96 0.337456194819366 1 
AFRL.1069 newrepublic.com.11841_8 53 -1.96034529009477 1 
AFRL.1069 newrepublic.com.11841_3 84.5 -0.277072109285576 2 
AFRL.1069 guardian.260695_6 79 0.138801359672268 2 
AFRL.1069 guardian.260695_7 79.5 0.158086141125553 2 
AFRL.1069 guardian.260695_9 86.5 0.538630551782073 2 
AFRL.1069 guardian.260695_10 85 0.453136839844586 2 
AFRL.1069 guardian.260695_11 83.5 0.367643127907099 2 
AFRL.1069 guardian.260695_12 83 0.339145223927936 2 
AFRL.1069 guardian.260695_15 83.5 0.367643127907099 2 
AFRL.1069 guardian.260695_17 85 0.471563084896339 2 
AFRL.1069 guardian.260695_18 85.5 0.481634743823748 2 
AFRL.1069 guardian.260695_20 79.5 0.1396598960738 2 
AFRL.1069 guardian.260695_24 86 0.51013264780291 2 
AFRL.1069 guardian.260695_4 87.5 0.595626359740397 2 
AFRL.1069 guardian.260695_25 78 0.081805551713943 2 
AFRL.1069 guardian.260695_23 84 0.396141031886261 2 
AFRL.1069 guardian.260695_22 65 -0.382746275967979 2 
AFRL.1069 guardian.260695_21 75.5 -0.060683968181869 2 
AFRL.1069 guardian.260695_19 87.5 0.604839482266274 2 
AFRL.1069 guardian.260695_16 83.5 0.386069372958852 2 
AFRL.1069 guardian.260695_14 83 0.366784591505566 2 
AFRL.1069 guardian.260695_8 83 0.339145223927936 2 
AFRL.1069 newrepublic.com.11841_6 97 0.390893438654578 1 
AFRL.1069 reuters.276692_8 100 0.487735101639487 1 
AFRL.1069 reuters.276692_7 100 0.487735101639487 1 
AFRL.1069 reuters.276692_6 100 0.487735101639487 1 
AFRL.1069 reuters.276692_4 100 0.487735101639487 1 
AFRL.1069 reuters.276692_2 100 0.487735101639487 1 
AFRL.1069 abcnews.363979_4 98 0.566874226841158 2 
AFRL.1069 abcnews.363979_2 97.5 0.565486351324276 2 
AFRL.1069 abcnews.363979_1 91.5 0.395990277277092 2 
AFRL.1069 abcnews.363979_0 61.5 -0.451490092958831 2 
AFRL.1069 metro.co.uk.12158_9 98.5 0.55657768511211 2 
AFRL.1069 metro.co.uk.12158_6 94.5 0.30643041090442 2 
AFRL.1069 chicago_defender.80_5 92 0.150088364524614 1 
AFRL.1069 chicago_defender.80_2 96 0.400235638732304 1 
AFRL.1069 chicago_defender.80_1 92 0.150088364524614 1 
AFRL.1069 metro.co.uk.12158_7 96 0.400235638732304 2 
AFRL.1069 upi.205660_0 28 -0.905302508423665 1 
AFRL.1069 upi.205660_3 68 0.655900351543854 1 
AFRL.1069 upi.205660_4 70 0.73396049454223 1 
AFRL.1069 upi.205660_6 62 0.421719922548726 1 
AFRL.1069 upi.205660_7 63 0.460749994047914 1 
AFRL.1069 upi.205735_7 88.3333333333333 0.55988977753937 3 
AFRL.1069 upi.205735_9 92.5 0.586862319309697 2 
AFRL.1069 upi.205735_6 31.5 -1.52456267551153 2 
AFRL.1069 upi.205735_5 77.5 0.110030499085206 2 
AFRL.1069 en.ndtv.com.13143_11 99 0.549766771919381 1 
AFRL.1069 en.ndtv.com.13143_10 94 0.289583727944283 1 
AFRL.1069 en.ndtv.com.13143_5 97 0.445693554329342 1 
AFRL.1069 en.ndtv.com.13143_4 98 0.497730163124361 1 
AFRL.1069 en.ndtv.com.13143_2 98 0.497730163124361 1 
AFRL.1069 sky.com.20683_22 99 0.566973564293599 1 
AFRL.1069 sky.com.20683_21 99 0.566973564293599 1 
AFRL.1069 sky.com.20683_19 100 0.617103852913723 1 
AFRL.1069 sky.com.20683_18 100 0.617103852913723 1 
AFRL.1069 sky.com.20683_17 99 0.566973564293599 1 
AFRL.1069 sky.com.20683_14 100 0.617103852913723 1 
AFRL.1069 sky.com.20683_12 99 0.566973564293599 1 
AFRL.1069 sky.com.20683_7 99 0.566973564293599 1 
AFRL.1069 sky.com.20683_6 92 0.216061543952733 1 
AFRL.1069 sky.com.20683_3 99 0.566973564293599 1 
AFRL.1069 sky.com.20683_2 100 0.617103852913723 1 
AFRL.1069 sky.com.20683_0 51 -1.83928028947234 1 
AFRL.1069 stv.tv.21636_16 99 0.566973564293599 1 
AFRL.1069 stv.tv.21636_14 99 0.566973564293599 1 
AFRL.1069 stv.tv.21636_13 99 0.566973564293599 1 
AFRL.1069 stv.tv.21636_12 99 0.566973564293599 1 
AFRL.1069 stv.tv.21636_11 99 0.566973564293599 1 
AFRL.1069 stv.tv.21636_8 100 0.617103852913723 1 
AFRL.1069 stv.tv.21636_7 100 0.617103852913723 1 
AFRL.1069 stv.tv.21636_5 99 0.566973564293599 1 
AFRL.1069 stv.tv.21636_4 100 0.617103852913723 1 
AFRL.1069 stv.tv.21636_1 99 0.566973564293599 1 
AFRL.1069 abcnews.363905_2 88.6666666666667 0.099712403447734 3 
AFRL.1069 abcnews.363905_4 88 0.0723936882171485 2 
AFRL.1069 abcnews.363905_3 83.5 -0.143555393774303 2 
AFRL.1069 huffingtonpost.com.19334_10 95 0.396977150455861 1 
AFRL.1069 huffingtonpost.com.19334_9 92 0.266606986102541 1 
AFRL.1069 seattle_times.7807_10 89 0.13623682174922 1 
AFRL.1069 seattle_times.7807_7 90 0.179693543200327 1 
AFRL.1069 seattle_times.7807_1 95 0.396977150455861 1 
AFRL.1069 standard.co.uk.14562_12 80 0.54227518569607 1 
AFRL.1069 standard.co.uk.14562_10 74 0.352668477410731 1 
AFRL.1069 standard.co.uk.14562_8 94 0.984690838361861 1 
AFRL.1069 standard.co.uk.14562_5 93 0.953089720314305 1 
AFRL.1069 en.ndtv.com.13152_8 76 0.415870713505844 1 
AFRL.1069 en.ndtv.com.13152_7 60 -0.0897471752550606 1 
AFRL.1069 en.ndtv.com.13152_4 92 0.921488602266748 1 
AFRL.1069 en.ndtv.com.13152_3 94 0.984690838361861 1 
AFRL.1069 en.ndtv.com.13152_2 84 0.668679657886296 1 
AFRL.1069 en.ndtv.com.13152_0 20 -1.35379189715732 1 
AFRL.1069 huffingtonpost.com.19371_9 24 -1.2273874249671 1 
AFRL.1069 huffingtonpost.com.19371_7 70 0.226264005220505 1 
AFRL.1069 huffingtonpost.com.19371_4 47 -0.500561709873295 1 
AFRL.1069 huffingtonpost.com.19371_3 95 1.01629195640942 1 
AFRL.1069 huffingtonpost.com.19371_1 26 -1.16418518887198 1 
AFRL.1069 huffingtonpost.com.19371_0 21 -1.32219077910977 1 
AFRL.1069 en.ndtv.com.13152_9 81 0.573876303743626 1 
AFRL.1069 abcnews.363905_0 93.5 0.367384709226038 2 
AFRL.1069 seattle_times.7807_3 95 0.396977150455861 1 
AFRL.1069 seattle_times.7807_8 94 0.353520429004754 1 
AFRL.1069 huffingtonpost.com.19334_1 85 -0.0375900640552072 1 
AFRL.1069 guardian.260695_13 85.5 0.481634743823748 2 
AFRL.1069 guardian.260695_5 87.5 0.595626359740397 2 
AFRL.1069 newrepublic.com.11841_2 97 0.390893438654578 1 
AFRL.1069 chicago_defender.80_4 98 0.525309275836149 1 
AFRL.1069 metro.co.uk.12158_14 98 0.525309275836149 1 
AFRL.1069 standard.co.uk.14562_0 33 -0.942977362539087 1 
AFRL.1069 guardian.260695_0 79 0.129588237146391 2 
AFRL.1069 guardian.260695_1 80 0.168157800052962 2 
AFRL.1069 guardian.260695_2 83 0.339145223927936 2 
AFRL.1069 guardian.260695_3 81.5 0.253651511990449 2 
AFRL.1069 metro.co.uk.12069_2 95 0.645387511162832 1 
AFRL.1069 dailymail.co.uk.365204_9 80.5 0.630466071858843 2 
AFRL.1069 heraldscotland.com.7318_12 82 0.704377686379223 2 
AFRL.1069 heraldscotland.com.7318_19 84 0.80292650573973 1 
AFRL.1069 cnbc.com.33953_3 100 0.752044266358451 1 
AFRL.1069 sky.com.20667_9 38 -1.20152699455332 1 
AFRL.1069 sciencedaily.com.75569_2 99 0.75623498370719 1 
AFRL.1069 metro.co.uk.12069_10 99 0.778080908472075 1 
AFRL.1069 dailymail.co.uk.365204_3 69 0.0638103605359283 1 
AFRL.1069 metro.co.uk.12069_8 24 -1.70992029107624 1 
AFRL.1069 sky.com.20667_7 65 -0.368418908961651 1 
AFRL.1069 foxnews.100074_6 98 0.663928213816214 1 
AFRL.1069 latimes.431858_3 97 0.446706504429308 1 
AFRL.1069 heraldscotland.com.7318_3 74 0.310182408937195 1 
AFRL.1069 heraldscotland.com.7318_5 51 -0.823129013708633 1 
AFRL.1069 dailymail.co.uk.365204_5 78 0.507280047658209 1 
AFRL.1069 dailymail.co.uk.365204_16 48.5 -0.946315037909268 2 
AFRL.1069 sciencedaily.com.75569_1 65 -0.204242769226858 1 
AFRL.1069 sky.com.20667_4 22 -1.69522067490395 1 
AFRL.1069 telegraph.421299_0 55 -0.676977459180789 1 
AFRL.1069 foxnews.100074_0 70 -0.179537756549212 1 
AFRL.1069 cnbc.com.33953_6 42 -1.47509729344702 1 
AFRL.1069 cbsnews.302258_2 97 0.636847289127133 1 
AFRL.1069 dailymail.co.uk.365204_15 29 -1.90716602667421 1 
AFRL.1069 heraldscotland.com.7318_2 80.5 0.630466071858843 2 
AFRL.1069 sky.com.20667_5 75 -0.0598603587425128 1 
AFRL.1069 rt.com.113906_2 99 0.694051998472122 1 
AFRL.1069 cnbc.com.33953_5 99 0.713645273948011 1 
AFRL.1069 heraldscotland.com.7318_0 86 0.901475325100237 1 
AFRL.1069 heraldscotland.com.7318_9 63 -0.231836097545592 2 
AFRL.1069 heraldscotland.com.7318_13 83 0.753652096059476 1 
AFRL.1069 heraldscotland.com.7318_14 83 0.753652096059476 1 
AFRL.1069 metro.co.uk.12069_7 97 0.711734209817454 1 
AFRL.1069 metro.co.uk.12069_12 97 0.711734209817454 1 
AFRL.1069 foxnews.100074_2 97 0.633804429160306 1 
AFRL.1069 cbsnews.302258_4 71 -0.361526513544285 1 
AFRL.1069 dailymail.co.uk.365204_14 49 -0.92167783306914 1 
AFRL.1069 foxnews.100074_3 96 0.603680644504398 1 
AFRL.1069 latimes.431858_5 45 -1.29850297944177 1 
AFRL.1069 heraldscotland.com.7318_8 84 0.80292650573973 1 
AFRL.1069 dailymail.co.uk.365204_6 78 0.507280047658209 1 
AFRL.1069 dailymail.co.uk.365204_11 86 0.901475325100238 2 
AFRL.1069 dailymail.co.uk.365204_0 87.5 0.975386939620615 2 
AFRL.1069 heraldscotland.com.7318_4 76 0.408731228297702 1 
AFRL.1069 sciencedaily.com.75569_5 56 -0.458486880297635 1 
AFRL.1069 heraldscotland.com.7318_7 78 0.507280047658209 1 
AFRL.1069 metro.co.uk.12069_13 99 0.778080908472075 1 
AFRL.1069 latimes.431858_4 100 0.547391666960332 1 
AFRL.1069 dailymail.co.uk.365204_8 68.5 0.0391731556958015 2 
AFRL.1069 telegraph.421299_4 96 0.588112596717678 1 
AFRL.1069 rt.com.113906_5 99 0.694051998472122 1 
AFRL.1069 foxnews.100074_1 78 0.0614525206980526 1 
AFRL.1069 heraldscotland.com.7318_17 77 0.458005637977956 1 
AFRL.1069 heraldscotland.com.7318_18 83 0.753652096059476 1 
AFRL.1069 heraldscotland.com.7318_11 57 -0.527482555627113 2 
AFRL.1069 dailymail.co.uk.365204_13 69 0.0638103605359285 2 
AFRL.1069 metro.co.uk.12069_1 53 -0.747893160584223 1 
AFRL.1069 metro.co.uk.12069_6 97 0.711734209817454 1 
AFRL.1069 metro.co.uk.12069_11 99 0.778080908472075 1 
AFRL.1069 telegraph.421299_1 98 0.649824306761505 1 
AFRL.1069 telegraph.421299_2 98 0.649824306761505 1 
AFRL.1069 telegraph.421299_5 99 0.680680161783419 1 
AFRL.1069 rt.com.113906_6 96 0.603680644504398 1 
AFRL.1069 cnbc.com.33953_1 99 0.713645273948011 1 
AFRL.1069 cbsnews.302258_1 70 -0.399925505954724 1 
AFRL.1069 latimes.431858_2 93 0.31245962105461 1 
AFRL.1069 heraldscotland.com.7318_1 50 -0.872403423388887 1 
AFRL.1069 heraldscotland.com.7318_6 77.5 0.482642842818083 2 
AFRL.1069 dailymail.co.uk.365204_2 49 -0.921677833069139 2 
AFRL.1069 metro.co.uk.12069_3 44 -1.04645330453002 1 
AFRL.1069 metro.co.uk.12069_14 99 0.778080908472075 1 
AFRL.1069 foxnews.100074_4 98 0.663928213816214 1 
AFRL.1069 foxnews.100074_7 98 0.663928213816214 1 
AFRL.1069 cnbc.com.33953_0 99 0.713645273948011 1 
AFRL.1069 cnbc.com.33953_2 90 0.368054342254059 1 
AFRL.1069 cbsnews.302258_7 99 0.713645273948011 1 
AFRL.1069 cbsnews.302258_6 99 0.713645273948011 1 
AFRL.1069 heraldscotland.com.7318_10 49 -0.92167783306914 1 
AFRL.1069 heraldscotland.com.7318_15 86 0.901475325100237 1 
AFRL.1069 heraldscotland.com.7318_16 86 0.901475325100237 1 
AFRL.1069 heraldscotland.com.7318_20 75 0.359456818617449 1 
AFRL.1069 dailymail.co.uk.365204_12 62 -0.281110507225846 1 
AFRL.1069 metro.co.uk.12069_0 78 0.081440572598548 1 
AFRL.1069 sciencedaily.com.75569_4 99 0.75623498370719 1 
AFRL.1069 sky.com.20667_2 97 0.618968451739591 1 
AFRL.1069 rt.com.113906_3 99 0.694051998472122 1 
AFRL.1069 rt.com.113906_4 99 0.694051998472122 1 
AFRL.1069 cnbc.com.33953_4 99 0.713645273948011 1 
AFRL.1069 cbsnews.302258_0 100 0.752044266358451 1 
AFRL.1069 dailymail.co.uk.365204_1 54 -0.675305784667873 1 
AFRL.1069 dailymail.co.uk.365204_7 68 0.0145359508556748 1 
AFRL.1069 dailymail.co.uk.365204_10 53 -0.724580194348127 1 
AFRL.1069 sky.com.20667_1 27 -1.54094139979438 2 
AFRL.1069 rt.com.113906_0 99 0.694051998472122 1 
AFRL.1069 cbsnews.302258_3 43 -1.43669830103658 1 
AFRL.1069 dailymail.co.uk.365204_4 48 -0.970952242749394 2 
AFRL.1069 sky.com.20667_8 56 -0.646121604158875 1 
AFRL.1069 sky.com.20667_0 0 -2.37404948538605 1 
AFRL.1069 metro.co.uk.12069_9 71 -0.150772872692628 1 
AFRL.1069 metro.co.uk.12069_4 73 -0.0844261740380061 1 
AFRL.1069 metro.co.uk.12069_5 86 0.346827367217035 1 
AFRL.1069 sciencedaily.com.75569_3 97 0.699736292358128 1 
AFRL.1069 sky.com.20667_3 2 -2.31233777534222 1 
AFRL.1069 telegraph.421299_3 98 0.649824306761505 1 
AFRL.1069 foxnews.100074_5 99 0.694051998472122 1 
AFRL.1069 latimes.431858_1 100 0.547391666960332 1 
AFRL.1069 rt.com.113906_1 99 0.694051998472122 1 
AFRL.1069 foxnews.100074_8 98 0.663928213816214 1 
AFRL.1069 foxnews.100074_9 98 0.663928213816214 1 
AFRL.1069 latimes.431858_6 100 0.547391666960332 1 
AFRL.1069 latimes.431858_0 57 -0.895762329317673 1 
AFRL.1069 sky.com.20667_6 73 -0.12157206878634 1 
AFRL.1069 cbsnews.302258_5 36 -1.70549124790966 1 
AFRL.1069 sciencedaily.com.75569_0 51 -0.599733608670289 1 
Online-G.1556 cnn.385672_5 59 -0.387789947766901 2 
Online-G.1556 cnn.385672_4 60.5 -0.329361395369344 2 
Online-G.1556 independent.281332_18 75.5 0.14189671248748 2 
Online-G.1556 guardian.260755_1 53.5 -0.513637170582075 2 
Online-G.1556 independent.281332_0 92 0.884922403163634 2 
Online-G.1556 telegraph.421295_5 51.5 -0.720452360832364 4 
Online-G.1556 express.co.uk.10983_15 67.5 -0.295066045778937 4 
Online-G.1556 express.co.uk.10983_8 98.75 0.812569942487361 4 
Online-G.1556 express.co.uk.10983_12 88.25 0.457170463157158 4 
Online-G.1556 reuters.276668_8 95.5 0.561463192544499 2 
Online-G.1556 latimes.431858_0 70.5 -0.874422063999023 2 
Online-G.1556 standard.co.uk.14676_15 73.5 -0.340424045526451 2 
Online-G.1556 standard.co.uk.14676_1 95.5 0.587072993284788 2 
Online-G.1556 reuters.276692_6 86 0.7007496612292 2 
Online-G.1556 thesun.co.uk.27377_16 44.5 -1.39447053628628 2 
Online-G.1556 thesun.co.uk.27377_25 50.5 -1.15487156929826 2 
Online-G.1556 foxnews.100086_0 57 -1.24768855159276 2 
Online-G.1556 chicago_defender.80_4 86.5 0.0780077911769415 2 
Online-G.1556 brisbanetimes.com.au.225990_6 95 0.544306518930705 1 
Online-G.1556 brisbanetimes.com.au.225990_7 43 -1.1046267163968 1 
Online-G.1556 brisbanetimes.com.au.225990_9 75 -0.0898985715798744 1 
Online-G.1556 brisbanetimes.com.au.225990_12 94 0.512596264405176 1 
Online-G.1556 foxnews.100073_8 95 0.483239840719128 1 
Online-G.1556 cnn.385672_2 60.5 -0.363429874828202 2 
Online-G.1556 independent.281332_8 36.5 -1.37082888436313 2 
Online-G.1556 independent.281332_9 65 -0.330937817942798 2 
Online-G.1556 upi.205735_4 96 0.718174292904628 2 
Online-G.1556 upi.205724_3 57.5 -0.413109718814483 2 
Online-G.1556 upi.205724_5 75.5 0.159569023069888 2 
Online-G.1556 upi.205724_9 73 0.0953445183412185 2 
Online-G.1556 dailymail.co.uk.365293_0 30 -2.25439767238965 2 
Online-G.1556 dailymail.co.uk.365293_1 86.5 0.381190143387098 2 
Online-G.1556 dailymail.co.uk.365293_20 75 -0.009424013420679 2 
Online-G.1556 express.co.uk.10983_3 96 0.722906896516192 4 
Online-G.1556 latimes.431858_1 79.5 -0.285232718994031 2 
Online-G.1556 gateway-zh.135_3 87.5 0.228084207000974 2 
Online-G.1556 seattle_times.7674_0 85 0.063619966498862 4 
Online-G.1556 nytimes.232003_4 44 -1.41218114458652 2 
Online-G.1556 foxnews.100086_8 64.5 -0.889169566512166 4 
Online-G.1556 chicago_defender.80_1 93.5 0.230623531555069 2 
Online-G.1556 brisbanetimes.com.au.225990_5 14 -2.02422409763714 1 
Online-G.1556 foxnews.100073_4 76 -0.179210157380687 1 
Online-G.1556 cnbc.com.33889_1 94 0.474967889243414 1 
Online-G.1556 independent.281332_19 54.5 -0.716106248263955 2 
Online-G.1556 upi.205735_1 75 -0.0406703119812465 2 
Online-G.1556 telegraph.421295_1 82.5 0.476260976056187 4 
Online-G.1556 express.co.uk.10983_10 95.5 0.683767606500943 2 
Online-G.1556 dailymail.co.uk.365293_3 83 0.257938772215593 2 
Online-G.1556 dailymail.co.uk.365293_6 93 0.538312376069777 2 
Online-G.1556 standard.co.uk.14676_12 83.5 0.102910093197235 2 
Online-G.1556 thesun.co.uk.27377_8 85 0.298500106527628 2 
Online-G.1556 thesun.co.uk.27377_23 75 -0.0630952414913125 2 
Online-G.1556 foxnews.100086_5 89 0.480169608524463 2 
Online-G.1556 foxnews.100086_7 55.5 -1.09347038950724 2 
Online-G.1556 foxnews.100086_10 63.75 -0.526685379235768 4 
Online-G.1556 foxnews.100086_13 90 0.543826312437078 2 
Online-G.1556 brisbanetimes.com.au.225990_3 92 0.449175755354118 1 
Online-G.1556 brisbanetimes.com.au.225990_1 79 0.0369424465222415 1 
Online-G.1556 independent.281332_20 70 -0.110648856632855 2 
Online-G.1556 guardian.260755_2 39.5 -0.962834306956029 2 
Online-G.1556 upi.205735_6 71.5 -0.164444239143478 2 
Online-G.1556 upi.205735_9 91 0.536596948143013 2 
Online-G.1556 gateway-zh.135_0 87.75 0.229040306737146 4 
Online-G.1556 seattle_times.7674_4 73.5 -0.646804806969064 2 
Online-G.1556 sky.com.20669_2 90.5 0.401518550066728 2 
Online-G.1556 sky.com.20669_9 87 0.289556121444941 2 
Online-G.1556 reuters.276692_2 85 0.657203874441989 2 
Online-G.1556 thesun.co.uk.27377_18 85 0.305883288541754 2 
Online-G.1556 thesun.co.uk.27377_21 46.5 -1.31624492107119 2 
Online-G.1556 thesun.co.uk.27377_24 64 -0.605314385721875 2 
