SYS SID RAW.SCR Z.SCR N 
SJTU-NICT.899 reuters.276576_20 77.5 0.919357774111716 2 
SJTU-NICT.899 allafrica.15247_7 81.3333333333333 0.886735388950475 3 
SJTU-NICT.899 allafrica.15247_9 60.3333333333333 0.222600836655448 3 
SJTU-NICT.899 abcnews.363893_1 70.6666666666667 0.160395347987661 3 
SJTU-NICT.899 voa-zimbabwe.640_0 4.75 -2.02677438966616 4 
SJTU-NICT.899 seattle_times.7452_2 77.5 -0.005293681524872 2 
SJTU-NICT.899 guardian.260714_3 77.3333333333333 0.702202906674317 3 
SJTU-NICT.899 guardian.260714_11 60 -0.292010521562165 3 
SJTU-NICT.899 guardian.260714_26 76.3333333333333 0.614431535985208 3 
SJTU-NICT.899 seattle_times.7024_14 72 0.15414737265126 2 
SJTU-NICT.899 cnn.385761_16 89 1.17394140423215 3 
SJTU-NICT.899 cnn.385761_22 71 0.406680575240312 3 
SJTU-NICT.899 en.ndtv.com.13009_4 81 0.559472989742445 2 
SJTU-NICT.899 allafrica.15239_8 75.6666666666667 0.758185964489453 3 
SJTU-NICT.899 allafrica.15239_16 67.6666666666667 0.52548164277705 3 
SJTU-NICT.899 allafrica.15310_7 81.3333333333333 0.630367251894711 3 
SJTU-NICT.899 independent.280913_5 60 -0.156463072246113 3 
SJTU-NICT.899 independent.280913_8 62.3333333333333 -0.091392386459772 3 
SJTU-NICT.899 voa-zimbabwe.640_5 90.1666666666667 0.641241092542497 6 
SJTU-NICT.899 dailymail.co.uk.365293_11 88 0.803110459320407 3 
SJTU-NICT.899 guardian.260714_10 66.6666666666667 0.0462775072001748 3 
SJTU-NICT.899 guardian.260714_22 57 -0.327978075780301 3 
SJTU-NICT.899 seattle_times.7024_9 76.5 0.197777483441562 2 
SJTU-NICT.899 seattle_times.7024_13 70.5 -0.0843727079268057 2 
SJTU-NICT.899 cnn.385761_3 67.6666666666667 0.305390829869666 3 
SJTU-NICT.899 reuters.276576_10 64 0.308957422224134 2 
SJTU-NICT.899 independent.280913_3 54 -0.449388331173256 3 
SJTU-NICT.899 allafrica.15310_2 79.6666666666667 0.536069541081844 3 
SJTU-NICT.899 allafrica.15239_19 71 0.582480624913513 3 
SJTU-NICT.899 allafrica.15239_7 45 -0.319823865515848 4 
SJTU-NICT.899 en.ndtv.com.13009_8 66 -0.184792400487561 2 
SJTU-NICT.899 en.ndtv.com.13009_2 72 0.115764071660638 2 
SJTU-NICT.899 dailymail.co.uk.365293_2 70.2 0.226556867721691 5 
SJTU-NICT.899 seattle_times.7452_4 86 0.712223455436697 2 
SJTU-NICT.899 cnn.385761_6 86 1.0576633259832 3 
SJTU-NICT.899 reuters.276576_8 43 -0.625311781968288 2 
SJTU-NICT.899 abcnews.364002_1 67 0.223104168972113 2 
SJTU-NICT.899 allafrica.15239_9 62.6666666666667 0.294018548766502 3 
SJTU-NICT.899 allafrica.15310_4 85.6666666666667 0.792597431405761 3 
SJTU-NICT.899 allafrica.15310_9 81 0.553994848641131 3 
SJTU-NICT.899 seattle_times.7024_10 76.5 0.39935652272473 2 
SJTU-NICT.899 cnn.385761_10 87 1.09642268539952 3 
SJTU-NICT.899 allafrica.15239_1 54 -0.106612385840377 4 
SJTU-NICT.899 guardian.260714_21 48.3333333333333 -0.958912378512153 3 
SJTU-NICT.899 allafrica.15310_3 79.6666666666667 0.612473990661423 3 
SJTU-NICT.899 en.ndtv.com.13009_9 81.5 0.570663659370504 2 
SJTU-NICT.899 rte.en.ie.5293_0 99.3333333333333 0.943742967521011 3 
SJTU-NICT.899 foxnews.100074_1 100 0.691809720988051 1 
SJTU-NICT.899 foxnews.100074_2 95 0.523322209787844 1 
SJTU-NICT.899 foxnews.100074_3 100 0.691809720988051 1 
SJTU-NICT.899 foxnews.100074_4 100 0.691809720988051 1 
SJTU-NICT.899 foxnews.100074_6 100 0.691809720988051 1 
SJTU-NICT.899 foxnews.100074_8 56 -0.790880377573773 1 
SJTU-NICT.899 rte.en.ie.5281_2 66 -0.191123323995466 1 
SJTU-NICT.899 rte.en.ie.5281_4 64 -0.267496280637011 1 
SJTU-NICT.899 rte.en.ie.5281_6 64 -0.267496280637011 1 
SJTU-NICT.899 rte.en.ie.5281_8 84 0.496233285778439 1 
SJTU-NICT.899 rte.en.ie.5281_9 55 -0.611174585523964 1 
SJTU-NICT.899 rte.en.ie.5281_11 72 0.0379955459291688 1 
SJTU-NICT.899 rte.en.ie.5281_13 29 -1.60402302186405 1 
SJTU-NICT.899 rte.en.ie.5281_18 92 0.801725112344619 1 
SJTU-NICT.899 rte.en.ie.5281_19 44 -1.03122584705246 1 
SJTU-NICT.899 rte.en.ie.5281_22 82 0.419860329136894 1 
SJTU-NICT.899 guardian.260829_2 94.5 0.669239480020492 2 
SJTU-NICT.899 guardian.260829_3 68 -0.167491136285449 3 
SJTU-NICT.899 en.ndtv.com.13155_0 96 0.698823796984622 1 
SJTU-NICT.899 en.ndtv.com.13155_4 55 -0.697121424762979 1 
SJTU-NICT.899 en.ndtv.com.13155_5 94 0.630728908118886 1 
SJTU-NICT.899 en.ndtv.com.13155_7 49 -0.901406091360188 1 
SJTU-NICT.899 en.ndtv.com.13155_9 96 0.698823796984622 1 
SJTU-NICT.899 en.ndtv.com.13155_10 91 0.528586574820281 1 
SJTU-NICT.899 en.ndtv.com.13155_11 95 0.664776352551754 1 
SJTU-NICT.899 en.ndtv.com.13155_12 95 0.664776352551754 1 
SJTU-NICT.899 en.ndtv.com.13155_13 93 0.596681463686017 1 
SJTU-NICT.899 en.ndtv.com.13155_15 92 0.562634019253149 1 
SJTU-NICT.899 en.ndtv.com.13155_17 94 0.630728908118886 1 
SJTU-NICT.899 en.ndtv.com.13155_18 91 0.528586574820281 1 
SJTU-NICT.899 news.com.au.759099_2 89 0.853940272102776 1 
SJTU-NICT.899 news.com.au.759099_3 81 0.587707919147897 1 
SJTU-NICT.899 news.com.au.759099_4 92 0.953777404460856 1 
SJTU-NICT.899 news.com.au.759099_7 79 0.521149830909177 1 
SJTU-NICT.899 news.com.au.759099_9 91 0.920498360341496 1 
SJTU-NICT.899 news.com.au.759099_12 93 0.987056448580216 1 
SJTU-NICT.899 news.com.au.759099_14 76 0.421312698551097 1 
SJTU-NICT.899 news.com.au.759099_15 32 -1.04296524270074 1 
SJTU-NICT.899 news.com.au.759099_16 93 0.987056448580216 1 
SJTU-NICT.899 news.com.au.759099_18 92 0.953777404460856 1 
SJTU-NICT.899 news.com.au.759099_20 96 1.0868935809383 1 
SJTU-NICT.899 stv.tv.21627_8 61 -0.0778729632393024 1 
SJTU-NICT.899 stv.tv.21627_9 79 0.521149830909177 1 
SJTU-NICT.899 stv.tv.21627_10 90 0.887219316222136 1 
SJTU-NICT.899 stv.tv.21627_11 82 0.620986963267257 1 
SJTU-NICT.899 stv.tv.21627_13 80 0.554428875028537 1 
SJTU-NICT.899 stv.tv.21627_14 67 0.121801301476857 1 
SJTU-NICT.899 stv.tv.21627_16 96 1.0868935809383 1 
SJTU-NICT.899 stv.tv.21627_17 93 0.987056448580216 1 
SJTU-NICT.899 en.ndtv.com.13155_3 97 0.732871241417491 1 
SJTU-NICT.899 cnbc.com.33999_1 66.5 0.03895914740615 2 
SJTU-NICT.899 cnbc.com.33999_2 69.3333333333333 0.326115108745343 3 
SJTU-NICT.899 cnbc.com.33999_4 77.5 0.630989426082734 2 
SJTU-NICT.899 cnbc.com.33999_6 73 0.396436190055982 2 
SJTU-NICT.899 cnbc.com.33999_8 71.5 0.364946587908377 2 
SJTU-NICT.899 reuters.276539_0 52 -0.388129426866115 1 
SJTU-NICT.899 reuters.276539_1 92 0.949671268924027 1 
SJTU-NICT.899 reuters.276539_3 32 -1.05702977476119 1 
SJTU-NICT.899 reuters.276539_5 92 0.949671268924027 1 
SJTU-NICT.899 reuters.276539_8 89 0.849336216739766 1 
SJTU-NICT.899 cnbc.com.33996_0 69.5 0.402194773461273 2 
SJTU-NICT.899 cnbc.com.33996_1 48.5 -0.313675879169318 2 
SJTU-NICT.899 cnbc.com.33996_2 31 -0.86742686035103 2 
SJTU-NICT.899 cnbc.com.33996_3 73.5 0.56351196055735 2 
SJTU-NICT.899 cnbc.com.33996_4 68.5 0.330414777577538 2 
SJTU-NICT.899 cnbc.com.33996_6 63 0.113845428505385 2 
SJTU-NICT.899 cnbc.com.33996_9 72 0.487292665841463 2 
SJTU-NICT.899 allafrica.15274_0 25 -1.13681978355536 1 
SJTU-NICT.899 allafrica.15274_1 95 0.993480975349073 1 
SJTU-NICT.899 allafrica.15274_2 52 -0.315132347977934 1 
SJTU-NICT.899 allafrica.15274_3 90 0.841316635427328 1 
SJTU-NICT.899 allafrica.15274_6 57 -0.162968008056189 1 
SJTU-NICT.899 allafrica.15274_7 74 0.354390747677744 1 
SJTU-NICT.899 allafrica.15274_11 100 1.14564531527082 1 
SJTU-NICT.899 allafrica.15323_0 77 0.808717569617597 2 
SJTU-NICT.899 allafrica.15323_1 59.3333333333333 0.330213359884076 3 
SJTU-NICT.899 allafrica.15323_2 70.3333333333333 0.717323299614111 3 
SJTU-NICT.899 allafrica.15323_3 78 0.867704105912236 2 
SJTU-NICT.899 dailymail.co.uk.365144_4 98.5 1.38797975693151 2 
SJTU-NICT.899 dailymail.co.uk.365144_6 80 0.641887766612161 2 
SJTU-NICT.899 dailymail.co.uk.365144_7 74.5 0.420076634355056 2 
SJTU-NICT.899 dailymail.co.uk.365144_17 72 0.135094053979993 2 
SJTU-NICT.899 dailymail.co.uk.365144_18 76.5 0.500735227903094 2 
SJTU-NICT.899 rte.en.ie.5291_1 64 -0.955676966152946 1 
SJTU-NICT.899 rte.en.ie.5291_3 62 -1.06702878277432 1 
SJTU-NICT.899 rte.en.ie.5291_5 51 -1.67946377419188 1 
SJTU-NICT.899 rte.en.ie.5291_7 50 -1.73513968250257 1 
SJTU-NICT.899 scotsman.155321_2 56 -0.274909480120796 2 
SJTU-NICT.899 scotsman.155321_7 56 -0.21004768778511 2 
SJTU-NICT.899 scotsman.155321_10 79.5 0.454800633577147 2 
SJTU-NICT.899 scotsman.155321_11 75.5 0.31023909428917 2 
SJTU-NICT.899 scotsman.155321_12 37 -0.922389458869206 2 
SJTU-NICT.899 scotsman.155321_15 75 0.361760199905002 2 
SJTU-NICT.899 scotsman.155321_16 59 -0.097572671298147 2 
SJTU-NICT.899 scotsman.155321_18 37.5 -0.773920038116675 2 
SJTU-NICT.899 scotsman.155321_19 25 -1.24256594014568 2 
SJTU-NICT.899 scotsman.155321_21 38 -0.755174202035515 2 
SJTU-NICT.899 scotsman.155321_22 59 -0.097572671298147 2 
SJTU-NICT.899 scotsman.155321_23 36.5 -0.870868353253377 2 
SJTU-NICT.899 scotsman.155321_25 62 0.0149023451888155 2 
SJTU-NICT.899 scotsman.155321_27 37 -0.922389458869206 2 
SJTU-NICT.899 rte.en.ie.5291_0 75 -0.343241974735387 1 
SJTU-NICT.899 rte.en.ie.5312_1 100 1.08230316138896 1 
SJTU-NICT.899 rte.en.ie.5312_2 63 -0.479522773532707 1 
SJTU-NICT.899 rte.en.ie.5312_3 64 -0.437311261778067 1 
SJTU-NICT.899 rte.en.ie.5312_4 63 -0.479522773532707 1 
SJTU-NICT.899 rte.en.ie.5312_5 50 -1.02827242634302 1 
SJTU-NICT.899 rte.en.ie.5312_7 76 0.0692268792776091 1 
SJTU-NICT.899 rte.en.ie.5312_8 76 0.0692268792776091 1 
SJTU-NICT.899 rte.en.ie.5312_9 76 0.0692268792776091 1 
SJTU-NICT.899 rte.en.ie.5312_10 76 0.0692268792776091 1 
SJTU-NICT.899 rte.en.ie.5312_11 57 -0.732791844060545 1 
SJTU-NICT.899 rte.en.ie.5312_12 89 0.617976532087925 1 
SJTU-NICT.899 rte.en.ie.5312_13 76 0.0692268792776091 1 
SJTU-NICT.899 news.com.au.759149_3 100 0.803202550488714 1 
SJTU-NICT.899 news.com.au.759149_5 100 0.803202550488714 1 
SJTU-NICT.899 news.com.au.759149_7 100 0.803202550488714 1 
SJTU-NICT.899 news.com.au.759149_8 89 0.280717153955547 1 
SJTU-NICT.899 news.com.au.759149_9 93 0.470711843603971 1 
SJTU-NICT.899 news.com.au.759149_10 89 0.280717153955547 1 
SJTU-NICT.899 news.com.au.759149_13 75 -0.384264259813938 1 
SJTU-NICT.899 news.com.au.759149_14 87 0.185719809131335 1 
SJTU-NICT.899 news.com.au.759149_17 89 0.280717153955547 1 
SJTU-NICT.899 news.com.au.759149_20 87 0.185719809131335 1 
SJTU-NICT.899 news.com.au.759149_21 92 0.423213171191865 1 
SJTU-NICT.899 news.com.au.759149_22 100 0.803202550488714 1 
SJTU-NICT.899 news.com.au.759149_23 92 0.423213171191865 1 
SJTU-NICT.899 metro.co.uk.12087_1 43 -1.66802937734054 1 
SJTU-NICT.899 metro.co.uk.12087_2 43.5 -1.63823249671639 2 
SJTU-NICT.899 metro.co.uk.12087_4 68 -0.178185346132484 1 
SJTU-NICT.899 metro.co.uk.12087_8 74.5 0.209174101981612 2 
SJTU-NICT.899 metro.co.uk.12087_11 76 0.298564743854096 2 
SJTU-NICT.899 metro.co.uk.12087_10 78.5 0.447549146974902 2 
SJTU-NICT.899 reuters.276654_3 91 0.725459087559513 1 
SJTU-NICT.899 reuters.276654_13 85 0.514109025633944 1 
SJTU-NICT.899 reuters.276654_16 48 -0.789216356240392 1 
SJTU-NICT.899 reuters.276654_18 100 1.04248418044786 1 
SJTU-NICT.899 reuters.276654_22 53 -0.613091304635752 1 
SJTU-NICT.899 reuters.276654_8 76 0.197083932745592 1 
SJTU-NICT.899 telegraph.421277_0 64 0.519983090520897 2 
SJTU-NICT.899 telegraph.421277_1 47 -0.310049107471112 2 
SJTU-NICT.899 telegraph.421277_3 34 -0.862756062915468 2 
SJTU-NICT.899 telegraph.421277_5 52 -0.0338959418263135 2 
SJTU-NICT.899 telegraph.421277_6 56.5 0.197799431341728 2 
SJTU-NICT.899 cnbc.com.33999_7 67.6666666666667 0.245469514494721 3 
SJTU-NICT.899 dailymail.co.uk.365144_15 70.5 0.074600108818964 2 
SJTU-NICT.899 scotsman.155321_8 96 0.878827847248383 2 
SJTU-NICT.899 scotsman.155321_26 36.5 -0.935730145589059 2 
SJTU-NICT.899 reuters.276654_0 45 -0.894891387203177 1 
SJTU-NICT.899 reuters.276654_14 38 -1.14146645944967 1 
SJTU-NICT.899 reuters.276654_15 84 0.478884015313016 1 
SJTU-NICT.899 foxnews.100074_0 84 0.152649685147388 1 
SJTU-NICT.899 foxnews.100074_5 100 0.691809720988051 1 
SJTU-NICT.899 foxnews.100074_7 100 0.691809720988051 1 
SJTU-NICT.899 foxnews.100074_9 100 0.691809720988051 1 
SJTU-NICT.899 rte.en.ie.5281_1 58 -0.496615150561647 1 
SJTU-NICT.899 rte.en.ie.5281_3 59 -0.458428672240874 1 
SJTU-NICT.899 rte.en.ie.5281_5 41 -1.14578528201478 1 
SJTU-NICT.899 rte.en.ie.5281_10 65 -0.229309802316239 1 
SJTU-NICT.899 rte.en.ie.5281_12 100 1.1072169389108 1 
SJTU-NICT.899 rte.en.ie.5281_15 53 -0.687547542165509 1 
SJTU-NICT.899 rte.en.ie.5281_16 69 -0.0765638890331487 1 
SJTU-NICT.899 rte.en.ie.5281_20 77 0.228927937533031 1 
SJTU-NICT.899 rte.en.ie.5281_21 84 0.496233285778439 1 
SJTU-NICT.899 rte.en.ie.5281_23 100 1.1072169389108 1 
SJTU-NICT.899 rte.en.ie.5281_24 100 1.1072169389108 1 
SJTU-NICT.899 rte.en.ie.5281_25 94 0.878098068986164 1 
SJTU-NICT.899 guardian.260829_0 84.6666666666667 0.395423211904432 3 
SJTU-NICT.899 guardian.260829_1 91.6666666666667 0.588324732688598 3 
SJTU-NICT.899 guardian.260829_4 82 0.335643369857612 2 
SJTU-NICT.899 en.ndtv.com.13155_1 87 0.392396797088807 1 
SJTU-NICT.899 en.ndtv.com.13155_2 53 -0.765216313628715 1 
SJTU-NICT.899 en.ndtv.com.13155_6 33 -1.44616520228608 1 
SJTU-NICT.899 en.ndtv.com.13155_8 47 -0.969500980225925 1 
SJTU-NICT.899 en.ndtv.com.13155_14 95 0.664776352551754 1 
SJTU-NICT.899 en.ndtv.com.13155_16 93 0.596681463686017 1 
SJTU-NICT.899 en.ndtv.com.13155_19 88 0.426444241521676 1 
SJTU-NICT.899 news.com.au.759099_0 91 0.920498360341496 1 
SJTU-NICT.899 news.com.au.759099_1 85 0.720824095625336 1 
SJTU-NICT.899 news.com.au.759099_8 93 0.987056448580216 1 
SJTU-NICT.899 news.com.au.759099_10 93 0.987056448580216 1 
SJTU-NICT.899 news.com.au.759099_11 93 0.987056448580216 1 
SJTU-NICT.899 news.com.au.759099_13 94 1.02033549269958 1 
SJTU-NICT.899 news.com.au.759099_17 93 0.987056448580216 1 
SJTU-NICT.899 news.com.au.759099_19 93 0.987056448580216 1 
SJTU-NICT.899 news.com.au.759099_21 94 1.02033549269958 1 
SJTU-NICT.899 news.com.au.759099_22 100 1.22000975741574 1 
SJTU-NICT.899 stv.tv.21627_1 96 1.0868935809383 1 
SJTU-NICT.899 stv.tv.21627_2 0 -2.10789465452026 1 
SJTU-NICT.899 stv.tv.21627_3 87 0.787382183864056 1 
SJTU-NICT.899 stv.tv.21627_4 91 0.920498360341496 1 
SJTU-NICT.899 stv.tv.21627_5 68 0.155080345596217 1 
SJTU-NICT.899 stv.tv.21627_6 58 -0.177710095597382 1 
SJTU-NICT.899 stv.tv.21627_7 60 -0.111152007358662 1 
SJTU-NICT.899 stv.tv.21627_12 75 0.388033654431737 1 
SJTU-NICT.899 stv.tv.21627_15 66 0.0885222573574973 1 
SJTU-NICT.899 stv.tv.21627_18 93 0.987056448580216 1 
SJTU-NICT.899 cnbc.com.33999_0 38.3333333333333 -0.866329796696389 3 
SJTU-NICT.899 cnbc.com.33999_3 50.5 -0.46814424499312 2 
SJTU-NICT.899 cnbc.com.33999_5 74.5 0.502637487981687 2 
SJTU-NICT.899 cnbc.com.33999_9 72 0.28827947688313 2 
SJTU-NICT.899 cnbc.com.33999_11 37 -1.04789459548257 3 
SJTU-NICT.899 cnbc.com.33999_12 59.3333333333333 -0.188888329999263 3 
SJTU-NICT.899 cnbc.com.33999_13 72.3333333333333 0.407772236985079 3 
SJTU-NICT.899 reuters.276539_2 88 0.815891199345013 1 
SJTU-NICT.899 reuters.276539_4 90 0.88278123413452 1 
SJTU-NICT.899 reuters.276539_6 86 0.749001164555506 1 
SJTU-NICT.899 reuters.276539_7 91 0.916226251529274 1 
SJTU-NICT.899 reuters.276539_10 81 0.581776077581738 1 
SJTU-NICT.899 cnbc.com.33996_5 74.5 0.593357690961464 2 
SJTU-NICT.899 cnbc.com.33996_7 31 -0.820250811686458 2 
SJTU-NICT.899 cnbc.com.33996_8 78.5 0.744191311687636 2 
SJTU-NICT.899 allafrica.15274_4 94 0.963048107364724 1 
SJTU-NICT.899 allafrica.15274_5 90 0.841316635427328 1 
SJTU-NICT.899 allafrica.15274_8 97 1.05434671131777 1 
SJTU-NICT.899 allafrica.15274_9 95 0.993480975349073 1 
SJTU-NICT.899 allafrica.15274_10 96 1.02391384333342 1 
SJTU-NICT.899 allafrica.15323_5 83 1.27888724866265 3 
SJTU-NICT.899 allafrica.15323_6 70.5 0.525242922788464 2 
SJTU-NICT.899 dailymail.co.uk.365144_3 63 -0.22786961698618 2 
SJTU-NICT.899 dailymail.co.uk.365144_5 70 0.238594798871969 2 
SJTU-NICT.899 dailymail.co.uk.365144_8 68 0.05818323033559 2 
SJTU-NICT.899 dailymail.co.uk.365144_14 65.5 -0.134719680819466 2 
SJTU-NICT.899 dailymail.co.uk.365144_16 68 0.05818323033559 2 
SJTU-NICT.899 rte.en.ie.5291_2 63 -1.01135287446363 1 
SJTU-NICT.899 rte.en.ie.5291_4 62 -1.06702878277432 1 
SJTU-NICT.899 rte.en.ie.5291_6 36 -2.51460239885219 1 
SJTU-NICT.899 rte.en.ie.5291_8 36 -2.51460239885219 1 
SJTU-NICT.899 scotsman.155321_0 50 -0.575531604153019 2 
SJTU-NICT.899 scotsman.155321_1 63.5 -0.0747991793229957 2 
SJTU-NICT.899 scotsman.155321_3 49.5 -0.518605349175882 2 
SJTU-NICT.899 scotsman.155321_4 87.5 0.565553783229965 2 
SJTU-NICT.899 scotsman.155321_5 74.5 0.348419513185148 2 
SJTU-NICT.899 scotsman.155321_6 68 0.174990585827055 2 
SJTU-NICT.899 scotsman.155321_9 94 0.809249652285052 2 
SJTU-NICT.899 scotsman.155321_14 77.5 0.390627587975119 2 
SJTU-NICT.899 scotsman.155321_17 84.5 0.582802351414373 2 
SJTU-NICT.899 scotsman.155321_20 50 -0.434997720759036 2 
SJTU-NICT.899 scotsman.155321_24 24.5 -1.26131177622685 2 
SJTU-NICT.899 rte.en.ie.5312_6 76 0.0692268792776091 1 
SJTU-NICT.899 news.com.au.759149_0 93 0.470711843603971 1 
SJTU-NICT.899 news.com.au.759149_1 89 0.280717153955547 1 
SJTU-NICT.899 news.com.au.759149_2 88 0.233218481543441 1 
SJTU-NICT.899 news.com.au.759149_6 89 0.280717153955547 1 
SJTU-NICT.899 news.com.au.759149_11 76 -0.336765587401832 1 
SJTU-NICT.899 news.com.au.759149_12 75 -0.384264259813938 1 
SJTU-NICT.899 news.com.au.759149_15 100 0.803202550488714 1 
SJTU-NICT.899 news.com.au.759149_16 100 0.803202550488714 1 
SJTU-NICT.899 news.com.au.759149_18 88 0.233218481543441 1 
SJTU-NICT.899 news.com.au.759149_19 100 0.803202550488714 1 
SJTU-NICT.899 news.com.au.759149_24 100 0.803202550488714 1 
SJTU-NICT.899 metro.co.uk.12087_0 51 -1.19127928735397 2 
SJTU-NICT.899 metro.co.uk.12087_3 44 -1.60843561609222 1 
SJTU-NICT.899 metro.co.uk.12087_5 76 0.298564743854096 1 
SJTU-NICT.899 metro.co.uk.12087_6 75 0.238970982605773 1 
SJTU-NICT.899 metro.co.uk.12087_7 67 -0.237779107380806 1 
SJTU-NICT.899 metro.co.uk.12087_9 80.5 0.566736669471547 2 
SJTU-NICT.899 reuters.276654_1 79 0.302758963708376 1 
SJTU-NICT.899 reuters.276654_2 65 -0.190391180784616 1 
SJTU-NICT.899 reuters.276654_4 77 0.23230894306652 1 
SJTU-NICT.899 reuters.276654_5 78 0.267533953387448 1 
SJTU-NICT.899 reuters.276654_6 60 -0.366516232389256 1 
SJTU-NICT.899 reuters.276654_7 62 -0.2960662117474 1 
SJTU-NICT.899 reuters.276654_9 62 -0.2960662117474 1 
SJTU-NICT.899 reuters.276654_10 67 -0.11994116014276 1 
SJTU-NICT.899 reuters.276654_11 83 0.443659004992088 1 
SJTU-NICT.899 reuters.276654_12 80 0.337983974029304 1 
SJTU-NICT.899 reuters.276654_17 59 -0.401741242710184 1 
SJTU-NICT.899 reuters.276654_19 92 0.760684097880441 1 
SJTU-NICT.899 reuters.276654_20 60 -0.366516232389256 1 
SJTU-NICT.899 reuters.276654_21 67 -0.11994116014276 1 
SJTU-NICT.899 telegraph.421277_2 40.5 -0.539400326833446 2 
SJTU-NICT.899 telegraph.421277_4 84.5 1.40662426973438 2 
SJTU-NICT.899 rte.en.ie.5281_14 0 -2.71143089316645 1 
SJTU-NICT.899 news.com.au.759099_5 90 0.887219316222136 1 
SJTU-NICT.899 news.com.au.759099_6 92 0.953777404460856 1 
SJTU-NICT.899 stv.tv.21627_0 92 0.953777404460856 1 
SJTU-NICT.899 scotsman.155321_13 43.5 -0.678693589814122 2 
SJTU-NICT.899 dailymail.co.uk.365144_0 93.5 1.18633327306142 2 
SJTU-NICT.899 rte.en.ie.5281_0 47 -0.916666412090144 1 
SJTU-NICT.899 rte.en.ie.5312_0 58 -0.690580332305905 1 
SJTU-NICT.899 rte.en.ie.5307_0 77 0.279317670550434 2 
SJTU-NICT.899 cnbc.com.33999_10 62.3333333333333 0.0235142658521447 3 
SJTU-NICT.899 dailymail.co.uk.365144_10 77 0.421146901301763 2 
SJTU-NICT.899 rte.en.ie.5307_10 89.5 0.698112852110739 2 
SJTU-NICT.899 rte.en.ie.5293_1 99.5 1.08590390179082 2 
SJTU-NICT.899 dailymail.co.uk.365144_1 97.5 1.3476504601575 2 
SJTU-NICT.899 dailymail.co.uk.365144_11 77.5 0.541064524677113 2 
SJTU-NICT.899 rte.en.ie.5307_11 99.5 1.03360678779769 2 
SJTU-NICT.899 rte.en.ie.5307_12 64 -0.156326262129891 2 
SJTU-NICT.899 dailymail.co.uk.365144_12 69 0.0908392213412751 2 
SJTU-NICT.899 dailymail.co.uk.365144_13 79.5 0.621723118225151 2 
SJTU-NICT.899 rte.en.ie.5307_13 49.5 -0.643055025156992 2 
SJTU-NICT.899 rte.en.ie.5307_14 99 1.01689268092435 2 
SJTU-NICT.899 rte.en.ie.5307_15 99.5 1.03360678779769 2 
SJTU-NICT.899 rte.en.ie.5307_16 99.5 1.03360678779769 2 
SJTU-NICT.899 rte.en.ie.5307_17 99.5 1.03360678779769 2 
SJTU-NICT.899 rte.en.ie.5281_17 71 -0.000190932391603689 1 
SJTU-NICT.899 rte.en.ie.5307_18 99.5 1.03360678779769 2 
SJTU-NICT.899 rte.en.ie.5307_1 81 0.413434458277207 2 
SJTU-NICT.899 rte.en.ie.5307_19 87.5 0.632468222837477 2 
SJTU-NICT.899 rte.en.ie.5307_2 85.5 0.565611795344109 2 
SJTU-NICT.899 rte.en.ie.5293_2 99.5 1.08590390179082 2 
SJTU-NICT.899 dailymail.co.uk.365144_2 62 -0.176119244540191 2 
SJTU-NICT.899 rte.en.ie.5307_3 83.5 0.498755367850739 2 
SJTU-NICT.899 rte.en.ie.5293_3 92 0.978006893698485 3 
SJTU-NICT.899 rte.en.ie.5307_4 78 0.314900192243976 2 
SJTU-NICT.899 allafrica.15323_4 52 0.111797939383898 3 
SJTU-NICT.899 rte.en.ie.5293_4 67.6666666666667 0.182030476803105 3 
SJTU-NICT.899 news.com.au.759149_4 88 0.233218481543441 1 
SJTU-NICT.899 rte.en.ie.5307_5 68 -0.0193819452228675 2 
SJTU-NICT.899 rte.en.ie.5293_5 88 0.710162548130919 2 
SJTU-NICT.899 rte.en.ie.5293_6 96 0.972543724767561 2 
SJTU-NICT.899 rte.en.ie.5307_6 67.5 -0.0391928697698165 2 
SJTU-NICT.899 rte.en.ie.5281_7 89 0.687165677382302 1 
SJTU-NICT.899 rte.en.ie.5307_7 74.5 0.196958934403831 2 
SJTU-NICT.899 rte.en.ie.5307_8 79.5 0.365042512864002 2 
SJTU-NICT.899 rte.en.ie.5307_9 99 1.01689268092435 2 
SJTU-NICT.899 dailymail.co.uk.365144_9 96.5 1.30732116338348 2 
