SYS SID RAW.SCR Z.SCR N 
Huoshan-Translate.651 971 80 0.881458014192163 1 
Huoshan-Translate.651 1680 15 -1.35661897496763 1 
Huoshan-Translate.651 301 19 -1.18060942166629 1 
Huoshan-Translate.651 756 59 0.0409212784540308 1 
Huoshan-Translate.651 1111 11.5 -1.40964642793885 2 
Huoshan-Translate.651 491 34 -0.72253540912117 1 
Huoshan-Translate.651 647 61 0.101997813460047 1 
Huoshan-Translate.651 1617 35 -0.691997141618162 1 
Huoshan-Translate.651 2249 70 0.376842220987119 1 
Huoshan-Translate.651 157 73 0.468457023496143 1 
Huoshan-Translate.651 88 41 -0.508767536600113 1 
Huoshan-Translate.651 1131 9 -1.48599209669637 1 
Huoshan-Translate.651 1845 78 0.621148361011183 1 
Huoshan-Translate.651 1822 88 0.926531036041263 1 
Huoshan-Translate.651 1634 14 -1.33330075918133 1 
Huoshan-Translate.651 1405 28 -0.905765014139218 1 
Huoshan-Translate.651 2219 8 -1.51653036419938 1 
Huoshan-Translate.651 148 74 0.498995290999151 1 
Huoshan-Translate.651 2244 52 -0.172846594067025 1 
Huoshan-Translate.651 313 87 0.895992768538255 1 
Huoshan-Translate.651 464 99 0.651427369695291 1 
Huoshan-Translate.651 1811 100 0.694171947759286 1 
Huoshan-Translate.651 557 100 0.694171947759286 1 
Huoshan-Translate.651 1651 100 0.694171947759286 1 
Huoshan-Translate.651 2305 90.5 0.288098456151329 2 
Huoshan-Translate.651 1760 99 0.651427369695291 2 
Huoshan-Translate.651 1748 31 -2.2552039386564 1 
Huoshan-Translate.651 2197 50 -1.44305695544049 1 
Huoshan-Translate.651 498 100 0.694171947759286 1 
Huoshan-Translate.651 1738 99 0.651427369695291 1 
Huoshan-Translate.651 520 50 0.0040274335347609 1 
Huoshan-Translate.651 420 11 -1.086735815463 1 
Huoshan-Translate.651 992 5 -1.25454554607804 1 
Huoshan-Translate.651 797 16 -0.946894373283796 1 
Huoshan-Translate.651 1848 10 -1.11470410389884 1 
Huoshan-Translate.651 938 25 -0.695179777361237 1 
Huoshan-Translate.651 1692 96 1.2905687015834 1 
Huoshan-Translate.651 1003 4 -1.28251383451387 1 
Huoshan-Translate.651 1812 27 -1.55510152915018 1 
Huoshan-Translate.651 1898 80 0.776121241178191 1 
Huoshan-Translate.651 441 39 -1.02727750567961 1 
Huoshan-Translate.651 495 53 -0.411482811630602 1 
Huoshan-Translate.651 1637 83 0.908077247045835 1 
Huoshan-Translate.651 2091 77 0.644165235310548 1 
Huoshan-Translate.651 1032 48 -0.631409488076675 1 
Huoshan-Translate.651 40 47 -0.67539482336589 1 
Huoshan-Translate.651 1925 52 -0.15028732563704 1 
Huoshan-Translate.651 388 84.5 0.838445079869806 2 
Huoshan-Translate.651 380 89 0.975346489863059 1 
Huoshan-Translate.651 1627 93 1.09703663207929 1 
Huoshan-Translate.651 907 7 -1.51930142556959 1 
Huoshan-Translate.651 1189 80 0.701543669876548 1 
Huoshan-Translate.651 699 83 0.792811276538719 1 
Huoshan-Translate.651 1515 64 0.214783101011641 1 
Huoshan-Translate.651 207 45 -0.363245074515437 1 
Huoshan-Translate.651 231 34 -0.697892965610062 2 
Huoshan-Translate.651 1997 19 -1.15423099892091 1 
Huoshan-Translate.651 476 88 0.944923954309002 1 
Huoshan-Translate.651 430 76 0.579853527660321 1 
Huoshan-Translate.651 614 6 -1.54972396112365 1 
Huoshan-Translate.651 1618 56 -0.0285971834208133 1 
Huoshan-Translate.651 984 100 1.11168488056592 1 
Huoshan-Translate.651 1442 96 0.922703175412346 1 
Huoshan-Translate.651 1769 85 0.403003486240006 1 
Huoshan-Translate.651 1971 78 0.0722855022212438 1 
Huoshan-Translate.651 206 88 0.54473976510519 1 
Huoshan-Translate.651 827 70 -0.305677908085913 1 
Huoshan-Translate.651 1636 86 0.4502489125284 1 
Huoshan-Translate.651 383 91 0.686476043970373 1 
Huoshan-Translate.651 778 52 -0.593265458661504 1 
Huoshan-Translate.651 490 80 0.610897849966412 1 
Huoshan-Translate.651 2285 76 0.438874520162424 1 
Huoshan-Translate.651 1691 77 0.481880352613421 1 
Huoshan-Translate.651 1886 81.5 0.675406598642907 2 
Huoshan-Translate.651 116 100 1.47101449898635 1 
Huoshan-Translate.651 1914 69 0.137833693005445 1 
Huoshan-Translate.651 566 75 0.395868687711427 1 
Huoshan-Translate.651 2107 50 -0.679277123563498 1 
Huoshan-Translate.651 223 68 0.0948278605544483 1 
Huoshan-Translate.651 1872 62 -0.163207134151534 1 
Huoshan-Translate.651 89 83 0.739915347319403 1 
Huoshan-Translate.651 1244 100 1.47101449898635 1 
Huoshan-Translate.651 1461 64 -0.0771954692495397 1 
Huoshan-Translate.651 1608 69 0.137833693005445 1 
Huoshan-Translate.651 1393 68 0.0948278605544483 1 
Huoshan-Translate.651 2295 75 0.395868687711427 1 
Huoshan-Translate.651 1240 84 0.763968730995113 1 
Huoshan-Translate.651 801 70 -0.47897865237869 1 
Huoshan-Translate.651 1905 75 -0.035068872602332 2 
Huoshan-Translate.651 2144 81 0.497622863129298 1 
Huoshan-Translate.651 244 63 -1.10045234406559 1 
Huoshan-Translate.651 102 100 2.18448002627946 1 
Huoshan-Translate.651 1205 70 -0.47897865237869 1 
Huoshan-Translate.651 1506 79 0.352618760877692 1 
Huoshan-Translate.651 1391 56 -0.768353111988502 1 
Huoshan-Translate.651 390 77 0.255142945845849 1 
Huoshan-Translate.651 92 77 0.255142945845849 1 
Huoshan-Translate.651 1965 71 -0.0372844992496799 1 
Huoshan-Translate.651 1179 94 1.08368737361651 1 
Huoshan-Translate.651 2290 64 -0.37844985186113 1 
Huoshan-Translate.651 287 81 0.450094575909535 1 
Huoshan-Translate.651 370 95 1.13242528113243 1 
Huoshan-Translate.651 1480 100 0.728323303376689 1 
Huoshan-Translate.651 1676 99 0.705484692421007 1 
Huoshan-Translate.651 2017 96 0.636968859553962 1 
Huoshan-Translate.651 2152 99 0.705484692421007 2 
Huoshan-Translate.651 937 98 0.682646081465325 1 
Huoshan-Translate.651 2310 99 0.705484692421007 1 
Huoshan-Translate.651 1778 99 0.705484692421007 1 
Huoshan-Translate.651 1383 99 0.705484692421007 1 
Huoshan-Translate.651 1035 74 0.134519418528965 1 
Huoshan-Translate.651 597 89 0.987909144450259 1 
Huoshan-Translate.651 637 39 -0.835474289381891 2 
Huoshan-Translate.651 1389 31 -1.12721563879504 1 
Huoshan-Translate.651 840 32 -1.09074797011839 1 
Huoshan-Translate.651 642 64 0.076217427534184 1 
Huoshan-Translate.651 1772 69 0.258555770917399 1 
Huoshan-Translate.651 683 81 0.696167795037115 1 
Huoshan-Translate.651 1620 64 0.076217427534184 1 
Huoshan-Translate.651 733 6 -2.03890735571111 1 
Huoshan-Translate.651 1908 93 1.13377981915683 1 
Huoshan-Translate.651 675 15 -1.71069833762132 1 
Huoshan-Translate.651 293 53 -0.324926927908889 1 
Huoshan-Translate.651 110 90 0.509666499969648 1 
Huoshan-Translate.651 133 85 0.328997765489092 1 
Huoshan-Translate.651 2251 100 0.871003968930759 1 
Huoshan-Translate.651 808 94 0.654201487554092 1 
Huoshan-Translate.651 1226 88.5 0.455465879625481 2 
Huoshan-Translate.651 1273 81 0.184462777904648 1 
Huoshan-Translate.651 210 88 0.437399006177426 1 
Huoshan-Translate.651 983 79 0.112195284112425 1 
Huoshan-Translate.651 201 89 0.473532753073537 1 
Huoshan-Translate.651 1394 75 -0.0350688726023319 1 
Huoshan-Translate.651 1955 74 -0.123850828557604 1 
Huoshan-Translate.651 1361 75 -0.0350688726023319 1 
Huoshan-Translate.651 382 78 0.231276995263483 1 
Huoshan-Translate.651 1750 77 0.142495039308211 2 
Huoshan-Translate.651 399 74 -0.123850828557604 1 
Huoshan-Translate.651 628 69 -0.567760608333962 1 
Huoshan-Translate.651 266 68 -0.656542564289234 1 
Huoshan-Translate.651 1250 74 -0.123850828557604 1 
Huoshan-Translate.651 760 73 -0.212632784512875 1 
Huoshan-Translate.651 1471 77 0.142495039308211 1 
Huoshan-Translate.651 172 19 -1.63051921846363 1 
Huoshan-Translate.651 1764 6 -2.03689862490587 1 
Huoshan-Translate.651 2035 95 0.745237311506383 1 
Huoshan-Translate.651 1216 68 -0.0987814557198057 1 
Huoshan-Translate.651 125 89 0.557677585456119 1 
Huoshan-Translate.651 752 88 0.526417631114408 1 
Huoshan-Translate.651 609 20 -1.59925926412192 1 
Huoshan-Translate.651 1409 99 0.870277128873226 1 
Huoshan-Translate.651 109 77 0.142495039308211 1 
Huoshan-Translate.651 2025 56 -1.72192603575249 1 
Huoshan-Translate.651 1354 79 0.320058951218755 1 
Huoshan-Translate.651 811 59 -1.45558016788668 1 
Huoshan-Translate.651 896 69 -0.567760608333962 1 
Huoshan-Translate.651 1047 67 -0.745324520244505 1 
Huoshan-Translate.651 1010 60 -1.36679821193141 1 
Huoshan-Translate.651 1531 78 0.74515858148092 1 
Huoshan-Translate.651 802 68.5 0.29923691067344 2 
Huoshan-Translate.651 852 40.5 -1.01505854012755 2 
Huoshan-Translate.651 486 49 -0.616075992562965 1 
Huoshan-Translate.651 1474 75 0.604341211752242 1 
Huoshan-Translate.651 28 53 -0.428319499591395 1 
Huoshan-Translate.651 1292 79 0.792097704723813 1 
Huoshan-Translate.651 900 53 -0.428319499591395 1 
Huoshan-Translate.651 1780 65 -0.922888432155048 1 
Huoshan-Translate.651 694 78 0.231276995263483 1 
Huoshan-Translate.651 70 73 -0.212632784512875 1 
Huoshan-Translate.651 1016 70.5 -0.434587674401055 2 
Huoshan-Translate.651 2287 72 -0.301414740468147 1 
Huoshan-Translate.651 447 77 0.142495039308211 1 
Huoshan-Translate.651 122 72 -0.301414740468147 1 
Huoshan-Translate.651 516 66 -0.834106476199777 1 
Huoshan-Translate.651 625 55 -1.39985957096173 1 
Huoshan-Translate.651 1505 62 -0.430619511937784 2 
Huoshan-Translate.651 1752 67 0.261694815936467 1 
Huoshan-Translate.651 229 58 -0.984470974237184 1 
Huoshan-Translate.651 1348 65 -0.0152309152132334 1 
Huoshan-Translate.651 1984 61 -0.569082377512634 1 
Huoshan-Translate.651 689 67 0.261694815936467 1 
Huoshan-Translate.651 2049 67 0.261694815936467 1 
Huoshan-Translate.651 2084 67 0.261694815936467 1 
Huoshan-Translate.651 2293 3 -1.69977356320462 1 
Huoshan-Translate.651 1926 24 -0.913534690356668 1 
Huoshan-Translate.651 970 1 -1.77465345585681 1 
Huoshan-Translate.651 250 51 0.0973438604478417 1 
Huoshan-Translate.651 2080 76 1.03334251860017 1 
Huoshan-Translate.651 448 50 0.0599039141217488 1 
Huoshan-Translate.651 234 75.5 1.01462254543712 2 
Huoshan-Translate.651 1726 50 0.0599039141217488 1 
Huoshan-Translate.651 475 50 0.0599039141217488 1 
Huoshan-Translate.651 2174 75 0.995902572274072 1 
Huoshan-Translate.651 21 2 -1.37564616255237 1 
Huoshan-Translate.651 1063 24 -0.726199476368849 1 
Huoshan-Translate.651 123 65 0.484132984245899 2 
Huoshan-Translate.651 261 88 1.16309997434686 1 
Huoshan-Translate.651 350 78 0.867896935172527 2 
Huoshan-Translate.651 1980 76 0.808856327337661 1 
Huoshan-Translate.651 1737 94 1.34022179785145 1 
Huoshan-Translate.651 354 2 -1.37564616255237 1 
Huoshan-Translate.651 2208 94 1.34022179785145 1 
Huoshan-Translate.651 749 24 -0.726199476368849 1 
Huoshan-Translate.651 2030 19 -0.873800995956014 1 
Huoshan-Translate.651 1023 36 -0.371955829359654 1 
Huoshan-Translate.651 1714 50 0.041328425484406 1 
Huoshan-Translate.651 2048 59 0.307011160741302 1 
Huoshan-Translate.651 2186 27 -1.00988347904565 1 
Huoshan-Translate.651 327 36 -0.745823301491588 1 
Huoshan-Translate.651 873 90 0.838537763832792 1 
Huoshan-Translate.651 1694 93 0.926557823017481 2 
Huoshan-Translate.651 1698 79.5 0.530467556686385 2 
Huoshan-Translate.651 24 30 -0.921863419860964 1 
Huoshan-Translate.651 1677 97 1.0439179019304 1 
Huoshan-Translate.651 1276 51 0.0801000699365528 1 
Huoshan-Translate.651 2006 29.5 -0.484539767321114 2 
Huoshan-Translate.651 1918 51 0.0801000699365528 1 
Huoshan-Translate.651 511 7 -1.07544192259077 1 
Huoshan-Translate.651 145 100 1.3669536525238 1 
Huoshan-Translate.651 1967 5 -1.12796655861474 1 
Huoshan-Translate.651 2259 90 1.10433047240395 1 
Huoshan-Translate.651 1227 90 1.10433047240395 1 
Huoshan-Translate.651 1290 13 -0.91786801451886 1 
Huoshan-Translate.651 162 79 0.81544497427212 1 
Huoshan-Translate.651 1173 11 -0.970392650542829 1 
Huoshan-Translate.651 947 100 1.3669536525238 1 
Huoshan-Translate.651 946 11 -0.970392650542829 1 
Huoshan-Translate.651 219 25 -0.602720198375045 1 
Huoshan-Translate.651 661 69 0.323162642184194 1 
Huoshan-Translate.651 696 99 1.12704981179662 1 
Huoshan-Translate.651 257 78 0.56432879306792 1 
Huoshan-Translate.651 1565 19 -1.01664930716984 1 
Huoshan-Translate.651 1611 100 1.1538460507837 1 
Huoshan-Translate.651 1392 89 0.859087421925808 1 
Huoshan-Translate.651 2114 21 -0.963056829195681 1 
Huoshan-Translate.651 1580 89 0.859087421925808 1 
Huoshan-Translate.651 209 90 0.885883660912889 1 
Huoshan-Translate.651 1486 82 0.261267207374822 1 
Huoshan-Translate.651 2093 93 0.780966896547163 1 
Huoshan-Translate.651 179 86.5 0.473871625672597 2 
Huoshan-Translate.651 543 61 -0.730886744681464 1 
Huoshan-Translate.651 1706 75 -0.06945077664394 1 
Huoshan-Translate.651 43 54 -1.06160472870023 1 
Huoshan-Translate.651 701 76 -0.0222053503555456 2 
Huoshan-Translate.651 1245 91 0.686476043970373 1 
Huoshan-Translate.651 499 71.5 -0.234809768653318 2 
Huoshan-Translate.651 922 13 -2.9986672065244 1 
Huoshan-Translate.651 2233 84 0.355758059951611 1 
Huoshan-Translate.651 292 73 -0.163941629220729 1 
Huoshan-Translate.651 1251 89 0.591985191393584 1 
Huoshan-Translate.651 1282 89 0.591985191393584 1 
Huoshan-Translate.651 32 81 0.214021781086428 1 
Huoshan-Translate.651 2053 95 0.875457749123952 1 
Huoshan-Translate.651 1264 84 0.355758059951611 2 
Huoshan-Translate.651 314 89 0.591985191393584 1 
Huoshan-Translate.651 1071 91 0.686476043970373 1 
Huoshan-Translate.651 386 84 0.355758059951611 1 
Huoshan-Translate.651 160 50 -1.2505864338538 1 
Huoshan-Translate.651 311 87 0.497494338816795 1 
Huoshan-Translate.651 477 76 -0.0222053503555454 1 
Huoshan-Translate.651 1607 50 -0.0882478773734937 1 
Huoshan-Translate.651 775 0 -1.64739765429034 2 
Huoshan-Translate.651 603 83 0.940790975391627 1 
Huoshan-Translate.651 581 19 -1.05492073906194 1 
Huoshan-Translate.651 196 67.5 0.457454544547404 2 
Huoshan-Translate.651 1107 61.5 0.270356571317382 2 
Huoshan-Translate.651 26 25 -0.867822765831919 1 
Huoshan-Translate.651 2211 91 1.19025493969832 1 
Huoshan-Translate.651 552 77 0.753693002161605 1 
Huoshan-Translate.651 874 5 -1.49148267659866 1 
Huoshan-Translate.651 1206 20 -1.0237377435236 1 
Huoshan-Translate.651 27 69 0.504229037854909 1 
Huoshan-Translate.651 1704 85 1.07373244418117 1 
Huoshan-Translate.651 2187 61 -0.0528065136482545 2 
Huoshan-Translate.651 368 72 0.463523842023564 1 
Huoshan-Translate.651 1138 43 -0.897710732020321 1 
Huoshan-Translate.651 2157 97 1.63700192309588 1 
Huoshan-Translate.651 1368 74 0.55740208850935 1 
Huoshan-Translate.651 1758 70 0.369645595537779 1 
Huoshan-Translate.651 326 69 0.322706472294887 1 
Huoshan-Translate.651 1501 72 0.463523842023564 1 
Huoshan-Translate.651 967 28 -1.60179758066371 1 
Huoshan-Translate.651 202 49 -0.616075992562965 1 
Huoshan-Translate.651 1204 80 0.408840907174026 1 
Huoshan-Translate.651 2118 68 -0.656542564289234 1 
Huoshan-Translate.651 2032 75 -0.0350688726023319 1 
Huoshan-Translate.651 2038 76 0.05371308335294 2 
Huoshan-Translate.651 1074 80 0.408840907174026 1 
Huoshan-Translate.651 2014 82 0.58640481908457 1 
Huoshan-Translate.651 561 71 -0.390196696423419 1 
Huoshan-Translate.651 306 72 -0.301414740468147 1 
Huoshan-Translate.651 555 85 0.665542614602519 1 
Huoshan-Translate.651 164 85 0.665542614602519 1 
Huoshan-Translate.651 1746 79 0.334289550511676 1 
Huoshan-Translate.651 844 73 0.0030364864208331 1 
Huoshan-Translate.651 834 77 0.223871862481395 1 
Huoshan-Translate.651 1373 83 0.555124926572238 1 
Huoshan-Translate.651 1380 82 0.499916082557097 1 
Huoshan-Translate.651 1511 56 -1.72192603575249 1 
Huoshan-Translate.651 1779 60.5 -1.32240723395377 2 
Huoshan-Translate.651 1968 69.5 -0.523369630356326 2 
Huoshan-Translate.651 2230 82 0.58640481908457 2 
Huoshan-Translate.651 1139 70 -0.47897865237869 1 
Huoshan-Translate.651 1928 49 -2.34339972743939 1 
Huoshan-Translate.651 1346 70 -0.47897865237869 1 
Huoshan-Translate.651 462 58 -1.54436212384195 1 
Huoshan-Translate.651 1850 71 -0.390196696423419 1 
Huoshan-Translate.651 334 53 -1.98827190361831 1 
Huoshan-Translate.651 883 56 -1.72192603575249 1 
Huoshan-Translate.651 2167 71 -0.390196696423419 1 
Huoshan-Translate.651 1534 72 0.266851190358436 1 
Huoshan-Translate.651 1793 50 -0.679277123563498 1 
Huoshan-Translate.651 1897 100 1.47101449898635 1 
Huoshan-Translate.651 1450 50 -0.679277123563498 1 
Huoshan-Translate.651 114 75 0.395868687711427 1 
Huoshan-Translate.651 630 50 -0.679277123563498 1 
Huoshan-Translate.651 1775 50 0.428381844106492 1 
Huoshan-Translate.651 917 51.5 0.473004952867585 2 
Huoshan-Translate.651 1344 45 0.279638148236182 2 
Huoshan-Translate.651 1840 51 0.458130583280554 1 
Huoshan-Translate.651 839 12 -0.702070244507862 1 
Huoshan-Translate.651 407 1 -1.02930637542254 1 
Huoshan-Translate.651 273 23 -0.374834113593181 1 
Huoshan-Translate.651 1224 50 0.428381844106492 1 
Huoshan-Translate.651 875 10 -0.761567722855986 1 
Huoshan-Translate.651 2246 30 -0.166592939374747 1 
Huoshan-Translate.651 524 3 -0.96980889707442 1 
Huoshan-Translate.651 2151 51 0.458130583280554 1 
Huoshan-Translate.651 1816 6 -0.880562679552234 1 
Huoshan-Translate.651 1659 93 1.07553728359056 1 
Huoshan-Translate.651 1057 8 -1.09442875261161 2 
Huoshan-Translate.651 1143 74.5 0.603250558064206 2 
Huoshan-Translate.651 601 50 -0.022210240605834 1 
Huoshan-Translate.651 2241 5 -1.17101578918346 1 
Huoshan-Translate.651 903 4 -1.19654480137407 1 
Huoshan-Translate.651 957 77 0.667073088540741 1 
Huoshan-Translate.651 1546 44 -0.175384313749517 1 
Huoshan-Translate.651 277 91.5 -0.102276000055273 2 
Huoshan-Translate.651 2200 87 -0.591895149256045 1 
Huoshan-Translate.651 985 91 -0.156678127744247 1 
Huoshan-Translate.651 923 89 -0.374286638500146 2 
Huoshan-Translate.651 518 94 0.169734638389602 1 
Huoshan-Translate.651 2239 96 0.387343149145501 1 
Huoshan-Translate.651 1652 97 0.49614740452345 1 
Huoshan-Translate.651 580 86 -0.700699404633995 1 
Huoshan-Translate.651 1572 84 -0.918307915389894 1 
Huoshan-Translate.651 512 87 -0.591895149256045 1 
Huoshan-Translate.651 2105 98 0.6049516599014 1 
Huoshan-Translate.651 882 17 -1.49885314012406 1 
Huoshan-Translate.651 2311 78 0.539266377209146 1 
Huoshan-Translate.651 1118 77 0.505854581843028 1 
Huoshan-Translate.651 1761 89 0.906796126236447 2 
Huoshan-Translate.651 2072 50 -0.396263893042161 2 
Huoshan-Translate.651 433 20 -1.3986177540257 1 
Huoshan-Translate.651 1021 54 -0.262616711577688 1 
Huoshan-Translate.651 805 66.5 -0.789715498222141 2 
Huoshan-Translate.651 1992 74 -0.123850828557604 1 
Huoshan-Translate.651 1382 73 -0.212632784512875 1 
Huoshan-Translate.651 1229 71.5 -0.345805718445783 2 
Huoshan-Translate.651 2087 69 -0.567760608333962 1 
Huoshan-Translate.651 1831 81 0.497622863129298 1 
Huoshan-Translate.651 1801 83 0.675186775039841 1 
Online-Z.1641 1242 59 -0.112939004344469 1 
Online-Z.1641 46 71 0.623619719641198 1 
Online-Z.1641 2308 86 1.54431812462328 1 
Online-Z.1641 1236 57 -0.235698791675414 1 
Online-Z.1641 2095 93 1.97397738028159 1 
Online-Z.1641 803 80 1.17603876263045 1 
Online-Z.1641 1672 44 -1.03363740932655 1 
Online-Z.1641 1229 57 -0.235698791675414 1 
Online-Z.1641 1548 71 0.623619719641198 1 
Online-Z.1641 1310 72 0.68499961330667 1 
Online-Z.1641 482 84 1.42155833729234 1 
Online-Z.1641 508 85 1.48293823095781 1 
Online-Z.1641 1684 70 0.562239825975725 1 
Online-Z.1641 1444 71 0.623619719641198 1 
Online-Z.1641 1026 61 -0.565479852631427 1 
Online-Z.1641 1955 74 0.904767764210282 1 
Online-Z.1641 173 68.5 0.282739926315714 2 
Online-Z.1641 1751 63 -0.339287911578856 1 
Online-Z.1641 819 80 1.58334358736799 1 
Online-Z.1641 440 64 -0.226191941052571 1 
Online-Z.1641 501 58 -0.904767764210282 1 
Online-Z.1641 1357 66 0 1 
Online-Z.1641 1479 59 -0.791671793683997 1 
Online-Z.1641 723 54 -1.35715164631542 1 
Online-Z.1641 629 73 0.791671793683997 1 
Online-Z.1641 1768 6 -1.79127542729349 1 
Online-Z.1641 991 11.5 -1.61165801890489 2 
Online-Z.1641 26 80 0.625395158298455 1 
Online-Z.1641 1500 79 0.592737447682347 1 
Online-Z.1641 818 54 -0.223705317720335 1 
Online-Z.1641 996 17 -1.2656058268832 1 
Online-Z.1641 594 5 -1.62963434851787 1 
Online-Z.1641 2247 24 -1.05325585592965 1 
Online-Z.1641 2204 0 -1.78131289919899 1 
Online-Z.1641 667 4 -1.6599700586541 1 
Online-Z.1641 316 5 -1.62963434851787 1 
