SYS SID RAW.SCR Z.SCR N 
UQAM-TanLe.520 389 23 -2.31166850775659 1 
UQAM-TanLe.520 1998 78.5 0.464975265357091 2 
UQAM-TanLe.520 1698 76 0.339901221523142 2 
UQAM-TanLe.520 2055 89 0.99028624945968 1 
UQAM-TanLe.520 579 97 1.39052318972832 1 
UQAM-TanLe.520 272 86 0.84019739685894 1 
UQAM-TanLe.520 2918 91 1.09034548452684 1 
UQAM-TanLe.520 1826 73 -0.115161158830954 1 
UQAM-TanLe.520 1032 65 -0.676433507117284 1 
UQAM-TanLe.520 986 60.5 -0.992149203028347 2 
UQAM-TanLe.520 226 63 -0.816751594188867 1 
UQAM-TanLe.520 1918 97 1.56865588602804 1 
UQAM-TanLe.520 2083 62 -0.886910637724658 1 
UQAM-TanLe.520 2489 59 -1.09738776833203 1 
UQAM-TanLe.520 2774 63 -0.816751594188867 1 
UQAM-TanLe.520 2802 59 -1.09738776833203 1 
UQAM-TanLe.520 2344 68 -0.46595637650991 1 
UQAM-TanLe.520 198 48 -0.23883562125654 1 
UQAM-TanLe.520 1543 94 1.71049698658605 2 
UQAM-TanLe.520 666 94 1.71049698658605 1 
UQAM-TanLe.520 2579 58 0.18493233697011 1 
UQAM-TanLe.520 1534 67 0.566323499374095 1 
UQAM-TanLe.520 2179 58 0.18493233697011 1 
UQAM-TanLe.520 743 35 -0.789733966951185 1 
UQAM-TanLe.520 2710 16 -1.59489308758182 1 
UQAM-TanLe.520 2172 56 0.10017874532478 1 
UQAM-TanLe.520 1823 32 -0.91686435441918 1 
UQAM-TanLe.520 14 100 1.3765463285978 1 
UQAM-TanLe.520 510 100 1.3765463285978 2 
UQAM-TanLe.520 2006 76.5 0.148731249043219 2 
UQAM-TanLe.520 1943 63 -0.556609328573242 1 
UQAM-TanLe.520 1639 100 1.3765463285978 1 
UQAM-TanLe.520 1794 69 -0.243124627410371 1 
UQAM-TanLe.520 1754 83 0.852250200980565 1 
UQAM-TanLe.520 1201 58 0.128778043951223 1 
UQAM-TanLe.520 2616 100 1.34421126776052 1 
UQAM-TanLe.520 956 7 -1.34710515638864 1 
UQAM-TanLe.520 427 90 1.05482240494878 1 
UQAM-TanLe.520 2581 100 1.34421126776052 1 
UQAM-TanLe.520 1471 100 1.34421126776052 1 
UQAM-TanLe.520 59 100 1.41152931201616 1 
UQAM-TanLe.520 2439 48.5 -0.326724144914309 2 
UQAM-TanLe.520 773 100 1.41152931201616 1 
UQAM-TanLe.520 451 27 -1.05240277256489 1 
UQAM-TanLe.520 935 27 -1.05240277256489 1 
UQAM-TanLe.520 983 93 1.17526185185085 1 
UQAM-TanLe.520 1529 100 1.41152931201616 1 
UQAM-TanLe.520 516 100 0.934036148754557 1 
UQAM-TanLe.520 1171 100 0.934036148754557 1 
UQAM-TanLe.520 328 100 0.934036148754557 1 
UQAM-TanLe.520 2071 0 -2.44770226092885 1 
UQAM-TanLe.520 2541 8 -2.17716318815418 1 
UQAM-TanLe.520 515 100 1.77913301663541 2 
UQAM-TanLe.520 2650 74 -0.0450021152951626 1 
UQAM-TanLe.520 2746 75 0.0251569282406287 1 
UQAM-TanLe.520 2916 64 -0.746592550653075 1 
UQAM-TanLe.520 1610 100 1.77913301663541 1 
UQAM-TanLe.520 85 67 -0.536115420045702 1 
UQAM-TanLe.520 2355 78 0.810607870575788 2 
UQAM-TanLe.520 1007 65 -0.113769525694847 1 
UQAM-TanLe.520 899 61.5 -0.362640363152325 2 
UQAM-TanLe.520 734 74 0.526184056338669 2 
UQAM-TanLe.520 1587 75 0.597290009897949 1 
UQAM-TanLe.520 904 27 -2.81579576094747 1 
UQAM-TanLe.520 2165 84 1.23724359193147 1 
UQAM-TanLe.520 1957 65 -0.540783783160425 2 
UQAM-TanLe.520 1935 73 -0.148200274514018 1 
UQAM-TanLe.520 2262 92 0.784185558521197 1 
UQAM-TanLe.520 2019 54 -1.08058610754923 1 
UQAM-TanLe.520 1975 81.5 0.268919703422789 2 
UQAM-TanLe.520 929 88 0.587893804197994 1 
UQAM-TanLe.520 1431 92 0.784185558521197 1 
UQAM-TanLe.520 655 100 1.1767690671676 1 
UQAM-TanLe.520 1718 50 -0.913804775147939 2 
UQAM-TanLe.520 367 71 -0.163613208372852 1 
UQAM-TanLe.520 723 8 -2.41418790869811 1 
UQAM-TanLe.520 2634 93 0.622301766343906 1 
UQAM-TanLe.520 1280 82 0.565706782764272 1 
UQAM-TanLe.520 104 81.5 0.541685263326299 2 
UQAM-TanLe.520 208 81 0.517663743888325 1 
UQAM-TanLe.520 2087 32 -1.83644516103306 1 
UQAM-TanLe.520 2827 65 -0.251024878126821 1 
UQAM-TanLe.520 2722 71 -0.255479245902536 1 
UQAM-TanLe.520 1264 72.5 -0.150240680598849 2 
UQAM-TanLe.520 750 74 -0.0450021152951626 1 
UQAM-TanLe.520 1452 84 0.65658832006275 1 
UQAM-TanLe.520 1307 73.5 -0.0800816370630583 2 
UQAM-TanLe.520 2867 54 -1.44818298601099 1 
UQAM-TanLe.520 894 61 -0.957069681260449 1 
UQAM-TanLe.520 660 100 1.77913301663541 1 
UQAM-TanLe.520 526 100 1.27460577294825 1 
UQAM-TanLe.520 1399 62 -0.288318375875032 1 
UQAM-TanLe.520 2266 30 -1.60446502751569 1 
UQAM-TanLe.520 2045 67 -0.0826704615561791 1 
UQAM-TanLe.520 470 90 0.863309944310545 1 
UQAM-TanLe.520 307 92 0.945569110038086 1 
UQAM-TanLe.520 2020 80 0.452014115672839 1 
UQAM-TanLe.520 2712 42 -1.11091003315044 1 
UQAM-TanLe.520 2659 73 0.164107035626444 1 
UQAM-TanLe.520 1950 62 -0.288318375875032 1 
UQAM-TanLe.520 472 81 0.493143698536609 1 
UQAM-TanLe.520 1623 76 0.668395963457229 1 
UQAM-TanLe.520 2836 70 0.241760242101551 1 
UQAM-TanLe.520 1554 100 2.37493884887994 1 
UQAM-TanLe.520 1303 66 -0.0426635721355674 1 
UQAM-TanLe.520 2603 58 -0.611511200609804 1 
UQAM-TanLe.520 985 67 0.0284423814237122 1 
UQAM-TanLe.520 1520 72 0.38397214922011 1 
UQAM-TanLe.520 1771 67 0.0284423814237122 1 
UQAM-TanLe.520 1856 64 -0.184875479254127 1 
UQAM-TanLe.520 1688 74 0.526184056338669 1 
UQAM-TanLe.520 2600 95 0.710361958174136 2 
UQAM-TanLe.520 1075 95 0.710361958174137 1 
UQAM-TanLe.520 1085 99 0.813988793793996 1 
UQAM-TanLe.520 64 100 0.839895502698961 1 
UQAM-TanLe.520 2597 89 0.554921704744347 1 
UQAM-TanLe.520 1833 3 -1.67305526108263 1 
UQAM-TanLe.520 676 100 0.839895502698961 1 
UQAM-TanLe.520 1473 100 0.839895502698961 1 
UQAM-TanLe.520 2147 60 -0.196372853499634 1 
UQAM-TanLe.520 485 62 -0.144559435689704 1 
UQAM-TanLe.520 95 96 0.736268667079102 1 
UQAM-TanLe.520 1241 61 -0.661104228960866 1 
UQAM-TanLe.520 1442 80 0.33159732472156 1 
UQAM-TanLe.520 1974 26.5 -2.46364126064738 2 
UQAM-TanLe.520 1830 81 0.383844774915372 1 
UQAM-TanLe.520 1539 100 1.3765463285978 1 
UQAM-TanLe.520 2380 63 -0.556609328573242 1 
UQAM-TanLe.520 2527 49 -1.28807363128661 1 
UQAM-TanLe.520 1406 58 -0.817846579542302 1 
UQAM-TanLe.520 2349 56 -0.922341479929925 1 
UQAM-TanLe.520 2654 72 -0.185320202366745 1 
UQAM-TanLe.520 206 78.5 0.270713580615899 2 
UQAM-TanLe.520 2400 75 0.0251569282406287 1 
UQAM-TanLe.520 381 80 0.375952145919585 1 
UQAM-TanLe.520 2920 81 0.446111189455376 1 
UQAM-TanLe.520 319 74 -0.0450021152951626 1 
UQAM-TanLe.520 2324 71 -0.255479245902536 1 
UQAM-TanLe.520 2238 68 -0.46595637650991 1 
UQAM-TanLe.520 1379 70 -0.325638289438328 1 
UQAM-TanLe.520 2829 74 -0.0450021152951626 1 
UQAM-TanLe.520 1413 68 -0.46595637650991 1 
UQAM-TanLe.520 475 69 -0.395797332974119 1 
UQAM-TanLe.520 135 73 -0.115161158830954 1 
UQAM-TanLe.520 895 71 -0.255479245902536 1 
UQAM-TanLe.520 2033 0 -1.19072498569126 1 
UQAM-TanLe.520 1225 0 -1.19072498569126 1 
UQAM-TanLe.520 1815 72 -0.427095866982054 1 
UQAM-TanLe.520 27 37.5 -2.4218793635889 2 
UQAM-TanLe.520 1948 69.5 -0.571645395721681 2 
UQAM-TanLe.520 2794 89 0.555840928447405 1 
UQAM-TanLe.520 2554 88 0.498021116951555 1 
UQAM-TanLe.520 2280 75 -0.253636432494502 1 
UQAM-TanLe.520 1619 100 0.76225072978606 1 
UQAM-TanLe.520 2517 99 0.734081818855311 1 
UQAM-TanLe.520 2077 6.5 -1.87154244223894 2 
UQAM-TanLe.520 649 100 0.76225072978606 1 
UQAM-TanLe.520 1284 100 0.76225072978606 2 
UQAM-TanLe.520 1650 100 0.76225072978606 1 
UQAM-TanLe.520 1403 100 0.76225072978606 1 
UQAM-TanLe.520 308 62 -0.395153994754661 2 
UQAM-TanLe.520 425 73 0.133319432880752 1 
UQAM-TanLe.520 2350 36 -1.64427300552927 1 
UQAM-TanLe.520 2574 88 0.853965016019952 1 
UQAM-TanLe.520 2053 82.5 0.589728302202245 2 
UQAM-TanLe.520 1064 77 0.325491588384539 1 
UQAM-TanLe.520 1831 83 0.613749821640218 1 
UQAM-TanLe.520 2370 70 -0.199208726636724 1 
UQAM-TanLe.520 2405 98 1.14323275250365 1 
UQAM-TanLe.520 2099 69 -0.247153065177452 1 
UQAM-TanLe.520 380 2 -3.45942374740621 1 
UQAM-TanLe.520 1368 75 0.0405129660669149 1 
UQAM-TanLe.520 794 99 1.19117709104438 1 
UQAM-TanLe.520 180 62 -0.582763434962546 1 
UQAM-TanLe.520 2609 55 -0.91837380474764 1 
UQAM-TanLe.520 2163 63 -0.098217702287215 2 
UQAM-TanLe.520 2054 58 -0.294653106861646 1 
UQAM-TanLe.520 2342 57 -0.333940187776532 1 
UQAM-TanLe.520 2041 100 1.35540429156357 1 
UQAM-TanLe.520 283 55 -0.412514349606304 1 
UQAM-TanLe.520 1020 10 -2.18043299077618 1 
UQAM-TanLe.520 1720 79 0.530375592350963 1 
UQAM-TanLe.520 90 27 -1.51255261522312 1 
UQAM-TanLe.520 2196 52 -1.80313769354346 1 
UQAM-TanLe.520 1758 92 0.425021334622694 1 
UQAM-TanLe.520 57 50 -1.91454564495177 1 
UQAM-TanLe.520 483 73.5 -0.605502215904153 2 
UQAM-TanLe.520 2306 92 0.425021334622694 1 
UQAM-TanLe.520 2363 79 -0.299130349531307 1 
UQAM-TanLe.520 1736 97 0.703541213143464 1 
UQAM-TanLe.520 2531 75 0.0890980951203735 1 
UQAM-TanLe.520 105 69 -0.287372729331908 2 
UQAM-TanLe.520 1624 100 1.65772653033822 1 
UQAM-TanLe.520 450 77 0.214588369937801 2 
UQAM-TanLe.520 1863 87 0.842039744024938 1 
UQAM-TanLe.520 2519 68 -0.350117866740622 1 
UQAM-TanLe.520 5 100 1.65772653033822 1 
UQAM-TanLe.520 2803 45 -1.79325602714104 1 
UQAM-TanLe.520 1617 52.5 0.0517099691251705 2 
UQAM-TanLe.520 140 56 0.330148264414552 1 
UQAM-TanLe.520 1515 54 0.171040667106334 1 
UQAM-TanLe.520 2240 60 0.648363459030987 1 
UQAM-TanLe.520 2838 47 -0.385835923472428 1 
UQAM-TanLe.520 670 53 0.091486868452225 1 
UQAM-TanLe.520 2692 91 0.671480551439106 1 
UQAM-TanLe.520 1849 88 0.498021116951555 1 
UQAM-TanLe.520 1937 88 0.498021116951555 1 
UQAM-TanLe.520 2599 82 0.151102247976451 1 
UQAM-TanLe.520 1200 80 0.0354626249847503 1 
UQAM-TanLe.520 591 99 1.13403904340591 1 
UQAM-TanLe.520 522 99 1.13403904340591 2 
UQAM-TanLe.520 764 66 -0.774014735957158 1 
UQAM-TanLe.520 2571 97 1.01839942041421 1 
UQAM-TanLe.520 785 99 1.13403904340591 1 
UQAM-TanLe.520 1349 95 0.902759797422509 1 
UQAM-TanLe.520 1678 100 0.912912782503239 1 
UQAM-TanLe.520 726 97 0.817119206165019 1 
UQAM-TanLe.520 98 66 -0.172747749329924 1 
UQAM-TanLe.520 53 51.5 -0.635750034964655 2 
UQAM-TanLe.520 2899 11 -1.92896331553063 1 
UQAM-TanLe.520 1667 100 0.912912782503239 1 
UQAM-TanLe.520 1294 25 -1.48192662595227 1 
UQAM-TanLe.520 1979 60 -0.469299293491245 2 
UQAM-TanLe.520 2771 76 0.668395963457229 1 
UQAM-TanLe.520 2230 58 -0.611511200609804 1 
UQAM-TanLe.520 824 73 0.45507810277939 1 
UQAM-TanLe.520 638 85 1.30834954549075 1 
UQAM-TanLe.520 771 61 -0.398193339931965 1 
UQAM-TanLe.520 1479 53 -0.967040968406202 1 
UQAM-TanLe.520 1088 55 -0.567825054954411 2 
UQAM-TanLe.520 2705 94 0.77106110848102 1 
UQAM-TanLe.520 2360 68 -0.121529667142601 1 
UQAM-TanLe.520 1427 66 -0.190190496036726 1 
UQAM-TanLe.520 55 86 1.37945549905002 1 
UQAM-TanLe.520 1041 72 0.38397214922011 1 
UQAM-TanLe.520 934 71 0.312866195660831 2 
UQAM-TanLe.520 1409 87 1.4505614526093 1 
UQAM-TanLe.520 625 91 1.73498526684642 1 
UQAM-TanLe.520 2138 73 0.45507810277939 1 
UQAM-TanLe.520 187 74 0.526184056338669 1 
UQAM-TanLe.520 2573 42.5 -0.319466114655585 2 
UQAM-TanLe.520 1807 80.5 0.854587304775 2 
UQAM-TanLe.520 1323 26 -0.829252467829392 1 
UQAM-TanLe.520 1526 90 1.14810065963264 1 
UQAM-TanLe.520 2760 85.5 1.00906801785797 2 
UQAM-TanLe.520 2492 82 0.90093151869989 1 
UQAM-TanLe.520 656 99 1.42616594318199 1 
UQAM-TanLe.520 1999 62 0.283008666368004 1 
UQAM-TanLe.520 2133 39 -0.427602613813665 1 
UQAM-TanLe.520 2871 12 -1.26179846446171 1 
UQAM-TanLe.520 317 81 0.870035376083296 1 
UQAM-TanLe.520 2775 89 1.09055651373826 1 
UQAM-TanLe.520 2699 82 0.0213834610536915 2 
UQAM-TanLe.520 1412 72 -1.50600661420998 1 
UQAM-TanLe.520 1578 94 1.8542515513701 1 
UQAM-TanLe.520 2450 76 -0.895050584104513 1 
UQAM-TanLe.520 2778 73 -1.35326760668361 1 
UQAM-TanLe.520 1489 95 2.00699055889647 1 
UQAM-TanLe.520 2518 75 -1.04778959163088 1 
UQAM-TanLe.520 657 100 1.77913301663541 2 
UQAM-TanLe.520 147 69.5 -0.360717811206223 2 
UQAM-TanLe.520 2091 73 -0.115161158830954 1 
UQAM-TanLe.520 748 100 1.77913301663541 1 
UQAM-TanLe.520 1050 83 0.586429276526959 1 
UQAM-TanLe.520 1153 100 1.77913301663541 1 
UQAM-TanLe.520 2461 66 -0.606274463581493 1 
UQAM-TanLe.520 1481 69.5 -0.360717811206223 2 
UQAM-TanLe.520 791 57 -1.23770585540361 1 
UQAM-TanLe.520 2013 62 -0.886910637724658 1 
UQAM-TanLe.520 1636 100 1.77913301663541 1 
UQAM-TanLe.520 1582 100 1.77913301663541 1 
UQAM-TanLe.520 1216 73 -0.115161158830954 1 
UQAM-TanLe.520 43 92 0.31430863544832 1 
UQAM-TanLe.520 1450 100 0.537618500775723 1 
UQAM-TanLe.520 36 0 -2.25375481581681 1 
UQAM-TanLe.520 559 100 0.537618500775723 1 
UQAM-TanLe.520 127 100 0.537618500775723 1 
UQAM-TanLe.520 1468 100 0.537618500775723 1 
UQAM-TanLe.520 1348 82.5 0.097752964816875 2 
UQAM-TanLe.520 324 74 -1.20052859915725 1 
UQAM-TanLe.520 2223 78 -0.589572569051777 2 
UQAM-TanLe.520 975 88 0.937817506211896 1 
UQAM-TanLe.520 1732 86 0.632339491159161 1 
UQAM-TanLe.520 819 81.5 -0.054986042709492 2 
UQAM-TanLe.520 1336 75 -1.04778959163088 2 
UQAM-TanLe.520 252 78 -0.589572569051778 1 
UQAM-TanLe.520 2186 83 0.174122468580059 1 
UQAM-TanLe.520 1899 82 0.0213834610536915 1 
UQAM-TanLe.520 2818 79 -0.43683356152541 1 
UQAM-TanLe.520 2436 64 -0.184875479254127 1 
UQAM-TanLe.520 2014 54 -0.895935014846923 1 
UQAM-TanLe.520 1204 64 -0.184875479254127 1 
UQAM-TanLe.520 2229 77 0.739501917016508 1 
UQAM-TanLe.520 2025 73 0.45507810277939 1 
UQAM-TanLe.520 298 68 0.0995483349829919 1 
UQAM-TanLe.520 937 35 -0.718475632685464 2 
UQAM-TanLe.520 2164 40 -0.56709012221655 1 
UQAM-TanLe.520 418 75 0.492608451065844 2 
UQAM-TanLe.520 1258 76 0.522885553159628 1 
UQAM-TanLe.520 2765 55 -0.112933590809809 1 
UQAM-TanLe.520 2100 99 1.21925890131663 1 
UQAM-TanLe.520 2285 51 -0.23404199918494 1 
UQAM-TanLe.520 1285 42 -0.753918183585258 1 
UQAM-TanLe.520 126 60 -0.248309863744176 1 
UQAM-TanLe.520 2195 98 0.819085478142552 1 
UQAM-TanLe.520 2 99 0.847174829244835 1 
UQAM-TanLe.520 1655 100 0.875264180347117 1 
UQAM-TanLe.520 183 1 -1.90558157877883 1 
UQAM-TanLe.520 2768 91 0.622460020426576 1 
UQAM-TanLe.520 2741 68 -0.0235950549259172 1 
UQAM-TanLe.520 2637 75 0.173030402790059 1 
UQAM-TanLe.520 56 44 -1.60699455043972 2 
UQAM-TanLe.520 925 61 -0.398193339931965 1 
UQAM-TanLe.520 2302 67 0.0284423814237122 1 
UQAM-TanLe.520 1666 100 1.19185885490176 1 
UQAM-TanLe.520 2471 73 -0.369276055486204 1 
UQAM-TanLe.520 2197 86 0.382381493959854 1 
UQAM-TanLe.520 1016 35.5 -2.5375189865806 2 
UQAM-TanLe.520 2134 78 -0.0801769980069508 1 
UQAM-TanLe.520 477 84 0.266741870968153 1 
UQAM-TanLe.520 685 78 2.27428592082898 1 
UQAM-TanLe.520 1080 45 -0.864628148069235 1 
UQAM-TanLe.520 881 53.5 -0.056119978807576 2 
UQAM-TanLe.520 2062 47 -0.674390931772374 1 
UQAM-TanLe.520 900 55 0.0865579334150716 1 
UQAM-TanLe.520 31 28 -2.48164448659256 1 
UQAM-TanLe.520 2335 44 -0.959746756217666 1 
UQAM-TanLe.520 1087 80 0.23206581196986 1 
UQAM-TanLe.520 587 100 0.863537409166757 2 
UQAM-TanLe.520 960 7 -2.07280551779882 1 
UQAM-TanLe.520 1270 62 -0.336258625507348 1 
UQAM-TanLe.520 2268 91 0.579375190428153 1 
UQAM-TanLe.520 2310 74 0.239841986455982 1 
UQAM-TanLe.520 797 62 -0.360513423946977 1 
UQAM-TanLe.520 710 96 1.34049357219474 1 
UQAM-TanLe.520 2060 21 -2.41172774282375 1 
UQAM-TanLe.520 2050 49 -1.01089845188352 1 
UQAM-TanLe.520 1784 53 -0.810779981749196 1 
UQAM-TanLe.520 224 75 0.289871603989562 1 
UQAM-TanLe.520 313 99 0.924765360280668 1 
UQAM-TanLe.520 1696 95 0.804821733785121 1 
UQAM-TanLe.520 1827 75 0.205103601307386 1 
UQAM-TanLe.520 163 75 0.205103601307386 1 
UQAM-TanLe.520 189 100 0.954751266904555 1 
UQAM-TanLe.520 502 100 0.954751266904555 1 
UQAM-TanLe.520 2464 36 -0.964346757024199 1 
UQAM-TanLe.520 2190 93 1.00698137465477 1 
UQAM-TanLe.520 2677 67 0.0635033299331836 1 
UQAM-TanLe.520 442 75 0.353804266770594 1 
UQAM-TanLe.520 1647 99.5 1.24285088583517 2 
UQAM-TanLe.520 1366 64 -0.0453595213808454 1 
UQAM-TanLe.520 1492 19 -1.67830229109128 1 
UQAM-TanLe.520 609 100 1.34139053987296 1 
UQAM-TanLe.520 2590 40 -1.45754642386821 1 
UQAM-TanLe.520 320 100 1.34139053987296 1 
UQAM-TanLe.520 349 87 0.734954197729034 2 
UQAM-TanLe.520 765 52 -0.897759031119981 1 
UQAM-TanLe.520 1033 94 0.77106110848102 1 
UQAM-TanLe.520 1127 75 0.118783233986835 1 
UQAM-TanLe.520 958 84 0.427756964010396 1 
UQAM-TanLe.520 436 72 0.0157919906456485 1 
UQAM-TanLe.520 886 92 0.702400279586895 1 
NiuTrans.1206 1458 98.5 0.607307849387654 2 
NiuTrans.1206 2652 69 -0.957371762571805 2 
NiuTrans.1206 948 97 0.527747869118529 1 
NiuTrans.1206 2009 100 0.686867829656778 1 
NiuTrans.1206 120 99 0.633827842810695 2 
NiuTrans.1206 675 99 0.633827842810695 2 
NiuTrans.1206 1354 99 0.633827842810695 1 
NiuTrans.1206 130 99 0.633827842810695 1 
NiuTrans.1206 2540 60 -1.43473164418655 1 
NiuTrans.1206 2626 93.5 0.28884574032768 2 
NiuTrans.1206 2088 84 -0.694679181935028 1 
NiuTrans.1206 2686 97 0.651197027477099 1 
NiuTrans.1206 63 99 1.29474159047727 1 
NiuTrans.1206 2444 89 0.828252096520408 1 
NiuTrans.1206 1603 53 -0.851110081724295 1 
NiuTrans.1206 344 99 1.29474159047727 1 
NiuTrans.1206 2701 76 0.221815754376488 1 
NiuTrans.1206 2128 55 -0.508850186506122 1 
NiuTrans.1206 2650 78 0.599440939406833 1 
NiuTrans.1206 2890 65 -0.026984479587446 1 
NiuTrans.1206 2309 69 0.165761803180024 1 
NiuTrans.1206 1200 53 -0.605223327889857 1 
NiuTrans.1206 44 96 1.02743171455602 1 
NiuTrans.1206 2252 74 -0.385580976224778 2 
NiuTrans.1206 2322 77 -0.192897427481941 1 
NiuTrans.1206 624 100 1.2843431128798 1 
NiuTrans.1206 476 93 0.834748165813185 1 
NiuTrans.1206 749 87 0.449381068327513 1 
NiuTrans.1206 2125 100 0.989107864536035 1 
NiuTrans.1206 483 34 -0.76340539880298 2 
NiuTrans.1206 1599 74 0.298723851705514 1 
NiuTrans.1206 2355 34 -0.763405398802978 2 
NiuTrans.1206 1510 100 0.989107864536035 1 
NiuTrans.1206 708 100 0.989107864536035 1 
NiuTrans.1206 1043 100 0.989107864536035 1 
NiuTrans.1206 303 97 0.551495999358118 1 
NiuTrans.1206 2492 98 0.599830442772502 1 
NiuTrans.1206 2196 16 -3.36359391720697 1 
NiuTrans.1206 1398 81 -0.221855095272022 1 
NiuTrans.1206 1956 77 -0.415192868929557 1 
NiuTrans.1206 2666 95 0.454827112529351 1 
NiuTrans.1206 1873 78 -0.366858425515173 1 
NiuTrans.1206 744 94 0.406492669114967 1 
NiuTrans.1206 2277 100 0.69649932960127 1 
NiuTrans.1206 981 95 0.454827112529351 1 
NiuTrans.1206 1891 95.5 0.812845110637412 2 
NiuTrans.1206 2658 69 -0.488969502746637 2 
NiuTrans.1206 1148 92.5 0.663553683405764 2 
NiuTrans.1206 2498 71 -0.385987532110127 2 
NiuTrans.1206 102 80.25 0.0783002072085103 4 
NiuTrans.1206 1464 99 0.980455172691722 2 
NiuTrans.1206 1927 80.5 0.0898775713572935 2 
NiuTrans.1206 231 51 -0.364900629790396 1 
NiuTrans.1206 542 12 -1.48282086245539 1 
NiuTrans.1206 1845 35 -0.823534571396549 1 
NiuTrans.1206 270 77 0.380379525319603 1 
NiuTrans.1206 1907 30 -0.966857678148472 1 
NiuTrans.1206 2036 78 0.409044146669988 1 
NiuTrans.1206 1863 99.5 1.02533350570326 2 
NiuTrans.1206 2800 90 0.753019602874603 1 
NiuTrans.1206 2177 88 0.695690360173834 1 
NiuTrans.1206 1905 100 1.03966581637845 1 
NiuTrans.1206 53 99 1.01100119502806 1 
NiuTrans.1206 2458 65 0.154849085251348 1 
NiuTrans.1206 2535 50 -0.306927510925634 1 
NiuTrans.1206 2712 68 0.247204404486745 1 
NiuTrans.1206 917 40 -0.614778575043622 1 
NiuTrans.1206 628 89 0.893691639134519 2 
NiuTrans.1206 1782 51 -0.276142404513835 1 
NiuTrans.1206 1483 100 1.23232780966431 2 
NiuTrans.1206 84 96.5 1.12457993722301 2 
NiuTrans.1206 969 26 -1.04577006480881 1 
NiuTrans.1206 1447 91 1.73498526684642 1 
NiuTrans.1206 690 46 -1.46478264332116 1 
NiuTrans.1206 388 87 0.530226359824746 1 
NiuTrans.1206 2407 12 -1.82703368681757 1 
NiuTrans.1206 1666 98 0.875957833332286 1 
NiuTrans.1206 2530 34 -1.13557073980249 2 
NiuTrans.1206 693 97 0.844527699377055 1 
NiuTrans.1206 343 98 0.875957833332286 1 
NiuTrans.1206 2616 91.5 0.671661962623285 2 
NiuTrans.1206 162 98 0.875957833332286 1 
NiuTrans.1206 1499 98 0.875957833332286 1 
NiuTrans.1206 2819 53.5 -0.494006371931906 2 
NiuTrans.1206 1622 78 0.473472134249687 1 
NiuTrans.1206 159 75 0.355005378390716 1 
NiuTrans.1206 2660 74 0.315516459771059 1 
NiuTrans.1206 2514 70 0.157560785292431 1 
NiuTrans.1206 2863 61 -0.197839482284482 1 
NiuTrans.1206 2481 75 0.355005378390716 2 
NiuTrans.1206 839 100 1.34222834388214 1 
NiuTrans.1206 2615 77 0.43398321563003 1 
NiuTrans.1206 1031 63 -0.118861645045168 1 
NiuTrans.1206 446 92 0.601451310931006 1 
NiuTrans.1206 2396 75 -0.240778696138772 1 
NiuTrans.1206 533 66 -0.686665170469831 1 
NiuTrans.1206 2911 100 0.997794843669725 1 
NiuTrans.1206 2464 93 0.650994252523346 1 
NiuTrans.1206 2303 98 0.898708960485045 1 
NiuTrans.1206 1336 77 -0.141692812954092 1 
NiuTrans.1206 1655 68 -0.587579287285151 1 
NiuTrans.1206 338 79 -0.0426069297694123 1 
NiuTrans.1206 291 46 -1.67752400231663 1 
NiuTrans.1206 2122 92 0.601451310931006 1 
NiuTrans.1206 2204 56 -0.153774005136581 1 
NiuTrans.1206 974 99 1.11052469866322 1 
NiuTrans.1206 2900 2 -1.74149795874564 1 
NiuTrans.1206 726 99.5 1.12522584638182 2 
NiuTrans.1206 168 13 -1.41807270893639 1 
NiuTrans.1206 1039 80 0.551881085356334 1 
NiuTrans.1206 1413 1 -1.77090025418284 1 
NiuTrans.1206 337 100 1.20334637107635 1 
NiuTrans.1206 422 22 -0.789879726692926 1 
NiuTrans.1206 1139 1 -1.32651752224619 1 
NiuTrans.1206 645 93 1.02446710589193 1 
NiuTrans.1206 2581 98 1.15223800959508 1 
NiuTrans.1206 1840 100 1.20334637107635 1 
NiuTrans.1206 1819 41 -0.304350292620924 1 
NiuTrans.1206 2035 100 1.20334637107635 1 
NiuTrans.1206 602 76 0.242756000874989 1 
NiuTrans.1206 494 25 -3.15849565973612 1 
NiuTrans.1206 1077 75 0.176064791843398 2 
NiuTrans.1206 1320 76 0.242756000874989 1 
NiuTrans.1206 938 75 0.176064791843398 1 
NiuTrans.1206 376 99 0.828556502401196 1 
NiuTrans.1206 1311 75 0.109635459102978 1 
NiuTrans.1206 143 99 0.828556502401196 1 
NiuTrans.1206 2387 99 0.828556502401196 1 
NiuTrans.1206 556 99 0.828556502401196 1 
NiuTrans.1206 2210 16 -1.65771210567181 1 
NiuTrans.1206 62 100 0.858511545871955 1 
NiuTrans.1206 509 94 0.678781285047401 1 
NiuTrans.1206 1522 86 0.439140937281328 1 
NiuTrans.1206 1346 75 0.109635459102978 1 
NiuTrans.1206 1432 99 0.931519297913005 2 
NiuTrans.1206 2607 93 0.772647331242225 1 
NiuTrans.1206 1284 99 0.931519297913005 1 
NiuTrans.1206 1688 4 -1.58395350770767 1 
NiuTrans.1206 132 4 -1.58395350770767 1 
NiuTrans.1206 354 97 0.878561975689412 1 
NiuTrans.1206 174 33 -0.963215926757489 1 
NiuTrans.1206 206 95.5 0.897136218555956 2 
