SYS SEGID RAW.SCR Z.SCR N SID
Online-B.1586 neviditelnypes.lidovky.cz.27388::1 67.0 -0.5452724339890229 1 529
Online-B.1586 neviditelnypes.lidovky.cz.27388::2 72.0 -0.328754262701497 1 530
Online-B.1586 neviditelnypes.lidovky.cz.27388::3 81.0 0.0609784456160481 1 531
Online-B.1586 neviditelnypes.lidovky.cz.27388::4 93.0 0.580622056706109 1 532
Online-B.1586 neviditelnypes.lidovky.cz.27388::5 77.0 -0.11223609141397199 1 533
Online-B.1586 idnes.cz.389899::1 95.0 0.8136970003019731 1 490
Online-B.1586 idnes.cz.389899::2 0.0 -1.2848744468883602 1 491
Online-B.1586 idnes.cz.389899::3 91.0 0.72533609726238 1 492
Online-B.1586 idnes.cz.389899::4 0.0 -1.2848744468883602 1 493
Online-B.1586 idnes.cz.389899::5 0.0 -1.2848744468883602 1 494
Online-B.1586 idnes.cz.389899::6 0.0 -1.2848744468883602 1 495
Online-B.1586 denik.cz.201563::1 99.0 0.6347795491918841 1 521
Online-B.1586 denik.cz.201563::2 98.0 0.593190549981243 1 522
Online-B.1586 denik.cz.201563::3 50.0 -1.40308141212951 1 523
Online-B.1586 denik.cz.201563::4 75.0 -0.363356431863495 1 524
Online-B.1586 denik.cz.201563::5 26.0 -2.4012173931848904 1 525
Online-B.1586 denik.cz.201563::6 98.0 0.593190549981243 1 526
Online-B.1586 denik.cz.201563::7 96.0 0.5100125515599621 1 527
Online-B.1586 denik.cz.201563::8 98.0 0.593190549981243 1 528
Online-B.1586 novinky.cz.121035::1 80.0 0.916302223461576 1 71
Online-B.1586 novinky.cz.121035::2 70.0 0.10567785625522301 1 72
Online-B.1586 novinky.cz.121035::3 77.0 0.6731149132996701 1 73
Online-B.1586 novinky.cz.121035::4 71.0 0.186740292975858 1 74
Online-B.1586 tyden.cz.211134::1 66.5 -0.17804067226700102 2 118
Online-B.1586 aktualne.cz.100108::1 63.0 -0.461759200789224 1 302
Online-B.1586 aktualne.cz.100108::2 81.0 0.997364660182212 1 303
Online-B.1586 aktualne.cz.100108::3 68.0 -0.0564470171860477 1 304
Online-B.1586 aktualne.cz.100108::4 79.0 0.8352397867409409 1 305
Online-B.1586 aktualne.cz.100108::5 69.0 0.0246154195345876 1 306
Online-B.1586 aktualne.cz.100108::6 68.0 -0.0564470171860477 1 307
Online-B.1586 aktualne.cz.100108::7 77.0 0.6731149132996701 1 308
Online-B.1586 aktualne.cz.100108::8 72.0 0.267802729696494 1 309
Online-B.1586 aktualne.cz.100108::9 60.0 -0.7049465109511299 1 310
Online-B.1586 aktualne.cz.100108::10 79.0 0.8352397867409409 1 311
Online-B.1586 aktualne.cz.100108::11 69.0 0.0246154195345876 1 312
Online-B.1586 tyden.cz.211134::2 81.0 0.997364660182212 1 119
Online-B.1586 tyden.cz.211134::3 65.0 -0.299634327347954 1 120
Online-B.1586 tyden.cz.211134::4 62.0 -0.5428216375098599 1 121
Online-B.1586 tyden.cz.211134::5 64.0 -0.380696764068589 1 122
Online-B.1586 tyden.cz.211141::1 83.0 0.19555115300969395 1 226
Online-B.1586 tyden.cz.211141::2 50.0 -1.9707114728550903 1 227
Online-B.1586 tyden.cz.211141::3 82.0 0.129906831013791 1 228
Online-B.1586 tyden.cz.211141::4 80.0 -0.00138181297801391 1 229
Online-B.1586 tyden.cz.211141::5 75.0 -0.329603422957526 1 230
Online-B.1586 tyden.cz.211141::6 75.0 -0.329603422957526 1 231
Online-B.1586 tyden.cz.211141::7 81.0 0.0642625090178886 1 232
Online-B.1586 idnes.cz.389869::1 99.0 0.708801564136113 1 347
Online-B.1586 idnes.cz.389869::2 99.0 0.708801564136113 1 348
Online-B.1586 idnes.cz.389869::3 99.0 0.708801564136113 1 349
Online-B.1586 idnes.cz.389869::4 99.0 0.708801564136113 1 350
Online-B.1586 idnes.cz.389869::5 99.0 0.708801564136113 1 351
Online-B.1586 idnes.cz.389869::6 49.0 -0.908110560570498 1 352
Online-B.1586 idnes.cz.389869::7 0.0 -2.4926844427829797 1 353
Online-B.1586 idnes.cz.389869::8 74.0 -0.0996544982171928 1 354
Online-B.1586 e15.cz.87704::1 99.0 0.708801564136113 1 149
Online-B.1586 e15.cz.87704::2 98.0 0.676463321641981 1 150
Online-B.1586 e15.cz.87704::3 96.0 0.611786836653716 1 151
Online-B.1586 e15.cz.87704::4 100.0 0.741139806630245 1 152
Online-B.1586 e15.cz.87704::5 99.0 0.708801564136113 1 153
Online-B.1586 e15.cz.87704::6 100.0 0.741139806630245 1 154
Online-B.1586 e15.cz.87704::7 99.0 0.708801564136113 1 155
Online-B.1586 idnes.cz.389937::1 51.0 -0.7520781511174309 1 27
Online-B.1586 idnes.cz.389937::2 55.0 -0.537918561532869 1 28
Online-B.1586 idnes.cz.389937::3 52.0 -0.698538253721291 1 29
Online-B.1586 idnes.cz.389937::4 41.0 -1.2874771250788402 1 30
Online-B.1586 idnes.cz.389937::5 52.0 -0.698538253721291 1 31
Online-B.1586 idnes.cz.389937::6 27.0 -2.03703568862481 1 32
Online-B.1586 idnes.cz.389937::7 63.0 -0.109599382363744 1 33
Online-B.1586 idnes.cz.389937::8 47.0 -0.966237740701994 1 34
Online-B.1586 idnes.cz.389937::9 91.0 1.38951774472819 1 35
Online-B.1586 idnes.cz.389937::10 84.0 1.0147384629552099 1 36
Online-B.1586 idnes.cz.389937::11 68.0 0.15810010461695903 1 37
Online-B.1586 novinky.cz.121104::3 55.0 0.15948777062202402 2 77
Online-B.1586 novinky.cz.121104::6 37.0 -0.6645326064863211 2 80
Online-B.1586 novinky.cz.121104::1 66.0 0.663055778854905 1 75
Online-B.1586 novinky.cz.121104::2 66.0 0.663055778854905 1 76
Online-B.1586 novinky.cz.121104::4 82.0 1.39551833628455 1 78
Online-B.1586 novinky.cz.121104::5 54.0 0.113708860782673 1 79
Online-B.1586 novinky.cz.121104::7 65.0 0.617276869015552 1 81
Online-B.1586 ctk.cz.141907::1 78.0 -0.29726978844531 1 21
Online-B.1586 ctk.cz.141907::2 75.0 -0.49567671311152295 1 22
Online-B.1586 ctk.cz.141907::3 80.0 -0.164998505334501 1 23
Online-B.1586 ctk.cz.141907::4 74.0 -0.561812354666928 1 24
Online-B.1586 ctk.cz.141907::5 79.0 -0.231134146889905 1 25
Online-B.1586 ctk.cz.141907::6 63.0 -1.2893044117763799 1 26
Online-B.1586 novinky.cz.121105::1 82.0 1.1516474874066398 1 471
Online-B.1586 novinky.cz.121105::2 64.0 0.45907022271745795 1 472
Online-B.1586 novinky.cz.121105::3 66.0 0.536023252127366 1 473
Online-B.1586 novinky.cz.121105::4 88.0 1.3825065756363601 1 474
Online-B.1586 novinky.cz.121105::5 62.0 0.382117193307549 1 475
Online-B.1586 novinky.cz.121105::6 78.0 0.997741428586819 1 476
Online-B.1586 idnes.cz.389892::1 0.0 -3.3791077839166497 1 563
Online-B.1586 idnes.cz.389892::2 35.0 -1.74477293018495 1 564
Online-B.1586 idnes.cz.389892::3 72.0 -0.017047513382868 1 565
Online-B.1586 idnes.cz.389892::4 69.0 -0.15713335798844197 1 566
Online-B.1586 idnes.cz.389892::5 70.0 -0.110438076453251 1 567
Online-B.1586 idnes.cz.389892::6 71.0 -0.0637427949180594 1 568
Online-B.1586 idnes.cz.389892::7 86.0 0.636686428109812 1 569
Online-B.1586 ctk.cz.141901::1 32.0 -1.8848587747905299 1 265
Online-B.1586 ctk.cz.141901::2 84.0 0.543295865039429 1 266
Online-B.1586 ctk.cz.141901::3 64.0 -0.390609765664399 1 267
Online-B.1586 ctk.cz.141901::4 85.0 0.5899911465746209 1 268
Online-B.1586 ctk.cz.141901::5 73.0 0.0296477681523235 1 269
CUNI-DocTransformer.1457 ctk.cz.141901::1 55.0 -0.599552721686597 1 265
CUNI-DocTransformer.1457 ctk.cz.141901::2 29.0 -1.44005836988455 1 266
CUNI-DocTransformer.1457 ctk.cz.141901::3 83.0 0.305607207141971 1 267
CUNI-DocTransformer.1457 ctk.cz.141901::4 92.0 0.596551469979725 1 268
CUNI-DocTransformer.1457 ctk.cz.141901::5 75.0 0.0469900846195226 1 269
CUNI-DocTransformer.1457 denik.cz.201550::1 82.0 -0.0349211059999012 1 413
CUNI-DocTransformer.1457 denik.cz.201550::2 86.0 0.324812151789448 1 414
CUNI-DocTransformer.1457 denik.cz.201550::3 77.0 -0.48458767823658794 1 415
CUNI-DocTransformer.1457 denik.cz.201550::4 100.0 1.5838785540521698 1 416
CUNI-DocTransformer.1457 denik.cz.201550::5 99.0 1.49394523960483 1 417
CUNI-DocTransformer.1457 denik.cz.201550::6 98.0 1.4040119251574998 1 418
CUNI-DocTransformer.1457 denik.cz.201550::7 68.0 -1.2939875082626202 1 419
CUNI-DocTransformer.1457 denik.cz.201550::8 70.0 -1.11412087936795 1 420
CUNI-DocTransformer.1457 denik.cz.201550::9 67.0 -1.38392082270996 1 421
CUNI-DocTransformer.1457 denik.cz.201550::10 96.0 1.22414529626282 1 422
CUNI-DocTransformer.1457 denik.cz.201550::11 74.0 -0.7543876215786 1 423
CUNI-DocTransformer.1457 denik.cz.201550::12 80.0 -0.21478773489457603 1 424
CUNI-DocTransformer.1457 denik.cz.201550::13 91.0 0.774478724026134 1 425
CUNI-DocTransformer.1457 denik.cz.201550::14 77.0 -0.48458767823658794 1 426
CUNI-DocTransformer.1457 novinky.cz.121125::1 93.0 0.9543453529208091 1 233
CUNI-DocTransformer.1457 novinky.cz.121125::2 83.0 0.0550122084474361 1 234
CUNI-DocTransformer.1457 novinky.cz.121125::3 82.0 -0.0349211059999012 1 235
CUNI-DocTransformer.1457 novinky.cz.121125::4 86.0 0.324812151789448 1 236
CUNI-DocTransformer.1457 novinky.cz.121125::5 82.0 -0.0349211059999012 1 237
CUNI-DocTransformer.1457 tyden.cz.211141::5 98.0 0.507612391332775 2 230
CUNI-DocTransformer.1457 tyden.cz.211141::6 98.5 0.543147781738789 2 231
CUNI-DocTransformer.1457 lidovky.cz.211735::1 98.0 0.507612391332776 1 173
CUNI-DocTransformer.1457 lidovky.cz.211735::2 99.0 0.578683172144802 1 174
CUNI-DocTransformer.1457 lidovky.cz.211735::3 100.0 0.649753952956828 1 175
CUNI-DocTransformer.1457 lidovky.cz.211735::4 99.0 0.578683172144802 1 176
CUNI-DocTransformer.1457 lidovky.cz.211735::5 98.0 0.507612391332776 1 177
CUNI-DocTransformer.1457 lidovky.cz.211735::6 99.0 0.578683172144802 1 178
CUNI-DocTransformer.1457 lidovky.cz.211735::7 99.0 0.578683172144802 1 179
CUNI-DocTransformer.1457 tyden.cz.211141::1 93.0 0.15225848727264402 1 226
CUNI-DocTransformer.1457 tyden.cz.211141::2 99.0 0.578683172144802 1 227
CUNI-DocTransformer.1457 tyden.cz.211141::3 98.0 0.507612391332776 1 228
CUNI-DocTransformer.1457 tyden.cz.211141::4 98.0 0.507612391332776 1 229
CUNI-DocTransformer.1457 tyden.cz.211141::7 98.0 0.507612391332776 1 232
CUNI-DocTransformer.1457 idnes.cz.389873::1 73.0 -1.2691571289678798 1 579
CUNI-DocTransformer.1457 idnes.cz.389873::2 99.0 0.578683172144802 1 580
CUNI-DocTransformer.1457 idnes.cz.389873::3 99.0 0.578683172144802 1 581
CUNI-DocTransformer.1457 idnes.cz.389873::4 99.0 0.578683172144802 1 582
CUNI-DocTransformer.1457 idnes.cz.389873::5 97.0 0.43654161052074897 1 583
CUNI-DocTransformer.1457 blesk.cz.189699::1 82.0 0.0658682900721305 2 502
CUNI-DocTransformer.1457 blesk.cz.189699::2 95.0 0.6436827168969549 2 503
CUNI-DocTransformer.1457 blesk.cz.189699::3 90.0 0.41020630922099605 2 504
CUNI-DocTransformer.1457 blesk.cz.189699::4 92.0 0.386699939760713 2 505
CUNI-DocTransformer.1457 respekt.cz.12339::1 95.0 0.7605796494276179 2 454
CUNI-DocTransformer.1457 respekt.cz.12339::2 74.5 -0.459691720237803 2 455
CUNI-DocTransformer.1457 respekt.cz.12339::3 59.0 -1.2711412834312699 2 456
CUNI-DocTransformer.1457 respekt.cz.12339::4 85.0 -0.086288196648959 2 457
CUNI-DocTransformer.1457 respekt.cz.12339::5 93.5 0.5444155614614989 2 458
CUNI-DocTransformer.1457 respekt.cz.12339::6 77.0 -0.401401982665158 2 459
CUNI-DocTransformer.1457 blesk.cz.189703::1 69.0 -0.642171303755213 1 632
CUNI-DocTransformer.1457 blesk.cz.189703::2 85.0 0.224607971985693 1 633
CUNI-DocTransformer.1457 blesk.cz.189703::3 99.0 0.9830398382589871 1 634
CUNI-DocTransformer.1457 blesk.cz.189703::4 84.0 0.17043426725188698 1 635
CUNI-DocTransformer.1457 blesk.cz.189703::5 74.0 -0.37130278008617995 1 636
CUNI-DocTransformer.1457 blesk.cz.189703::6 83.0 0.11626056251808001 2 637
CUNI-DocTransformer.1457 ceskapozice.cz.6579::1 53.0 -0.7872610430753721 4 127
CUNI-DocTransformer.1457 ceskapozice.cz.6579::2 79.75 0.020801951151542 4 128
CUNI-DocTransformer.1457 ceskapozice.cz.6579::3 89.0 0.36706800674105705 2 129
CUNI-DocTransformer.1457 ceskapozice.cz.6579::4 95.0 0.749990879324634 2 130
CUNI-DocTransformer.1457 ceskapozice.cz.6579::5 67.5 -0.724781574490675 4 131
CUNI-DocTransformer.1457 ceskapozice.cz.6579::6 69.5 -0.301103235545758 2 132
CUNI-DocTransformer.1457 ceskapozice.cz.6579::7 49.25 -0.7573197947043779 4 133
CUNI-DocTransformer.1457 novinky.cz.121104::5 82.0 0.512353281297527 2 79
CUNI-DocTransformer.1457 novinky.cz.121104::7 94.0 0.8379501614282221 2 81
CUNI-DocTransformer.1457 novinky.cz.121104::1 100.0 1.0007486014935698 1 75
CUNI-DocTransformer.1457 novinky.cz.121104::2 100.0 1.0007486014935698 1 76
CUNI-DocTransformer.1457 novinky.cz.121104::3 100.0 1.0007486014935698 1 77
CUNI-DocTransformer.1457 novinky.cz.121104::4 0.0 -1.71255873292889 1 78
CUNI-DocTransformer.1457 novinky.cz.121104::6 100.0 1.0007486014935698 1 80
CUNI-DocTransformer.1457 neviditelnypes.lidovky.cz.27386::2 73.0 -0.0163479017097799 2 220
CUNI-DocTransformer.1457 neviditelnypes.lidovky.cz.27386::7 68.0 -0.225000125191334 2 225
CUNI-DocTransformer.1457 neviditelnypes.lidovky.cz.27386::1 100.0 1.1103741050906102 1 219
CUNI-DocTransformer.1457 neviditelnypes.lidovky.cz.27386::3 75.0 0.0671129876828419 1 221
CUNI-DocTransformer.1457 neviditelnypes.lidovky.cz.27386::4 87.0 0.567878324038572 1 222
CUNI-DocTransformer.1457 neviditelnypes.lidovky.cz.27386::5 83.0 0.40095654525332897 1 223
CUNI-DocTransformer.1457 neviditelnypes.lidovky.cz.27386::6 78.0 0.192304321771774 1 224
CUNI-DocTransformer.1457 blesk.cz.189629::1 99.5 0.642428302457402 2 400
CUNI-DocTransformer.1457 blesk.cz.189629::2 98.0 0.5397956110640549 2 401
CUNI-DocTransformer.1457 blesk.cz.189629::3 93.5 0.22395057723463 2 402
CUNI-DocTransformer.1457 blesk.cz.189629::4 88.0 -0.16296523740682098 2 403
CUNI-DocTransformer.1457 blesk.cz.189629::5 86.5 -0.265597928800168 2 404
CUNI-DocTransformer.1457 tyden.cz.211128::1 76.5 -0.9564383377969641 4 431
CUNI-DocTransformer.1457 tyden.cz.211128::3 92.25 0.14504580078133097 4 433
CUNI-DocTransformer.1457 tyden.cz.211128::5 97.5 0.5042602206580421 4 435
CUNI-DocTransformer.1457 tyden.cz.211140::1 98.5 0.575331001470069 2 275
CUNI-DocTransformer.1457 tyden.cz.211140::2 95.0 0.350424147576136 2 276
CUNI-DocTransformer.1457 tyden.cz.211140::3 98.0 0.543769090888748 2 277
CUNI-DocTransformer.1457 tyden.cz.211140::4 92.5 0.19261459466953698 2 278
CUNI-DocTransformer.1457 tyden.cz.211140::5 72.0 -1.10142373916458 2 279
CUNI-DocTransformer.1457 tyden.cz.211140::6 92.5 0.19261459466953698 2 280
CUNI-DocTransformer.1457 tyden.cz.211140::7 76.5 -0.9325974588488058 2 281
CUNI-DocTransformer.1457 tyden.cz.211128::2 92.5 0.19261459466953698 2 432
CUNI-DocTransformer.1457 tyden.cz.211128::4 98.5 0.575331001470069 2 434
CUNI-DocTransformer.1457 tyden.cz.211128::6 98.0 0.5397956110640549 2 436
CUNI-DocTransformer.1457 tyden.cz.211128::7 76.0 -0.9999206878523609 2 437
CUNI-DocTransformer.1457 tyden.cz.211128::8 98.0 0.5397956110640549 2 438
CUNI-DocTransformer.1457 tyden.cz.211128::9 98.0 0.5397956110640549 2 439
CUNI-DocTransformer.1457 ihned.cz.155598::1 96.0 0.23776924451396902 1 324
CUNI-DocTransformer.1457 ihned.cz.155598::2 99.0 0.440050300555936 1 325
CUNI-DocTransformer.1457 ihned.cz.155598::3 93.0 0.0354881884720025 1 326
CUNI-DocTransformer.1457 ihned.cz.155598::4 96.0 0.23776924451396902 1 327
CUNI-DocTransformer.1457 ihned.cz.155598::5 97.0 0.305196263194625 1 328
CUNI-DocTransformer.1457 novinky.cz.121035::1 100.0 0.683740632300872 1 71
CUNI-DocTransformer.1457 novinky.cz.121035::2 76.0 -0.379009446076947 1 72
CUNI-DocTransformer.1457 novinky.cz.121035::3 94.0 0.4180531127064171 1 73
CUNI-DocTransformer.1457 novinky.cz.121035::4 100.0 0.683740632300872 1 74
CUNI-DocTransformer.1457 idnes.cz.389842::1 100.0 0.649753952956828 1 336
CUNI-DocTransformer.1457 idnes.cz.389842::2 95.0 0.294400048896697 1 337
CUNI-DocTransformer.1457 idnes.cz.389842::3 100.0 0.649753952956828 1 338
CUNI-DocTransformer.1457 idnes.cz.389842::4 99.0 0.578683172144802 1 339
CUNI-DocTransformer.1457 idnes.cz.389842::5 49.0 -2.9748558684565096 1 340
CUNI-DocTransformer.1457 idnes.cz.389842::6 99.0 0.578683172144802 1 341
CUNI-DocTransformer.1457 idnes.cz.389842::7 52.0 -2.76164352602043 1 342
CUNI-DocTransformer.1457 idnes.cz.389842::8 99.0 0.578683172144802 1 343
CUNI-DocTransformer.1457 idnes.cz.389842::9 99.0 0.578683172144802 1 344
CUNI-DocTransformer.1457 idnes.cz.389842::10 100.0 0.649753952956828 1 345
CUNI-DocTransformer.1457 idnes.cz.389842::11 100.0 0.649753952956828 1 346
CUNI-DocTransformer.1457 novinky.cz.121105::1 99.5 0.495606394658274 2 471
CUNI-DocTransformer.1457 novinky.cz.121105::2 97.75 0.37123252823722797 4 472
CUNI-DocTransformer.1457 novinky.cz.121105::3 98.0 0.38900022344023494 4 473
CUNI-DocTransformer.1457 novinky.cz.121105::4 98.5 0.424535613846247 2 474
CUNI-DocTransformer.1457 novinky.cz.121105::5 99.0 0.460071004252261 2 475
CUNI-DocTransformer.1457 novinky.cz.121105::6 87.25 -0.32291668234703896 4 476
CUNI-DocTransformer.1457 ihned.cz.155573::1 50.0 -1.0997806507776 2 102
CUNI-DocTransformer.1457 ihned.cz.155573::2 89.25 0.6391285584947309 4 103
CUNI-DocTransformer.1457 ihned.cz.155573::3 54.0 -0.8461949489538101 2 104
CUNI-DocTransformer.1457 idnes.cz.389892::1 99.0 0.601080697199589 1 563
CUNI-DocTransformer.1457 idnes.cz.389892::2 99.0 0.601080697199589 1 564
CUNI-DocTransformer.1457 idnes.cz.389892::3 100.0 0.637462908335747 1 565
CUNI-DocTransformer.1457 idnes.cz.389892::4 88.0 0.20087637470184802 1 566
CUNI-DocTransformer.1457 idnes.cz.389892::5 98.0 0.5646984860634301 1 567
CUNI-DocTransformer.1457 idnes.cz.389892::6 99.0 0.601080697199589 1 568
CUNI-DocTransformer.1457 idnes.cz.389892::7 99.0 0.601080697199589 1 569
CUNI-DocTransformer.1457 denik.cz.201533::1 85.0 0.0917297412933732 1 477
CUNI-DocTransformer.1457 denik.cz.201533::2 94.0 0.41916964151879704 1 478
CUNI-DocTransformer.1457 denik.cz.201533::3 99.0 0.601080697199589 1 479
CUNI-DocTransformer.1457 denik.cz.201533::4 75.0 -0.27209237006820897 1 480
CUNI-DocTransformer.1457 tyden.cz.211134::1 98.0 0.8365978328730971 1 118
CUNI-DocTransformer.1457 tyden.cz.211134::2 80.0 0.087907105782097 1 119
CUNI-DocTransformer.1457 tyden.cz.211134::3 83.0 0.212688893630597 1 120
CUNI-DocTransformer.1457 tyden.cz.211134::4 97.0 0.795003903590263 1 121
CUNI-DocTransformer.1457 tyden.cz.211134::5 95.0 0.711816045024597 1 122
CUNI-DocTransformer.1457 ctk.cz.141872::1 97.0 0.795003903590263 2 123
CUNI-DocTransformer.1457 ctk.cz.141872::2 90.0 0.50384639861043 1 124
CUNI-DocTransformer.1457 ctk.cz.141872::3 94.0 0.670222115741764 2 125
CUNI-DocTransformer.1457 ctk.cz.141872::4 96.0 0.7534099743074301 1 126
CUNI-DocTransformer.1457 blesk.cz.189669::3 81.0 0.617247863946689 2 335
CUNI-DocTransformer.1457 ctk.cz.141907::1 66.0 -0.7764363309312421 1 21
CUNI-DocTransformer.1457 ctk.cz.141907::2 80.0 0.5243355842881611 1 22
CUNI-DocTransformer.1457 ctk.cz.141907::3 65.0 -0.8693486105897701 1 23
CUNI-DocTransformer.1457 ctk.cz.141907::4 82.0 0.7101601436052192 1 24
CUNI-DocTransformer.1457 ctk.cz.141907::5 64.0 -0.9622608902482991 1 25
CUNI-DocTransformer.1457 ctk.cz.141907::6 85.0 0.9888969825808052 1 26
CUNI-DocTransformer.1457 blesk.cz.189669::1 77.0 0.24559874531257503 1 333
CUNI-DocTransformer.1457 blesk.cz.189669::2 64.0 -0.9622608902482991 1 334
CUNI-DocTransformer.1457 aktualne.cz.100070::1 69.0 -0.497699491955655 1 540
CUNI-DocTransformer.1457 aktualne.cz.100070::2 70.0 -0.40478721229712605 1 541
CUNI-DocTransformer.1457 aktualne.cz.100070::3 63.0 -1.0551731699068299 1 542
CUNI-DocTransformer.1457 aktualne.cz.100070::4 70.0 -0.40478721229712605 1 543
CUNI-DocTransformer.1457 aktualne.cz.100070::5 73.0 -0.12605037332154 1 544
CUNI-DocTransformer.1457 aktualne.cz.100070::6 69.0 -0.497699491955655 1 545
CUNI-DocTransformer.1457 aktualne.cz.100070::7 82.0 0.7101601436052192 1 546
CUNI-DocTransformer.1457 denik.cz.201574::3 75.0 0.0597741859955175 2 245
CUNI-DocTransformer.1457 denik.cz.201574::4 74.5 0.013318046166253 2 246
CUNI-DocTransformer.1457 novinky.cz.121062::1 76.0 0.152686465654046 2 1
CUNI-DocTransformer.1457 novinky.cz.121062::2 72.0 -0.21896265298006895 2 2
CUNI-DocTransformer.1457 novinky.cz.121062::3 72.0 -0.21896265298006895 2 3
CUNI-DocTransformer.1457 novinky.cz.121062::4 74.0 -0.0331380936630113 1 4
CUNI-DocTransformer.1457 novinky.cz.121062::5 82.5 0.756616283434483 2 5
CUNI-DocTransformer.1457 novinky.cz.121062::6 70.0 -0.40478721229712605 1 6
CUNI-DocTransformer.1457 novinky.cz.121062::7 71.0 -0.311874932638598 2 7
CUNI-DocTransformer.1457 denik.cz.201574::1 67.0 -0.683524051272713 1 243
CUNI-DocTransformer.1457 denik.cz.201574::2 74.0 -0.0331380936630113 1 244
CUNI-DocTransformer.1457 denik.cz.201574::5 73.0 -0.12605037332154 1 247
CUNI-DocTransformer.1457 denik.cz.201574::6 70.0 -0.40478721229712605 1 248
CUNI-DocTransformer.1457 denik.cz.201574::7 76.0 0.152686465654046 1 249
CUNI-DocTransformer.1457 lidovky.cz.211788::1 79.0 0.43142330462963296 1 650
CUNI-DocTransformer.1457 lidovky.cz.211788::2 69.0 -0.497699491955655 1 651
CUNI-DocTransformer.1457 lidovky.cz.211788::3 77.0 0.24559874531257503 1 652
CUNI-DocTransformer.1457 lidovky.cz.211788::4 56.0 -1.70555912751653 2 653
CUNI-DocTransformer.1457 lidovky.cz.211788::5 74.0 -0.0331380936630115 2 654
CUNI-DocTransformer.1457 lidovky.cz.211788::6 67.0 -0.683524051272713 1 655
CUNI-DocTransformer.1457 blesk.cz.189612::1 74.25 -0.0128219580369173 8 156
CUNI-DocTransformer.1457 blesk.cz.189612::4 57.625 -0.9111766379715269 8 159
CUNI-DocTransformer.1457 blesk.cz.189612::6 73.625 0.139159248556853 8 161
CUNI-DocTransformer.1457 blesk.cz.189612::7 61.25 -0.563933521501048 8 162
CUNI-DocTransformer.1457 blesk.cz.189612::8 68.25 -0.7277313288041541 8 163
CUNI-DocTransformer.1457 blesk.cz.189612::9 72.25 -0.000926137121969015 8 164
CUNI-DocTransformer.1457 blesk.cz.189691::1 85.75 0.46423516990552394 4 460
CUNI-DocTransformer.1457 blesk.cz.189691::2 82.0 0.361438903790759 4 461
