SYS SEGID RAW.SCR Z.SCR N SID
GTCOM.1530 wikipedia::127 99.0 0.870277128873226 1 127
GTCOM.1530 wikipedia::390 93.0 0.6827174028229621 1 390
GTCOM.1530 wikipedia::1402 15.0 -1.75555903583047 1 1402
GTCOM.1530 wikipedia::562 95.0 0.745237311506383 1 562
GTCOM.1530 wikipedia::676 95.0 0.745237311506383 1 676
GTCOM.1530 wikipedia::354 99.0 0.870277128873226 1 354
GTCOM.1530 wikipedia::1702 54.0 -1.8994899476630402 1 1702
GTCOM.1530 wikipedia::2218 65.0 -0.9228884321550479 1 2218
GTCOM.1530 wikipedia::1035 60.0 -1.36679821193141 1 1035
GTCOM.1530 wikipedia::280 70.0 -0.47897865237869003 1 280
GTCOM.1530 wikipedia::1332 75.5 0.00932210537530399 2 1332
GTCOM.1530 wikipedia::1951 68.0 -0.656542564289234 1 1951
GTCOM.1530 wikipedia::1101 83.0 0.675186775039841 1 1101
GTCOM.1530 wikipedia::1435 69.0 -0.567760608333961 2 1435
GTCOM.1530 wikipedia::1439 70.0 -0.47897865237869003 1 1439
GTCOM.1530 wikipedia::2260 74.0 -0.12385082855760401 1 2260
GTCOM.1530 wikipedia::1513 76.0 0.0537130833529397 1 1513
GTCOM.1530 wikipedia::93 66.0 -0.834106476199777 1 93
GTCOM.1530 wikipedia::534 73.0 -0.212632784512875 1 534
GTCOM.1530 wikipedia::486 24.0 -1.7895540736352802 1 486
GTCOM.1530 wikipedia::289 60.0 -0.0997456368911465 2 289
GTCOM.1530 wikipedia::30 57.0 -0.24056300661982502 1 30
GTCOM.1530 wikipedia::338 57.0 -0.24056300661982502 1 338
GTCOM.1530 wikipedia::556 52.0 -0.47525862283428794 1 556
GTCOM.1530 wikipedia::1256 74.0 0.55740208850935 1 1256
GTCOM.1530 wikipedia::420 74.0 0.55740208850935 1 420
GTCOM.1530 wikipedia::771 51.0 -0.52219774607718 1 771
GTCOM.1530 wikipedia::203 58.0 -0.19362388337693198 1 203
GTCOM.1530 wikipedia::2100 76.0 0.0537130833529397 1 2100
GTCOM.1530 wikipedia::645 73.5 -0.16824180653524 2 645
GTCOM.1530 wikipedia::1940 73.0 -0.212632784512875 1 1940
GTCOM.1530 wikipedia::655 71.0 -0.39019669642341903 1 655
GTCOM.1530 wikipedia::1174 77.0 0.142495039308211 1 1174
GTCOM.1530 wikipedia::844 67.0 -0.7453245202445049 1 844
GTCOM.1530 wikipedia::2009 73.0 -0.212632784512875 1 2009
GTCOM.1530 wikipedia::2098 73.0 -0.212632784512875 1 2098
GTCOM.1530 wikipedia::370 56.0 -1.26139670538688 1 370
GTCOM.1530 wikipedia::477 63.0 -0.292156646362934 1 477
GTCOM.1530 wikipedia::1490 63.0 -0.292156646362934 1 1490
GTCOM.1530 wikipedia::2028 65.0 -0.0152309152132334 1 2028
GTCOM.1530 wikipedia::1308 65.0 -0.0152309152132334 1 1308
GTCOM.1530 wikipedia::491 67.0 0.261694815936467 1 491
GTCOM.1530 wikipedia::2112 68.0 0.40015768151131703 1 2112
GTCOM.1530 wikipedia::2078 65.0 -0.0152309152132334 1 2078
GTCOM.1530 wikipedia::2133 67.0 0.261694815936467 1 2133
GTCOM.1530 wikipedia::71 58.0 -0.9844709742371841 1 71
GTCOM.1530 wikipedia::706 69.0 0.538620547086167 1 706
GTCOM.1530 wikipedia::1928 95.0 4.13865505203227 1 1928
GTCOM.1530 wikipedia::302 75.0 0.995902572274072 1 302
GTCOM.1530 wikipedia::971 50.0 0.0599039141217488 1 971
GTCOM.1530 wikipedia::2229 64.0 0.58406316268705 1 2229
GTCOM.1530 wikipedia::685 50.0 0.0599039141217488 1 685
GTCOM.1530 wikipedia::1289 51.0 0.0973438604478417 1 1289
GTCOM.1530 wikipedia::891 31.0 -0.5195573489468189 1 891
GTCOM.1530 wikipedia::468 56.0 0.218450248989003 1 468
GTCOM.1530 wikipedia::513 54.0 0.159409641154138 1 513
GTCOM.1530 wikipedia::1661 75.0 0.7793360234202281 1 1661
GTCOM.1530 wikipedia::1684 90.0 1.22214058218172 1 1684
GTCOM.1530 wikipedia::1608 53.0 0.12988933723670498 1 1608
GTCOM.1530 wikipedia::110 77.0 0.8383766312550941 1 110
GTCOM.1530 wikipedia::2172 63.5 0.43985252836975003 2 2172
GTCOM.1530 wikipedia::217 73.0 0.7202954155853629 1 217
GTCOM.1530 wikipedia::144 36.0 -0.371955829359654 1 144
GTCOM.1530 wikipedia::375 39.0 -0.283394917607356 1 375
GTCOM.1530 wikipedia::862 95.0 1.36974210176889 1 862
GTCOM.1530 wikipedia::1698 66.0 0.513653288163332 1 1698
GTCOM.1530 wikipedia::1729 80.0 0.5451375665505 1 1729
GTCOM.1530 wikipedia::1411 91.0 0.8678777835610229 2 1411
GTCOM.1530 wikipedia::868 2.0 -1.7433839722513798 2 868
GTCOM.1530 wikipedia::1841 71.0 0.28107738899643603 1 1841
GTCOM.1530 wikipedia::1932 74.0 0.36909744818112394 1 1932
GTCOM.1530 wikipedia::1282 74.0 0.36909744818112394 1 1282
GTCOM.1530 wikipedia::2222 30.0 -0.9218634198609641 1 2222
GTCOM.1530 wikipedia::1946 97.0 1.0439179019304 1 1946
GTCOM.1530 wikipedia::1784 81.0 0.574477586278729 1 1784
GTCOM.1530 wikipedia::680 61.0 -0.0123228082858563 1 680
GTCOM.1530 wikipedia::174 11.0 -1.4793237946973201 1 174
GTCOM.1530 wikipedia::1442 76.0 0.42777748763758294 1 1442
GTCOM.1530 wikipedia::1730 100.0 1.1319379611150902 1 1730
GTCOM.1530 wikipedia::988 0.0 -1.2592781486746598 1 988
GTCOM.1530 wikipedia::530 75.0 0.7103957022241808 2 530
GTCOM.1530 wikipedia::921 2.0 -1.2067535126506899 1 921
GTCOM.1530 wikipedia::1100 61.0 0.342723250056398 2 1100
GTCOM.1530 wikipedia::1807 86.5 1.012412359362 2 1807
GTCOM.1530 wikipedia::536 35.5 -0.326965859249208 2 536
GTCOM.1530 wikipedia::1358 91.5 1.1437239494219298 2 1358
GTCOM.1530 wikipedia::1376 79.0 0.81544497427212 1 1376
GTCOM.1530 wikipedia::1907 89.0 1.0780681543919701 1 1907
GTCOM.1530 wikipedia::1015 6.0 -1.10170424060275 1 1015
GTCOM.1530 wikipedia::353 25.0 -0.6027201983750451 1 353
GTCOM.1530 wikipedia::1016 6.0 -1.3650004140018899 1 1016
GTCOM.1530 wikipedia::1931 87.0 0.805494943951647 2 1931
GTCOM.1530 wikipedia::867 98.0 1.10025357280953 1 867
GTCOM.1530 wikipedia::383 99.0 1.1270498117966201 1 383
GTCOM.1530 wikipedia::394 35.5 -0.57451136388301 2 394
GTCOM.1530 wikipedia::1743 84.0 0.7251062269904051 1 1743
GTCOM.1530 wikipedia::1980 86.0 0.778698704964566 1 1980
GTCOM.1530 wikipedia::753 5.0 -1.39179665298897 1 753
GTCOM.1530 wikipedia::1914 85.0 0.751902465977485 1 1914
GTCOM.1530 wikipedia::321 42.0 -0.400335810466986 1 321
GTCOM.1530 wikipedia::2148 97.0 1.0734573338224498 1 2148
GTCOM.1530 wikipedia::1281 72.0 0.40355135914543605 1 1281
GTCOM.1530 wikipedia::2099 73.0 -0.163941629220729 1 2099
GTCOM.1530 wikipedia::630 85.0 0.40300348624000604 1 630
GTCOM.1530 wikipedia::708 93.0 0.780966896547163 2 708
GTCOM.1530 wikipedia::2084 73.0 -0.163941629220729 1 2084
GTCOM.1530 wikipedia::1963 5.0 -3.37663061683156 1 1963
GTCOM.1530 wikipedia::416 69.0 -0.352923334374308 1 416
GTCOM.1530 wikipedia::1033 73.0 -0.163941629220729 1 1033
GTCOM.1530 wikipedia::1474 84.0 0.355758059951611 1 1474
GTCOM.1530 wikipedia::2168 68.0 -0.400168760662702 1 2168
GTCOM.1530 wikipedia::1533 71.0 -0.25843248179751804 1 1533
GTCOM.1530 wikipedia::2019 94.5 0.8518350359797551 2 2019
GTCOM.1530 wikipedia::2012 76.0 -0.0222053503555454 1 2012
GTCOM.1530 wikipedia::977 88.0 0.54473976510519 1 977
GTCOM.1530 wikipedia::1124 84.0 0.355758059951611 1 1124
GTCOM.1530 wikipedia::2183 84.0 0.355758059951611 1 2183
GTCOM.1530 wikipedia::1134 61.0 -0.7308867446814641 1 1134
GTCOM.1530 wikipedia::668 66.0 -0.49465961323949104 1 668
GTCOM.1530 wikipedia::98 72.0 -0.21118705550912398 1 98
GTCOM.1530 wikipedia::1407 6.0 -1.4602996810603202 1 1407
GTCOM.1530 wikipedia::2239 80.5 0.8628334865457858 2 2239
GTCOM.1530 wikipedia::336 69.0 0.504229037854909 2 336
GTCOM.1530 wikipedia::510 50.0 -0.0882478773734937 1 510
GTCOM.1530 wikipedia::2140 37.0 -0.493626819371875 2 2140
GTCOM.1530 wikipedia::1808 60.0 0.223582078009876 1 1808
GTCOM.1530 wikipedia::1114 50.0 -0.0882478773734937 1 1114
GTCOM.1530 wikipedia::2315 88.0 1.09670595308331 1 2315
GTCOM.1530 wikipedia::407 11.0 -1.30438470336864 1 407
GTCOM.1530 wikipedia::542 70.0 0.369645595537779 1 542
GTCOM.1530 wikipedia::1448 53.5 -0.40484993796994895 2 1448
GTCOM.1530 wikipedia::908 63.0 0.041071732837530996 2 908
GTCOM.1530 wikipedia::1636 75.0 0.6043412117522421 1 1636
GTCOM.1530 wikipedia::2251 77.0 0.698219458238027 1 2251
GTCOM.1530 wikipedia::1968 76.0 0.651280334995135 1 1968
GTCOM.1530 wikipedia::2281 73.0 0.5104629652664571 1 2281
GTCOM.1530 wikipedia::2205 74.0 0.55740208850935 1 2205
GTCOM.1530 wikipedia::1031 69.0 -0.567760608333962 1 1031
GTCOM.1530 wikipedia::559 74.5 -0.0794598505799677 2 559
GTCOM.1530 wikipedia::826 83.0 0.675186775039841 1 826
GTCOM.1530 wikipedia::1263 89.0 1.20787851077147 1 1263
GTCOM.1530 wikipedia::86 87.0 1.0303145988609301 1 86
GTCOM.1530 wikipedia::1834 81.0 0.49762286312929793 1 1834
GTCOM.1530 wikipedia::90 71.0 -0.39019669642341903 1 90
GTCOM.1530 wikipedia::441 71.0 -0.39019669642341903 1 441
GTCOM.1530 wikipedia::1305 80.5 0.4532318851516621 2 1305
GTCOM.1530 wikipedia::704 64.0 -1.01167038811032 1 704
GTCOM.1530 wikipedia::192 81.0 0.49762286312929793 1 192
GTCOM.1530 wikipedia::1360 72.0 -0.301414740468147 1 1360
GTCOM.1530 wikipedia::172 62.0 -1.18923430002086 1 172
GTCOM.1530 wikipedia::582 72.0 -0.301414740468147 1 582
GTCOM.1530 wikipedia::1498 70.0 -0.47897865237869003 1 1498
GTCOM.1530 wikipedia::1594 92.0 1.47422437863729 1 1594
GTCOM.1530 wikipedia::1843 81.0 0.49762286312929793 1 1843
GTCOM.1530 wikipedia::1504 79.0 0.334289550511676 1 1504
GTCOM.1530 wikipedia::608 79.5 0.36189397251924604 2 608
GTCOM.1530 wikipedia::577 82.0 0.4999160825570971 1 577
GTCOM.1530 wikipedia::316 83.0 0.5551249265722379 1 316
GTCOM.1530 wikipedia::1246 83.0 0.5551249265722379 1 1246
GTCOM.1530 wikipedia::1036 87.0 0.7759603026328 1 1036
GTCOM.1530 wikipedia::2271 76.0 0.168663018466255 1 2271
GTCOM.1530 wikipedia::482 85.0 0.6655426146025191 1 482
GTCOM.1530 wikipedia::865 85.0 0.6655426146025191 1 865
GTCOM.1530 wikipedia::1885 88.0 0.83116914664794 1 1885
GTCOM.1530 wikipedia::155 63.0 -1.10045234406559 1 155
GTCOM.1530 wikipedia::1499 80.0 0.408840907174026 1 1499
GTCOM.1530 wikipedia::1768 53.0 -1.98827190361831 1 1768
GTCOM.1530 wikipedia::1747 75.0 -0.0350688726023319 1 1747
GTCOM.1530 wikipedia::1136 72.0 -0.301414740468147 1 1136
GTCOM.1530 wikipedia::2150 70.0 -0.47897865237869003 1 2150
GTCOM.1530 wikipedia::180 67.5 -0.700933542266869 2 180
GTCOM.1530 wikipedia::1987 57.0 -1.6331440797972199 1 1987
GTCOM.1530 wikipedia::1507 76.0 0.0537130833529397 1 1507
GTCOM.1530 wikipedia::1155 66.0 -0.834106476199777 2 1155
GTCOM.1530 wikipedia::2191 65.0 -0.9228884321550479 1 2191
GTCOM.1530 wikipedia::954 52.0 -2.07705385957358 1 954
GTCOM.1530 wikipedia::736 64.0 -1.01167038811032 1 736
GTCOM.1530 wikipedia::1983 44.0 -0.93731211826948 1 1983
GTCOM.1530 wikipedia::1273 2.5 -2.72205416498586 2 1273
GTCOM.1530 wikipedia::2236 100.0 1.47101449898635 1 2236
GTCOM.1530 wikipedia::618 62.5 -0.141704217926035 2 618
GTCOM.1530 wikipedia::1501 77.0 0.481880352613421 1 1501
GTCOM.1530 wikipedia::1122 100.0 1.47101449898635 1 1122
GTCOM.1530 wikipedia::1361 51.0 -0.6362712911125009 1 1361
GTCOM.1530 wikipedia::1013 74.0 0.35286285526043 1 1013
GTCOM.1530 wikipedia::170 74.0 0.35286285526043 1 170
GTCOM.1530 wikipedia::732 51.0 -0.6362712911125009 1 732
GTCOM.1530 wikipedia::1159 64.0 -0.0771954692495397 1 1159
GTCOM.1530 wikipedia::612 50.0 -0.679277123563498 1 612
GTCOM.1530 wikipedia::538 74.5 1.15722595387101 2 538
GTCOM.1530 wikipedia::1905 58.5 0.6812461270860191 2 1905
GTCOM.1530 wikipedia::1359 56.0 0.606874279150864 1 1359
GTCOM.1530 wikipedia::100 19.0 -0.493829070289428 1 100
GTCOM.1530 wikipedia::750 38.0 0.0713969740177486 1 750
GTCOM.1530 wikipedia::787 45.0 0.279638148236182 1 787
GTCOM.1530 wikipedia::1390 52.0 0.48787932245461607 1 1390
GTCOM.1530 wikipedia::1810 13.0 -0.6723215053338 1 1810
GTCOM.1530 wikipedia::762 4.0 -0.9400601579003578 1 762
GTCOM.1530 wikipedia::784 25.0 -0.315336635245057 1 784
GTCOM.1530 wikipedia::2248 92.0 1.05000827139995 1 2248
GTCOM.1530 wikipedia::1285 99.0 1.22871135673425 2 1285
GTCOM.1530 wikipedia::303 98.0 1.2031823445436298 1 303
GTCOM.1530 wikipedia::504 3.0 -1.2220738135646898 1 504
GTCOM.1530 wikipedia::1724 100.0 1.25424036892486 1 1724
GTCOM.1530 wikipedia::1496 37.0 -0.354087399083815 1 1496
GTCOM.1530 wikipedia::894 98.0 1.2031823445436298 1 894
GTCOM.1530 wikipedia::957 1.0 -1.27313183794592 1 957
GTCOM.1530 wikipedia::730 95.0 0.27853889376755103 1 730
GTCOM.1530 wikipedia::986 87.0 -0.591895149256045 1 986
GTCOM.1530 wikipedia::219 98.5 0.659353787590375 2 219
GTCOM.1530 wikipedia::364 85.0 -0.8095036600119441 1 364
GTCOM.1530 wikipedia::1102 100.0 0.822560170657299 1 1102
GTCOM.1530 wikipedia::1950 96.0 0.38734314914550105 1 1950
GTCOM.1530 wikipedia::1713 98.0 0.6049516599014001 2 1713
GTCOM.1530 wikipedia::1775 95.0 0.27853889376755103 2 1775
GTCOM.1530 wikipedia::779 100.0 0.822560170657299 1 779
GTCOM.1530 wikipedia::96 100.0 0.822560170657299 1 96
GTCOM.1530 wikipedia::483 96.0 0.38734314914550105 1 483
GTCOM.1530 wikipedia::2319 99.0 0.7137559152793491 1 2319
GTCOM.1530 wikipedia::151 90.0 -0.26548238312219696 1 151
GTCOM.1530 wikipedia::1686 95.0 1.10726689843315 1 1686
GTCOM.1530 wikipedia::1487 80.0 0.606089967941382 1 1487
GTCOM.1530 wikipedia::2113 97.0 1.1740904891653898 1 2113
GTCOM.1530 wikipedia::66 75.0 0.4390309911107921 1 66
GTCOM.1530 wikipedia::2276 82.0 0.672913558673619 1 2276
GTCOM.1530 wikipedia::806 78.0 0.539266377209146 1 806
GTCOM.1530 wikipedia::1515 79.0 0.5726781725752641 1 1515
GTCOM.1530 wikipedia::1373 93.0 1.04044330770092 1 1373
GTCOM.1530 wikipedia::2204 78.0 0.539266377209146 1 2204
GTCOM.1530 wikipedia::1160 86.0 0.941532642905656 1 1160
GTCOM.1530 wikipedia::1945 76.0 0.0537130833529409 2 1945
GTCOM.1530 wikipedia::92 68.0 -0.656542564289234 1 92
GTCOM.1530 wikipedia::221 74.0 -0.12385082855760401 1 221
GTCOM.1530 wikipedia::164 83.5 0.7195777530174771 2 164
GTCOM.1530 wikipedia::1072 73.0 -0.212632784512875 1 1072
GTCOM.1530 wikipedia::1620 70.0 -0.47897865237869003 1 1620
GTCOM.1530 wikipedia::1527 89.0 1.20787851077147 1 1527
GTCOM.1530 wikipedia::386 80.0 0.408840907174026 1 386
GTCOM.1530 wikipedia::2153 70.0 -0.47897865237869003 1 2153
GTCOM.1530 wikipedia::1803 84.0 0.763968730995113 1 1803
GTCOM.1530 wikipedia::1611 67.0 -0.7453245202445049 1 1611
GTCOM.1530 wikipedia::1489 79.0 0.320058951218755 1 1489
GTCOM.1530 wikipedia::2055 77.0 0.142495039308211 1 2055
GTCOM.1530 wikipedia::2086 67.0 -0.7453245202445049 1 2086
GTCOM.1530 wikipedia::2062 70.0 -0.47897865237869003 1 2062
GTCOM.1530 wikipedia::10 71.0 -0.39019669642341903 1 10
GTCOM.1530 wikipedia::1694 69.0 -0.567760608333962 1 1694
GTCOM.1530 wikipedia::1329 71.0 -0.39019669642341903 1 1329
GTCOM.1530 wikipedia::1908 70.0 -0.47897865237869003 1 1908
GTCOM.1530 wikipedia::2117 68.0 -0.656542564289234 1 2117
GTCOM.1530 wikipedia::1540 86.0 0.941532642905656 1 1540
Huoshan_Translate.651 wikipedia::421 59.0 -0.112939004344469 1 421
Huoshan_Translate.651 wikipedia::2209 49.0 -0.726737940999191 2 2209
Huoshan_Translate.651 wikipedia::926 57.0 -0.23569879167541397 1 926
Huoshan_Translate.651 wikipedia::1335 65.0 0.255340357648364 1 1335
Huoshan_Translate.651 wikipedia::121 42.0 -1.1563971966575 1 121
Huoshan_Translate.651 wikipedia::770 86.0 1.5443181246232802 1 770
Huoshan_Translate.651 wikipedia::140 54.0 -0.41983847267183 1 140
Huoshan_Translate.651 wikipedia::1521 65.0 -0.113095970526285 1 1521
Huoshan_Translate.651 wikipedia::990 67.0 0.113095970526285 1 990
Huoshan_Translate.651 wikipedia::1446 68.5 0.282739926315714 2 1446
Huoshan_Translate.651 wikipedia::487 76.0 1.1309597052628502 1 487
Huoshan_Translate.651 wikipedia::107 73.0 0.7916717936839971 1 107
Huoshan_Translate.651 wikipedia::338 77.0 1.24405567578914 1 338
Huoshan_Translate.651 wikipedia::886 44.0 -0.550282423881408 1 886
Huoshan_Translate.651 wikipedia::230 99.0 1.24589166000449 2 230
Huoshan_Translate.651 wikipedia::1969 90.0 0.9519722644595279 1 1969
Huoshan_Translate.651 wikipedia::1548 67.0 0.20084492028905998 1 1548
Huoshan_Translate.651 wikipedia::1196 48.0 -0.419651581416979 1 1196
Huoshan_Translate.651 wikipedia::800 22.0 -1.26875205743577 1 800
Huoshan_Translate.651 wikipedia::703 15.0 -1.4973560317485202 1 703
Huoshan_Translate.651 wikipedia::178 79.0 0.592737447682347 1 178
Huoshan_Translate.651 wikipedia::2286 75.0 0.493865361017702 1 2286
Huoshan_Translate.651 wikipedia::20 26.0 -0.9925844356571999 1 20
Huoshan_Translate.651 wikipedia::1532 0.0 -1.78131289919899 1 1532
Huoshan_Translate.651 wikipedia::2115 26.0 -0.9925844356571999 1 2115
Huoshan_Translate.651 wikipedia::1995 32.0 -0.8105701748398649 1 1995
Huoshan_Translate.651 wikipedia::2125 51.0 -0.234191682251638 1 2125
Huoshan_Translate.651 wikipedia::479 52.0 -0.203855972115415 1 479
Huoshan_Translate.651 wikipedia::2256 74.0 0.46352965088147996 1 2256
Huoshan_Translate.651 wikipedia::1838 75.0 0.493865361017702 1 1838
Huoshan_Translate.651 wikipedia::1894 99.0 1.22192240428704 1 1894
Huoshan_Translate.651 wikipedia::1360 0.0 -1.78131289919899 1 1360
Huoshan_Translate.651 wikipedia::1 1.0 -1.75097718906276 1 1
Huoshan_Translate.651 wikipedia::249 50.0 -0.26452739238786 1 249
Huoshan_Translate.651 wikipedia::1843 75.0 0.493865361017702 1 1843
Huoshan_Translate.651 wikipedia::1774 95.0 1.1005795637421498 1 1774
Huoshan_Translate.651 wikipedia::1999 93.0 0.813201164758783 4 1999
Huoshan_Translate.651 wikipedia::1689 73.0 -0.0623086307613625 2 1689
Huoshan_Translate.651 wikipedia::1102 17.5 -2.43886232124491 2 1102
Huoshan_Translate.651 wikipedia::1009 93.5 0.841069506773197 2 1009
Huoshan_Translate.651 wikipedia::1062 10.5 -0.866491323584666 2 1062
Huoshan_Translate.651 wikipedia::1962 0.0 -1.1180997001786699 1 1962
Huoshan_Translate.651 wikipedia::715 13.0 -0.8065845672527621 1 715
Huoshan_Translate.651 wikipedia::821 59.5 0.307681100520661 2 821
Huoshan_Translate.651 wikipedia::817 23.0 -0.566957541925144 1 817
Huoshan_Translate.651 wikipedia::2133 32.0 -0.351293219130288 1 2133
Huoshan_Translate.651 wikipedia::1820 97.0 1.20628244549923 1 1820
Huoshan_Translate.651 wikipedia::835 2.0 -1.07017429511314 1 835
Huoshan_Translate.651 wikipedia::238 60.0 -0.16811392445847 1 238
Huoshan_Translate.651 wikipedia::284 86.0 0.66129063643721 2 284
Huoshan_Translate.651 wikipedia::185 6.0 -1.89072339708796 1 185
Huoshan_Translate.651 wikipedia::556 66.0 0.0232871280559173 1 556
Huoshan_Translate.651 wikipedia::44 89.0 0.7569911626944041 1 44
Huoshan_Translate.651 wikipedia::841 88.0 0.725090987275339 1 841
Huoshan_Translate.651 wikipedia::1103 67.0 0.0551873034749819 1 1103
Huoshan_Translate.651 wikipedia::325 17.0 -0.912636515762461 1 325
Huoshan_Translate.651 wikipedia::1387 25.0 -0.7013169173225279 1 1387
Huoshan_Translate.651 wikipedia::1177 24.0 -0.7277318671275191 1 1177
Huoshan_Translate.651 wikipedia::1814 89.0 0.989239870196937 1 1814
Huoshan_Translate.651 wikipedia::1301 29.0 -0.5956571181025611 1 1301
Huoshan_Translate.651 wikipedia::1414 44.0 -0.19943287102768698 1 1414
Huoshan_Translate.651 wikipedia::1037 27.0 -0.648487017712545 1 1037
Huoshan_Translate.651 wikipedia::1105 5.0 -1.22961591342236 1 1105
Huoshan_Translate.651 wikipedia::1614 18.0 -0.886221565957469 1 1614
Huoshan_Translate.651 wikipedia::954 64.0 -0.18897719637532504 2 954
Huoshan_Translate.651 wikipedia::1827 69.25 0.288149114643705 4 1827
Huoshan_Translate.651 wikipedia::889 72.0 0.544029439064934 2 889
Huoshan_Translate.651 wikipedia::2102 51.5 -0.16933060463628102 2 2102
Huoshan_Translate.651 wikipedia::1808 63.25 0.157470400045624 4 1808
Huoshan_Translate.651 wikipedia::1027 64.0 0.23635393518861 2 1027
Huoshan_Translate.651 wikipedia::333 75.0 0.609368796363978 2 333
Huoshan_Translate.651 wikipedia::786 44.0 -0.6579322161386579 2 786
Huoshan_Translate.651 wikipedia::855 63.5 -0.076112487428386 2 855
Huoshan_Translate.651 wikipedia::1517 87.0 0.867762686485634 2 1517
Huoshan_Translate.651 wikipedia::1314 60.5 -0.19660719048124 2 1314
Huoshan_Translate.651 wikipedia::1288 59.0 -0.256854542007667 1 1288
Huoshan_Translate.651 wikipedia::2225 84.0 0.7472679834327829 2 2225
Huoshan_Translate.651 wikipedia::1098 31.0 -1.3814717705009698 1 1098
Huoshan_Translate.651 wikipedia::795 84.0 0.747267983432782 1 795
Huoshan_Translate.651 wikipedia::2207 38.0 -1.10031746337764 1 2207
Huoshan_Translate.651 wikipedia::1685 92.0 1.06858719157373 1 1685
Huoshan_Translate.651 wikipedia::1549 66.0 0.024299765115659 1 1549
Huoshan_Translate.651 wikipedia::804 49.0 -0.658503552183846 1 804
Huoshan_Translate.651 wikipedia::1195 53.0 -0.229348804272215 2 1195
Huoshan_Translate.651 wikipedia::1421 55.0 -0.16344397545835998 1 1421
Huoshan_Translate.651 wikipedia::1708 58.0 -0.0645867322375777 1 1708
Huoshan_Translate.651 wikipedia::1688 73.0 0.42969948386633294 1 1688
Huoshan_Translate.651 wikipedia::1274 24.0 -1.18496882207311 1 1274
Huoshan_Translate.651 wikipedia::1220 60.0 0.0013180965762770698 1 1220
Huoshan_Translate.651 wikipedia::2095 96.0 1.1876050152256599 1 2095
Huoshan_Translate.651 wikipedia::1045 92.0 1.05579535759795 1 1045
Huoshan_Translate.651 wikipedia::214 84.0 0.792176042342534 1 214
Huoshan_Translate.651 wikipedia::968 57.0 -0.0975391466445051 1 968
Huoshan_Translate.651 wikipedia::1672 90.0 0.9898905287840991 1 1672
Huoshan_Translate.651 wikipedia::1376 57.0 -1.72223511417972 2 1376
Huoshan_Translate.651 wikipedia::400 54.0 -2.1049540284418797 1 400
Huoshan_Translate.651 wikipedia::871 55.5 -1.9135945713108 2 871
Huoshan_Translate.651 wikipedia::2196 67.0 -0.446505399972521 1 2196
Huoshan_Translate.651 wikipedia::744 79.0 1.08437025707612 1 744
Huoshan_Translate.651 wikipedia::142 67.0 -0.446505399972521 1 142
Huoshan_Translate.651 wikipedia::1207 72.0 0.19135945713108 1 1207
Huoshan_Translate.651 wikipedia::2270 69.0 -0.19135945713108 1 2270
Huoshan_Translate.651 wikipedia::668 69.0 -0.19135945713108 1 668
Huoshan_Translate.651 wikipedia::485 75.0 0.574078371393241 1 485
Huoshan_Translate.651 wikipedia::213 34.0 -2.15010843016965 1 213
Huoshan_Translate.651 wikipedia::1434 40.0 -1.8188553660788 1 1434
Huoshan_Translate.651 wikipedia::348 59.0 -0.769887329791134 1 348
Huoshan_Translate.651 wikipedia::468 44.0 -1.59801999001824 1 468
Huoshan_Translate.651 wikipedia::2090 53.0 -1.10114039388198 1 2090
Huoshan_Translate.651 wikipedia::1564 62.0 -0.6042607977457121 1 1564
Huoshan_Translate.651 wikipedia::1520 77.0 0.223871862481395 1 1520
Huoshan_Translate.651 wikipedia::1646 94.0 1.16242221073878 1 1646
Huoshan_Translate.651 wikipedia::281 84.0 0.0823358871481496 1 281
Huoshan_Translate.651 wikipedia::893 75.0 -0.458556802146262 1 893
Huoshan_Translate.651 wikipedia::1384 85.0 0.14243507484752801 2 1384
Huoshan_Translate.651 wikipedia::1424 90.5 0.472980607194113 2 1424
Huoshan_Translate.651 wikipedia::1763 100.0 1.04392289033821 1 1763
Huoshan_Translate.651 wikipedia::777 69.0 -0.8191519283425359 1 777
Huoshan_Translate.651 wikipedia::1844 89.0 0.382831825645045 1 1844
