SYS SID RAW.SCR Z.SCR N 
CUNI-DocTransformer.1457 334 64 -0.962260890248299 1 
CUNI-DocTransformer.1457 540 69 -0.497699491955655 1 
CUNI-DocTransformer.1457 541 70 -0.404787212297126 1 
CUNI-DocTransformer.1457 542 63 -1.05517316990683 1 
CUNI-DocTransformer.1457 543 70 -0.404787212297126 1 
CUNI-DocTransformer.1457 544 73 -0.12605037332154 1 
CUNI-DocTransformer.1457 545 69 -0.497699491955655 1 
CUNI-DocTransformer.1457 546 82 0.710160143605219 1 
CUNI-DocTransformer.1457 245 75 0.0597741859955175 2 
CUNI-DocTransformer.1457 246 74.5 0.013318046166253 2 
CUNI-DocTransformer.1457 1 76 0.152686465654046 2 
CUNI-DocTransformer.1457 2 72 -0.218962652980069 2 
CUNI-DocTransformer.1457 3 72 -0.218962652980069 2 
CUNI-DocTransformer.1457 4 74 -0.0331380936630113 1 
CUNI-DocTransformer.1457 5 82.5 0.756616283434483 2 
CUNI-DocTransformer.1457 6 70 -0.404787212297126 1 
CUNI-DocTransformer.1457 7 71 -0.311874932638598 2 
CUNI-DocTransformer.1457 243 67 -0.683524051272713 1 
CUNI-DocTransformer.1457 244 74 -0.0331380936630113 1 
CUNI-DocTransformer.1457 247 73 -0.12605037332154 1 
CUNI-DocTransformer.1457 248 70 -0.404787212297126 1 
CUNI-DocTransformer.1457 249 76 0.152686465654046 1 
CUNI-DocTransformer.1457 650 79 0.431423304629633 1 
CUNI-DocTransformer.1457 651 69 -0.497699491955655 1 
CUNI-DocTransformer.1457 652 77 0.245598745312575 1 
CUNI-DocTransformer.1457 653 56 -1.70555912751653 2 
CUNI-DocTransformer.1457 654 74 -0.0331380936630115 2 
CUNI-DocTransformer.1457 655 67 -0.683524051272713 1 
CUNI-DocTransformer.1457 156 74.25 -0.0128219580369173 8 
CUNI-DocTransformer.1457 159 57.625 -0.911176637971527 8 
CUNI-DocTransformer.1457 161 73.625 0.139159248556853 8 
CUNI-DocTransformer.1457 162 61.25 -0.563933521501048 8 
CUNI-DocTransformer.1457 163 68.25 -0.727731328804154 8 
CUNI-DocTransformer.1457 164 72.25 -0.000926137121969015 8 
CUNI-DocTransformer.1457 460 85.75 0.464235169905524 4 
CUNI-DocTransformer.1457 461 82 0.361438903790759 4 
CUNI-DocTransformer.1457 462 82 0.361438903790759 4 
CUNI-DocTransformer.1457 463 83.5 0.531217516551939 4 
CUNI-DocTransformer.1457 464 84 0.301097505671197 4 
CUNI-DocTransformer.1457 465 65 -0.1750219857107 4 
CUNI-DocTransformer.1457 157 67 -0.883466119975444 4 
CUNI-DocTransformer.1457 158 64.5 -0.164982751566312 4 
CUNI-DocTransformer.1457 160 82 0.134784356851911 4 
CUNI-DocTransformer.1457 165 79.25 0.359239612891134 4 
CUNI-DocTransformer.1457 573 63 -1.25966202622976 2 
CUNI-DocTransformer.1457 574 78 0.269603372784643 2 
CUNI-DocTransformer.1457 570 76 0.0657013195827229 1 
CUNI-DocTransformer.1457 571 81 0.575456452587522 1 
CUNI-DocTransformer.1457 572 87 1.18716261219328 1 
CUNI-DocTransformer.1457 468 64.5 -0.237979429838847 2 
CUNI-DocTransformer.1457 469 73.5 0.0648396135759835 2 
CUNI-DocTransformer.1457 466 80 0.283542256042249 1 
CUNI-DocTransformer.1457 467 85 0.451775057939377 1 
CUNI-DocTransformer.1457 470 44 -0.92773391761707 1 
CUNI-DocTransformer.1457 427 88 0.552714739077654 1 
CUNI-DocTransformer.1457 428 90 0.620007859836505 1 
CUNI-DocTransformer.1457 429 45 -0.894087357237644 1 
CUNI-DocTransformer.1457 430 79 0.249895695662824 1 
CUNI-DocTransformer.1457 38 100 0.670968734653789 1 
CUNI-DocTransformer.1457 39 95.5 0.523645113766574 2 
CUNI-DocTransformer.1457 40 99 0.638230152234408 1 
CUNI-DocTransformer.1457 41 100 0.670968734653789 1 
CUNI-DocTransformer.1457 42 99 0.638230152234408 1 
CUNI-DocTransformer.1457 43 74.5 -0.163865117040432 2 
CUNI-DocTransformer.1457 44 100 0.670968734653789 2 
CUNI-DocTransformer.1457 82 61 -1.24099772922389 1 
CUNI-DocTransformer.1457 83 87 1.17472154189786 1 
CUNI-DocTransformer.1457 84 74 -0.0331380936630113 1 
CUNI-DocTransformer.1457 85 85 0.988896982580805 1 
CUNI-DocTransformer.1457 86 64 -0.962260890248299 1 
CUNI-DocTransformer.1457 87 84 0.895984702922276 1 
CUNI-DocTransformer.1457 88 75 0.0597741859955174 1 
CUNI-DocTransformer.1457 584 73 0.950085779173206 2 
CUNI-DocTransformer.1457 587 59 0.15001354407998 2 
CUNI-DocTransformer.1457 588 66.5 0.578623670022779 2 
CUNI-DocTransformer.1457 590 52.5 -0.221448565070446 2 
CUNI-DocTransformer.1457 585 63 0.378605611249473 1 
CUNI-DocTransformer.1457 586 63 0.378605611249473 1 
CUNI-DocTransformer.1457 589 68 0.664345695211339 1 
CUNI-DocTransformer.1457 591 44 -0.707206707805619 1 
CUNI-DocTransformer.1457 282 65.5 -0.260117748375884 2 
CUNI-DocTransformer.1457 284 83.5 0.321770777299624 2 
CUNI-DocTransformer.1457 285 53 -0.664207002317211 2 
CUNI-DocTransformer.1457 283 90 0.531897189349113 1 
CUNI-DocTransformer.1457 166 100 1.1330070646222 1 
CUNI-DocTransformer.1457 167 60 -0.700649985582872 1 
CUNI-DocTransformer.1457 168 100 1.1330070646222 1 
CUNI-DocTransformer.1457 169 100 1.1330070646222 1 
CUNI-DocTransformer.1457 170 77 0.0786542607542839 1 
CUNI-DocTransformer.1457 171 64 -0.517284280562364 1 
CUNI-DocTransformer.1457 172 86 0.491227097050425 1 
CUNI-DocTransformer.1457 656 97 0.831258795939656 1 
CUNI-DocTransformer.1457 657 38 -1.18070317047695 1 
CUNI-DocTransformer.1457 658 48 -0.839692667694472 1 
CUNI-DocTransformer.1457 659 51 -0.73738951685973 1 
CUNI-DocTransformer.1457 660 51 -0.73738951685973 1 
CUNI-DocTransformer.1457 661 88 0.524349343435428 1 
CUNI-DocTransformer.1457 149 77 0.245598745312575 1 
CUNI-DocTransformer.1457 150 73 -0.12605037332154 1 
CUNI-DocTransformer.1457 151 65 -0.86934861058977 1 
CUNI-DocTransformer.1457 152 68 -0.590611771614184 1 
CUNI-DocTransformer.1457 153 53 -1.98429596649212 1 
CUNI-DocTransformer.1457 154 68 -0.590611771614184 1 
CUNI-DocTransformer.1457 155 80 0.524335584288161 1 
CUNI-DocTransformer.1457 198 62 -1.14808544956536 2 
CUNI-DocTransformer.1457 201 77.5 0.29205488514184 2 
CUNI-DocTransformer.1457 204 77 0.245598745312575 2 
CUNI-DocTransformer.1457 195 67 -0.683524051272713 1 
CUNI-DocTransformer.1457 196 68 -0.590611771614184 1 
CUNI-DocTransformer.1457 197 73 -0.12605037332154 1 
CUNI-DocTransformer.1457 199 75 0.0597741859955174 1 
CUNI-DocTransformer.1457 200 73 -0.12605037332154 1 
CUNI-DocTransformer.1457 202 77 0.245598745312575 1 
CUNI-DocTransformer.1457 203 73 -0.12605037332154 1 
CUNI-DocTransformer.1457 302 81.25 -0.154747898359728 4 
CUNI-DocTransformer.1457 303 87.25 0.323671050359444 4 
CUNI-DocTransformer.1457 305 90.75 0.622958852073803 4 
CUNI-DocTransformer.1457 310 87 0.297501902312985 4 
CUNI-DocTransformer.1457 304 50 -2.38872721507865 2 
CUNI-DocTransformer.1457 306 82 -0.102040558426531 2 
CUNI-DocTransformer.1457 307 88 0.340258244403986 2 
CUNI-DocTransformer.1457 308 87.5 0.308560031676013 2 
CUNI-DocTransformer.1457 309 82 -0.0917205167440588 2 
CUNI-DocTransformer.1457 311 58 -1.71643514451151 2 
CUNI-DocTransformer.1457 312 56.5 -1.85280994942532 2 
CUNI-DocTransformer.1457 347 86.5 0.317403897997373 2 
CUNI-DocTransformer.1457 348 85.5 0.223047347494009 2 
CUNI-DocTransformer.1457 349 85 0.08814871794131 2 
CUNI-DocTransformer.1457 350 85.5 0.161127097399174 2 
CUNI-DocTransformer.1457 351 35.5 -3.09125450885796 2 
CUNI-DocTransformer.1457 352 85.5 0.192087222446591 2 
CUNI-DocTransformer.1457 353 95 0.980114014562595 2 
CUNI-DocTransformer.1457 354 80.5 -0.18681515492798 2 
CUNI-DocTransformer.1457 292 78.5 0.384967164800368 2 
CUNI-DocTransformer.1457 286 77 0.245598745312575 1 
CUNI-DocTransformer.1457 287 81 0.61724786394669 1 
CUNI-DocTransformer.1457 288 67 -0.683524051272713 1 
CUNI-DocTransformer.1457 289 84 0.895984702922276 1 
CUNI-DocTransformer.1457 290 79 0.431423304629633 1 
CUNI-DocTransformer.1457 291 59 -1.42682228854094 1 
CUNI-DocTransformer.1457 614 87 1.17472154189786 2 
CUNI-DocTransformer.1457 615 75 0.0597741859955175 2 
CUNI-DocTransformer.1457 616 86 1.08180926223933 1 
CUNI-DocTransformer.1457 617 76 0.152686465654046 1 
CUNI-DocTransformer.1457 618 88 1.26763382155639 1 
CUNI-DocTransformer.1457 619 76 0.152686465654046 2 
CUNI-DocTransformer.1457 620 86 1.08180926223933 1 
CUNI-DocTransformer.1457 621 71 -0.311874932638598 1 
CUNI-DocTransformer.1457 622 85 0.988896982580805 1 
CUNI-DocTransformer.1457 623 74 -0.0331380936630113 1 
CUNI-DocTransformer.1457 98 70 -0.404787212297126 1 
CUNI-DocTransformer.1457 99 66 -0.776436330931242 1 
CUNI-DocTransformer.1457 100 64 -0.962260890248299 1 
CUNI-DocTransformer.1457 101 65 -0.86934861058977 1 
CUNI-DocTransformer.1457 144 91.5 0.273828979033259 2 
CUNI-DocTransformer.1457 145 97.25 0.675333390892343 4 
CUNI-DocTransformer.1457 146 83 -0.31209968432624 4 
CUNI-DocTransformer.1457 147 90.5 0.207071193078459 2 
CUNI-DocTransformer.1457 148 95.5 0.564389646344436 2 
CUNI-DocTransformer.1457 238 100 0.855168592502172 1 
CUNI-DocTransformer.1457 239 98 0.790514311871561 1 
CUNI-DocTransformer.1457 240 92 0.596551469979725 1 
CUNI-DocTransformer.1457 241 99 0.822841452186866 1 
CUNI-DocTransformer.1457 242 87 0.434915768403195 1 
CUNI-DocTransformer.1457 296 87 0.545452789243561 2 
CUNI-DocTransformer.1457 299 90.5 0.706438796339822 2 
CUNI-DocTransformer.1457 301 62 -0.604447261444033 2 
CUNI-DocTransformer.1457 297 83 0.361468781133544 1 
CUNI-DocTransformer.1457 298 92 0.775432799381078 1 
CUNI-DocTransformer.1457 300 75 -0.00649923508648633 1 
CUNI-DocTransformer.1457 313 86 1.2578780560583 1 
CUNI-DocTransformer.1457 314 67 -0.0667508386992419 1 
CUNI-DocTransformer.1457 315 35 -2.29770476671194 1 
CUNI-DocTransformer.1457 316 68 0.00296647155115477 1 
CUNI-DocTransformer.1457 317 33 -2.43713938721273 1 
CUNI-DocTransformer.1457 318 88 1.39731267655909 1 
CUNI-DocTransformer.1457 506 91 1.72890851783723 1 
CUNI-DocTransformer.1457 507 60 0.304375018093873 1 
CUNI-DocTransformer.1457 508 90 1.68295582429712 1 
CUNI-DocTransformer.1457 509 77 1.08557080827571 1 
CUNI-DocTransformer.1457 510 73 0.90176003411528 1 
CUNI-DocTransformer.1457 638 60 0.304375018093873 1 
CUNI-DocTransformer.1457 639 64 0.488185792254306 1 
CUNI-DocTransformer.1457 640 59 0.258422324553765 1 
CUNI-DocTransformer.1457 641 64 0.488185792254306 1 
CUNI-DocTransformer.1457 642 65 0.534138485794414 1 
CUNI-DocTransformer.1457 643 67 0.62604387287463 1 
CUNI-DocTransformer.1457 644 66 0.580091179334522 1 
CUNI-DocTransformer.1457 645 60 0.304375018093873 1 
CUNI-DocTransformer.1457 388 1 -1.88521350336063 1 
CUNI-DocTransformer.1457 389 0 -1.91031250007843 1 
CUNI-DocTransformer.1457 390 99 0.574488174984181 1 
CUNI-DocTransformer.1457 391 99 0.574488174984181 1 
CUNI-DocTransformer.1457 392 99 0.574488174984181 1 
CUNI-DocTransformer.1457 393 99 0.574488174984181 1 
CUNI-DocTransformer.1457 394 99 0.574488174984181 1 
CUNI-DocTransformer.1457 180 81 0.61724786394669 1 
CUNI-DocTransformer.1457 181 77 0.245598745312575 1 
CUNI-DocTransformer.1457 182 69 -0.497699491955655 1 
CUNI-DocTransformer.1457 183 74 -0.0331380936630113 1 
CUNI-DocTransformer.1457 184 67 -0.683524051272713 1 
CUNI-DocTransformer.1457 185 73 -0.12605037332154 1 
CUNI-DocTransformer.1457 186 74 -0.0331380936630113 1 
CUNI-DocTransformer.1457 270 36 -1.74222578266257 1 
CUNI-DocTransformer.1457 271 75 -0.12006254063207 1 
CUNI-DocTransformer.1457 272 84 0.25428282291343 1 
CUNI-DocTransformer.1457 273 68 -0.411220045611903 1 
CUNI-DocTransformer.1457 274 95 0.711816045024597 1 
CUNI-DocTransformer.1457 529 90 0.50384639861043 1 
CUNI-DocTransformer.1457 530 26 -2.1581650754909 1 
CUNI-DocTransformer.1457 531 44 -1.4094743483999 1 
CUNI-DocTransformer.1457 532 50 -1.1599107727029 1 
CUNI-DocTransformer.1457 533 34.5 -1.80461667658682 2 
CUNI-DocTransformer.1457 134 77 -0.0368746820664029 1 
CUNI-DocTransformer.1457 135 0 -3.23960723684457 1 
CUNI-DocTransformer.1457 136 50 -1.1599107727029 1 
CUNI-DocTransformer.1457 137 85 0.295876752196264 1 
CUNI-DocTransformer.1457 138 98 0.836597832873097 1 
CUNI-DocTransformer.1457 139 58 -0.827159338440236 1 
CUNI-DocTransformer.1457 140 75 -0.12006254063207 1 
CUNI-DocTransformer.1457 141 94 0.670222115741763 1 
CUNI-DocTransformer.1457 142 91 0.545440327893263 1 
CUNI-DocTransformer.1457 143 91 0.545440327893263 1 
CUNI-DocTransformer.1457 592 54.5 -0.187317833394639 2 
CUNI-DocTransformer.1457 593 67.5 0.447417366045362 2 
CUNI-DocTransformer.1457 594 58.5 0.0209772559477605 2 
CUNI-DocTransformer.1457 595 47.5 -0.501933336835077 2 
CUNI-DocTransformer.1457 596 65 0.33450632467478 2 
CUNI-DocTransformer.1457 597 58.5 0.0056231319758345 2 
CUNI-DocTransformer.1457 598 69.5 0.56691903468849 2 
CUNI-DocTransformer.1457 250 100 1.20990130846043 1 
CUNI-DocTransformer.1457 251 97 1.13394578801321 1 
CUNI-DocTransformer.1457 252 5 -1.19535683903506 1 
CUNI-DocTransformer.1457 253 49 -0.0813425391424115 1 
CUNI-DocTransformer.1457 254 100 1.20990130846043 1 
CUNI-DocTransformer.1457 255 93 1.03267176075024 1 
CUNI-DocTransformer.1457 256 51 -0.0307055255109274 1 
CUNI-DocTransformer.1457 257 25 -0.68898670272022 1 
CUNI-DocTransformer.1457 59 98 0.790514311871561 1 
CUNI-DocTransformer.1457 60 99 0.822841452186866 1 
CUNI-DocTransformer.1457 61 0 -2.37754543902843 1 
CUNI-DocTransformer.1457 62 95 0.693532890925643 1 
CUNI-DocTransformer.1457 63 99 0.822841452186866 1 
CUNI-DocTransformer.1457 64 99 0.822841452186866 1 
CUNI-DocTransformer.1457 65 92 0.596551469979725 1 
CUNI-DocTransformer.1457 663 71 0.214339376625484 2 
CUNI-DocTransformer.1457 662 83 0.773946644245069 1 
CUNI-DocTransformer.1457 664 65 -0.0654642571843081 1 
CUNI-DocTransformer.1457 379 77 0.494143010435276 1 
CUNI-DocTransformer.1457 380 72 0.260973315593783 1 
CUNI-DocTransformer.1457 381 80 0.634044827340173 1 
CUNI-DocTransformer.1457 382 83 0.773946644245069 1 
CUNI-DocTransformer.1457 383 70 0.167705437657185 1 
CUNI-DocTransformer.1457 384 84 0.820580583213367 1 
CUNI-DocTransformer.1457 385 67 0.0278036207522893 1 
CUNI-DocTransformer.1457 386 79 0.587410888371874 1 
CUNI-DocTransformer.1457 387 80 0.634044827340173 1 
CUNI-DocTransformer.1457 605 100 0.919785691438763 1 
CUNI-DocTransformer.1457 606 80 0.087907105782097 1 
CUNI-DocTransformer.1457 607 83 0.212688893630597 1 
CUNI-DocTransformer.1457 608 92.5 0.607831221817513 2 
CUNI-DocTransformer.1457 609 83 0.212688893630597 1 
CUNI-DocTransformer.1457 610 60 -0.743971479874569 1 
CUNI-DocTransformer.1457 611 75 -0.12006254063207 1 
CUNI-DocTransformer.1457 612 85 0.295876752196264 1 
CUNI-DocTransformer.1457 613 94.5 0.69101908038318 2 
CUNI-DocTransformer.1457 599 58.3333333333333 -0.336012741263647 3 
CUNI-DocTransformer.1457 600 61.6666666666667 -0.0558910451940067 3 
CUNI-DocTransformer.1457 601 58.3333333333333 -0.336012741263647 3 
CUNI-DocTransformer.1457 602 49.6666666666667 -1.06859937466831 3 
CUNI-DocTransformer.1457 603 55.6666666666667 -0.56011009811936 3 
CUNI-DocTransformer.1457 604 50 -1.04058720506134 3 
CUNI-DocTransformer.1457 45 68.6666666666667 -0.167711755322483 3 
CUNI-DocTransformer.1457 46 75.6666666666667 0.020500222495352 3 
CUNI-DocTransformer.1457 47 86.3333333333333 0.683530892626626 3 
CUNI-DocTransformer.1457 48 82.6666666666667 0.325391578958968 3 
CUNI-DocTransformer.1457 49 71.3333333333333 -0.431270619337193 3 
CUNI-DocTransformer.1457 50 68 -0.528039006106313 3 
CUNI-DocTransformer.1457 51 77.1666666666667 0.19656043371774 6 
CUNI-DocTransformer.1457 52 78 0.408272960376463 6 
CUNI-DocTransformer.1457 109 68.3333333333333 -0.500137386867521 3 
CUNI-DocTransformer.1457 110 65.6666666666667 -0.444394481442499 3 
CUNI-DocTransformer.1457 111 65.3333333333333 -0.722650833294951 3 
CUNI-DocTransformer.1457 112 69.3333333333333 0.0248672101883617 3 
CUNI-DocTransformer.1457 113 72 -0.210233764988535 3 
CUNI-DocTransformer.1457 114 77.3333333333333 0.350971756173301 3 
CUNI-DocTransformer.1457 115 67.3333333333333 -0.316280858987269 3 
CUNI-DocTransformer.1457 116 77.3333333333333 0.490746539978179 3 
CUNI-DocTransformer.1457 117 64.5 -0.527057645707289 6 
CUNI-DocTransformer.1457 446 90 2.17698030497868 1 
CUNI-DocTransformer.1457 447 37.5 -0.556270076374825 2 
CUNI-DocTransformer.1457 448 43 -0.269929560233029 2 
CUNI-DocTransformer.1457 449 41 -0.374053384284591 1 
CUNI-DocTransformer.1457 450 38 -0.530239120361935 2 
CUNI-DocTransformer.1457 451 23 -1.31116780074865 1 
CUNI-DocTransformer.1457 452 42 -0.32199147225881 1 
CUNI-DocTransformer.1457 453 43 -0.269929560233029 1 
CUNI-DocTransformer.1457 494 58.3333333333333 -0.464782344678127 6 
CUNI-DocTransformer.1457 490 71.3333333333333 0.134549044119127 3 
CUNI-DocTransformer.1457 491 77 0.486109680631102 3 
CUNI-DocTransformer.1457 492 31 -1.87420852241035 3 
CUNI-DocTransformer.1457 493 61 -0.297251817524426 3 
CUNI-DocTransformer.1457 495 75.3333333333333 0.368477157051983 3 
CUNI-DocTransformer.1457 214 59 0.266687649192686 1 
CUNI-DocTransformer.1457 215 53 0.0358285609629593 1 
CUNI-DocTransformer.1457 216 53 0.0358285609629593 1 
CUNI-DocTransformer.1457 217 36 -0.618272189021265 1 
CUNI-DocTransformer.1457 218 49 -0.118077497856858 1 
CUNI-DocTransformer.1457 329 96 0.343159686855715 1 
CUNI-DocTransformer.1457 330 98 0.452505411246536 1 
CUNI-DocTransformer.1457 331 98 0.452505411246536 1 
CUNI-DocTransformer.1457 332 99 0.507178273441947 1 
CUNI-DocTransformer.1457 363 99 0.507178273441947 1 
CUNI-DocTransformer.1457 364 96 0.343159686855715 1 
CUNI-DocTransformer.1457 365 98 0.452505411246536 1 
CUNI-DocTransformer.1457 366 98 0.452505411246536 1 
CUNI-DocTransformer.1457 367 94 0.233813962464893 1 
CUNI-DocTransformer.1457 368 98 0.452505411246536 1 
CUNI-DocTransformer.1457 369 98 0.452505411246536 1 
CUNI-DocTransformer.1457 370 97 0.397832549051125 1 
CUNI-DocTransformer.1457 27 88 0.320868490410731 1 
CUNI-DocTransformer.1457 28 78 -0.215369105743373 1 
CUNI-DocTransformer.1457 29 80 -0.108121586512552 1 
CUNI-DocTransformer.1457 30 63 -1.01972549997453 1 
CUNI-DocTransformer.1457 31 79 -0.161745346127962 1 
CUNI-DocTransformer.1457 32 89 0.374492250026142 1 
CUNI-DocTransformer.1457 33 89 0.374492250026142 1 
CUNI-DocTransformer.1457 34 85 0.1599972115645 1 
CUNI-DocTransformer.1457 35 92 0.535363528872373 1 
CUNI-DocTransformer.1457 36 95 0.696234807718604 1 
CUNI-DocTransformer.1457 37 73 -0.483487903820425 1 
CUNI-DocTransformer.1457 89 100 0.4351651828706 1 
CUNI-DocTransformer.1457 90 100 0.4351651828706 1 
CUNI-DocTransformer.1457 91 100 0.4351651828706 1 
CUNI-DocTransformer.1457 92 100 0.4351651828706 1 
CUNI-DocTransformer.1457 93 99 0.387655836594454 1 
CUNI-DocTransformer.1457 94 100 0.4351651828706 1 
CUNI-DocTransformer.1457 95 99 0.387655836594454 1 
CUNI-DocTransformer.1457 96 89 -0.0874376261670076 1 
CUNI-DocTransformer.1457 97 99 0.387655836594454 1 
CUNI-DocTransformer.1457 553 99 0.793036918160145 1 
CUNI-DocTransformer.1457 554 99 0.793036918160145 1 
CUNI-DocTransformer.1457 555 100 0.824332511928316 1 
CUNI-DocTransformer.1457 556 100 0.824332511928316 1 
CUNI-DocTransformer.1457 557 100 0.824332511928316 1 
CUNI-DocTransformer.1457 558 100 0.824332511928316 1 
CUNI-DocTransformer.1457 559 61 -0.396195645030354 1 
CUNI-DocTransformer.1457 560 100 0.824332511928316 1 
CUNI-DocTransformer.1457 561 88 0.448785386710263 1 
CUNI-DocTransformer.1457 562 100 0.824332511928316 1 
CUNI-DocTransformer.1457 371 96 0.75340997430743 1 
CUNI-DocTransformer.1457 372 72 -0.244844328480569 1 
CUNI-DocTransformer.1457 373 6 -2.99004366114757 1 
CUNI-DocTransformer.1457 374 94 0.670222115741763 1 
CUNI-DocTransformer.1457 496 97.5 0.496648512272307 2 
CUNI-DocTransformer.1457 497 100 0.647399129746835 1 
CUNI-DocTransformer.1457 498 96 0.406198141787589 1 
CUNI-DocTransformer.1457 499 96 0.406198141787589 1 
CUNI-DocTransformer.1457 500 91 0.10469690683853 1 
CUNI-DocTransformer.1457 501 99 0.587098882757024 1 
CUNI-DocTransformer.1457 440 84 0.543295865039429 1 
CUNI-DocTransformer.1457 441 79.5 0.333167098131068 2 
CUNI-DocTransformer.1457 442 90 0.823467554250578 1 
CUNI-DocTransformer.1457 443 86 0.636686428109812 2 
CUNI-DocTransformer.1457 444 54.5 -0.83421494024872 2 
CUNI-DocTransformer.1457 445 68 -0.203828639523634 1 
CUNI-DocTransformer.1457 187 78 -0.132670456969819 1 
CUNI-DocTransformer.1457 188 80 -0.00138181297801391 1 
CUNI-DocTransformer.1457 189 77 -0.198314778965721 1 
CUNI-DocTransformer.1457 190 82 0.129906831013791 1 
CUNI-DocTransformer.1457 191 82 0.129906831013791 1 
CUNI-DocTransformer.1457 192 82 0.129906831013791 1 
CUNI-DocTransformer.1457 193 84 0.261195475005596 1 
CUNI-DocTransformer.1457 194 75 -0.329603422957526 1 
