SYS SEGID RAW.SCR Z.SCR N SID
Online-A.1571 wiesbadener-kurier.de.310619::8 65.0 -0.8312538939654399 1 705
Online-A.1571 handelsblatt.com.267929::1 93.0 1.06913522165883 1 769
Online-A.1571 handelsblatt.com.267929::2 96.0 1.20030334815387 1 770
Online-A.1571 handelsblatt.com.267929::3 95.0 1.15658063932219 1 771
Online-A.1571 handelsblatt.com.267929::4 85.0 0.7193535510053821 1 772
Online-A.1571 handelsblatt.com.267929::5 82.0 0.5881854245103381 1 773
Online-A.1571 handelsblatt.com.267929::6 45.0 -1.02955480226186 1 774
Online-A.1571 handelsblatt.com.267929::7 68.0 -0.0239324991331973 1 775
Online-A.1571 freitag.de.15081::1 71.0 0.10723562736184598 1 653
Online-A.1571 freitag.de.15081::2 56.0 -0.548605005113373 2 654
Online-A.1571 freitag.de.15081::3 54.5 -0.614189068360894 2 655
Online-A.1571 freitag.de.15081::4 48.0 -0.89838667576682 1 656
Online-A.1571 freitag.de.15081::5 85.0 0.719353551005381 2 657
Online-A.1571 spiegel.103218::1 97.0 1.2440260569855601 1 220
Online-A.1571 spiegel.103218::2 72.0 0.15095833619352697 1 221
Online-A.1571 spiegel.103218::3 83.0 0.63190813334202 1 222
Online-A.1571 spiegel.103218::4 72.0 0.15095833619352697 1 223
Online-A.1571 spiegel.103218::5 69.0 0.0197902096984838 1 224
Online-A.1571 spiegel.103218::6 82.0 0.5881854245103381 1 225
Online-A.1571 spiegel.103218::7 83.0 0.63190813334202 1 226
Online-A.1571 spiegel.103218::8 0.0 -2.9970766996875096 1 227
Online-A.1571 spiegel.103218::9 44.0 -1.07327751109354 1 228
Online-A.1571 spiegel.103218::10 20.0 -2.1226225230538898 1 229
Online-A.1571 derstandart.at.346183::1 97.3333333333333 0.596455747947819 3 401
Online-A.1571 derstandart.at.346183::2 96.0 0.521075672183305 3 402
Online-A.1571 faz.39254::1 98.0 0.439570026886979 2 264
Online-A.1571 faz.39254::2 96.5 0.42023923380731604 2 265
Online-A.1571 faz.39254::3 96.0 0.36568897390466 2 266
Online-A.1571 faz.39254::4 92.5 0.218357132857063 2 267
Online-A.1571 faz.39254::5 92.5 0.272477127842677 2 268
Online-A.1571 faz.39254::6 93.5 0.255297659348223 2 269
Online-A.1571 faz.39254::7 91.0 0.162946343120323 2 270
Online-A.1571 yahoo-de.127730::3 79.5 0.00153770966102385 2 262
Online-A.1571 yahoo-de.127730::1 95.0 0.6075509246588741 1 260
Online-A.1571 yahoo-de.127730::2 88.0 0.33386753724049 1 261
Online-A.1571 yahoo-de.127730::4 90.0 0.41206279078859903 1 263
Online-A.1571 dzonline.de.221464::1 77.5 0.215522627861716 2 353
Online-A.1571 dzonline.de.221464::2 82.5 0.41771236674339896 2 354
Online-A.1571 dzonline.de.221464::3 79.5 0.297195171649977 2 355
Online-A.1571 dzonline.de.221464::4 77.5 0.21153938668377803 2 356
Online-A.1571 dzonline.de.221464::5 81.5 0.390817438972053 2 357
Online-A.1571 dzonline.de.221464::6 65.0 -0.198337172249901 2 358
Online-A.1571 n-tv.89662::1 63.0 -1.04760349542071 1 14
Online-A.1571 n-tv.89662::2 84.0 1.16197107519582 1 15
Online-A.1571 n-tv.89662::3 76.0 0.32022838162761896 1 16
Online-A.1571 n-tv.89662::4 83.0 1.0567532384998002 1 17
Online-A.1571 n-tv.89662::5 71.0 -0.205860801852507 1 18
Online-A.1571 n-tv.89662::6 82.0 0.9515354018037709 1 19
Online-A.1571 n-tv.89662::7 64.0 -0.9423856587246842 1 20
Online-A.1571 paz-online.de.75891::1 90.5 0.648992724184558 2 6
Online-A.1571 paz-online.de.75891::2 92.75 0.7845617616624669 4 7
Online-A.1571 paz-online.de.75891::3 73.0 -0.38928871004505394 4 8
Online-A.1571 paz-online.de.75891::4 91.25 0.6941824033438619 4 9
Online-A.1571 paz-online.de.75891::5 78.5 -0.0471347876629655 2 10
Online-A.1571 paz-online.de.75891::6 83.25 0.21215915897795998 4 11
Online-A.1571 paz-online.de.75891::7 95.5 0.9518716931953258 4 12
Online-A.1571 paz-online.de.75891::8 91.5 0.7092456297302958 2 13
Online-A.1571 yahoo-de.127726::1 66.5 -0.266160677388295 2 374
Online-A.1571 yahoo-de.127726::2 71.0 0.119142775515083 2 375
Online-A.1571 yahoo-de.127726::3 75.0 0.5290701828082499 2 376
Online-A.1571 yahoo-de.127726::4 82.0 1.1482650651811999 2 377
Online-A.1571 yahoo-de.127726::5 75.0 0.4933690626663979 2 378
Online-A.1571 jungefreiheit.de.1034::1 69.5 -0.5467928496319671 2 527
Online-A.1571 jungefreiheit.de.1034::2 99.0 1.04397530265038 1 528
Online-A.1571 jungefreiheit.de.1034::3 74.0 -0.304133300978727 1 529
Online-A.1571 jungefreiheit.de.1034::4 98.0 0.990050958505217 1 530
Online-A.1571 tt.com.10215::1 100.0 1.09789964679555 1 588
Online-A.1571 tt.com.10215::2 81.0 0.0733371080374235 1 589
Online-A.1571 tt.com.10215::3 72.0 -0.41198198926905605 1 590
Online-A.1571 tt.com.10215::4 65.0 -0.789452398285206 1 591
Online-A.1571 tt.com.10215::5 100.0 1.09789964679555 1 592
Online-A.1571 tt.com.10215::6 95.0 0.8282779260697241 1 593
Online-A.1571 tt.com.10215::7 70.0 -0.519830677559384 1 594
Online-A.1571 neuepresse.de.101088::2 90.75 0.401894972418792 4 106
Online-A.1571 neuepresse.de.101088::4 88.75 0.29712190399594396 4 108
Online-A.1571 neuepresse.de.101088::1 93.5 0.516735375040023 2 105
Online-A.1571 neuepresse.de.101088::3 94.0 0.552156821027899 2 107
Online-A.1571 neuepresse.de.101088::5 94.5 0.562969789996671 2 109
Online-A.1571 kurier.at.168783::1 78.0 0.971427636411339 1 639
Online-A.1571 kurier.at.168783::2 67.0 -0.553918273907474 1 640
Online-A.1571 kurier.at.168783::3 68.0 -0.415250463878491 1 641
Online-A.1571 tt.com.10246::1 99.0 0.34532753383088893 1 489
Online-A.1571 tt.com.10246::2 98.0 0.26282323123150897 1 490
Online-A.1571 tt.com.10246::3 80.0 -1.2222542155573402 1 491
Online-A.1571 tt.com.10246::4 88.0 -0.562219794762297 1 492
Online-A.1571 tt.com.10246::5 99.0 0.34532753383088893 1 493
Online-A.1571 heute.at.40420::1 100.0 0.60228949990197 1 197
Online-A.1571 heute.at.40420::2 99.0 0.576525991901499 1 198
Online-A.1571 heute.at.40420::3 98.0 0.550762483901028 1 199
Online-A.1571 heute.at.40420::4 98.0 0.550762483901028 1 200
Online-A.1571 heute.at.40420::5 98.0 0.550762483901028 1 201
Online-A.1571 heute.at.40420::6 96.0 0.499235467900086 1 202
Online-A.1571 heute.at.40420::7 98.0 0.550762483901028 1 203
Online-A.1571 tt.com.10331::1 48.0 -0.73741291612252 2 410
Online-A.1571 tt.com.10331::2 96.0 0.499235467900086 2 411
Online-A.1571 tt.com.10331::3 97.0 0.524998975900557 2 412
Online-A.1571 tt.com.10331::4 96.0 0.499235467900086 1 413
Online-A.1571 tt.com.10331::5 98.0 0.550762483901028 1 414
Online-A.1571 volksblatt.li.150574::3 87.0 0.28694196281408 4 112
Online-A.1571 volksblatt.li.150574::1 91.5 0.568422953151775 2 110
Online-A.1571 volksblatt.li.150574::2 69.0 -0.838981998536703 2 111
Online-A.1571 volksblatt.li.150574::4 78.5 -0.244744352268235 2 113
Online-A.1571 soester-anzeiger.de.123983::1 91.5 0.568422953151775 2 658
Online-A.1571 soester-anzeiger.de.123983::2 84.0 0.09928796925561599 2 659
Online-A.1571 soester-anzeiger.de.123983::3 93.0 0.662249949931007 2 660
Online-A.1571 soester-anzeiger.de.123983::4 83.5 0.0680123036625385 2 661
Online-A.1571 soester-anzeiger.de.123983::5 89.0 0.412044625186389 2 662
Online-A.1571 soester-anzeiger.de.123983::6 75.0 -0.46367401141977704 2 663
Online-A.1571 soester-anzeiger.de.123983::7 88.5 0.409390114332369 2 664
Online-A.1571 soester-anzeiger.de.123983::8 79.0 -0.21346868667515698 2 665
Online-A.1571 soester-anzeiger.de.123983::9 90.0 0.5032171111116021 2 666
Online-A.1571 soester-anzeiger.de.123983::10 79.0 -0.21346868667515698 2 667
Online-A.1571 soester-anzeiger.de.123983::11 74.0 -0.5262253426059329 2 668
Online-A.1571 soester-anzeiger.de.123983::12 80.0 -0.15091735548900304 2 669
Online-A.1571 soester-anzeiger.de.123983::13 89.5 0.44332029077946705 2 670
Online-A.1571 soester-anzeiger.de.123983::14 83.5 0.0680123036625385 2 671
Online-A.1571 tt.com.10214::1 90.0 0.679512503660749 1 763
Online-A.1571 tt.com.10214::2 86.0 0.557993860878167 1 764
Online-A.1571 tt.com.10214::3 88.0 0.6187531822694581 1 765
Online-A.1571 tt.com.10214::4 83.0 0.46685487879122994 1 766
Online-A.1571 rhein-zeitung.de.206335::1 66.3333333333333 -0.00151875754987233 3 345
Online-A.1571 rhein-zeitung.de.206335::2 73.0 0.17620967325836603 3 346
Online-A.1571 azonline.de.41749::1 100.0 1.04483413469494 1 761
Online-A.1571 azonline.de.41749::2 79.0 0.537515826519364 1 762
Online-A.1571 dw.97344::1 66.0 -0.0214898931481345 2 234
Online-A.1571 dw.97344::2 85.5 0.688654672496865 2 235
Online-A.1571 dw.97344::3 59.5 -0.21401120818444502 2 236
Online-A.1571 dw.97344::4 85.5 0.688654672496865 2 237
Online-A.1571 dw.97344::5 85.5 0.762743842796434 2 238
Online-A.1571 dw.97344::6 63.0 -0.0581535137230915 2 239
Online-A.1571 dw.97344::7 76.0 0.33858740639682894 2 240
Online-A.1571 braunschweiger-zeitung.de.126898::1 37.25 -1.06694813313129 4 389
Online-A.1571 braunschweiger-zeitung.de.126898::2 86.0 0.7103629959890909 2 390
Online-A.1571 braunschweiger-zeitung.de.126898::3 89.5 0.862321260434678 2 391
Online-A.1571 braunschweiger-zeitung.de.126898::4 68.5 0.0792528642814655 2 392
Online-A.1571 braunschweiger-zeitung.de.126898::5 67.25 -0.0530065447644388 4 393
Online-A.1571 zeit.64402::1 98.0 0.307999819491461 1 189
Online-A.1571 zeit.64402::2 97.0 0.274069643044365 1 190
Online-A.1571 zeit.64402::3 99.5 0.35889508416210597 2 191
Online-A.1571 zeit.64402::4 96.0 0.24013946659726804 1 192
Online-A.1571 zeit.64402::5 96.0 0.24013946659726804 1 193
Online-A.1571 zeit.64402::6 98.0 0.307999819491461 2 194
Online-A.1571 zeit.64402::7 99.0 0.341929995938558 2 195
Online-A.1571 zeit.64402::8 100.0 0.37586017238565506 2 196
Online-A.1571 n-tv.89677::1 75.0 -0.564490480553533 1 610
Online-A.1571 n-tv.89677::2 86.0 0.0746130083124125 2 611
Online-A.1571 n-tv.89677::3 92.0 0.42321491133020095 1 612
Online-A.1571 n-tv.89677::4 99.0 0.829917131517621 1 613
Online-A.1571 n-tv.89677::5 87.0 0.132713325482044 2 614
Online-A.1571 n-tv.89677::6 99.0 0.829917131517621 1 615
Online-A.1571 n-tv.89677::7 100.0 0.8880174486872521 2 616
Online-A.1571 n-tv.89677::8 99.0 0.829917131517621 1 617
Online-A.1571 n-tv.89677::9 99.0 0.829917131517621 1 618
Online-A.1571 paz-online.de.75875::1 88.5 0.21986380123649102 2 715
Online-A.1571 paz-online.de.75875::2 50.0 -2.0169984097943203 1 716
Online-A.1571 paz-online.de.75875::3 74.0 -0.6225907977231651 1 717
Online-A.1571 paz-online.de.75875::4 97.5 0.7427666557631741 2 718
Online-A.1571 infranken.de.281208::1 100.0 0.8880174486872521 1 157
Online-A.1571 infranken.de.281208::2 75.0 -0.564490480553533 1 158
Online-A.1571 infranken.de.281208::3 63.0 -1.26169428658911 2 159
Online-A.1571 infranken.de.281208::4 75.0 -0.564490480553533 1 160
Online-A.1571 infranken.de.281208::5 87.5 0.16176348406685903 2 161
Online-A.1571 infranken.de.281208::6 75.0 -0.564490480553533 1 162
Online-A.1571 infranken.de.281208::7 75.0 -0.564490480553533 1 163
Online-A.1571 infranken.de.281208::8 100.0 0.8880174486872521 1 164
Online-A.1571 infranken.de.281208::9 100.0 0.8880174486872521 1 165
Online-A.1571 infranken.de.281208::10 100.0 0.8880174486872521 1 166
Online-A.1571 yahoo-de.127774::1 100.0 0.8880174486872521 1 544
Online-A.1571 yahoo-de.127774::2 74.0 -0.6225907977231651 1 545
Online-A.1571 yahoo-de.127774::3 89.0 0.24891395982130698 1 546
Online-A.1571 yahoo-de.127774::4 100.0 0.8880174486872521 1 547
Online-A.1571 yahoo-de.127774::5 76.0 -0.506390163383902 1 548
Online-A.1571 yahoo-de.127774::6 75.0 -0.564490480553533 1 549
Online-A.1571 yahoo-de.127774::7 90.0 0.307014276990938 1 550
Online-A.1571 yahoo-de.127774::8 76.0 -0.506390163383902 1 551
Online-A.1571 yahoo-de.127774::9 74.0 -0.6225907977231651 1 552
Online-A.1571 noz.de.25939::1 100.0 0.5543667217315171 1 57
Online-A.1571 noz.de.25939::2 87.0 0.00343569066833006 1 58
Online-A.1571 noz.de.25939::3 100.0 0.5543667217315171 1 59
Online-A.1571 noz.de.25939::4 99.0 0.5119874116497329 1 60
Online-A.1571 noz.de.25939::5 83.0 -0.166081549658804 1 61
Online-A.1571 noz.de.25939::6 96.0 0.38484948140438197 1 62
Online-A.1571 noz.de.25939::7 98.0 0.46960810156795 1 63
Online-A.1571 noz.de.25939::8 97.0 0.42722879148616605 1 64
Online-A.1571 noz.de.25939::9 99.0 0.5119874116497329 1 65
Online-A.1571 noz.de.25939::10 100.0 0.5543667217315171 1 66
Online-A.1571 noz.de.25939::11 87.0 0.00343569066833006 1 67
Online-A.1571 noz.de.25939::12 71.0 -0.674633270640208 1 68
Online-A.1571 shz.de.83946::1 72.5 -0.067848213211731 2 119
Online-A.1571 shz.de.83946::2 97.0 0.6296205088380279 2 120
Online-A.1571 shz.de.83946::3 86.0 0.349352302458738 2 121
Online-A.1571 shz.de.83946::4 98.0 0.664253810398131 2 122
Online-A.1571 shz.de.83946::5 88.5 0.40107851801143496 2 123
Online-A.1571 shz.de.83946::6 89.0 0.275094011140398 2 124
Online-A.1571 shz.de.83946::7 95.0 0.575845922761183 2 125
Online-A.1571 shz.de.83946::8 96.5 0.616176862318817 2 126
Online-A.1571 shz.de.83946::9 83.0 0.26094441482179 2 127
Online-A.1571 shz.de.83946::10 99.0 0.698887111958234 2 128
Online-A.1571 shz.de.83946::11 97.0 0.6296205088380279 2 129
Online-A.1571 goslarsche.de.12813::1 100.0 0.5543667217315171 1 631
Online-A.1571 goslarsche.de.12813::2 88.0 0.0458150007501137 1 632
Online-A.1571 goslarsche.de.12813::3 91.0 0.172952930995464 1 633
Online-A.1571 goslarsche.de.12813::4 96.0 0.38484948140438197 1 634
Online-A.1571 goslarsche.de.12813::5 97.0 0.42722879148616605 1 635
Online-A.1571 goslarsche.de.12813::6 96.0 0.38484948140438197 1 636
Online-A.1571 goslarsche.de.12813::7 98.0 0.46960810156795 1 637
Online-A.1571 goslarsche.de.12813::8 96.0 0.38484948140438197 1 638
Online-A.1571 nzz.ch.56875::1 100.0 0.5543667217315171 1 210
Online-A.1571 nzz.ch.56875::2 94.0 0.300090861240815 2 211
Online-A.1571 nzz.ch.56875::3 100.0 0.5543667217315171 1 212
Online-A.1571 nzz.ch.56875::4 100.0 0.5543667217315171 1 213
Online-A.1571 nzz.ch.56875::5 85.5 -0.0601332744543453 2 214
Online-A.1571 nzz.ch.56875::6 80.0 -0.29321947990415503 1 215
Online-A.1571 nzz.ch.56875::7 43.0 -1.86125395293015 1 216
Online-A.1571 nzz.ch.56875::8 53.0 -1.43746085211231 1 217
Online-A.1571 nzz.ch.56875::9 99.5 0.533177066690625 2 218
Online-A.1571 nzz.ch.56875::10 78.0 -0.3779781000677229 2 219
Online-A.1571 oe24.at.221275::6 62.5 0.152344685210115 2 384
Online-A.1571 oe24.at.221275::10 75.0 0.561179708176831 2 388
Online-A.1571 oe24.at.221275::1 75.0 0.561179708176831 1 379
Online-A.1571 oe24.at.221275::2 75.0 0.561179708176831 1 380
Online-A.1571 oe24.at.221275::3 75.0 0.561179708176831 1 381
Online-A.1571 oe24.at.221275::4 75.0 0.561179708176831 1 382
Online-A.1571 oe24.at.221275::5 50.0 -0.256490337756601 1 383
Online-A.1571 oe24.at.221275::7 75.0 0.561179708176831 1 385
Online-A.1571 oe24.at.221275::8 75.0 0.561179708176831 1 386
Online-A.1571 oe24.at.221275::9 50.0 -0.256490337756601 1 387
Online-A.1571 kn-online.de.79737::1 100.0 1.02798409790764 1 710
Online-A.1571 kn-online.de.79737::2 63.0 0.09131602370732199 2 711
Online-A.1571 kn-online.de.79737::3 98.0 0.977353391194105 1 712
Online-A.1571 kn-online.de.79737::4 88.0 0.724199857626453 1 713
Online-A.1571 kn-online.de.79737::5 61.5 0.0533429936721745 2 714
Online-A.1571 zeit.64420::1 71.0 -0.674633270640208 1 363
Online-A.1571 zeit.64420::2 94.0 0.300090861240815 1 364
Online-A.1571 zeit.64420::3 60.0 -1.1408056815398302 1 365
Online-A.1571 zeit.64420::4 73.0 -0.58987465047664 1 366
Online-A.1571 zeit.64420::5 97.0 0.42722879148616605 1 367
Online-A.1571 zeit.64420::6 80.0 -0.29321947990415503 1 368
Online-A.1571 zeit.64420::7 94.0 0.300090861240815 1 369
Online-A.1571 segeberger-zeitung.de.110726::1 99.0 0.5119874116497329 1 78
Online-A.1571 segeberger-zeitung.de.110726::2 99.0 0.5119874116497329 1 79
Online-A.1571 segeberger-zeitung.de.110726::3 100.0 0.5543667217315171 1 80
Online-A.1571 segeberger-zeitung.de.110726::4 99.0 0.5119874116497329 1 81
Online-A.1571 segeberger-zeitung.de.110726::5 99.0 0.5119874116497329 1 82
Online-A.1571 nachrichten.at.243804::1 95.25 0.641472057246927 4 315
Online-A.1571 nachrichten.at.243804::2 87.5 0.27299094107627897 2 316
Online-A.1571 nachrichten.at.243804::3 87.5 0.27299094107627897 2 317
Online-A.1571 kurier.at.168794::1 98.5 0.5229268033693231 2 50
Online-A.1571 kurier.at.168794::2 93.0 0.289840597919513 2 51
Online-A.1571 kurier.at.168794::3 99.0 0.551194331781016 2 52
Online-A.1571 mz-web.de.174850::1 92.5 0.7377402931520991 2 42
Online-A.1571 mz-web.de.174850::2 81.5 0.41821543750484497 2 43
Online-A.1571 mz-web.de.174850::3 83.5 0.4891294014926071 2 44
Online-A.1571 mz-web.de.174850::4 85.0 0.505653862415002 2 45
Online-A.1571 mz-web.de.174850::5 48.0 -0.558087620433866 2 46
Online-A.1571 mz-web.de.174850::6 73.0 0.11683109055685799 2 47
Online-A.1571 mz-web.de.174850::7 97.0 0.897296712124563 2 48
Online-A.1571 mz-web.de.174850::8 60.5 -0.25587923808122004 2 49
Online-A.1571 rhein-zeitung.de.206337::1 70.0 0.085927821291987 2 76
Online-A.1571 rhein-zeitung.de.206337::2 66.5 -0.030906385627402003 2 77
Online-A.1571 nnn.de.58808::1 73.0 0.163779572565331 2 98
Online-A.1571 nnn.de.58808::2 87.0 0.9097645834624121 2 99
Online-A.1571 nnn.de.58808::3 60.0 -0.25903012580647605 2 100
Online-A.1571 nnn.de.58808::4 76.0 0.297360960482579 2 101
Online-A.1571 nnn.de.58808::5 57.0 -0.381465586394944 2 102
Online-A.1571 nnn.de.58808::6 62.5 -0.17557712086405602 2 103
Online-A.1571 nnn.de.58808::7 63.0 -0.17003244720435298 2 104
Online-A.1571 heute.at.40409::1 100.0 1.63351431971131 2 147
Online-A.1571 heute.at.40409::2 79.0 0.46438013038616904 2 148
Online-A.1571 heute.at.40409::3 62.5 -0.17557712086405602 2 149
Online-A.1571 heute.at.40409::4 73.0 0.163779572565331 2 150
Online-A.1571 heute.at.40409::5 73.0 0.20836328188045397 2 151
Online-A.1571 heute.at.40409::6 100.0 1.63351431971131 2 152
Online-A.1571 heute.at.40409::7 75.0 0.26397975850560995 2 153
Online-A.1571 heute.at.40409::8 60.0 -0.25903012580647605 2 154
Online-A.1571 heute.at.40409::9 74.0 0.18601484721351802 2 155
Online-A.1571 heute.at.40409::10 68.0 0.00801949000926952 2 156
Online-A.1571 bild.126537::1 93.0 0.257711551159032 1 719
Online-A.1571 bild.126537::2 98.0 0.46960810156795 1 720
Online-A.1571 bild.126537::3 97.0 0.42722879148616605 1 721
Online-A.1571 bild.126537::4 98.0 0.46960810156795 1 722
Online-A.1571 bild.126537::5 99.0 0.5119874116497329 1 723
Online-A.1571 bild.126537::6 99.0 0.5119874116497329 1 724
Online-A.1571 bild.126537::7 99.0 0.5119874116497329 1 725
Online-A.1571 bild.126537::8 98.0 0.46960810156795 1 726
Online-A.1571 bild.126537::9 99.0 0.5119874116497329 1 727
Online-A.1571 bild.126537::10 99.0 0.5119874116497329 1 728
Online-A.1571 bild.126537::11 99.0 0.5119874116497329 1 729
Online-A.1571 epochtimes.de.35542::1 99.5 0.496957985111252 2 581
Online-A.1571 epochtimes.de.35542::2 96.5 0.327352814641096 2 582
Online-A.1571 epochtimes.de.35542::3 97.5 0.383887871464482 2 583
Online-A.1571 epochtimes.de.35542::4 95.0 0.242550229406017 2 584
Online-A.1571 epochtimes.de.35542::5 50.0 -2.30152732764634 2 585
Online-A.1571 epochtimes.de.35542::6 93.0 0.129480115759246 2 586
Online-A.1571 epochtimes.de.35542::7 95.5 0.27081775781771 2 587
Online-A.1571 mittelbayerische.de.227707::1 100.0 0.525225513522946 2 28
Online-A.1571 mittelbayerische.de.227707::2 95.5 0.27849332500159496 2 29
Online-A.1571 mittelbayerische.de.227707::3 96.0 0.299085286229403 2 30
Online-A.1571 mittelbayerische.de.227707::4 96.0 0.299085286229403 2 31
Online-A.1571 mittelbayerische.de.227707::5 95.0 0.242550229406017 2 32
Online-A.1571 mittelbayerische.de.227707::6 46.0 -1.7601108365513998 2 33
Online-A.1571 salzburg.com.254713::1 99.5 0.570207155123053 2 1
Online-A.1571 salzburg.com.254713::2 99.0 0.5615704591793771 2 2
Online-A.1571 salzburg.com.254713::3 88.5 0.235840814744199 2 3
Online-A.1571 salzburg.com.254713::4 98.0 0.531744108194808 2 4
Online-A.1571 salzburg.com.254713::5 98.0 0.525467628646201 2 5
Online-A.1571 shz.de.83671::2 99.75 1.46726660090244 4 310
Online-A.1571 shz.de.83671::5 72.75 0.000191942040122524 4 313
Online-A.1571 shz.de.83671::1 93.0 1.08746259414491 2 309
Online-A.1571 shz.de.83671::3 76.0 0.14904238030679 2 311
Online-A.1571 shz.de.83671::4 73.5 0.009859738720464 2 312
Online-A.1571 shz.de.83671::6 73.0 -0.009955040647911998 2 314
Online-A.1571 kurier.at.168800::1 84.0 -0.277700263050072 2 522
Online-A.1571 kurier.at.168800::2 85.5 0.117673994180106 2 523
Online-A.1571 kurier.at.168800::3 68.5 -1.51413907001232 2 524
Online-A.1571 kurier.at.168800::4 88.0 0.41728575098871296 2 525
Online-A.1571 kurier.at.168800::5 91.0 0.746018830138324 2 526
Online-A.1571 oberpfalznetz.de.53734::1 0.0 -2.55703431931041 1 494
Online-A.1571 oberpfalznetz.de.53734::2 92.0 0.5671941745363829 1 495
Online-A.1571 oberpfalznetz.de.53734::3 92.0 0.5671941745363829 1 496
Online-A.1571 bild.126691::1 50.0 -2.59112505778169 1 130
Online-A.1571 bild.126691::2 59.0 -1.6133854722020502 1 131
Online-A.1571 bild.126691::3 78.0 0.45073143068831195 1 132
Online-A.1571 bild.126691::4 68.0 -0.635645886622404 1 133
Online-A.1571 bild.126691::5 73.0 -0.0924572279670463 1 134
Online-A.1571 bild.126691::6 70.0 -0.418370423160261 1 135
Online-A.1571 bild.126691::7 68.0 -0.635645886622404 1 136
Online-A.1571 bild.126691::8 64.0 -1.07019681354669 1 137
Online-A.1571 bild.126691::9 69.0 -0.527008154891333 1 138
Online-A.1571 bild.126691::10 67.0 -0.7442836183534759 1 139
Online-A.1571 rhein-zeitung.de.206341::1 78.0 0.45073143068831195 1 730
Online-A.1571 rhein-zeitung.de.206341::2 76.0 0.23345596722616896 1 731
Online-A.1571 zeit.64417::1 100.0 0.6623415966660171 1 167
Online-A.1571 zeit.64417::2 100.0 0.6623415966660171 1 168
Online-A.1571 zeit.64417::3 98.0 0.604965974821856 1 169
Online-A.1571 zeit.64417::4 83.0 0.17464881099064403 1 170
Online-A.1571 zeit.64417::5 99.0 0.633653785743936 1 171
Online-A.1571 lz.de.13164::4 50.0 -0.256490337756601 2 480
Online-A.1571 lz.de.13164::5 62.5 0.152344685210115 2 481
Online-A.1571 lz.de.13164::1 100.0 1.37884975411026 1 477
Online-A.1571 lz.de.13164::2 75.0 0.561179708176831 1 478
Online-A.1571 lz.de.13164::3 51.0 -0.22378353591926395 1 479
Online-A.1571 lz.de.13164::6 75.0 0.561179708176831 1 482
Online-A.1571 tagesspiegel.de.87054::1 86.0 0.935003666652323 1 172
Online-A.1571 tagesspiegel.de.87054::2 66.0 -0.896033698411667 1 173
Online-A.1571 tagesspiegel.de.87054::3 0.0 -6.9384570031228305 1 174
Online-A.1571 tagesspiegel.de.87054::4 75.0 -0.0720668841328714 1 175
Online-A.1571 nachrichten.at.243805::1 100.0 0.5992234649483 1 394
Online-A.1571 nachrichten.at.243805::2 94.0 0.14923212728154997 1 395
Online-A.1571 nachrichten.at.243805::3 94.0 0.14923212728154997 1 396
Online-A.1571 nachrichten.at.243805::4 96.0 0.299229239837133 1 397
Online-A.1571 nachrichten.at.243805::5 98.0 0.449226352392717 1 398
Online-A.1571 neues-deutschland.2878055::1 100.0 1.1602435098415802 1 114
Online-A.1571 neues-deutschland.2878055::2 71.0 -0.007920555176014091 1 115
Online-A.1571 neues-deutschland.2878055::3 69.0 -0.0884835941427448 1 116
Online-A.1571 neues-deutschland.2878055::4 73.0 0.0726424837907166 1 117
Online-A.1571 neues-deutschland.2878055::5 66.0 -0.20932815259284102 1 118
Online-A.1571 n-tv.89674::1 100.0 1.1602435098415802 1 563
Online-A.1571 n-tv.89674::2 69.0 -0.0884835941427448 1 564
Online-A.1571 n-tv.89674::3 77.0 0.233768561724178 1 565
Online-A.1571 n-tv.89674::4 60.0 -0.451017269493033 1 566
Online-A.1571 n-tv.89674::5 92.0 0.837991353974658 1 567
Online-A.1571 n-tv.89674::6 79.0 0.314331600690909 1 568
Online-A.1571 n-tv.89674::7 73.0 0.0726424837907166 1 569
Online-A.1571 n-tv.89674::8 82.0 0.435176159141005 1 570
Online-A.1571 yahoo-de.127759::1 93.0 0.683402063669583 2 424
Online-A.1571 yahoo-de.127759::2 90.0 0.534516876350156 2 425
